t1342,21.85423624
t1343,19.288514720000002
t1344,18.32902816
t1345,18.7716354
t1346,18.32902816
t1347,18.32902816
t1348,18.32902816
t1349,19.214242640000002
t1350,19.3627868
t1351,19.214242640000002
t1352,18.32902816
t1353,18.288003281318062
t1354,18.288003281318062
t1355,18.288003281318062
t1356,18.29842172
t1357,19.214242640000002
t1358,19.288514720000002
t1359,19.3627868
t1360,20.09237844
t1361,19.3627868
t1362,19.3627868
t1363,103.88819821940166
t1364,26.1982604
t1365,24.733938240000004
t1366,20.856030791687502
t1367,19.288514720000002
t1368,19.214242640000002
t1369,18.32902816
t1370,18.29842172
t1371,18.298807696153922
t1372,18.299193680027525
t1373,18.7716354
t1374,19.3627868
t1375,24.196749320000002
t1376,24.196749320000002
t1377,18.29842172
t1378,12.99488210382471
t1379,12.99488210382471
t1380,12.99488210382471
t1381,12.99488210382471
t1382,12.99488210382471
t1383,12.99488210382471
t1384,12.996001750374786
t1385,18.267815279999997
t1386,19.214242640000002
t1387,43.08987098894649
t1388,24.733938240000004
t1389,19.3627868
t1390,19.215699852271086
t1391,18.29842172
t1392,18.267815279999997
t1393,13.665822764348526
t1394,12.99488210382471
t1395,12.99488210382471
t1396,13.666702748913533
t1397,18.267815279999997
t1398,18.32902816
t1399,19.214242640000002
t1400,19.214242640000002
t1401,18.267815279999997
t1402,12.99488210382471
t1403,12.70703340845586
t1404,12.70703340845586
t1405,12.70703340845586
t1406,12.70703340845586
t1407,12.70703340845586
t1408,18.267815279999997
t1409,18.267815279999997
t1410,19.214242640000002
t1411,54.853793541151944
t1412,19.3627868
t1413,19.214242640000002
t1414,18.29842172
t1415,12.70703340845586
t1416,10.850355578851914
t1417,10.850355578851914
t1418,10.850355578851914
t1419,10.850355578851914
t1420,10.850355578851914
t1421,18.267815279999997
t1422,18.32902816
t1423,19.3627868
t1424,18.32902816
t1425,18.267815279999997
t1426,10.850355578851914
t1427,10.850355578851914
t1428,10.850355578851914
t1429,10.850355578851914
t1430,10.850355578851914
t1431,18.267815279999997
t1432,18.267815279999997
t1433,18.29842172
t1434,18.84590748
t1435,23.745261366646876
t1436,18.32902816
t1437,18.267815279999997
t1438,18.267815279999997
t1439,10.850355578851914
t1440,10.850355578851914
t1441,10.850355578851914
t1442,10.850355578851914
t1443,10.850355578851914
t1444,10.850355578851914
t1445,10.850355578851914
t1446,10.850355578851914
t1447,10.850355578851914
t1448,10.850355578851914
t1449,10.850355578851914
t1450,10.850355578851914
t1451,10.850355578851914
t1452,18.267815279999997
t1453,18.267815279999997
t1454,18.32902816
t1455,19.15964948717949
t1456,19.214242640000002
t1457,19.3627868
t1458,20.738912548682503
t1459,23.759879564917505
t1460,19.288514720000002
t1461,18.298421719999997
t1462,18.267815279999997
t1463,18.267815279999997
t1464,18.267815279999997
t1465,18.267815279999997
t1466,18.267815279999997
t1467,18.267815279999997
t1468,18.267815279999997
t1469,18.267815279999997
t1470,18.29842172
t1471,18.7716354
t1472,19.3627868
t1473,19.288514720000002
t1474,19.288514720000002
t1475,19.3627868
t1476,19.3627868
t1477,22.76341476186667
t1478,24.605873350666663
t1479,24.675886279999993
t1480,24.654084200000007
t1481,24.93232572
t1482,25.52499716
t1483,161.44598531466667
t1484,25.06022923550293
t1485,24.76727948
t1486,23.637758320000003
t1487,19.3627868
t1488,19.3627868
t1489,19.288514720000002
t1490,19.288514720000002
t1491,19.288514720000002
t1492,19.288514720000002
t1493,19.288514720000002
t1494,21.74807883
t1495,23.671099560000002
t1496,23.72133508
t1497,20.09237844
t1498,19.3627868
t1499,19.288514720000002
t1500,19.288514720000002
t1501,19.288514720000002
t1502,19.3627868
t1503,19.288514720000002
t1504,19.3627868
t1505,19.3627868
t1506,22.10709076
t1507,24.97228010672839
t1508,20.09237844
t1509,19.214242640000002
t1510,18.288003281318062
t1511,18.288003281318062
t1512,18.288003281318062
t1513,18.32902816
t1514,18.26781528
t1515,18.26781528
t1516,18.26781528
t1517,18.29842172
t1518,19.214242640000002
t1519,19.3627868
t1520,19.3627868
t1521,19.288514720000002
t1522,18.26781528
t1523,18.26781528
t1524,18.26781528
t1525,18.26781528
t1526,18.26781528
t1527,18.268586015733195
t1528,18.2689713951611
t1529,18.32902816
t1530,23.766708621385032
t1531,40.33875127803944
t1532,21.909241759999997
t1533,19.3627868
t1534,19.214242640000002
t1535,18.26781528
t1536,14.539776159546767
t1537,13.934315280157994
t1538,13.934315280157994
t1539,13.934315280157994
t1540,13.934315280157994
t1541,18.26781528
t1542,19.214242640000002
t1543,19.3627868
t1544,19.3627868
t1545,19.288514720000002
t1546,18.32902816
t1547,18.32902816
t1548,18.29842172
t1549,18.32902816
t1550,18.32902816
t1551,18.7716354
t1552,18.32902816
t1553,19.034628841818716
t1554,24.45569672
t1555,62.94419596470053
t1556,19.3627868
t1557,19.288514720000002
t1558,18.32902816
t1559,18.26781528
t1560,13.934315280157994
t1561,13.934315280157994
t1562,13.934315280157994
t1563,13.934315280157994
t1564,13.934315280157994
t1565,13.934315280157994
t1566,18.26781528
t1567,18.7716354
t1568,18.767015329230357
t1569,18.26781528
t1570,18.26781528
t1571,18.26781528
t1572,18.26781528
t1573,14.040107263344755
t1574,14.040107263344755
t1575,14.040107263344755
t1576,14.040408071506185
t1577,18.26781528
t1578,24.29536668093152
t1579,45.91523392528721
t1580,19.214242640000002
t1581,18.7716354
t1582,18.32902816
t1583,18.26781528
t1584,14.040107263344755
t1585,14.040107263344755
t1586,14.040107263344755
t1587,14.040107263344755
t1588,18.26781528
t1589,18.26781528
t1590,18.32902816
t1591,19.214242640000002
t1592,19.288514720000002
t1593,18.32902816
t1594,18.26781528
t1595,18.26781528
t1596,14.040107263344755
t1597,14.040107263344755
t1598,14.040107263344755
t1599,14.040107263344755
t1600,14.040107263344755
t1601,18.26781528
t1602,19.3627868
t1603,21.909241759999997
t1604,18.32902816
t1605,18.26781528
t1606,18.26781528
t1607,14.042814753393948
t1608,14.040107263344755
t1609,14.040107263344755
t1610,14.040107263344755
t1611,14.04401823874789
t1612,18.26781528
t1613,18.26781528
t1614,18.7716354
t1615,19.288514720000002
t1616,24.733938240000004
t1617,24.733938240000004
t1618,18.32902816
t1619,18.26781528
t1620,14.480946891774632
t1621,14.481256516904972
t1622,14.481566148227934
t1623,14.040107263344755
t1624,14.482185429452244
t1625,18.26781528
t1626,21.65029436
t1627,62.638797135554775
t1628,19.3627868
t1629,19.214242640000002
t1630,18.32902816
t1631,18.26781528
t1632,14.040107263344755
t1633,10.447804336065351
t1634,10.447804336065351
t1635,10.447804336065351
t1636,10.447804336065351
t1637,10.448262261976527
t1638,14.526100226608177
t1639,14.526370754023258
t1640,18.26781528
t1641,10.447804336065351
t1642,1.1803343702300657
t1643,-0.0
t1644,-0.0
t1645,-0.0
t1646,-0.0
t1647,-0.0
t1648,-0.0
t1649,1.1803343702300657
t1650,18.26781528
t1651,22.957616962643606
t1652,20.109899315400813
t1653,18.32902816
t1654,18.29842172
t1655,18.29842172
t1656,18.26781528
t1657,18.26781528
t1658,18.26781528
t1659,18.26781528
t1660,18.26781528
t1661,18.26781528
t1662,19.214242640000002
t1663,19.511330959999995
t1664,26.40922068925913
t1665,21.65029436
t1666,18.29842172
t1667,18.26781528
t1668,18.29842172
t1669,18.7716354
t1670,19.288514720000002
t1671,19.3627868
t1672,19.3627868
t1673,22.723452791787437
t1674,25.245743917173243
t1675,164.7946107506666
t1676,26.461783483902437
t1677,25.247198719999997
t1678,24.85247168
t1679,22.723452791787437
t1680,21.909241759999997
t1681,13.039902038496647
t1682,13.039902038496647
t1683,13.039902038496647
t1684,18.26781528
t1685,18.26781528
t1686,18.32902816
t1687,21.13341504
t1688,21.392362439999996
t1689,21.13422040076234
t1690,18.32902816
t1691,6.273606578329975
t1692,6.273606578329975
t1693,6.273606578329975
t1694,6.273606578329975
t1695,6.273606578329975
t1696,6.273606578329975
t1697,6.273606578329975
t1698,6.273606578329975
t1699,6.273606578329975
t1700,6.273606578329975
t1701,6.273606578329975
t1702,6.273606578329975
t1703,6.273606578329975
t1704,6.273606578329975
t1705,6.273606578329975
t1706,6.274188495951834
t1707,7.639817995838255
t1708,18.26781528
t1709,18.31396299008889
t1710,18.32902816
t1711,22.757154220005763
t1712,26.98441502507746
t1713,26.984415025077457
t1714,18.32902816
t1715,18.26781528
t1716,18.26781528
t1717,8.760311201114398
t1718,7.639817995838255
t1719,8.760311201114398
t1720,18.26781528
t1721,18.26781528
t1722,20.160670000000003
t1723,101.58312863428952
t1724,26.984415025077457
t1725,26.984415025077457
t1726,24.733938240000004
t1727,19.3627868
t1728,19.362786799999995
t1729,18.90965501320198
t1730,18.26781528
t1731,7.639817995838255
t1732,7.639817995838255
t1733,7.639817995838255
t1734,8.862277696322762
t1735,18.26781528
t1736,18.26781528
t1737,12.652728564100657
t1738,8.862277696322762
t1739,7.639817995838255
t1740,7.639817995838255
t1741,7.639817995838255
t1742,7.639817995838256
t1743,7.639817995838255
t1744,7.639817995838255
t1745,7.639817995838255
t1746,18.29842172
t1747,21.13341504
t1748,18.29842172
t1749,18.26781528
t1750,18.26781528
t1751,18.26781528
t1752,7.6398179958382535
t1753,7.639817995838255
t1754,7.639817995838255
t1755,7.639817995838255
t1756,7.640509215838577
t1757,18.26781528
t1758,18.32902816
t1759,20.099457120000004
t1760,25.685443000000003
t1761,92.9655793715698
t1762,21.834969680000004
t1763,18.32902816
t1764,18.26781528
t1765,18.26781528
t1766,18.26781528
t1767,18.26781528
t1768,18.268200644012882
t1769,18.32902816
t1770,26.354457602381977
t1771,30.660985552850402
t1772,23.937801920000002
t1773,19.214242640000002
t1774,18.32902816
t1775,18.26781528
t1776,5.935857887149593
t1777,5.935857887149593
t1778,5.935857887149593
t1779,5.935857887149593
t1780,5.935857887149593
t1781,5.935857887149593
t1782,5.935857887149593
t1783,5.935857887149593
t1784,18.26781528
t1785,18.26781528
t1786,5.935857887149593
t1787,5.935857887149593
t1788,5.935857887149593
t1789,5.935857887149593
t1790,5.935857887149593
t1791,5.935857887149593
t1792,5.935857887149593
t1793,18.26781528
t1794,19.3627868
t1795,41.40611268334004
t1796,31.951103643515992
t1797,25.685443000000003
t1798,24.45569672
t1799,21.29532029251113
t1800,19.3627868
t1801,19.288514720000002
t1802,18.7716354
t1803,18.32902816
t1804,18.32902816
t1805,18.7716354
t1806,19.288514720000002
t1807,19.288514720000002
t1808,19.3627868
t1809,19.3627868
t1810,18.29842172
t1811,6.273606578329975
t1812,6.273606578329975
t1813,6.273606578329975
t1814,6.273606578329975
t1815,6.273606578329975
t1816,6.273606578329975
t1817,6.273606578329975
t1818,18.26781528
t1819,21.909241759999997
t1820,22.87507099608544
t1821,22.875508506255567
t1822,21.909241759999997
t1823,19.3627868
t1824,19.3627868
t1825,19.3627868
t1826,19.3627868
t1827,19.3627868
t1828,19.362786800000002
t1829,19.3627868
t1830,20.497927891845755
t1831,22.879884089256517
t1832,119.58443769478656
t1833,26.38823021251113
t1834,19.3627868
t1835,18.7716354
t1836,18.29842172
t1837,18.26781528
t1838,13.039902038496647
t1839,13.039902038496647
t1840,13.039902038496647
t1841,16.69616646155957
t1842,19.214242640000002
t1843,25.407201479999998
t1844,22.875508506255564
t1845,21.909241759999997
t1846,19.3627868
t1847,19.325155612800003
t1848,19.3627868
