Zone,1,Total
t717,19468.3519186689,19468.3519186689
t718,16826.7182598662,16826.7182598662
t719,14839.940827149288,14839.940827149288
t720,13698.891002738388,13698.891002738388
t721,13618.649128823614,13618.649128823614
t722,13624.595393231613,13624.595393231613
t723,13628.610176009217,13628.610176009217
t724,13630.647087859616,13630.647087859616
t725,13630.056678627616,13630.056678627616
t726,13821.93813759121,13821.93813759121
t727,13887.246993734547,13887.246993734547
t728,13618.105108888414,13618.105108888414
t729,13603.163538110015,13603.163538110015
t730,13586.374829877215,13586.374829877215
t731,14193.390809449413,14193.390809449413
t732,16242.484856078494,16242.484856078494
t733,17865.397821677892,17865.397821677892
t734,18883.567513091442,18883.567513091442
t735,19393.450803240892,19393.450803240892
t736,19546.472013931027,19546.472013931027
t737,19401.890710786873,19401.890710786873
t738,18171.28729178944,18171.28729178944
t739,15701.643831022531,15701.643831022531
t740,15982.820601535317,15982.820601535317
t741,15763.888317155655,15763.888317155655
t742,14472.882163876022,14472.882163876022
t743,13595.12087827397,13595.12087827397
t744,13601.337486699615,13601.337486699615
t745,13611.281665050015,13611.281665050015
t746,13618.703952538015,13618.703952538015
t747,13623.216365954015,13623.216365954015
t748,13624.426704879615,13624.426704879615
t749,14261.702868291975,14261.702868291975
t750,14479.63631971672,14479.63631971672
t751,15342.79508201556,15342.79508201556
t752,15716.374391431871,15716.374391431871
t753,17068.10492464049,17068.10492464049
t754,17947.123413094556,17947.123413094556
t755,19788.799785413918,19788.799785413918
t756,21069.183103636715,21069.183103636715
t757,21838.539085574994,21838.539085574994
t758,21748.941625753905,21748.941625753905
t759,21705.45466400822,21705.45466400822
t760,21684.48914346358,21684.48914346358
t761,21689.54263729078,21689.54263729078
t762,21552.57547528845,21552.57547528845
t763,21135.965769116516,21135.965769116516
t764,21041.947738427578,21041.947738427578
t765,21253.066057454293,21253.066057454293
t766,18712.769222009407,18712.769222009407
t767,16547.10019650667,16547.10019650667
t768,15567.705990891764,15567.705990891764
t769,14899.624172331949,14899.624172331949
t770,14726.058326572147,14726.058326572147
t771,14737.315750385935,14737.315750385935
t772,14744.518253353814,14744.518253353814
t773,15158.17021998908,15158.17021998908
t774,15218.106510590458,15218.106510590458
t775,15916.335635713409,15916.335635713409
t776,16005.589246012241,16005.589246012241
t777,16109.07035818741,16109.07035818741
t778,17083.935625842547,17083.935625842547
t779,18784.913372385698,18784.913372385698
t780,19530.06387305399,19530.06387305399
t781,19627.959636765674,19627.959636765674
t782,19610.331726196782,19610.331726196782
t783,20117.10322133876,20117.10322133876
t784,21233.717194642326,21233.717194642326
t785,21250.19132366542,21250.19132366542
t786,20086.825566403404,20086.825566403404
t787,19109.0197462075,19109.0197462075
t788,20329.275677133643,20329.275677133643
t789,20631.482379687972,20631.482379687972
t790,19057.702091382143,19057.702091382143
t791,17774.995157016263,17774.995157016263
t792,16257.990958068127,16257.990958068127
t793,15084.349384447767,15084.349384447767
t794,14798.466898074179,14798.466898074179
t795,14750.869624421366,14750.869624421366
t796,14757.3253795899,14757.3253795899
t797,14856.91107825811,14856.91107825811
t798,14855.585669171707,14855.585669171707
t799,14859.555926119709,14859.555926119709
t800,14878.308673598909,14878.308673598909
t801,14856.906614606904,14856.906614606904
t802,14823.054047703248,14823.054047703248
t803,16231.802046707535,16231.802046707535
t804,17853.4617241249,17853.4617241249
t805,19178.891024184413,19178.891024184413
t806,20684.845495627716,20684.845495627716
t807,22601.810216824568,22601.810216824568
t808,23511.477687264243,23511.477687264243
t809,23527.445960426558,23527.445960426558
t810,23496.790015273913,23496.790015273913
t811,23555.2239181722,23555.2239181722
t812,23625.412090277157,23625.412090277157
t813,23680.44344156298,23680.44344156298
t814,21739.11033754902,21739.11033754902
t815,19120.641806821244,19120.641806821244
t816,16957.277916357474,16957.277916357474
t817,15775.008722013408,15775.008722013408
t818,15427.819639892938,15427.819639892938
t819,15456.116700277436,15456.116700277436
t820,15434.646721524938,15434.646721524938
t821,15592.382573650972,15592.382573650972
t822,16061.854832449186,16061.854832449186
t823,16870.46724302315,16870.46724302315
t824,16248.688956767537,16248.688956767537
t825,15480.86520040453,15480.86520040453
t826,16414.666508638657,16414.666508638657
t827,17691.5368344328,17691.5368344328
t828,20239.970320100838,20239.970320100838
t829,22120.451756448256,22120.451756448256
t830,22612.11469937075,22612.11469937075
t831,22590.602828281346,22590.602828281346
t832,22607.198925214318,22607.198925214318
t833,22458.980663092145,22458.980663092145
t834,21250.70422713316,21250.70422713316
t835,20151.975730278242,20151.975730278242
t836,20972.040902163903,20972.040902163903
t837,19880.682398515593,19880.682398515593
t838,15979.05255892596,15979.05255892596
t839,13585.244617918815,13585.244617918815
t840,13599.266837178815,13599.266837178815
t841,15071.073362491805,15071.073362491805
t842,15068.306557128211,15068.306557128211
t843,15082.634998535807,15082.634998535807
t844,14949.323898553535,14949.323898553535
t845,15545.750653588246,15545.750653588246
t846,17435.859835342122,17435.859835342122
t847,18328.615144068204,18328.615144068204
t848,17221.283737020887,17221.283737020887
t849,15860.629733597412,15860.629733597412
t850,17160.1411878429,17160.1411878429
t851,19207.376795061944,19207.376795061944
t852,20498.75887886626,20498.75887886626
t853,22466.61072143101,22466.61072143101
t854,23372.404035991705,23372.404035991705
t855,23342.070089407807,23342.070089407807
t856,23340.84793561201,23340.84793561201
t857,23371.504187631388,23371.504187631388
t858,21784.902960416108,21784.902960416108
t859,20714.45443433565,20714.45443433565
t860,22633.217746124308,22633.217746124308
t861,21705.90117551036,21705.90117551036
t862,18838.313717975027,18838.313717975027
t863,15199.942133802884,15199.942133802884
t864,13256.768484858241,13256.768484858241
t865,12877.055939892754,12877.055939892754
t866,12885.069882461552,12885.069882461552
t867,13133.357507473387,13133.357507473387
t868,12892.141008257551,12892.141008257551
t869,12888.544487378551,12888.544487378551
t870,13239.920711825242,13239.920711825242
t871,13777.920370203192,13777.920370203192
t872,13254.364580334242,13254.364580334242
t873,13269.196834778242,13269.196834778242
t874,13287.36103171724,13287.36103171724
t875,14886.180552280857,14886.180552280857
t876,18292.05114424394,18292.05114424394
t877,19987.402078198058,19987.402078198058
t878,21770.99505400959,21770.99505400959
t879,22047.734175069734,22047.734175069734
t880,22032.555307573246,22032.555307573246
t881,22118.09329617698,22118.09329617698
t882,22205.300105290968,22205.300105290968
t883,22005.213919205835,22005.213919205835
t884,22613.252635587804,22613.252635587804
t885,22324.045132014602,22324.045132014602
t886,19703.094172980756,19703.094172980756
t887,16801.687126294528,16801.687126294528
t888,14103.887078248916,14103.887078248916
t889,12922.644289436466,12922.644289436466
t890,12706.95541670207,12706.95541670207
t891,12886.065529484553,12886.065529484553
t892,12798.601018995018,12798.601018995018
t893,12785.43628045339,12785.43628045339
t894,13082.81381816416,13082.81381816416
t895,12892.559803972743,12892.559803972743
t896,13787.468081379138,13787.468081379138
t897,14640.3901266631,14640.3901266631
t898,16385.528921881887,16385.528921881887
t899,18558.180934119886,18558.180934119886
t900,20058.642925055166,20058.642925055166
t901,22004.191435868244,22004.191435868244
t902,21889.704139700192,21889.704139700192
t903,22767.5572626453,22767.5572626453
t904,25098.29724511565,25098.29724511565
t905,24593.080185991395,24593.080185991395
t906,24754.389599361417,24754.389599361417
t907,24699.520112390288,24699.520112390288
t908,24800.75579300474,24800.75579300474
t909,24900.259069368658,24900.259069368658
t910,22689.980580587733,22689.980580587733
t911,20899.63349333337,20899.63349333337
t912,19269.800361809892,19269.800361809892
t913,17683.624229183937,17683.624229183937
t914,16791.457657875115,16791.457657875115
t915,16006.636211427687,16006.636211427687
t916,16009.407176631143,16009.407176631143
t917,16803.019815664757,16803.019815664757
t918,17179.739266765584,17179.739266765584
t919,17676.66460135655,17676.66460135655
t920,19152.883397249123,19152.883397249123
t921,20059.679511284445,20059.679511284445
t922,20451.561732193622,20451.561732193622
t923,21651.250858122312,21651.250858122312
t924,21883.891810540925,21883.891810540925
t925,21864.478372676123,21864.478372676123
t926,22112.34051080478,22112.34051080478
t927,22237.344494064153,22237.344494064153
t928,22217.882914860358,22217.882914860358
t929,22869.693719940282,22869.693719940282
t930,22787.772522753396,22787.772522753396
t931,23742.31977697682,23742.31977697682
t932,24392.44275922288,24392.44275922288
t933,23547.952743564292,23547.952743564292
t934,21896.38088296209,21896.38088296209
t935,20324.37526266551,20324.37526266551
t936,19308.48635735368,19308.48635735368
t937,18515.940422894768,18515.940422894768
t938,18126.342972396804,18126.342972396804
t939,18268.4626273465,18268.4626273465
t940,18011.808075589506,18011.808075589506
t941,18010.95753705451,18010.95753705451
t942,18250.50972736885,18250.50972736885
t943,18170.254065028195,18170.254065028195
t944,17469.904248057464,17469.904248057464
t945,15532.787902902826,15532.787902902826
t946,15371.393261966208,15371.393261966208
t947,15892.465967850427,15892.465967850427
t948,16942.94999202704,16942.94999202704
t949,17357.630810944767,17357.630810944767
t950,18175.963478390528,18175.963478390528
t951,18772.640200565773,18772.640200565773
t952,18768.14523327777,18768.14523327777
t953,18770.377808600868,18770.377808600868
t954,18828.667902078767,18828.667902078767
t955,19844.276961339936,19844.276961339936
t956,22376.59746433792,22376.59746433792
t957,21905.447410454202,21905.447410454202
t958,19473.66525592127,19473.66525592127
t959,17889.99209887605,17889.99209887605
t960,16869.20638876867,16869.20638876867
t961,16013.023766986444,16013.023766986444
t962,15700.689448406758,15700.689448406758
t963,15565.303983853186,15565.303983853186
t964,15560.901836014986,15560.901836014986
t965,15645.824820561527,15645.824820561527
t966,15808.745473403402,15808.745473403402
t967,16089.871078837692,16089.871078837692
t968,15975.477993466511,15975.477993466511
t969,14344.519648151087,14344.519648151087
t970,14429.93767575725,14429.93767575725
t971,14797.372235045284,14797.372235045284
t972,16492.71026263379,16492.71026263379
t973,17824.971651627882,17824.971651627882
t974,18778.58366075277,18778.58366075277
t975,19608.262311416067,19608.262311416067
t976,21407.547553392047,21407.547553392047
t977,21378.09645924099,21378.09645924099
t978,21461.15959742133,21461.15959742133
t979,22402.43159361525,22402.43159361525
t980,24792.11437702213,24792.11437702213
t981,23367.848014734365,23367.848014734365
t982,21812.929338974387,21812.929338974387
t983,18674.953054980462,18674.953054980462
t984,16464.469444794995,16464.469444794995
t985,15451.400875018342,15451.400875018342
t986,14677.05334888707,14677.05334888707
t987,14660.221031672081,14660.221031672081
t988,14970.686164752826,14970.686164752826
t989,15581.745447025203,15581.745447025203
t990,16905.618514005288,16905.618514005288
t991,17667.475226832234,17667.475226832234
t992,18810.0916924169,18810.0916924169
t993,19820.453569222675,19820.453569222675
t994,20370.265850308653,20370.265850308653
t995,21815.54540005537,21815.54540005537
t996,22626.204763125013,22626.204763125013
t997,22990.585826516093,22990.585826516093
t998,24765.271841718386,24765.271841718386
t999,24575.729984793976,24575.729984793976
t1000,24566.169095965575,24566.169095965575
t1001,24574.49269329853,24574.49269329853
t1002,24600.897618621675,24600.897618621675
t1003,24723.67671056844,24723.67671056844
t1004,26362.036700826877,26362.036700826877
t1005,24517.621121217777,24517.621121217777
t1006,20384.683264521995,20384.683264521995
t1007,17044.050106466464,17044.050106466464
t1008,15051.850302845805,15051.850302845805
t1009,12942.443025893126,12942.443025893126
t1010,12781.669073795445,12781.669073795445
t1011,12781.669073795445,12781.669073795445
t1012,12781.669073795445,12781.669073795445
t1013,12952.90341543273,12952.90341543273
t1014,13553.45260721212,13553.45260721212
t1015,14300.754858822309,14300.754858822309
t1016,13871.331597950439,13871.331597950439
t1017,13016.707467459688,13016.707467459688
t1018,13373.959298421616,13373.959298421616
t1019,15606.357253770628,15606.357253770628
t1020,18152.033561496522,18152.033561496522
t1021,20417.46804055797,20417.46804055797
t1022,21772.0625695418,21772.0625695418
t1023,22527.292468863394,22527.292468863394
t1024,22523.01687512097,22523.01687512097
t1025,22535.03637641085,22535.03637641085
t1026,22569.211227093274,22569.211227093274
t1027,22640.67762340015,22640.67762340015
t1028,22702.00258497607,22702.00258497607
t1029,19774.73755770021,19774.73755770021
t1030,15680.190839428293,15680.190839428293
t1031,11995.824858486305,11995.824858486305
t1032,10294.977669362956,10294.977669362956
t1033,10120.433684213604,10120.433684213604
t1034,10149.800832670473,10149.800832670473
t1035,10149.800832670473,10149.800832670473
t1036,9980.675637175793,9980.675637175793
t1037,10369.816700706278,10369.816700706278
t1038,11449.989670300472,11449.989670300472
t1039,11760.575619598581,11760.575619598581
t1040,11075.036988644491,11075.036988644491
t1041,10511.476026630775,10511.476026630775
t1042,10278.099944058673,10278.099944058673
t1043,11033.40048322362,11033.40048322362
t1044,11795.484114265688,11795.484114265688
t1045,13023.704130595836,13023.704130595836
t1046,14050.424648033237,14050.424648033237
t1047,15015.640305482293,15015.640305482293
t1048,15673.318358628176,15673.318358628176
t1049,15678.959228247177,15678.959228247177
t1050,15703.459484150682,15703.459484150682
t1051,15790.646409756737,15790.646409756737
t1052,17674.841686502394,17674.841686502394
t1053,15614.137451285185,15614.137451285185
t1054,12795.401892461614,12795.401892461614
t1055,10545.993526124405,10545.993526124405
t1056,9210.167520280227,9210.167520280227
t1057,9199.453657814625,9199.453657814625
t1058,9191.851626393027,9191.851626393027
t1059,9187.304153051427,9187.304153051427
t1060,9403.379887978952,9403.379887978952
t1061,9403.379887978952,9403.379887978952
t1062,10216.492348328338,10216.492348328338
t1063,10706.186106216554,10706.186106216554
t1064,9938.415470974789,9938.415470974789
t1065,9219.464831436226,9219.464831436226
t1066,9571.227969020882,9571.227969020882
t1067,10366.915311522913,10366.915311522913
t1068,10976.577207629172,10976.577207629172
t1069,13787.581339120175,13787.581339120175
t1070,16061.175019480772,16061.175019480772
t1071,17305.94897812908,17305.94897812908
t1072,17455.563783664875,17455.563783664875
t1073,18322.11836770984,18322.11836770984
t1074,18360.249651165166,18360.249651165166
t1075,17614.45494738831,17614.45494738831
t1076,18479.47700068001,18479.47700068001
t1077,16846.170333331956,16846.170333331956
t1078,13803.597973461898,13803.597973461898
t1079,11044.023112466344,11044.023112466344
t1080,9708.804689120192,9708.804689120192
t1081,9253.789707273458,9253.789707273458
t1082,9042.86853910593,9042.86853910593
t1083,9038.07288292033,9038.07288292033
t1084,9037.14124270593,9037.14124270593
t1085,9466.600883252984,9466.600883252984
t1086,10288.601250540498,10288.601250540498
t1087,10568.6815021647,10568.6815021647
t1088,10251.12563579968,10251.12563579968
t1089,9253.789707273458,9253.789707273458
t1090,9419.453779288184,9419.453779288184
t1091,10095.357241718059,10095.357241718059
t1092,11790.648197078484,11790.648197078484
t1093,13920.008337959754,13920.008337959754
t1094,15715.344991183283,15715.344991183283
t1095,16862.213372331382,16862.213372331382
t1096,16860.29815438688,16860.29815438688
t1097,17473.40765267945,17473.40765267945
t1098,17395.10584061935,17395.10584061935
t1099,17027.23793711081,17027.23793711081
t1100,17023.13091558373,17023.13091558373
t1101,14910.079523290306,14910.079523290306
t1102,12107.27877202567,12107.27877202567
t1103,10566.389829507598,10566.389829507598
t1104,9428.029574373635,9428.029574373635
t1105,9236.268121762909,9236.268121762909
t1106,9025.236225864981,9025.236225864981
t1107,9018.886563256181,9018.886563256181
t1108,9014.846910195381,9014.846910195381
t1109,9013.785451262582,9013.785451262582
t1110,9014.423090261782,9014.423090261782
t1111,9236.268121762909,9236.268121762909
t1112,9236.268121762909,9236.268121762909
t1113,9043.544483356982,9043.544483356982
t1114,9161.827338969619,9161.827338969619
t1115,10071.719779383642,10071.719779383642
t1116,10639.668857035243,10639.668857035243
t1117,11536.974031633315,11536.974031633315
t1118,12132.622771878716,12132.622771878716
t1119,13544.672870105209,13544.672870105209
t1120,14525.19605082331,14525.19605082331
t1121,15553.3262617951,15553.3262617951
t1122,16143.26664982206,16143.26664982206
t1123,15684.435706449583,15684.435706449583
t1124,16818.600043310118,16818.600043310118
t1125,15738.65739299323,15738.65739299323
t1126,12932.480477880175,12932.480477880175
t1127,10707.802674912644,10707.802674912644
t1128,9617.00047668005,9617.00047668005
t1129,9033.086440130583,9033.086440130583
t1130,9024.858224302581,9024.858224302581
t1131,9018.573471052981,9018.573471052981
t1132,9236.268121762909,9236.268121762909
t1133,9236.268121762909,9236.268121762909
t1134,9236.268121762909,9236.268121762909
t1135,9236.268121762909,9236.268121762909
t1136,9236.268121762909,9236.268121762909
t1137,9038.53500810578,9038.53500810578
t1138,9236.268121762909,9236.268121762909
t1139,10295.268288750332,10295.268288750332
t1140,11081.834888638616,11081.834888638616
t1141,12900.929409445982,12900.929409445982
t1142,14572.473263422426,14572.473263422426
t1143,15958.264664875125,15958.264664875125
t1144,16728.20548614885,16728.20548614885
t1145,18032.984886392227,18032.984886392227
t1146,18069.525181736302,18069.525181736302
t1147,18842.4467982812,18842.4467982812
t1148,19158.075861029043,19158.075861029043
t1149,18438.07994064268,18438.07994064268
t1150,14676.901745060624,14676.901745060624
t1151,11672.293847696617,11672.293847696617
t1152,10428.957150103059,10428.957150103059
t1153,10437.969381951132,10437.969381951132
t1154,10305.697397956264,10305.697397956264
t1155,10234.860246073202,10234.860246073202
t1156,10451.187982042333,10451.187982042333
t1157,10552.015223447428,10552.015223447428
t1158,11482.40673853722,11482.40673853722
t1159,12021.341516925524,12021.341516925524
t1160,12173.155301469864,12173.155301469864
t1161,11106.378468515804,11106.378468515804
t1162,11583.113444572891,11583.113444572891
t1163,12506.973939344185,12506.973939344185
t1164,16213.210774742056,16213.210774742056
t1165,19420.854043593125,19420.854043593125
t1166,20960.85386772328,20960.85386772328
t1167,21625.81884579412,21625.81884579412
t1168,22536.368603384413,22536.368603384413
t1169,23754.186639551102,23754.186639551102
t1170,23468.54988300343,23468.54988300343
t1171,23527.294742121547,23527.294742121547
t1172,23596.208806801307,23596.208806801307
t1173,21157.495186740864,21157.495186740864
t1174,18715.053749319944,18715.053749319944
t1175,16127.219538819798,16127.219538819798
t1176,14309.239481510194,14309.239481510194
t1177,16505.705706082572,16505.705706082572
t1178,16500.60397658328,16500.60397658328
t1179,16794.064770747074,16794.064770747074
t1180,17348.87937468414,17348.87937468414
t1181,18166.569435854883,18166.569435854883
t1182,18935.993821272554,18935.993821272554
t1183,18951.062782650028,18951.062782650028
t1184,18833.55680306365,18833.55680306365
t1185,16437.63837423103,16437.63837423103
t1186,15444.163730970216,15444.163730970216
t1187,16073.165308576954,16073.165308576954
t1188,17424.339636554607,17424.339636554607
t1189,18538.886660095763,18538.886660095763
t1190,18514.284897796944,18514.284897796944
t1191,18516.134463860602,18516.134463860602
t1192,18514.84230126818,18514.84230126818
t1193,18446.34814931848,18446.34814931848
t1194,16936.87723375764,16936.87723375764
t1195,16977.69799476439,16977.69799476439
t1196,18610.386323543004,18610.386323543004
t1197,16407.503601084856,16407.503601084856
t1198,13651.485365934092,13651.485365934092
t1199,12300.598480218188,12300.598480218188
t1200,11548.49514030803,11548.49514030803
t1201,11337.626396109787,11337.626396109787
t1202,11331.301837778787,11331.301837778787
t1203,11294.913358885346,11294.913358885346
t1204,11878.41406082838,11878.41406082838
t1205,12928.612930025743,12928.612930025743
t1206,14751.286036992225,14751.286036992225
t1207,15733.854855462178,15733.854855462178
t1208,14736.025988764417,14736.025988764417
t1209,13409.806350296345,13409.806350296345
t1210,13507.11309863523,13507.11309863523
t1211,15237.553056472407,15237.553056472407
t1212,17567.21052373345,17567.21052373345
t1213,21131.917462575348,21131.917462575348
t1214,20949.67077113466,20949.67077113466
t1215,20872.766961762896,20872.766961762896
t1216,20856.994747933215,20856.994747933215
t1217,20840.90860019981,20840.90860019981
t1218,19306.518305694233,19306.518305694233
t1219,19306.93006364008,19306.93006364008
t1220,21083.008246580644,21083.008246580644
t1221,19571.13110717663,19571.13110717663
t1222,16201.178759657196,16201.178759657196
t1223,13753.165376806855,13753.165376806855
t1224,12851.34469405304,12851.34469405304
t1225,12805.947207744328,12805.947207744328
t1226,12549.811736166826,12549.811736166826
t1227,13094.884134280193,13094.884134280193
t1228,13742.68391989786,13742.68391989786
t1229,15638.652227822293,15638.652227822293
t1230,17456.23498606131,17456.23498606131
t1231,17524.735215711396,17524.735215711396
t1232,17259.32892689237,17259.32892689237
t1233,16152.115222056796,16152.115222056796
t1234,17288.303668019093,17288.303668019093
t1235,19151.919029745655,19151.919029745655
t1236,23002.819256228984,23002.819256228984
t1237,25280.56231264615,25280.56231264615
t1238,24599.234410738976,24599.234410738976
t1239,24548.987616335715,24548.987616335715
t1240,24531.299972003177,24531.299972003177
t1241,24547.750324840275,24547.750324840275
t1242,24598.95732059473,24598.95732059473
t1243,24678.022337010367,24678.022337010367
t1244,24738.15512650451,24738.15512650451
t1245,23690.93187133223,23690.93187133223
t1246,21059.502106818196,21059.502106818196
t1247,18433.447472416243,18433.447472416243
t1248,16438.751539393546,16438.751539393546
t1249,15874.014021711158,15874.014021711158
t1250,15943.017988369413,15943.017988369413
t1251,15874.014021711158,15874.014021711158
t1252,16285.128233185265,16285.128233185265
t1253,17617.921348157604,17617.921348157604
t1254,19016.061272590785,19016.061272590785
t1255,19286.544410986477,19286.544410986477
t1256,19004.68478623318,19004.68478623318
t1257,18307.769972494894,18307.769972494894
t1258,18559.3973964432,18559.3973964432
t1259,19719.84208590162,19719.84208590162
t1260,21694.571017010996,21694.571017010996
t1261,22269.126097301873,22269.126097301873
t1262,22218.527731426468,22218.527731426468
t1263,21822.44925142033,21822.44925142033
t1264,19994.88929163168,19994.88929163168
t1265,19663.963062565315,19663.963062565315
t1266,19275.55247029213,19275.55247029213
t1267,18978.97349614726,18978.97349614726
t1268,20072.766866993028,20072.766866993028
t1269,17956.51245508797,17956.51245508797
t1270,15911.563273931435,15911.563273931435
t1271,13983.793096703359,13983.793096703359
t1272,12706.25337365753,12706.25337365753
t1273,12046.554762769367,12046.554762769367
t1274,11919.633633486097,11919.633633486097
t1275,11924.527296267095,11924.527296267095
t1276,12061.194868382365,12061.194868382365
t1277,12061.248015931365,12061.248015931365
t1278,12507.659036484061,12507.659036484061
t1279,13179.313190580879,13179.313190580879
t1280,13024.337891217436,13024.337891217436
t1281,12020.727386240522,12020.727386240522
t1282,12018.971184838365,12018.971184838365
t1283,12550.855934238434,12550.855934238434
t1284,14073.590420376317,14073.590420376317
t1285,15793.258352317536,15793.258352317536
t1286,17093.34260738826,17093.34260738826
t1287,17080.28970667314,17080.28970667314
t1288,18044.095491651842,18044.095491651842
t1289,18123.832886304448,18123.832886304448
t1290,17028.299339367233,17028.299339367233
t1291,16920.284681393845,16920.284681393845
t1292,17307.57334942366,17307.57334942366
t1293,14963.921911918345,14963.921911918345
t1294,12330.333105632206,12330.333105632206
t1295,10544.4219514759,10544.4219514759
t1296,9529.524896777226,9529.524896777226
t1297,9304.411488130496,9304.411488130496
t1298,9304.411488130496,9304.411488130496
t1299,9059.69163480777,9059.69163480777
t1300,9304.411488130496,9304.411488130496
t1301,9304.411488130496,9304.411488130496
t1302,9304.411488130496,9304.411488130496
t1303,9324.499533001765,9324.499533001765
t1304,9541.323127361225,9541.323127361225
t1305,9524.450512166826,9524.450512166826
t1306,9506.592801991626,9506.592801991626
t1307,11055.93575062341,11055.93575062341
t1308,13691.307496101059,13691.307496101059
t1309,14212.109012096007,14212.109012096007
t1310,15404.130438846127,15404.130438846127
t1311,15862.550615799333,15862.550615799333
t1312,15670.060420678386,15670.060420678386
t1313,15473.932311625449,15473.932311625449
t1314,14799.099521532316,14799.099521532316
t1315,15388.358182560016,15388.358182560016
t1316,16039.434949544557,16039.434949544557
t1317,14575.703783235087,14575.703783235087
t1318,12038.618601389548,12038.618601389548
t1319,9793.555379519405,9793.555379519405
t1320,9304.411488130496,9304.411488130496
t1321,9304.411488130496,9304.411488130496
t1322,9068.79039968857,9068.79039968857
t1323,9064.128380418972,9064.128380418972
t1324,9304.411488130496,9304.411488130496
t1325,9304.411488130496,9304.411488130496
t1326,9304.411488130496,9304.411488130496
t1327,9821.33543741545,9821.33543741545
t1328,10866.16662326758,10866.16662326758
t1329,11199.40315417568,11199.40315417568
t1330,11148.04941987317,11148.04941987317
t1331,12342.646564007817,12342.646564007817
t1332,14256.38985444069,14256.38985444069
t1333,15635.988930552152,15635.988930552152
t1334,17249.596121580467,17249.596121580467
t1335,17780.457781271947,17780.457781271947
t1336,18374.21218465525,18374.21218465525
t1337,18380.32809594415,18380.32809594415
t1338,18423.326785899142,18423.326785899142
t1339,18300.111702301354,18300.111702301354
t1340,18768.98727884277,18768.98727884277
t1341,16413.99275936425,16413.99275936425
t1342,13040.448055039613,13040.448055039613
t1343,11010.959649109056,11010.959649109056
t1344,10128.48559668236,10128.48559668236
t1345,8394.68311043563,8394.68311043563
t1346,7951.992463490515,7951.992463490515
t1347,8133.061797299983,8133.061797299983
t1348,8202.872556754644,8202.872556754644
t1349,8736.894946070563,8736.894946070563
t1350,9368.750131662295,9368.750131662295
t1351,8682.982344366832,8682.982344366832
t1352,8089.499451635535,8089.499451635535
t1353,7438.562518021259,7438.562518021259
t1354,7429.9942380002585,7429.9942380002585
t1355,7421.170245390659,7421.170245390659
t1356,7729.68665234993,7729.68665234993
t1357,8772.609821288394,8772.609821288394
t1358,9140.504273693197,9140.504273693197
t1359,9784.600567640997,9784.600567640997
t1360,10360.060949649034,10360.060949649034
t1361,9935.406591754308,9935.406591754308
t1362,10244.642857917535,10244.642857917535
t1363,14310.279523721892,14310.279523721892
t1364,13893.558079560795,13893.558079560795
t1365,11681.971143581319,11681.971143581319
t1366,9405.811821404604,9405.811821404604
t1367,7960.092422438397,7960.092422438397
t1368,7362.272622004293,7362.272622004293
t1369,6766.2397821281265,6766.2397821281265
t1370,6185.21747551205,6185.21747551205
t1371,6413.318317817896,6413.318317817896
t1372,6413.2152264826955,6413.2152264826955
t1373,6957.703014790941,6957.703014790941
t1374,8431.537962689747,8431.537962689747
t1375,9871.882417868164,9871.882417868164
t1376,9866.951734667085,9866.951734667085
t1377,6264.210691514065,6264.210691514065
t1378,5061.865531353289,5061.865531353289
t1379,5062.487638098691,5062.487638098691
t1380,5061.73576675609,5061.73576675609
t1381,5061.57928591829,5061.57928591829
t1382,5060.8274145756895,5060.8274145756895
t1383,5060.39232151449,5060.39232151449
t1384,5060.27782334049,5060.27782334049
t1385,5265.22371011593,5265.22371011593
t1386,7375.253464265452,7375.253464265452
t1387,10583.162306106,10583.162306106
t1388,10276.384126061053,10276.384126061053
t1389,8690.385198894537,8690.385198894537
t1390,7379.220300895132,7379.220300895132
t1391,6095.3973844789725,6095.3973844789725
t1392,5171.1691047480645,5171.1691047480645
t1393,4752.7714838388665,4752.7714838388665
t1394,4750.340305944267,4750.340305944267
t1395,4749.809797738067,4749.809797738067
t1396,4751.695201003267,4751.695201003267
t1397,5305.516083686968,5305.516083686968
t1398,6412.388354922069,6412.388354922069
t1399,7128.1882623985875,7128.1882623985875
t1400,7053.386936090269,7053.386936090269
t1401,5228.161862832253,5228.161862832253
t1402,4779.067897800867,4779.067897800867
t1403,4779.697637757867,4779.697637757867
t1404,4780.525841216467,4780.525841216467
t1405,4782.403611270067,4782.403611270067
t1406,4784.514194277467,4784.514194277467
t1407,4786.220217070067,4786.220217070067
t1408,5033.489997689867,5033.489997689867
t1409,5848.083329082635,5848.083329082635
t1410,7152.181921725507,7152.181921725507
t1411,10041.419870268375,10041.419870268375
t1412,8321.286330509953,8321.286330509953
t1413,6192.536102678766,6192.536102678766
t1414,4744.123296912105,4744.123296912105
t1415,3431.5865420080786,3431.5865420080786
t1416,3421.101944214899,3421.101944214899
t1417,3417.1364907886987,3417.1364907886987
t1418,3414.732029134699,3414.732029134699
t1419,3413.888559252899,3413.888559252899
t1420,3416.239588425699,3416.239588425699
t1421,3500.5705569229235,3500.5705569229235
t1422,5136.807541267818,5136.807541267818
t1423,5749.6624788601375,5749.6624788601375
t1424,5314.688697297579,5314.688697297579
t1425,4317.157363643558,4317.157363643558
t1426,3445.585470421899,3445.585470421899
t1427,3448.6807377256987,3448.6807377256987
t1428,3452.111866339899,3452.111866339899
