t146,15.94601985805431
t147,15.94635878523001
t148,18.26781528
t149,18.26781528
t150,18.84590748
t151,19.3627868
t152,19.3627868
t153,23.066378463999975
t154,18.32902816
t155,18.26781528
t156,18.26781528
t157,18.32902816
t158,18.7716354
t159,18.32902816
t160,18.32902816
t161,18.7716354
t162,22.8865024
t163,59.41374450076781
t164,24.880397379999998
t165,24.45569672
t166,23.67109956
t167,19.3627868
t168,18.7716354
t169,25.106036399999997
t170,24.83053387552447
t171,25.05910808
t172,25.2002704
t173,25.2007544150883
t174,25.40720148
t175,29.94842804
t176,59.63473764000944
t177,24.93232572
t178,24.48903796
t179,23.56494215
t180,19.3627868
t181,19.288514720000002
t182,18.32902816
t183,18.26781528
t184,18.26781528
t185,18.26781528
t186,18.26781528
t187,18.32902816
t188,21.018487190000002
t189,24.45569672
t190,24.6354971
t191,24.60215586
t192,24.45569672
t193,24.196749320000002
t194,24.45569672
t195,24.80054334
t196,24.85247168
t197,25.7130878
t198,27.659839209333338
t199,168.92616832222225
t200,32.149403136000004
t201,25.715064945880307
t202,19.3627868
t203,19.288514720000002
t204,18.7716354
t205,18.32902816
t206,18.29842172
t207,18.26781528
t208,18.26781528
t209,0.0
t210,18.26781528
t211,23.938722000000002
t212,51.23891776402636
t213,25.06415810637363
t214,24.45569672
t215,20.71037309033189
t216,19.288514720000002
t217,18.7716354
t218,18.32902816
t219,18.32902816
t220,18.32902816
t221,18.7716354
t222,19.214242640000002
t223,19.3627868
t224,23.838580528794907
t225,19.3627868
t226,18.26781528
t227,18.29842172
t228,18.26781528
t229,0.0
t230,0.0
t231,0.0
t232,0.0
t233,0.0
t234,0.0
t235,19.3627868
t236,75.73453762925318
t237,21.909241759999997
t238,19.363888611280153
t239,19.3627868
t240,18.32902816
t241,18.26781528
t242,18.26781528
t243,18.26781528
t244,14.545060634595801
t245,18.26781528
t246,18.26781528
t247,19.3627868
t248,19.367561793040284
t249,18.26781528
t250,0.0
t251,1.631734691546391
t252,18.26781528
t253,18.26781528
t254,18.29842172
t255,18.29842172
t256,18.29842172
t257,18.32902816
t258,19.362419544263997
t259,19.3627868
t260,21.65029436
t261,19.363737158589057
t262,18.84590748
t263,18.29842172
t264,18.26781528
t265,18.26781528
t266,18.26781528
t267,18.26781528
t268,18.26781528
t269,18.26781528
t270,18.26781528
t271,18.32902816
t272,18.32902816
t273,18.32902816
t274,18.84590748
t275,19.3627868
t276,18.32902816
t277,18.32902816
t278,18.32902816
t279,18.32902816
t280,18.32902816
t281,18.84590748
t282,19.3627868
t283,18.84590748
t284,18.32902816
t285,18.29842172
t286,18.26781528
t287,18.26781528
t288,18.26781528
t289,18.26781528
t290,18.26781528
t291,18.26781528
t292,18.26781528
t293,18.26781528
t294,18.26781528
t295,18.26781528
t296,18.26781528
t297,-9.999600007997742e-5
t298,0.0
t299,-5.999880000798463e-5
t300,0.0
t301,0.0
t302,0.0
t303,15.687101334874821
t304,18.26781528
t305,18.26781528
t306,18.26781528
t307,18.84590748
t308,21.909241759999997
t309,20.419717350933343
t310,18.32902816
t311,18.26781528
t312,18.26781528
t313,18.26781528
t314,18.26781528
t315,18.26781528
t316,18.29842172
t317,18.32902816
t318,19.214242640000002
t319,19.3627868
t320,19.3627868
t321,19.47270947839999
t322,19.3627868
t323,19.3627868
t324,19.288514720000002
t325,19.214242640000002
t326,19.3627868
t327,19.3627868
t328,19.3627868
t329,19.3627868
t330,20.669953275199997
t331,23.79876877667532
t332,23.799224761170546
t333,20.989707749887458
t334,19.288514720000002
t335,18.29842172
t336,18.26781528
t337,18.26781528
t338,18.26781528
t339,18.26781528
t340,18.29842172
t341,19.214242640000002
t342,21.908823575164796
t343,21.909241759999997
t344,19.511330959999995
t345,19.214242640000002
t346,1.5003384010008274
t347,3.9541450954265156
t348,3.9542041795101057
t349,0.0
t350,0.0
t351,0.0
t352,0.0
t353,0.0
t354,0.0
t355,0.0
t356,21.392362439999996
t357,18.84590748
t358,18.26781528
t359,14.10538030024186
t360,14.105682413890136
t361,14.10598453358081
t362,14.106286659313994
t363,14.106588791089816
t364,18.26781528
t365,18.32902816
t366,19.3627868
t367,26.198260400000002
t368,89.14620725264959
t369,19.3627868
t370,0.0
t371,0.0
t372,0.0
t373,0.0
t374,0.0
t375,0.0
t376,0.0
t377,0.0
t378,18.956512174358977
t379,19.3627868
t380,21.65029436
t381,21.65029436
t382,19.214242640000002
t383,18.29842172
t384,18.29842172
t385,18.26781528
t386,18.26781528
t387,18.26781528
t388,18.32902816
t389,19.3627868
t390,25.012179760000002
t391,25.665133400000002
t392,112.55162169405844
t393,26.198260400000002
t394,25.151392407981444
t395,25.0989754021978
t396,19.3627868
t397,21.519946082266664
t398,19.3627868
t399,19.3627868
t400,19.214242640000002
t401,19.08720004612235
t402,19.087601798158317
t403,19.214242640000002
t404,24.733938240000004
t405,22.867805923703244
t406,19.3627868
t407,19.288514720000002
t408,18.32902816
t409,18.26781528
t410,18.26781528
t411,18.26781528
t412,18.26781528
t413,18.32902816
t414,19.3627868
t415,22.580146683733325
t416,19.3251556128
t417,18.32902816
t418,0.0
t419,14.93850684494053
t420,18.26781528
t421,18.268200644012882
t422,24.196749320000002
t423,24.733938240000004
t424,18.7716354
t425,18.32902816
t426,18.29842172
t427,18.7716354
t428,23.768074678544235
t429,19.214242640000002
t430,19.026734154088672
t431,18.32902816
t432,18.26781528
t433,18.26781528
t434,18.26781528
t435,18.26781528
t436,18.263576784504902
t437,18.263962063746177
t438,18.26781528
t439,18.26781528
t440,18.29842172
t441,18.26781528
t442,18.29842172
t443,18.26781528
t444,18.26781528
t445,18.26781528
t446,18.26781528
t447,18.26781528
t448,18.268200644012882
t449,18.29842172
t450,18.29842172
t451,18.32902816
t452,23.76670862138503
t453,21.392362439999996
t454,18.32902816
t455,18.29842172
t456,18.26781528
t457,18.26781528
t458,14.353346714180512
t459,13.66582276434852
t460,13.666116086670257
t461,18.26781528
t462,18.26781528
t463,18.29842172
t464,18.32902816
t465,0.0
t466,0.0
t467,0.0
t468,0.0
t469,2.000040000791163e-5
t470,0.0
t471,0.0
t472,0.00014001120067209905
t473,0.00010000600028003662
t474,18.26781528
t475,19.3627868
t476,68.26410881069093
t477,24.767279480000003
t478,23.71769992085598
t479,19.3627868
t480,19.3627868
t481,19.214242640000002
t482,18.32902816
t483,18.7716354
t484,19.214242640000002
t485,19.3627868
t486,23.72133508
t487,23.721789515790313
t488,20.092378439999997
t489,18.26781528
t490,18.232876595681383
t491,0.0
t492,18.23364593382526
t493,18.26781528
t494,18.26781528
t495,18.32902816
t496,18.7716354
t497,18.32902816
t498,19.3627868
t499,23.727243454260098
t500,142.84044238600197
t501,24.45569672
t502,19.3627868
t503,18.329028160000004
t504,16.69510471280714
t505,18.26781528
t506,18.26781528
t507,18.26781528
t508,18.26781528
t509,18.29842172
t510,19.21424264
t511,19.362786799999995
t512,18.7716354
t513,14.538843791624808
t514,0.0
t515,18.26781528
t516,18.26781528
t517,18.26781528
t518,18.29842172
t519,18.32902816
t520,18.7716354
t521,18.7716354
t522,19.362052295873116
t523,19.362419544263997
t524,19.362786799999995
t525,19.362786799999995
t526,18.29842172
t527,18.26781528
t528,13.639627265556705
t529,0.0
t530,0.0
t531,0.0
t532,13.640798494298801
t533,18.26781528
t534,18.29842172
t535,18.29876769535391
t536,18.26781528
t537,0.0
t538,0.0
t539,13.642848370074788
t540,18.26781528
t541,18.29842172
t542,18.32902816
t543,19.362786799999995
t544,19.362786799999995
t545,23.831729913773515
t546,23.832186557504667
t547,23.83264321036887
t548,23.833099872366326
t549,21.65029436
t550,19.362786799999995
t551,18.7716354
t552,18.32902816
t553,18.32786844150508
t554,18.328255006605215
t555,18.328641579436802
t556,18.32902816
t557,19.362786799999995
t558,24.455696720000002
t559,25.524997160000005
t560,23.28670063
t561,19.361565057227175
t562,19.362786799999995
t563,19.362379544263998
t564,19.362786799999995
t565,21.39134696
t566,24.733938240000004
t567,25.05955649347864
t568,76.55333057440004
t569,25.665133400000002
t570,24.767279480000003
t571,19.3656378182289
t572,25.061962593492073
t573,24.767279480000003
t574,19.362786799999995
t575,18.32902816
t576,18.29842172
t577,18.26781528
t578,18.26781528
t579,18.299579671620958
t580,18.32902816
t581,19.21424264
t582,21.018487190000002
t583,23.803785107745856
t584,19.362786799999995
t585,18.301895783306666
t586,18.32902816
t587,19.21424264
t588,19.21424264
t589,19.28851472
t590,20.29499744
t591,23.56494215
t592,23.80789019956348
t593,23.808346366490817
t594,23.56494215
t595,19.362786799999995
t596,25.280096880000002
t597,26.198260400000006
t598,23.810627337983924
t599,19.362786799999995
t600,19.28851472
t601,19.28851472
t602,19.362786799999995
t603,19.362786799999995
t604,20.09237844
t605,19.362786799999995
t606,19.362786799999995
t607,19.362786799999995
t608,19.21424264
t609,18.29842172
t610,18.29842172
t611,18.299193680027514
t612,18.299579671620958
t613,18.29842172
t614,18.300351677967935
t615,18.32902816
t616,19.28851472
t617,19.28851472
t618,19.362786799999995
t619,21.74807883
t620,25.054263920328545
t621,36.58760851951262
t622,25.055226119751246
t623,24.767279480000003
t624,23.637758320000003
t625,19.362786799999995
t626,19.362786799999995
t627,19.362786799999995
t628,19.362786799999995
t629,20.09237844
t630,20.09237844
t631,22.83058051
t632,21.74807883
t633,19.28851472
t634,19.28851472
t635,19.362786799999995
t636,20.09237844
t637,24.767279480000003
t638,24.74402179813953
t639,25.17560694868966
t640,25.93659192583942
t641,147.9816781231578
t642,25.7130878
t643,24.687425440000002
t644,28.292249058584247
t645,28.292794914482545
t646,26.060155120000005
t647,25.238933476
t648,24.455696720000002
t649,24.196749320000002
t650,23.721335079999996
t651,23.120365245363818
t652,24.455696720000002
t653,24.687425440000002
t654,26.198260400000006
t655,28.298254073954958
t656,24.85247168
t657,22.848659870000002
t658,22.1066286181848
t659,22.107090759999995
t660,24.455696720000002
t661,24.733938240000004
t662,25.009979199999997
t663,24.733938240000004
t664,24.489037959999997
t665,24.489037959999997
t666,23.671099560000002
t667,24.455696720000002
t668,28.661673013722933
t669,28.305898731744644
t670,24.455696720000002
t671,20.12773262
t672,19.362786799999995
t673,22.7953369850504
t674,22.79581290130843
t675,22.796288827084968
t676,21.74807883
t677,22.79724070719436
t678,24.45569672
t679,24.748614999999997
t680,23.524640420000004
t681,22.83058051
t682,24.5223792
t683,25.542866639999996
t684,26.92111256
t685,27.5614893
t686,26.318087040000005
t687,26.814656760000002
t688,26.814656760000002
t689,28.013594140000002
t690,25.67254492
t691,29.123706207683252
t692,67.06488989877779
t693,29.124831189680904
t694,26.35870624
t695,25.106036399999997
t696,24.60215586
t697,24.45569672
t698,23.937801920000002
t699,23.67109956
t700,23.937801920000002
t701,24.48903796
t702,24.885397400000006
t703,25.247198719999997
t704,26.007729639999997
t705,26.03781456
t706,26.198260400000002
t707,25.8022232
t708,25.324451519999997
t709,25.7130878
t710,26.03781456
t711,27.163288231762603
t712,29.13552076331944
t713,29.138592121885644
t714,27.5614893
t715,26.79050148
t716,28.93158806
t717,28.87450494
t718,26.03781456
t719,25.012179760000002
t720,24.5223792
t721,24.196749320000002
t722,23.72133508
t723,23.72133508
t724,23.67109956
t725,24.196749320000002
t726,24.45569672
t727,24.45569672
t728,22.821526519233174
t729,21.018487190000002
t730,22.82247940888054
t731,23.418483010000003
t732,24.80054334
t733,25.247198719999997
t734,26.03781456
t735,26.198260400000002
t736,25.93047684
t737,25.7130878
t738,24.97925404
t739,24.45569672
t740,25.012179760000002
t741,25.324451519999997
t742,24.885397400000006
t743,24.58356876
t744,23.305994750000004
t745,22.83058051
t746,22.830103898389787
t747,22.83058051
t748,22.831057131142607
t749,24.45569672
t750,24.5223792
t751,24.80054334
t752,25.106036399999997
t753,25.790340599999997
t754,26.03781456
t755,27.645156301333337
t756,28.59602492
t757,31.06623473538587
t758,36.23459351303503
t759,31.067437420855725
t760,28.87450494
t761,27.6476355
t762,26.198260400000002
t763,26.65036524
t764,29.906232619999997
t765,135.09986137070118
t766,28.24575322
t767,25.542866639999996
t768,25.012179760000002
t769,24.80054334
t770,24.5223792
t771,24.45569672
t772,24.45569672
t773,24.48903796
t774,24.60215586
t775,24.748614999999997
t776,24.6354971
t777,24.6354971
t778,24.80054334
t779,25.76769688
t780,26.198260400000002
t781,26.198260400000002
t782,26.35870624
t783,27.022660560000002
t784,28.037749420000004
t785,28.24575322
t786,25.920018880000004
t787,25.520222919999995
t788,28.87450494
t789,31.08548347704489
t790,28.24575322
t791,26.03781456
t792,25.05910808
t793,24.6354971
t794,24.5223792
t795,24.48903796
t796,24.467918509638768
t797,24.468427878196334
t798,24.468937256941473
t799,24.48903796
t800,24.45569672
t801,19.3627868
t802,23.937801920000002
t803,24.80054334
t804,25.679407359999995
t805,26.318087040000005
t806,28.013594140000002
t807,30.393927716461768
t808,30.65520212
t809,31.020464339999997
t810,28.59602492
t811,30.691277036399995
t812,32.920845095333334
t813,307.0543203696645
t814,31.107421152830025
t815,27.768181880000007
t816,25.388361040000003
t817,24.93232572
t818,24.6354971
t819,24.48903796
t820,24.48903796
t821,24.6354971
t822,24.880397379999998
t823,25.280124439999998
t824,24.80054334
t825,24.45569672
t826,24.48903796
t827,25.106036399999997
t828,27.5938988
t829,31.116454824495893
t830,31.117057165639206
t831,67.58183824624207
t832,31.118261884067266
t833,30.389817340000004
t834,26.79050148
t835,26.03781456
t836,28.958789780000004
t837,29.837252059999997
t838,25.388361040000003
t839,24.45569672
t840,20.294997439999996
t841,23.367042010840223
t842,22.05685524
t843,21.85423624
t844,23.305994750000004
t845,24.050290179999998
t846,24.80054334
t847,25.05910808
t848,24.748614999999997
t849,23.370941088470754
t850,24.45569672
t851,24.97925404
t852,26.318087040000005
t853,28.860288219999997
t854,32.403527740520154
t855,32.40415582363663
t856,138.65430640168506
t857,32.40541202755556
t858,29.14360714
t859,28.24575322
t860,32.407296427652724
t861,32.407924586144446
t862,26.444852440000002
t863,24.748614999999997
t864,19.3627868
t865,19.288514720000002
t866,19.214242640000002
t867,18.7716354
t868,19.214242640000002
t869,19.288514720000002
t870,19.3627868
t871,22.83058051
t872,19.3627868
t873,19.2881089497056
t874,19.288514720000002
t875,23.098609989999996
t876,25.388361040000003
t877,27.7592694
t878,30.647110488380292
t879,30.64770344244913
t880,30.6482964083773
t881,30.648889386165024
t882,30.64948237581255
t883,30.531143960000005
t884,170.54357742533332
t885,30.651261415916224
t886,27.5938988
t887,25.012179760000002
t888,21.85423624
t889,19.288514720000002
t890,18.7716354
t891,18.7716354
t892,18.7716354
t893,19.214242640000002
t894,19.288514720000002
t895,19.3627868
t896,21.018487190000002
t897,21.85423624
t898,24.45569672
t899,24.90490776
t900,26.03781456
t901,28.24575322
t902,28.32042174
t903,30.4351281
t904,1029.4612317777041
t905,1029.4818014137325
t906,1029.52294192
t907,1029.52294192
t908,1029.5435127902556
t909,1029.5640840719373
t910,28.309550724031336
t911,25.542866639999996
t912,24.97925404
t913,24.48903796
t914,23.72133508
t915,23.67109956
t916,23.305994750000004
t917,23.72281841943799
t918,24.45569672
t919,24.5223792
t920,25.012179760000002
t921,25.247198719999997
t922,25.552641959999995
t923,26.81081108
t924,26.318087040000005
t925,27.11763868
t926,27.43265372
t927,28.24575322
t928,27.311226480000002
t929,28.037749420000004
t930,27.43265372
t931,28.958789780000004
t932,176.16664911713795
t933,33.73227914924445
t934,30.219312016692772
t935,27.569743520000003
t936,26.18983340000001
t937,25.324451519999997
t938,25.012179760000002
t939,25.012179760000002
t940,24.93232572
t941,24.93232572
t942,25.012179760000002
t943,25.070647239999996
t944,24.989101440000006
t945,21.85423624
t946,21.018487190000002
t947,22.046051184220655
t948,23.305994750000004
t949,24.48903796
t950,24.6354971
t951,24.97925404
t952,25.2002704
t953,25.2002704
t954,25.05910808
t955,26.1779508
t956,143.99448677286378
t957,30.485833200000002
t958,28.234312292001015
t959,25.388361040000003
t960,24.85247168
t961,24.60215586
t962,24.48903796
t963,24.45569672
t964,24.196749320000002
t965,24.45569672
t966,24.60215586
t967,24.6354971
t968,24.45569672
t969,19.3627868
t970,19.3627868
t971,19.3627868
t972,23.937801920000002
t973,24.80054334
t974,25.106036399999997
t975,25.7130878
t976,26.2844066
t977,26.318087040000005
t978,26.814656760000002
t979,28.24575322
t980,163.09828173431185
t981,28.87450494
t982,26.759867479999997
t983,24.85247168
t984,23.47271208
t985,20.294997439999996
t986,19.3627868
t987,19.3627868
t988,19.3627868
t989,20.296701124978593
t990,24.28672821502141
t991,24.60215586
t992,24.880397379999998
t993,25.05910808
t994,24.97925404
t995,25.497579199999997
t996,26.35870624
t997,28.037749420000004
t998,33.793827194124376
t999,33.79448308378605
t1000,28.958789780000004
t1001,30.66941884
t1002,33.796450831480456
t1003,33.79710677361594
t1004,1914.1775331733695
t1005,33.79841869724445
t1006,27.26719196
t1007,24.85247168
t1008,23.366554670000003
t1009,19.3627868
t1010,19.361565057227175
t1011,19.288514720000002
t1012,19.288514720000002
t1013,19.3627868
t1014,19.363194063881277
t1015,21.018487190000002
t1016,22.83058051
t1017,19.364415904398403
t1018,19.36482320086242
t1019,24.57918884
t1020,25.388361040000003
t1021,27.562192080000006
t1022,28.430654320000002
t1023,29.881474027166085
t1024,29.88205166819945
t1025,29.882629320785863
t1026,28.416437600000005
t1027,28.59602492
t1028,168.2053048188
t1029,29.88494004666666
t1030,26.03781456
t1031,24.45569672
t1032,19.3627868
t1033,19.29035846679934
t1034,19.214242640000002
t1035,19.214242640000002
t1036,19.288514720000002
t1037,19.3627868
t1038,20.092378439999997
t1039,21.018487190000002
t1040,21.018487190000002
t1041,19.29360521635466
t1042,19.3627868
t1043,21.018487190000002
t1044,23.56494215
t1045,24.5223792
t1046,24.880397379999998
t1047,24.97925404
t1048,24.979733634672694
t1049,24.980213238937473
t1050,24.980692852794526
t1051,24.98117247624405
t1052,29.09635779009233
t1053,26.080464720000002
t1054,24.85247168
t1055,20.092378439999997
t1056,18.7716354
t1057,18.2980357515656
t1058,18.29842172
t1059,18.26781528
t1060,18.29842172
t1061,18.299579671620958
t1062,19.288514720000002
t1063,19.3627868
t1064,19.288514720000002
t1065,18.30112371519609
t1066,19.214242640000002
t1067,19.288514720000002
t1068,20.092378439999997
t1069,24.748614999999997
t1070,25.656779540000006
t1071,26.57065867620978
t1072,25.950786439999998
t1073,27.5614893
t1074,26.67452052
t1075,25.950786439999998
t1076,134.23883736932837
t1077,26.676061052852102
t1078,25.247198719999997
t1079,24.45569672
t1080,19.3627868
t1081,18.7716354
t1082,18.76847215976945
t1083,18.32902816
t1084,18.769262922378637
t1085,18.7716354
t1086,19.288514720000002
t1087,19.3627868
t1088,19.3627868
t1089,18.32902816
t1090,18.7716354
t1091,19.288514720000002
t1092,23.418483010000003
t1093,24.80054334
t1094,25.6048512
t1095,26.67452052
t1096,26.67503402068041
t1097,26.67554753163104
t1098,26.676061052852102
t1099,26.67657458434379
t1100,28.123826719999997
t1101,26.198260400000002
t1102,24.748614999999997
t1103,22.900588210000002
t1104,19.3627868
t1105,18.7716354
t1106,18.29842172
t1107,18.29842172
t1108,18.26781528
t1109,18.29842172
t1110,18.299579671620954
t1111,18.32902816
t1112,18.7716354
t1113,18.29842172
t1114,18.7716354
t1115,19.3627868
t1116,21.90447176
t1117,24.45569672
t1118,24.48903796
t1119,24.927325699999997
t1120,25.2002704
t1121,25.92947963089859
t1122,26.080464720000002
t1123,25.93047684
t1124,63.31820936873626
t1125,27.5614893
t1126,25.106036399999997
t1127,23.46284772
t1128,19.3627868
t1129,19.214242640000002
t1130,18.770053716619294
t1131,18.7704491256018
t1132,18.77084454249265
t1133,18.771239967291997
t1134,18.7716354
t1135,18.77203084061681
t1136,19.214242640000002
t1137,18.7716354
t1138,18.773217209921704
t1139,19.3627868
t1140,23.418483010000003
t1141,24.748614999999997
t1142,24.97925404
t1143,25.571925479999997
t1144,25.950786439999998
t1145,27.328819858137766
t1146,27.32934644506667
t1147,27.5614893
t1148,97.73093619747262
t1149,28.147205020000005
t1150,25.106036399999997
t1151,22.107090759999995
t1152,19.288514720000002
t1153,19.212625549102338
t1154,18.32902816
t1155,18.32902816
t1156,18.32902816
t1157,19.214242640000002
t1158,19.3627868
t1159,20.092378439999997
t1160,21.018487190000002
t1161,19.288514720000002
t1162,19.3627868
t1163,21.90447176
t1164,25.121000357647052
t1165,27.580970541176473
t1166,30.27992926
t1167,30.644988727586217
t1168,31.257465594222225
t1169,32.83579618142222
t1170,33.721228470222215
t1171,36.91898706244444
t1172,1032.0275480799999
t1173,31.41823815213334
t1174,27.569743520000003
t1175,25.324501340000005
t1176,24.748614999999997
t1177,26.03781456
t1178,25.2002704
t1179,25.2002704
t1180,25.247198719999997
t1181,26.1779508
t1182,26.834449660672803
t1183,26.83496636
t1184,26.835483069661393
t1185,24.5223792
t1186,24.48903796
t1187,24.6354971
t1188,25.216507480000004
t1189,26.318087040000005
t1190,26.838583544659386
t1191,26.83910032666592
t1192,26.198260400000002
t1193,25.7130878
t1194,24.80054334
t1195,25.16856368
t1196,28.037749420000004
t1197,26.1779508
t1198,24.748614999999997
t1199,21.018487190000002
t1200,19.3627868
t1201,19.288514720000002
t1202,19.288514720000002
t1203,19.3627868
t1204,19.3627868
t1205,22.67418758
t1206,24.85247168
t1207,25.012179760000002
t1208,25.012179760000002
t1209,22.67418758
t1210,21.85423624
t1211,24.5223792
t1212,25.247198719999997
t1213,27.72343727833041
t1214,28.42955709817837
t1215,28.430654320000002
t1216,28.430654320000002
t1217,28.006042700000002
t1218,25.247198719999997
t1219,25.790340599999997
t1220,63.0578161838513
t1221,27.287071200000003
t1222,24.748614999999997
t1223,23.524640420000004
t1224,22.107090759999995
t1225,20.294997439999996
t1226,20.294997439999996
t1227,22.222414231112083
t1228,22.83058051
t1229,24.748614999999997
t1230,25.386661860000004
t1231,25.790340599999997
t1232,25.7130878
t1233,24.748614999999997
t1234,24.97925404
t1235,26.03781456
t1236,30.39392771646177
t1237,33.73227914924445
t1238,264.3123445110948
t1239,264.31761086331204
t1240,1028.9847375200002
t1241,264.3281438837362
t1242,221.88539869116812
t1243,264.33867732549373
t1244,3133.7002265046594
t1245,264.34921118860154
t1246,30.69944240013334
t1247,27.22491068
t1248,25.44297012
t1249,25.198174441247808
t1250,25.05910808
t1251,24.97925404
t1252,25.012179760000002
t1253,25.2002704
t1254,26.1779508
t1255,26.65341168
t1256,26.338396640000003
t1257,25.301807799999995
t1258,25.301807799999995
t1259,26.944638200000004
t1260,31.95928489049696
t1261,54.62919702839339
t1262,36.622708747333334
t1263,31.96114252189517
t1264,27.87650434
t1265,27.6476355
t1266,26.814656760000002
t1267,26.814656760000002
t1268,31.964238821922883
t1269,27.923837142690584
t1270,26.318087040000005
t1271,25.012179760000002
t1272,24.6354971
t1273,23.687993839999997
t1274,22.83058051
t1275,21.74807883
t1276,21.018487190000002
t1277,21.74807883
t1278,23.72133508
t1279,24.45569672
t1280,24.5223792
t1281,20.76476652822462
t1282,21.018487190000002
t1283,22.107090759999995
t1284,24.748614999999997
t1285,25.40930558
t1286,26.198260400000002
t1287,26.198260400000002
t1288,27.02052494561263
t1289,27.02104536651996
t1290,25.76769688
t1291,26.318087040000005
t1292,28.87450494
t1293,26.1779508
t1294,24.748614999999997
t1295,21.018487190000002
t1296,19.288514720000002
t1297,18.328641579436802
t1298,18.32902816
t1299,18.32902816
t1300,18.32902816
t1301,18.330187948080823
t1302,18.7716354
t1303,19.214242640000002
t1304,19.288514720000002
t1305,18.7716354
t1306,18.332121082862173
t1307,19.3627868
t1308,24.48903796
t1309,24.880397379999998
t1310,25.25487948
t1311,25.255364587291748
t1312,25.25487948
t1313,25.2002704
t1314,24.927325699999997
t1315,25.257305113484065
t1316,27.5614893
t1317,25.46561384
t1318,24.63599848000001
t1319,19.3627868
t1320,18.7716354
t1321,18.770053716619294
t1322,18.770449125601804
t1323,18.32902816
t1324,18.32902816
t1325,18.7716354
t1326,19.214242640000002
t1327,19.3627868
t1328,21.85423624
t1329,21.018487190000002
t1330,19.3627868
t1331,22.107090759999995
t1332,24.85247168
t1333,25.247198719999997
t1334,26.198260400000002
t1335,26.335916937244445
t1336,26.67452052
t1337,25.93047684
t1338,26.82825007473823
t1339,26.828766650071234
t1340,116.77364726044082
t1341,26.35870624
t1342,24.748614999999997
t1343,20.86321709751708
t1344,19.288514720000002
t1345,19.288514720000002
t1346,19.214242640000002
t1347,19.214242640000002
t1348,19.214242640000002
t1349,19.3627868
t1350,19.3627868
t1351,19.3627868
t1352,19.288514720000002
t1353,18.32902816
t1354,18.32902816
t1355,19.092387076606556
t1356,19.3627868
t1357,21.854236240000002
t1358,22.10709076
t1359,23.937801920000002
t1360,24.455696720000002
t1361,21.788187098581208
t1362,21.687328640000004
t1363,129.47702134651496
t1364,27.038802350460927
t1365,25.238933476
t1366,24.74386570445226
t1367,22.83058051
t1368,21.018487190000002
t1369,19.3627868
t1370,19.288514720000002
t1371,19.288514720000002
t1372,19.3627868
