Zone,1,Total
t715,16807.505676892368,16807.505676892368
t716,16860.44428118367,16860.44428118367
t717,16899.00510287761,16899.00510287761
t718,15838.217069674703,15838.217069674703
t719,13925.617054703427,13925.617054703427
t720,12822.767793517016,12822.767793517016
t721,12489.671890254218,12489.671890254218
t722,12496.734388494218,12496.734388494218
t723,12501.502827022217,12501.502827022217
t724,12503.92210833422,12503.92210833422
t725,12503.220867374217,12503.220867374217
t726,12614.545700375134,12614.545700375134
t727,12634.608655873051,12634.608655873051
t728,12489.025746798217,12489.025746798217
t729,12502.240610133611,12502.240610133611
t730,12575.496387432848,12575.496387432848
t731,12879.35263815119,12879.35263815119
t732,14153.3128371265,14153.3128371265
t733,15023.0750092798,15023.0750092798
t734,15185.981932019691,15185.981932019691
t735,15724.58857079041,15724.58857079041
t736,16135.400022360682,16135.400022360682
t737,15971.290417852151,15971.290417852151
t738,15093.922923593067,15093.922923593067
t739,13678.969086474286,13678.969086474286
t740,14854.443740419336,14854.443740419336
t741,15056.20540565007,15056.20540565007
t742,13926.790001485922,13926.790001485922
t743,12721.918023214477,12721.918023214477
t744,12504.884341082212,12504.884341082212
t745,12490.48730279861,12490.48730279861
t746,12489.737005486217,12489.737005486217
t747,12356.16687296474,12356.16687296474
t748,12220.34389636992,12220.34389636992
t749,12492.877563214219,12492.877563214219
t750,13190.077689023468,13190.077689023468
t751,14173.211100861863,14173.211100861863
t752,15212.4649833938,15212.4649833938
t753,15996.047407989336,15996.047407989336
t754,16702.693476944867,16702.693476944867
t755,18279.73660170945,18279.73660170945
t756,18024.714678098626,18024.714678098626
t757,17952.961476673827,17952.961476673827
t758,17895.395530635105,17895.395530635105
t759,17849.84631997459,17849.84631997459
t760,17827.874538921267,17827.874538921267
t761,17833.170580089867,17833.170580089867
t762,17878.103962170306,17878.103962170306
t763,17950.21116420935,17950.21116420935
t764,18026.838681784066,18026.838681784066
t765,18082.759717378645,18082.759717378645
t766,17925.196865134476,17925.196865134476
t767,15751.04142301609,15751.04142301609
t768,15119.56966336701,15119.56966336701
t769,14882.277273024058,14882.277273024058
t770,14929.99521779366,14929.99521779366
t771,14627.954028632324,14627.954028632324
t772,14109.396802039133,14109.396802039133
t773,14202.747039277823,14202.747039277823
t774,14608.110164418733,14608.110164418733
t775,14781.97348163988,14781.97348163988
t776,14997.206000292881,14997.206000292881
t777,15015.847388423203,15015.847388423203
t778,15577.05269427409,15577.05269427409
t779,17293.73066091651,17293.73066091651
t780,17764.387379212218,17764.387379212218
t781,17692.41996807546,17692.41996807546
t782,17632.309399633625,17632.309399633625
t783,17662.92126518067,17662.92126518067
t784,17864.025630050146,17864.025630050146
t785,17881.86181484455,17881.86181484455
t786,17952.30793707831,17952.30793707831
t787,17660.818398221076,17660.818398221076
t788,18114.322197998365,18114.322197998365
t789,18170.441379408407,18170.441379408407
t790,17883.468318155854,17883.468318155854
t791,16296.284839277501,16296.284839277501
t792,15541.2029559402,15541.2029559402
t793,15001.270226500881,15001.270226500881
t794,14805.101803769547,14805.101803769547
t795,14359.46502616257,14359.46502616257
t796,14339.930611162228,14339.930611162228
t797,14341.853879635228,14341.853879635228
t798,14184.259577728983,14184.259577728983
t799,14632.902338236176,14632.902338236176
t800,14337.792744644463,14337.792744644463
t801,13099.830433433384,13099.830433433384
t802,14670.024950330857,14670.024950330857
t803,15785.673164609534,15785.673164609534
t804,16989.736598225034,16989.736598225034
t805,17696.777843710865,17696.777843710865
t806,18385.350238563886,18385.350238563886
t807,19228.570307815036,19228.570307815036
t808,19014.31555126816,19014.31555126816
t809,19013.036117186075,19013.036117186075
t810,19044.075213508277,19044.075213508277
t811,19098.268208044778,19098.268208044778
t812,19163.143363897045,19163.143363897045
t813,19214.33684717967,19214.33684717967
t814,19310.01914764383,19310.01914764383
t815,18699.708450743037,18699.708450743037
t816,16784.419338496435,16784.419338496435
t817,16409.05242273794,16409.05242273794
t818,15611.152303575152,15611.152303575152
t819,15011.635747474422,15011.635747474422
t820,15001.992135591181,15001.992135591181
t821,15588.575443201495,15588.575443201495
t822,15928.826676399283,15928.826676399283
t823,16407.284333540938,16407.284333540938
t824,16392.737547202938,16392.737547202938
t825,15540.820954238248,15540.820954238248
t826,16351.772518489937,16351.772518489937
t827,16634.360217406942,16634.360217406942
t828,17804.37794414767,17804.37794414767
t829,17894.616975021683,17894.616975021683
t830,17838.580813148412,17838.580813148412
t831,17818.465433065943,17818.465433065943
t832,17833.665000576533,17833.665000576533
t833,17878.6597165644,17878.6597165644
t834,17948.3706067532,17948.3706067532
t835,18018.217651024403,18018.217651024403
t836,18077.2279055786,18077.2279055786
t837,18124.46854844181,18124.46854844181
t838,15275.81614243185,15275.81614243185
t839,12874.229584505172,12874.229584505172
t840,12388.511980037583,12388.511980037583
t841,15007.54710495865,15007.54710495865
t842,14316.242206193103,14316.242206193103
t843,14205.507690730525,14205.507690730525
t844,14506.805586287272,14506.805586287272
t845,15250.151482475736,15250.151482475736
t846,16603.091430931818,16603.091430931818
t847,17413.121483370258,17413.121483370258
t848,16696.560502588432,16696.560502588432
t849,16025.210581342193,16025.210581342193
t850,16847.26289895099,16847.26289895099
t851,17714.990543115026,17714.990543115026
t852,17762.391426073198,17762.391426073198
t853,18560.988414115523,18560.988414115523
t854,18494.90382897552,18494.90382897552
t855,18463.9066804088,18463.9066804088
t856,18462.6545514272,18462.6545514272
t857,18494.013426144164,18494.013426144164
t858,18557.76070385184,18557.76070385184
t859,18643.082418288726,18643.082418288726
t860,18718.17827282963,18718.17827282963
t861,18787.7991937666,18787.7991937666
t862,17879.552476922334,17879.552476922334
t863,14647.118706555779,14647.118706555779
t864,11975.66547174173,11975.66547174173
t865,11919.540314727012,11919.540314727012
t866,11325.482849028695,11325.482849028695
t867,11169.05012207666,11169.05012207666
t868,11260.01019030189,11260.01019030189
t869,11907.982766956015,11907.982766956015
t870,11914.176500551013,11914.176500551013
t871,12602.16795265974,12602.16795265974
t872,11928.620369060012,11928.620369060012
t873,11943.452623504014,11943.452623504014
t874,12757.592481638509,12757.592481638509
t875,12884.133415225593,12884.133415225593
t876,15723.808576668693,15723.808576668693
t877,17607.863429432582,17607.863429432582
t878,18395.264346883654,18395.264346883654
t879,18366.715806103177,18366.715806103177
t880,18353.916265402375,18353.916265402375
t881,18358.896956240296,18358.896956240296
t882,18391.452309761895,18391.452309761895
t883,18461.905433793254,18461.905433793254
t884,18536.967174115438,18536.967174115438
t885,18607.782635760475,18607.782635760475
t886,18714.120673269586,18714.120673269586
t887,15957.451922085747,15957.451922085747
t888,14044.627623084243,14044.627623084243
t889,12378.479507475427,12378.479507475427
t890,11387.739535573006,11387.739535573006
t891,11174.889566503829,11174.889566503829
t892,11063.150298641738,11063.150298641738
t893,11295.296178143819,11295.296178143819
t894,11563.531686811053,11563.531686811053
t895,12225.386580141881,12225.386580141881
t896,13975.476035439498,13975.476035439498
t897,14499.950184783878,14499.950184783878
t898,15306.7949745756,15306.7949745756
t899,16485.674635660253,16485.674635660253
t900,17727.452659888688,17727.452659888688
t901,19680.972187769232,19680.972187769232
t902,19350.097872911578,19350.097872911578
t903,21131.07045906089,21131.07045906089
t904,21861.45825253253,21861.45825253253
t905,21767.23132578195,21767.23132578195
t906,21793.79972497005,21793.79972497005
t907,21832.392411374378,21832.392411374378
t908,21815.19414573598,21815.19414573598
t909,21828.772689697325,21828.772689697325
t910,21474.34077761768,21474.34077761768
t911,19548.8734061625,19548.8734061625
t912,17476.111901669534,17476.111901669534
t913,15644.088335922392,15644.088335922392
t914,14789.455733722803,14789.455733722803
t915,14446.33791186703,14446.33791186703
t916,14343.765570250547,14343.765570250547
t917,14757.075163993393,14757.075163993393
t918,15276.316696399925,15276.316696399925
t919,16003.838481888899,16003.838481888899
t920,18129.123699244374,18129.123699244374
t921,19565.54841091159,19565.54841091159
t922,20489.647098673366,20489.647098673366
t923,20888.509698237383,20888.509698237383
t924,20787.023675350043,20787.023675350043
t925,20703.281537317762,20703.281537317762
t926,20647.36021213667,20647.36021213667
t927,20615.66569036559,20615.66569036559
t928,20608.84878808235,20608.84878808235
t929,20623.759064391113,20623.759064391113
t930,20667.647965146953,20667.647965146953
t931,20745.096365811383,20745.096365811383
t932,20813.175518321845,20813.175518321845
t933,20879.961138814342,20879.961138814342
t934,20979.64746498104,20979.64746498104
t935,20290.668041802714,20290.668041802714
t936,18434.399617040588,18434.399617040588
t937,16791.994101033808,16791.994101033808
t938,15801.535013888115,15801.535013888115
t939,15643.711409553218,15643.711409553218
t940,15259.958834310639,15259.958834310639
t941,15296.699598879184,15296.699598879184
t942,15720.440936723067,15720.440936723067
t943,16047.424572807515,16047.424572807515
t944,15218.131213754803,15218.131213754803
t945,14567.418746368754,14567.418746368754
t946,14530.501008568206,14530.501008568206
t947,14917.33033915991,14917.33033915991
t948,14902.444851740309,14902.444851740309
t949,14890.410686152109,14890.410686152109
t950,15020.834717767373,15020.834717767373
t951,15185.603247583356,15185.603247583356
t952,15708.424306797782,15708.424306797782
t953,16175.086429055025,16175.086429055025
t954,16333.876143337384,16333.876143337384
t955,18113.068158865546,18113.068158865546
t956,18786.159303236196,18786.159303236196
t957,18829.575838384662,18829.575838384662
t958,18748.227214497423,18748.227214497423
t959,16248.874944747016,16248.874944747016
t960,15179.412602239538,15179.412602239538
t961,14901.26275824451,14901.26275824451
t962,14911.14774763431,14911.14774763431
t963,14379.37019048632,14379.37019048632
t964,14113.277080652697,14113.277080652697
t965,14111.524769377296,14111.524769377296
t966,14183.094733203267,14183.094733203267
t967,14969.841902311275,14969.841902311275
t968,14893.762336929844,14893.762336929844
t969,13268.527112434402,13268.527112434402
t970,13563.194477361763,13563.194477361763
t971,14213.590531921365,14213.590531921365
t972,14908.580994011309,14908.580994011309
t973,15206.759200786359,15206.759200786359
t974,15280.271033537445,15280.271033537445
t975,17043.04208579394,17043.04208579394
t976,19103.051661160174,19103.051661160174
t977,19789.206542124648,19789.206542124648
t978,19924.320502795315,19924.320502795315
t979,20273.624263470196,20273.624263470196
t980,20670.299803876987,20670.299803876987
t981,20631.79586294986,20631.79586294986
t982,20334.02628168082,20334.02628168082
t983,17062.40275257724,17062.40275257724
t984,14614.08689936503,14614.08689936503
t985,13393.18430801126,13393.18430801126
t986,12700.009793912423,12700.009793912423
t987,12626.695671361662,12626.695671361662
t988,12850.372760410752,12850.372760410752
t989,13511.829701255903,13511.829701255903
t990,14358.284168407514,14358.284168407514
t991,15385.37728592629,15385.37728592629
t992,17035.216085706237,17035.216085706237
t993,19014.867154247208,19014.867154247208
t994,19537.13937020734,19537.13937020734
t995,20676.761867386984,20676.761867386984
t996,20534.205296863343,20534.205296863343
t997,21036.925116724982,21036.925116724982
t998,21404.554312932756,21404.554312932756
t999,21328.65633579315,21328.65633579315
t1000,21326.178126045153,21326.178126045153
t1001,21328.335626296353,21328.335626296353
t1002,21335.17985851215,21335.17985851215
t1003,21352.243061512352,21352.243061512352
t1004,21598.544120645685,21598.544120645685
t1005,21421.788967366512,21421.788967366512
t1006,18706.651105996774,18706.651105996774
t1007,17049.46396345848,17049.46396345848
t1008,15236.489894839862,15236.489894839862
t1009,12508.366311487105,12508.366311487105
t1010,11964.081840299332,11964.081840299332
t1011,11642.929733927707,11642.929733927707
t1012,11614.722885529394,11614.722885529394
t1013,11983.740650400867,11983.740650400867
t1014,12524.048958426649,12524.048958426649
t1015,12663.614860360925,12663.614860360925
t1016,13438.172962150999,13438.172962150999
t1017,12842.364909808803,12842.364909808803
t1018,13354.109881102844,13354.109881102844
t1019,15783.54164611636,15783.54164611636
t1020,16602.61397016036,16602.61397016036
t1021,17316.13610415058,17316.13610415058
t1022,17700.56141513718,17700.56141513718
t1023,17678.97469888734,17678.97469888734
t1024,17675.351576324283,17675.351576324283
t1025,17685.53685793512,17685.53685793512
t1026,17714.49650191818,17714.49650191818
t1027,17778.358416192463,17778.358416192463
t1028,17839.64291817806,17839.64291817806
t1029,17906.540056132333,17906.540056132333
t1030,14466.782106958068,14466.782106958068
t1031,11075.402847508798,11075.402847508798
t1032,9881.068961052364,9881.068961052364
t1033,9751.22775527946,9751.22775527946
t1034,9357.516188314523,9357.516188314523
t1035,9185.036310457434,9185.036310457434
t1036,9402.233214347985,9402.233214347985
t1037,10160.7932061726,10160.7932061726
t1038,10154.2601459186,10154.2601459186
t1039,10166.846551692059,10166.846551692059
t1040,10142.4205073106,10142.4205073106
t1041,10126.664303168602,10126.664303168602
t1042,10108.577783416602,10108.577783416602
t1043,10090.638441492601,10090.638441492601
t1044,10074.9803559026,10074.9803559026
t1045,10377.147844047997,10377.147844047997
t1046,11260.953101078008,11260.953101078008
t1047,12149.621003302651,12149.621003302651
t1048,12143.57370798537,12143.57370798537
t1049,12149.17305550137,12149.17305550137
t1050,12175.04357158057,12175.04357158057
t1051,12239.16010088523,12239.16010088523
t1052,12302.01000574689,12302.01000574689
t1053,12373.118301976909,12373.118301976909
t1054,11656.339529892757,11656.339529892757
t1055,9624.205269823315,9624.205269823315
t1056,8743.043127496734,8743.043127496734
t1057,8609.523722165668,8609.523722165668
t1058,8083.913998049301,8083.913998049301
t1059,7592.917632242279,7592.917632242279
t1060,7578.999839021525,7578.999839021525
t1061,8367.248974267537,8367.248974267537
t1062,8758.806861383333,8758.806861383333
t1063,9396.92710078298,9396.92710078298
t1064,9274.102242048328,9274.102242048328
t1065,8733.147615247732,8733.147615247732
t1066,9133.745633164153,9133.745633164153
t1067,9736.989481629882,9736.989481629882
t1068,10077.6172919876,10077.6172919876
t1069,11027.56410018938,11027.56410018938
t1070,13127.660266427853,13127.660266427853
t1071,13102.677299228311,13102.677299228311
t1072,13095.623587631673,13095.623587631673
t1073,13110.286594882271,13110.286594882271
t1074,13151.818449832734,13151.818449832734
t1075,13214.26171398638,13214.26171398638
t1076,13274.29020799984,13274.29020799984
t1077,13338.532163609982,13338.532163609982
t1078,12618.644439036832,12618.644439036832
t1079,10603.473231459391,10603.473231459391
t1080,9486.255181453236,9486.255181453236
t1081,8430.15206209858,8430.15206209858
t1082,8535.562826033101,8535.562826033101
t1083,8074.035765076863,8074.035765076863
t1084,7961.718968262359,7961.718968262359
t1085,8368.508568170753,8368.508568170753
t1086,8738.407062570544,8738.407062570544
t1087,8989.529033592748,8989.529033592748
t1088,9248.567604865599,9248.567604865599
t1089,8711.573359334345,8711.573359334345
t1090,8694.444166673344,8694.444166673344
t1091,9716.632548155125,9716.632548155125
t1092,10534.392722362181,10534.392722362181
t1093,11213.899329562682,11213.899329562682
t1094,12909.572154025689,12909.572154025689
t1095,12895.824821776618,12895.824821776618
t1096,12890.928031002499,12890.928031002499
t1097,12903.381290788459,12903.381290788459
t1098,12991.499954180541,12991.499954180541
t1099,13071.469918154493,13071.469918154493
t1100,13132.473967300339,13132.473967300339
t1101,13164.843989405037,13164.843989405037
t1102,11224.895488811226,11224.895488811226
t1103,9996.996806000227,9996.996806000227
t1104,8722.220686682345,8722.220686682345
t1105,7709.515573982595,7709.515573982595
t1106,7602.754343004223,7602.754343004223
t1107,7539.559705792573,7539.559705792573
t1108,7076.281646659792,7076.281646659792
t1109,7152.076299640707,7152.076299640707
t1110,7614.219389567812,7614.219389567812
t1111,7615.383939835812,7615.383939835812
t1112,8151.708763364367,8151.708763364367
t1113,7643.340782663012,7643.340782663012
t1114,8330.68374170437,8330.68374170437
t1115,8688.047642533744,8688.047642533744
t1116,9200.445856553632,9200.445856553632
t1117,9214.286015607699,9214.286015607699
t1118,9616.707432428957,9616.707432428957
t1119,10770.200202723483,10770.200202723483
t1120,11860.712622032901,11860.712622032901
t1121,12143.639312877182,12143.639312877182
t1122,12179.510117102942,12179.510117102942
t1123,12248.211826891262,12248.211826891262
t1124,12315.089597481663,12315.089597481663
t1125,12374.291623947482,12374.291623947482
t1126,11911.19151900365,11911.19151900365
t1127,9669.552687653097,9669.552687653097
t1128,9081.461046229198,9081.461046229198
t1129,8413.795462864045,8413.795462864045
t1130,8047.47431852927,8047.47431852927
t1131,8053.75907177887,8053.75907177887
t1132,8058.00490751007,8058.00490751007
t1133,8060.36837182447,8060.36837182447
t1134,8061.37637599087,8061.37637599087
t1135,8061.296193841271,8061.296193841271
t1136,8308.840671670076,8308.840671670076
t1137,8304.2026994512,8304.2026994512
t1138,8454.47836038298,8454.47836038298
t1139,9180.515525678631,9180.515525678631
t1140,9560.640456904355,9560.640456904355
t1141,10124.513554286,10124.513554286
t1142,11567.26914862351,11567.26914862351
t1143,13215.05049834774,13215.05049834774
t1144,14017.067307296807,14017.067307296807
t1145,13977.960333531717,13977.960333531717
t1146,14010.153507452318,14010.153507452318
t1147,14071.453002403628,14071.453002403628
t1148,14126.074604422045,14126.074604422045
t1149,14181.383131756247,14181.383131756247
t1150,13828.837341432654,13828.837341432654
t1151,10996.296722789337,10996.296722789337
t1152,10260.92974837059,10260.92974837059
t1153,9818.485017283889,9818.485017283889
t1154,9626.555238416997,9626.555238416997
t1155,9159.265204037363,9159.265204037363
t1156,9369.148869325874,9369.148869325874
t1157,10318.368770220755,10318.368770220755
t1158,10626.642725101576,10626.642725101576
t1159,10757.648039111846,10757.648039111846
t1160,10795.96409578439,10795.96409578439
t1161,10596.569388913576,10596.569388913576
t1162,10764.241445785012,10764.241445785012
t1163,11164.310960446812,11164.310960446812
t1164,14088.106082950782,14088.106082950782
t1165,17470.127394540614,17470.127394540614
t1166,17992.86884426841,17992.86884426841
t1167,18152.65917392212,18152.65917392212
t1168,18089.207184288498,18089.207184288498
t1169,18093.072145788898,18093.072145788898
t1170,18117.4511337145,18117.4511337145
t1171,18176.328152919068,18176.328152919068
t1172,18244.40519411907,18244.40519411907
t1173,18329.108548517852,18329.108548517852
t1174,17677.880708055793,17677.880708055793
t1175,15917.213357493712,15917.213357493712
t1176,15140.9098007832,15140.9098007832
t1177,15166.757874343763,15166.757874343763
t1178,14621.913578464344,14621.913578464344
t1179,14480.11602203478,14480.11602203478
t1180,14712.322902677026,14712.322902677026
t1181,15895.695498000165,15895.695498000165
t1182,16355.827682786405,16355.827682786405
t1183,16361.60098177244,16361.60098177244
t1184,16350.92027162881,16350.92027162881
t1185,14548.731411238079,14548.731411238079
t1186,14125.117830787156,14125.117830787156
t1187,14137.138501094956,14137.138501094956
t1188,15256.653217103823,15256.653217103823
t1189,15483.317108719833,15483.317108719833
t1190,15900.641011142905,15900.641011142905
t1191,16077.697290149952,16077.697290149952
t1192,15875.798788767032,15875.798788767032
t1193,15480.556990268311,15480.556990268311
t1194,14412.219410732458,14412.219410732458
t1195,14808.167653092647,14808.167653092647
t1196,16175.28831079618,16175.28831079618
t1197,15431.318706847622,15431.318706847622
t1198,13840.930323031716,13840.930323031716
t1199,11754.3056242784,11754.3056242784
t1200,10524.992029615916,10524.992029615916
t1201,9873.564908867738,9873.564908867738
t1202,9792.6379692227,9792.6379692227
t1203,10178.994197092934,10178.994197092934
t1204,10732.685590515412,10732.685590515412
t1205,11558.811856823497,11558.811856823497
t1206,13394.18206778877,13394.18206778877
t1207,14071.109202883155,14071.109202883155
t1208,14081.835916480755,14081.835916480755
t1209,13902.778750447435,13902.778750447435
t1210,13986.363331414166,13986.363331414166
t1211,14143.620786643156,14143.620786643156
t1212,15456.913836618405,15456.913836618405
t1213,17121.80107446047,17121.80107446047
t1214,16835.430176349295,16835.430176349295
t1215,16802.914308222593,16802.914308222593
t1216,16789.47819423269,16789.47819423269
t1217,16813.894612274093,16813.894612274093
t1218,16058.698613037346,16058.698613037346
t1219,16130.509609786448,16130.509609786448
t1220,16963.469054067224,16963.469054067224
t1221,17035.87308682363,17035.87308682363
t1222,14509.820546830664,14509.820546830664
t1223,13009.782059095822,13009.782059095822
t1224,12421.576836900862,12421.576836900862
t1225,12034.745963775118,12034.745963775118
t1226,11969.072907251792,11969.072907251792
t1227,12263.196872292829,12263.196872292829
t1228,12612.955238507917,12612.955238507917
t1229,13906.876668808345,13906.876668808345
t1230,15738.027101760545,15738.027101760545
t1231,16214.24618415259,16214.24618415259
t1232,16291.296331967078,16291.296331967078
t1233,16294.328177067875,16294.328177067875
t1234,16270.842691305983,16270.842691305983
t1235,17022.333081071727,17022.333081071727
t1236,19505.597215569876,19505.597215569876
t1237,21815.457240392854,21815.457240392854
t1238,21120.186417599827,21120.186417599827
t1239,21072.353853196568,21072.353853196568
t1240,21054.666208864026,21054.666208864026
t1241,21071.11656170113,21071.11656170113
t1242,21122.32355745559,21122.32355745559
t1243,21203.591112496986,21203.591112496986
t1244,21253.139012837106,21253.139012837106
t1245,21338.821448896328,21338.821448896328
t1246,20484.58535092134,20484.58535092134
t1247,17378.74558784409,17378.74558784409
t1248,16241.025878355991,16241.025878355991
t1249,16279.57466791551,16279.57466791551
t1250,16324.788384081383,16324.788384081383
t1251,16141.408778994308,16141.408778994308
t1252,16015.098405198461,16015.098405198461
t1253,16326.659568858382,16326.659568858382
t1254,16507.174608864247,16507.174608864247
t1255,17277.69167629117,17277.69167629117
t1256,17296.78628260438,17296.78628260438
t1257,16287.849237767383,16287.849237767383
t1258,16267.38573580641,16267.38573580641
t1259,17301.010895227515,17301.010895227515
t1260,17894.309465835307,17894.309465835307
t1261,17821.346363074575,17821.346363074575
t1262,17827.647294105936,17827.647294105936
t1263,17851.747699677067,17851.747699677067
t1264,17526.364048551353,17526.364048551353
t1265,17562.34442770722,17562.34442770722
t1266,17570.4031922304,17570.4031922304
t1267,17772.162339663886,17772.162339663886
t1268,18093.480944308976,18093.480944308976
t1269,17029.98208753829,17029.98208753829
t1270,14790.555763525708,14790.555763525708
t1271,12770.586488441913,12770.586488441913
t1272,11431.202497496239,11431.202497496239
t1273,11302.408107251229,11302.408107251229
t1274,11309.72074731043,11309.72074731043
t1275,11314.768746244032,11314.768746244032
t1276,11166.73387045391,11166.73387045391
t1277,11308.970863308396,11308.970863308396
t1278,11315.39289314643,11315.39289314643
t1279,11529.989620333261,11529.989620333261
t1280,11820.703477775765,11820.703477775765
t1281,11288.558793552029,11288.558793552029
t1282,11273.95459947763,11273.95459947763
t1283,11260.06733089923,11260.06733089923
t1284,11495.73999815534,11495.73999815534
t1285,13148.368196495856,13148.368196495856
t1286,14728.62080290554,14728.62080290554
t1287,14937.244533304425,14937.244533304425
t1288,14923.874072150444,14923.874072150444
t1289,14932.370169665804,14932.370169665804
t1290,14969.458903050163,14969.458903050163
t1291,15034.85112605251,15034.85112605251
t1292,15070.60205150191,15070.60205150191
t1293,13864.600159476702,13864.600159476702
t1294,11382.704789462037,11382.704789462037
t1295,9408.715321665088,9408.715321665088
t1296,8646.531375087514,8646.531375087514
t1297,8472.30788913725,8472.30788913725
t1298,8186.168877503588,8186.168877503588
t1299,8254.142438109364,8254.142438109364
t1300,8227.783315916082,8227.783315916082
t1301,8669.894926201912,8669.894926201912
t1302,8669.467288070713,8669.467288070713
t1303,8669.039649939514,8669.039649939514
t1304,8697.546542855616,8697.546542855616
t1305,8641.456990477114,8641.456990477114
t1306,8731.838070029804,8731.838070029804
t1307,9475.29010658304,9475.29010658304
t1308,11430.657124823738,11430.657124823738
t1309,11789.527576913113,11789.527576913113
t1310,12010.693488486004,12010.693488486004
t1311,12249.286223961673,12249.286223961673
t1312,12307.482223520403,12307.482223520403
t1313,12305.724860402403,12305.724860402403
t1314,12296.310785410404,12296.310785410404
t1315,12281.339503154402,12281.339503154402
t1316,12273.03102033917,12273.03102033917
t1317,12292.15812548527,12292.15812548527
t1318,10734.759552822901,10734.759552822901
t1319,8544.71276557193,8544.71276557193
t1320,8201.680580014856,8201.680580014856
t1321,8192.516905774855,8192.516905774855
t1322,8185.796877998856,8185.796877998856
t1323,8181.134858729255,8181.134858729255
t1324,8393.097515525264,8393.097515525264
t1325,8663.808719227512,8663.808719227512
t1326,8663.121443659513,8663.121443659513
t1327,8996.874566087045,8996.874566087045
t1328,10164.141461610787,10164.141461610787
t1329,10128.577460212899,10128.577460212899
t1330,9780.597491473476,9780.597491473476
t1331,10706.05077592329,10706.05077592329
t1332,11446.195912962736,11446.195912962736
t1333,13000.837971824812,13000.837971824812
t1334,14731.054780600945,14731.054780600945
t1335,15173.67458431034,15173.67458431034
t1336,15852.032052194663,15852.032052194663
t1337,15830.351503219626,15830.351503219626
t1338,15914.786094554413,15914.786094554413
t1339,15987.656469397692,15987.656469397692
t1340,16038.33351259027,16038.33351259027
t1341,15410.008939796342,15410.008939796342
t1342,12247.476324903073,12247.476324903073
t1343,12153.878988759767,12153.878988759767
t1344,10511.838237083297,10511.838237083297
t1345,6030.176930449865,6030.176930449865
t1346,5546.923134093511,5546.923134093511
t1347,5142.068271559405,5142.068271559405
t1348,5392.410416243643,5392.410416243643
t1349,5730.271449473693,5730.271449473693
t1350,6771.060226105976,6771.060226105976
t1351,8232.142251233508,8232.142251233508
t1352,8523.694864173272,8523.694864173272
t1353,7087.462228218103,7087.462228218103
t1354,4645.706680263755,4645.706680263755
t1355,4603.548141243647,4603.548141243647
t1356,4606.8304222316465,4606.8304222316465
t1357,4608.742541737446,4608.742541737446
t1358,4611.372183133647,4611.372183133647
t1359,4613.131638407447,4613.131638407447
t1360,4613.3835343902465,4613.3835343902465
t1361,5567.721467456295,5567.721467456295
t1362,8602.168873753752,8602.168873753752
t1363,8596.99929791155,8596.99929791155
t1364,8602.183354358349,8602.183354358349
t1365,7492.880722446182,7492.880722446182
t1366,6628.169196863212,6628.169196863212
t1367,5393.298116470153,5393.298116470153
t1368,4582.136982705647,4582.136982705647
t1369,4575.202209967047,4575.202209967047
t1370,4570.954327711646,4570.954327711646
t1371,4568.8933605796465,4568.8933605796465
t1372,4568.084240150048,4568.084240150048
t1373,4985.112451820799,4985.112451820799
t1374,6584.8246681046585,6584.8246681046585
t1375,7990.07576787698,7990.07576787698
t1376,8501.943955680747,8501.943955680747
t1377,6977.910596750992,6977.910596750992
t1378,5482.786464508153,5482.786464508153
t1379,5120.269016968603,5120.269016968603
t1380,4901.838372277214,4901.838372277214
t1381,5235.710758971817,5235.710758971817
t1382,5285.63281904735,5285.63281904735
t1383,5654.673667048714,5654.673667048714
t1384,5654.875947156115,5654.875947156115
t1385,6084.083971379366,6084.083971379366
t1386,8599.11346618315,8599.11346618315
t1387,8594.76204450085,8594.76204450085
t1388,8020.975876033674,8020.975876033674
t1389,6425.864549196639,6425.864549196639
t1390,5270.030055177092,5270.030055177092
t1391,4230.689359696254,4230.689359696254
t1392,3525.3725376814755,3525.3725376814755
t1393,3518.0751873918753,3518.0751873918753
t1394,3513.8234885306756,3513.8234885306756
t1395,3511.8541199378756,3511.8541199378756
t1396,3511.247279615675,3511.247279615675
t1397,3513.5563261246757,3513.5563261246757
t1398,4358.640465091361,4358.640465091361
t1399,5619.727947792392,5619.727947792392
t1400,5553.696222573149,5553.696222573149
t1401,4091.52407218752,4091.52407218752
t1402,3684.976940747577,3684.976940747577
t1403,3550.2262746510755,3550.2262746510755
t1404,3553.0620127604757,3553.0620127604757
t1405,3553.974181546675,3553.974181546675
t1406,3554.947416025675,3554.947416025675
t1407,3555.218395037475,3555.218395037475
t1408,3555.0886304402757,3555.0886304402757
t1409,3661.269219494071,3661.269219494071
t1410,6456.596803763028,6456.596803763028
t1411,6450.876157744247,6450.876157744247
t1412,6455.214970619568,6455.214970619568
t1413,5837.2912704480395,5837.2912704480395
t1414,5188.8613015284545,5188.8613015284545
t1415,4392.559362522301,4392.559362522301
t1416,3634.8205738608704,3634.8205738608704
t1417,3494.614435237425,3494.614435237425
t1418,3491.526801145225,3491.526801145225
t1419,3490.370369587825,3490.370369587825
t1420,3490.8398121012247,3490.8398121012247
t1421,3517.4879087212616,3517.4879087212616
t1422,4535.278986643071,4535.278986643071
t1423,5964.473707130289,5964.473707130289
t1424,6386.497465584681,6386.497465584681
t1425,5027.891586950696,5027.891586950696
t1426,4013.243208103974,4013.243208103974
