t1311,24.45569672
t1312,24.45616584331687
t1313,24.456634976016392
t1314,24.457104118098755
t1315,24.457573269564143
t1316,24.45804243041275
t1317,24.45851160064477
t1318,20.092378439999997
t1319,18.32902816
t1320,18.327481884136247
t1321,18.32786844150508
t1322,18.32825500660521
t1323,18.328641579436802
t1324,18.32902816
t1325,18.32941474829497
t1326,18.329801344321854
t1327,19.214242640000002
t1328,19.3627868
t1329,19.3627868
t1330,19.3627868
t1331,20.092378439999997
t1332,23.091972419371746
t1333,24.69400164713178
t1334,25.52499716
t1335,25.939189917511115
t1336,28.916700360000004
t1337,28.916700360000004
t1338,29.467466515176554
t1339,29.46803587589407
t1340,29.468605247999037
t1341,25.98150969607857
t1342,23.096791343921428
t1343,22.8414524
t1344,19.288514720000002
t1345,18.32902816
t1346,18.26781528
t1347,18.26781528
t1348,18.26781528
t1349,18.29842172
t1350,19.214242640000002
t1351,19.3627868
t1352,22.18748328
t1353,19.214242640000002
t1354,18.26781528
t1355,18.257413364499243
t1356,18.257798520469656
t1357,18.258183684143336
t1358,18.258568855520448
t1359,18.258954034601143
t1360,18.25933922138557
t1361,18.26781528
t1362,23.7553279986605
t1363,23.75578311432279
t1364,23.75623823908757
t1365,19.3627868
t1366,18.7716354
t1367,18.26781528
t1368,18.262420993013972
t1369,18.26280624913895
t1370,18.263191512969215
t1371,18.263576784504902
t1372,18.263962063746177
t1373,18.26781528
t1374,18.7716354
t1375,19.3627868
t1376,22.18748328
t1377,19.214242640000002
t1378,18.26781528
t1379,18.26781528
t1380,18.26781528
t1381,18.26781528
t1382,18.26781528
t1383,18.268200644012882
t1384,18.268586015733195
t1385,18.32902816
t1386,23.7662532872126
t1387,23.76670862138503
t1388,19.3627868
t1389,19.302873988799995
t1390,18.32902816
t1391,18.26781528
t1392,17.939674429252097
t1393,17.940053230316707
t1394,17.940432038957486
t1395,17.940810855174586
t1396,17.94118967896816
t1397,17.941568510338378
t1398,18.26781528
t1399,18.7716354
t1400,18.7716354
t1401,18.26781528
t1402,18.26781528
t1403,17.943841657677282
t1404,17.944220542088114
t1405,17.944599434076803
t1406,17.94497833364347
t1407,17.945357240788294
t1408,17.9457361555114
t1409,18.26781528
t1410,23.384799158427583
t1411,23.385246863364856
t1412,23.3856945772564
t1413,19.288514720000002
t1414,18.32902816
t1415,18.26781528
t1416,18.26781528
t1417,17.94914672906766
t1418,17.949525719582056
t1419,17.94990471767641
t1420,17.950283723350875
t1421,18.26781528
t1422,18.26781528
t1423,20.70358160877217
t1424,23.391067842453815
t1425,18.32902816
t1426,18.26781528
t1427,17.132410753677988
t1428,17.132773409146175
t1429,17.13313607186761
t1430,17.13349874184245
t1431,17.133861419070826
t1432,17.134224103552903
t1433,18.26781528
t1434,22.42598002632171
t1435,22.426408554492795
t1436,18.7716354
t1437,18.29842172
t1438,18.26781528
t1439,18.26781528
t1440,17.137125840559715
t1441,17.137488590331518
t1442,17.13785134735847
t1443,17.138214111640703
t1444,18.26781528
t1445,18.29842172
t1446,19.288514720000002
t1447,22.43155156111223
t1448,22.431980200716232
t1449,22.43240884889322
t1450,18.29842172
t1451,16.8704934983564
t1452,16.870850915374707
t1453,16.8712083395415
t1454,16.87156577085691
t1455,16.871923209321107
t1456,16.8722806549342
t1457,18.26781528
t1458,22.116488146984533
t1459,22.11691048519424
t1460,22.117332831850874
t1461,19.0017911648
t1462,18.31396299008889
t1463,18.26781528
t1464,12.092497118624852
t1465,12.09275897380433
t1466,12.09302083422101
t1467,12.093282699875012
t1468,12.093544570766428
t1469,16.469998165046505
t1470,16.47030757119793
t1471,16.470616983537607
t1472,16.470926402065643
t1473,-0.0
t1474,-0.0
t1475,-0.0
t1476,-0.0
t1477,-0.0
t1478,-0.0
t1479,4.000120003199974e-5
t1480,6.00024000800492e-5
t1481,8.000400016006112e-5
t1482,18.26781528
t1483,22.596839012165788
t1484,21.67060396
t1485,18.29842172
t1486,18.29842172
t1487,18.29842172
t1488,18.26781528
t1489,17.281758241198443
t1490,17.282123883676118
t1491,17.282489533466787
t1492,17.2828551905706
t1493,18.26781528
t1494,19.3028739888
t1495,19.3627868
t1496,23.762610941658476
t1497,19.3627868
t1498,18.26781528
t1499,18.2674299236944
t1500,18.26781528
t1501,18.268200644012882
t1502,18.29842172
t1503,18.7716354
t1504,19.288514720000002
t1505,20.349356828755553
t1506,23.91880578026549
t1507,151.7478188055825
t1508,23.91972256
t1509,23.92018096361927
t1510,23.920639376406797
t1511,20.93479398867643
t1512,21.641456221333332
t1513,16.914213445127505
t1514,16.914571736562234
t1515,16.91493003516294
t1516,16.915288340929752
t1517,18.26781528
t1518,19.214242640000002
t1519,22.167726017519303
t1520,22.168149380506907
t1521,22.168572751961953
t1522,18.26781528
t1523,16.91779668196076
t1524,16.918155045061663
t1525,16.918513415329976
t1526,16.91887179276583
t1527,16.919230177369368
t1528,16.919588569140757
t1529,16.919946968080122
t1530,18.7716354
t1531,22.172806932258215
t1532,19.288514720000002
t1533,18.7716354
t1534,18.29842172
t1535,18.26781528
t1536,16.922455961371103
t1537,16.922814417659453
t1538,16.923172881117083
t1539,16.923531351744113
t1540,18.26781528
t1541,18.26781528
t1542,18.7716354
t1543,22.177889066575197
t1544,22.178312632827854
t1545,19.3627868
t1546,16.92604084688896
t1547,16.926399374876453
t1548,16.92675791003466
t1549,16.927116452363702
t1550,16.927475001863744
t1551,18.26781528
t1552,18.26781528
t1553,19.214242640000002
t1554,37.90179698813184
t1555,37.902535038832625
t1556,37.903273104294705
t1557,37.90401118451839
t1558,37.90474927950399
t1559,37.905487389251775
t1560,20.349356828755553
t1561,19.214242640000002
t1562,18.32902816
t1563,18.26781528
t1564,16.30713303627009
t1565,16.307479185853808
t1566,18.26781528
t1567,18.32902816
t1568,18.7716354
t1569,18.29842172
t1570,16.309210037622123
t1571,16.309556228746693
t1572,16.309902426795233
t1573,16.31024863176788
t1574,16.31059484366474
t1575,16.310941062486
t1576,16.31128728823176
t1577,16.31163352090218
t1578,18.26781528
t1579,19.327062883723013
t1580,18.32902816
t1581,18.29842172
t1582,18.26781528
t1583,16.31371106235017
t1584,-0.0
t1585,-0.0
t1586,-0.0
t1587,-0.0
t1588,-0.0
t1589,-0.0
t1590,-0.0
t1591,18.26781528
t1592,18.26781528
t1593,18.26781528
t1594,16.317520535905484
t1595,16.317866893243345
t1596,16.318213257508496
t1597,16.318559628701074
t1598,16.31890600682121
t1599,16.319252391869046
t1600,16.319598783844725
t1601,18.26781528
t1602,21.463482500685434
t1603,21.463891778521006
t1604,21.4643010645423
t1605,21.46471035874947
t1606,21.46511966114269
t1607,21.465528971722122
t1608,19.3627868
t1609,19.214242640000002
t1610,18.32902816
t1611,18.26781528
t1612,18.26781528
t1613,18.26781528
t1614,18.26781528
t1615,18.29842172
t1616,19.3627868
t1617,19.288514720000002
t1618,16.325835024225444
t1619,16.326181547856393
t1620,16.326528078417976
t1621,16.326874615910285
t1622,16.3272211603335
t1623,16.327567711687735
t1624,16.327914269973128
t1625,18.26781528
t1626,27.301531551524608
t1627,27.302057592676462
t1628,27.302583644349347
t1629,27.30310970654348
t1630,27.30363577925906
t1631,27.304161862496315
t1632,27.30468795625544
t1633,27.30521406053665
t1634,22.18748328
t1635,21.65029436
t1636,21.65029436
t1637,22.18748328
t1638,27.30784473978136
t1639,27.308370907199507
t1640,27.308897085141197
t1641,27.30942327360668
t1642,19.214242640000002
t1643,18.32902816
t1644,18.29842172
t1645,18.298807696153926
t1646,18.29842172
t1647,18.29842172
t1648,18.26781528
t1649,18.299193680027525
t1650,19.3627868
t1651,22.398684501985663
t1652,19.214242640000002
t1653,18.26781528
t1654,18.26781528
t1655,-0.0
t1656,-0.0
t1657,-0.0
t1658,-0.0
t1659,-0.0
t1660,-0.0
t1661,-0.0
t1662,-0.0
t1663,18.26781528
t1664,18.26781528
t1665,18.26781528
t1666,18.26781528
t1667,16.90919811738807
t1668,16.909556308514237
t1669,16.909914506804373
t1670,16.910272712258624
t1671,16.91063092487712
t1672,16.910989144660014
t1673,18.26781528
t1674,22.16222306913937
t1675,22.162646322065807
t1676,22.163069583457474
t1677,18.7716354
t1678,18.29842172
t1679,18.26781528
t1680,-0.0
t1681,14.880631203138169
t1682,14.880948822114615
t1683,14.881266447443561
t1684,18.26781528
t1685,18.26781528
t1686,18.29842172
t1687,19.764812160074392
t1688,19.76518746382367
t1689,19.76556277507917
t1690,19.76593809384105
t1691,12.994408438391215
t1692,-0.0
t1693,-3.999959999994701e-5
t1694,-1.999999999995251e-5
t1695,-0.0
t1696,2.000040000791163e-5
t1697,4.000120003199974e-5
t1698,6.00024000800492e-5
t1699,2.1815690028357277
t1700,0.00010000600027982036
t1701,0.00012000840044819304
t1702,0.00014001120067209905
t1703,0.00016001440096018822
t1704,0.00018001800132024545
t1705,0.0002000220017602718
t1706,18.26781528
t1707,18.26781528
t1708,18.26781528
t1709,18.26781528
t1710,20.498565144876885
t1711,20.498955123979368
t1712,20.49934511088158
t1713,20.499735105583692
t1714,18.26781528
t1715,15.505235996203792
t1716,15.505566107525945
t1717,15.505896225450451
t1718,15.50622634997746
t1719,15.50655648110708
t1720,15.506886618839452
t1721,18.26781528
t1722,35.66081289003258
t1723,35.66150612015499
t1724,35.66219936414227
t1725,35.66289262199471
t1726,35.66358589371258
t1727,35.664279179296166
t1728,24.45569672
t1729,18.32902816
t1730,18.26781528
t1731,6.011010410770388
t1732,6.011150633783062
t1733,6.011290859600255
t1734,6.011431088222018
t1735,9.283992579924874
t1736,9.284158263090134
t1737,9.284323949569126
t1738,6.011992030755923
t1739,6.0121322734013924
t1740,6.012272518851769
t1741,6.0124127671071115
t1742,6.012553018167477
t1743,6.012693272032917
t1744,6.01283352870349
t1745,6.012973788179255
t1746,18.2674699236944
t1747,18.26781528
t1748,18.268160643212862
t1749,18.26781528
t1750,18.26781528
t1751,13.616648149764497
t1752,13.616940488574269
t1753,13.617232833230934
t1754,13.61752518373461
t1755,13.617817540085413
t1756,13.618109902283459
t1757,18.26781528
t1758,24.448203002087656
t1759,27.453888356268624
t1760,27.454417444617523
t1761,27.45494654354839
t1762,27.455475653061452
t1763,21.39236244
t1764,21.392810296205937
t1765,21.393258161369165
t1766,21.39370603548988
t1767,21.39415391856825
t1768,21.394601810604463
t1769,24.196749320000002
t1770,27.459708910150187
t1771,27.460238114912492
t1772,27.460767330259092
t1773,27.46129655619022
t1774,18.32902816
t1775,18.304781058088892
t1776,18.26781528
t1777,4.880427282561946
t1778,4.880544893459818
t1779,4.880662506709951
t1780,4.880780122312398
t1781,4.880897740267205
t1782,4.881015360574416
t1783,7.948408534066733
t1784,7.948547505016831
t1785,7.948686478746407
t1786,4.881485865328266
t1787,4.881603497398213
t1788,4.881721131820851
t1789,4.881838768596222
t1790,4.881956407724376
t1791,4.882074049205361
t1792,4.88219169303922
t1793,18.26781528
t1794,24.196749320000002
t1795,32.20557769956973
t1796,32.20620182360621
t1797,32.2068259601254
t1798,32.20745010912759
t1799,32.208074270613
t1800,25.415042363494123
t1801,19.3627868
t1802,18.7716354
t1803,18.29842172
t1804,18.29842172
t1805,18.7716354
t1806,19.288514720000002
t1807,19.214242640000002
t1808,19.3627868
t1809,21.909241759999997
t1810,18.32902816
t1811,-0.0
t1812,-0.0
t1813,-0.0
t1814,-0.0
t1815,-0.0
t1816,2.000040000791163e-5
t1817,4.000120003199974e-5
t1818,18.32902816
t1819,28.002824786149468
t1820,28.00336485344653
t1821,28.003904931545165
t1822,28.004445020445576
t1823,28.00498512014798
t1824,24.733938240000004
t1825,21.857933713898635
t1826,21.909241759999997
t1827,21.858848058677445
t1828,21.859305244782337
t1829,21.859762440031144
t1830,28.008766120538784
t1831,28.009306306664914
t1832,28.00984650359499
t1833,28.010386711329215
t1834,19.214242640000002
t1835,18.29842172
t1836,17.65728164575554
t1837,16.413455496851554
t1838,16.413803772927015
t1839,16.414152055968135
t1840,16.414500345975053
t1841,16.41484864294791
t1842,18.7716354
t1843,21.576022280000004
t1844,21.576433808676178
t1845,21.576845345583088
t1846,21.5772568907209
t1847,19.302873988800002
t1848,19.214242640000002
