Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12,Total
t994,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.3999999999999,1908.9,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,160.92299999999997,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,24.299999999999997,53.99999999999999,36.855000000000004,0.0,99.12000000000003,239.75095950049374,1134.2429999999997,433.152,149.856,70.09599999999999,224.81699999999998,0.0,200.10000000000005,25.199999999999996,519.7499999999999,0.0,0.0,988.4436613814063,20.039999999999996,0.0,1944.0,289.685,33.456271055462715,378.90000000000003,0.0,56.056,0.0,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,3406.1000000000004,0.0,779.8400250857949,246.15754801050485,77.21786623383662,0.0,4271.649,4019.3642384974205,1135.892540728582,1543.6208497492391,1332.4919235098225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62140.85388375257
t995,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1501.72419,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,24.299999999999997,53.99999999999999,47.0925,0.0,161.07,501.30000000000007,1134.2429999999997,433.152,211.67999999999995,70.09599999999999,284.7135,0.0,248.40000000000003,25.199999999999996,742.4999999999999,0.0,0.0,1193.4,48.95778630586223,0.0,1944.0,594.6550863058623,47.79467293637531,378.90000000000003,0.0,151.50799999999998,0.0,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,3508.2829999999994,0.0,730.7389864692818,195.66369200835,83.65268841998966,0.0,5039.997,4742.3333948866775,1398.5532905116618,1947.5897104282953,1897.165503498481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67241.99700177083
t996,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1399.2871900000002,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,426.075,965.7,37.665000000000006,83.69999999999999,47.0925,5.596499999999999,161.07,501.30000000000007,1134.2429999999997,483.066,211.67999999999995,100.56799999999998,284.7135,25.994,248.40000000000003,39.05999999999999,742.4999999999999,0.0,0.0,1193.4,62.624999999999986,0.0,1944.0,753.5718,47.79467293637531,378.90000000000003,0.0,151.50799999999998,0.0,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,2895.185,0.0,675.8613550743555,183.0402280078113,90.08751060614271,0.0,5844.933,5499.729653961138,1555.2281237156042,2193.9121864521103,2058.992688007426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.39035614056544,69229.18326490153
t997,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1305.2371900000003,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,426.075,965.7,37.665000000000006,83.69999999999999,47.0925,5.596499999999999,161.07,501.30000000000007,1134.2429999999997,483.066,211.67999999999995,100.56799999999998,284.7135,25.994,248.40000000000003,39.05999999999999,742.4999999999999,0.0,0.0,1193.4,62.624999999999986,0.0,1944.0,725.0717999999999,47.79467293637531,378.90000000000003,0.0,151.50799999999998,0.0,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,2656.758,0.0,641.2017984038757,178.83240667429843,102.95715497844881,0.0,6283.9890000000005,5912.854886183572,1619.7412903289921,2285.8725775010007,2138.1847144692497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.419485290486,70390.08447676631
t998,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,426.075,965.7,37.665000000000006,83.69999999999999,47.0925,5.596499999999999,161.07,501.30000000000007,1134.2429999999997,483.066,302.3999999999999,100.56799999999998,284.7135,25.994,248.40000000000003,39.05999999999999,742.4999999999999,0.0,0.0,1193.4,62.624999999999986,0.0,1944.0,706.1017999999999,47.79467293637531,378.90000000000003,0.0,151.50799999999998,0.0,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,2724.88,0.0,618.0954272902225,159.89721067349032,170.52278793305584,0.0,5259.525,4948.896010997893,1580.5725820280068,2233.3237826159207,2031.447635325052,0.0,0.0,554.5549425685646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0686476314397,69276.57000000002
t999,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,426.075,965.7,37.665000000000006,83.69999999999999,47.0925,5.596499999999999,161.07,501.30000000000007,1134.2429999999997,483.066,302.3999999999999,100.56799999999998,284.7135,25.994,248.40000000000003,39.05999999999999,742.4999999999999,0.0,0.0,1193.4,62.624999999999986,0.0,1944.0,693.8917999999999,47.79467293637531,378.90000000000003,0.0,151.50799999999998,0.0,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,3508.2829999999994,0.0,606.5422417333958,122.02681867187421,186.60984339843847,0.0,5286.965999999999,4974.716338011795,1449.2422071364665,2049.403000518139,1800.7578191101736,493.3698416712865,0.0,754.1384612335232,121.30053937124546,0.0,0.0,0.0,0.0,0.0,0.0,161.56926857584548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0686476314397,70497.57
t1000,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,426.075,965.7,37.665000000000006,83.69999999999999,47.0925,5.596499999999999,161.07,501.30000000000007,1134.2429999999997,483.066,302.3999999999999,100.56799999999998,284.7135,25.994,248.40000000000003,39.05999999999999,742.4999999999999,0.0,0.0,1193.4,62.624999999999986,0.0,1944.0,690.4917999999998,47.79467293637531,378.90000000000003,0.0,151.50799999999998,0.0,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,4291.686000000001,0.0,592.1007597873627,82.05251600350161,131.91385481613753,0.0,6274.842000000001,5904.248110512271,1214.2299573305534,1707.835833765116,1404.797686801053,0.0,0.0,0.0,0.0,232.64519706900967,0.0,0.0,0.0,0.0,0.0,500.51581822345946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0686476314397,71316.11235487627
t1001,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,426.075,965.7,37.665000000000006,83.69999999999999,47.0925,5.596499999999999,161.07,501.30000000000007,1134.2429999999997,483.066,302.3999999999999,100.56799999999998,284.7135,25.994,248.40000000000003,39.05999999999999,742.4999999999999,0.0,0.0,1193.4,62.624999999999986,0.0,1944.0,693.4517999999998,47.79467293637531,378.90000000000003,0.0,151.50799999999998,0.0,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,3542.344,0.0,589.212463398156,54.70167733566774,99.73974388537228,0.0,6091.902,5732.112597086257,891.6641242636131,1290.7297743647894,1008.8375544919328,0.0,0.0,0.0,734.9711199550046,645.1503246513952,0.0,0.0,0.0,0.0,0.0,877.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0686476314397,70541.57
t1002,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,426.075,965.7,37.665000000000006,83.69999999999999,47.0925,5.596499999999999,161.07,501.30000000000007,1134.2429999999997,483.066,302.3999999999999,100.56799999999998,284.7135,25.994,248.40000000000003,39.05999999999999,742.4999999999999,0.0,0.0,1193.4,62.624999999999986,0.0,1944.0,1026.7557389841018,47.79467293637531,378.90000000000003,0.0,151.50799999999998,0.0,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,5075.089,0.0,658.5315767391156,52.5977666689113,54.695988582300934,0.0,4683.264,4406.669143705951,502.281082918521,788.2319232762072,554.3441852327685,726.0,0.0,0.0,791.3327470000762,1116.0240263242306,0.0,0.0,0.0,0.0,0.0,877.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0686476314397,69602.57
t1003,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,426.075,965.7,37.665000000000006,83.69999999999999,47.0925,5.596499999999999,161.07,501.30000000000007,1134.2429999999997,483.066,302.3999999999999,100.56799999999998,284.7135,25.994,248.40000000000003,39.05999999999999,742.4999999999999,0.0,0.0,1193.4,62.624999999999986,0.0,1944.0,1067.8017999999997,47.79467293637531,378.90000000000003,0.0,151.50799999999998,0.0,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,5075.089,0.0,904.0367698216805,109.40335467133548,6.434822186153051,0.0,3667.947,3451.317044191575,135.93845822106763,272.596873466355,130.83900024127453,0.0,0.0,787.3582946483373,980.9537287757475,1505.1010332086726,0.0,0.0,0.0,0.0,0.0,877.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0686476314397,67261.57
t1004,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,1908.9,4179.599999999999,671.4,491.9112999999998,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,526.1100000000001,965.7,51.03000000000001,113.39999999999998,81.9,8.19,318.6,501.30000000000007,1385.0999999999997,597.276,302.3999999999999,131.04,492.3,31.447000000000003,248.40000000000003,52.91999999999999,742.4999999999999,0.0,0.0,1193.4,105.21,0.0,1944.0,1138.5,47.79467293637531,378.90000000000003,0.0,352.8,0.0,1314.9,387.0,152.10000000000002,152.10000000000002,109.79999999999998,2393.9999999999995,2336.9999999999995,5177.271999999999,0.0,1536.5736790579365,422.8860440180468,67.56563295460704,0.0,759.201,714.3623807179569,0.0,6.56859936063506,0.0,726.0,0.0,794.5511385378454,980.9537287757475,2022.938176009406,0.0,0.0,0.0,0.0,0.0,877.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0686476314397,64996.57
t1005,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,426.075,965.7,37.665000000000006,83.69999999999999,59.3775,5.596499999999999,161.07,501.30000000000007,1134.2429999999997,483.066,302.3999999999999,100.56799999999998,284.7135,25.994,248.40000000000003,39.05999999999999,742.4999999999999,0.0,0.0,1193.4,62.624999999999986,0.0,1944.0,1126.9368,47.79467293637531,378.90000000000003,0.0,151.50799999999998,0.0,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,7289.054,0.0,1969.8181374389337,1081.4100827128163,305.6540538422699,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,33.093064031643806,0.0,1243.10604140653,0.0,0.0,0.0,0.0,0.0,500.4599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0686476314397,62576.57
t1006,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.335761608831,1908.9,4179.599999999999,671.4,279.488,3626.1,1028.3400000000001,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,53.99999999999999,47.0925,0.0,154.0031353032093,501.30000000000007,560.9842175290988,0.0,180.76799999999997,70.09599999999999,224.81699999999998,0.0,248.40000000000003,25.199999999999996,742.4999999999999,0.0,0.0,1193.4,20.039999999999996,0.0,1944.0,543.3175000000001,47.79467293637531,378.90000000000003,0.0,151.50799999999998,0.0,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,9400.836,0.0,2047.802139947513,1279.1776853879226,649.9170408014581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.4777048967418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0395184815191,60015.043876892676
t1007,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.3999999999999,1908.9,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,560.9842175290988,0.0,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,272.25,0.0,0.0,437.5800000000001,20.039999999999996,0.0,1944.0,289.685,17.524713410004285,378.90000000000003,0.0,56.056,0.0,989.097,141.90000000000003,55.77000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,10592.971,0.0,1914.9405060440072,1260.2424893871146,1016.7019054121818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.7304229605855,391.2710069355181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57097.947261678506
t1008,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.3999999999999,1368.0449999999998,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,266.7599999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,560.9842175290988,0.0,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,1246.610150392082,289.685,8.549935936396027,378.90000000000003,0.0,56.056,0.0,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,12193.838,0.0,1787.8554649189148,1159.254777382805,1196.8769266244674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.14774042479507,170.5255911831327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54697.86180439169
t1009,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.3999999999999,1368.0449999999998,4179.599999999999,343.90600000000006,279.488,3626.1,960.4800000000001,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,3967.2273872443516,440.016,0.0,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,224.81699999999998,0.0,151.80000000000004,2.0397665729335603,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,8.549935936396027,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,12909.119,0.0,1704.0948696319217,957.2793533741856,1190.4421044383143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.8184642303144,152.6557131661856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49455.1875945946
t1010,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.3999999999999,1368.0449999999998,4179.599999999999,343.90600000000006,279.488,3433.338260307044,960.4800000000001,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,3584.0379603070446,440.016,0.0,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,224.81699999999998,0.0,151.80000000000004,2.0397665729335603,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,8.549935936396027,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,13147.546,0.0,1657.8821274046154,868.9151053704146,1100.3545938321718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.15278823578535,213.71329977402831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49013.39083774043
t1011,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.3999999999999,1368.0449999999998,4179.599999999999,343.90600000000006,279.488,2487.2152649675913,960.4800000000001,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,224.81699999999998,0.0,151.80000000000004,2.0397665729335603,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,8.549935936396027,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,12943.18,0.0,1605.892792398896,734.2648226980017,990.9626166675698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.7580863157982,293.0602923462301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47488.348577903416
t1012,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.3999999999999,1368.0449999999998,4179.599999999999,343.90600000000006,279.488,2569.5130861339585,960.4800000000001,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,224.81699999999998,0.0,151.80000000000004,2.0397665729335603,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,8.549935936396027,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,12398.204,0.0,1452.8130837709436,605.926272025858,736.7871403145243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.218567206142,532.3576989174758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46842.83455087823
t1013,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.3999999999999,1368.0449999999998,4179.599999999999,343.90600000000006,279.488,3379.025840902065,960.4800000000001,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,3523.395540902065,440.016,0.0,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,224.81699999999998,0.0,151.80000000000004,2.0397665729335603,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,8.549935936396027,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,11989.472,0.0,1218.8610762452051,446.02906135236776,495.4813083337849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1240720277946,540.1325744871174,782.5038399392148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.8235124335147,47288.299529132455
t1014,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.3999999999999,1368.0449999999998,4179.599999999999,343.90600000000006,279.488,3626.1,960.4800000000001,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,3786.9997000000003,440.016,0.0,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,224.81699999999998,0.0,151.80000000000004,2.0397665729335603,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,8.549935936396027,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,12159.777,0.0,1008.0154398331198,372.3921880158919,411.82861991379525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.3255628976803,734.8944498544417,868.5123828170047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.05436486046634,47976.35041070173
t1015,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.3999999999999,1368.0449999999998,4179.599999999999,343.90600000000006,279.488,3626.1,960.4800000000001,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,4957.437005319247,440.016,0.0,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,224.81699999999998,0.0,151.80000000000004,2.0397665729335603,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,8.549935936396027,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,11376.374,0.0,739.4038756369017,294.54749334590326,344.2629869591882,0.0,9.147,8.606775671300685,46.08083329527716,32.8429968031753,151.49778975305475,0.0,0.0,455.2469890762209,913.3412078593213,744.9709212961568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48262.31057752507
t1016,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.3999999999999,1368.0449999999998,4179.599999999999,456.41261809198693,279.488,3626.1,960.4800000000001,766.5484999999999,7250.4,407.246,108.546,540.54,235.98,6729.038418091987,590.808,0.0,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,224.81699999999998,0.0,151.80000000000004,2.0397665729335603,119.62499999999999,0.0,0.0,245.31,20.039999999999996,0.0,308.87999999999994,289.685,8.549935936396027,36.62700000000001,0.0,56.056,0.0,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,9673.323999999999,0.0,1060.0047748388395,385.0156520164307,1055.3108385291002,0.0,1436.0790000000002,1351.2637803942075,345.6062497145787,384.263062597151,643.8656064504826,0.0,0.0,0.0,469.0869852606183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52217.61318849472
