t271,20.26472994279189
t272,20.265115245096794
t273,20.265500555107906
t274,18.26781528
t275,18.26781528
t276,10.931014316585784
t277,10.931252941644619
t278,10.93149157147605
t279,10.931730206080173
t280,10.931968845457085
t281,15.097598640839877
t282,15.097880598451852
t283,15.098162561703083
t284,15.0984445305937
t285,15.098726505123798
t286,10.37438158704907
t287,10.37438158704907
t288,10.37438158704907
t289,10.37438158704907
t290,10.37438158704907
t291,10.37438158704907
t292,10.37438158704907
t293,10.37438158704907
t294,10.37438158704907
t295,10.37438158704907
t296,10.37438158704907
t297,10.37438158704907
t298,10.37460907923066
t299,10.374836575962176
t300,10.375064077243723
t301,-0.0
t302,10.375519093457255
t303,10.375746608389425
t304,18.26781528
t305,18.26781528
t306,18.26781528
t307,18.304781058088892
t308,20.954423315734868
t309,20.954822412183113
t310,18.26781528
t311,15.890437300407626
t312,15.890775115909948
t313,15.891112938168716
t314,15.891450767184054
t315,17.797383200942036
t316,18.26781528
t317,18.29842172
t318,18.8690089928
t319,18.8690089928
t320,22.113211200000002
t321,18.7716354
t322,18.32902816
t323,18.32902816
t324,18.29842172
t325,18.26781528
t326,18.32902816
t327,18.33057455957201
t328,19.078619653866667
t329,19.30287398879999
t330,22.18748328
t331,23.21573651496539
t332,23.216180838582165
t333,19.288514720000002
t334,18.26781528
t335,17.804903733434223
t336,-0.0
t337,16.487850130489498
t338,16.488199894487384
t339,18.26781528
t340,18.26781528
t341,18.32902816
t342,21.663514910721343
t343,21.663928189285127
t344,21.66434147611464
t345,18.26781528
t346,8.417752134770174
t347,8.417752134770174
t348,8.416433728577783
t349,8.416622061019005
t350,8.41681039722695
t351,8.416998737201695
t352,-0.0
t353,-0.0
t354,-0.0
t355,8.417752134770174
t356,12.127056348747686
t357,12.127278894325576
t358,8.418317222501614
t359,8.418505592613469
t360,8.4186939664928
t361,8.41888234413968
t362,8.419070725554192
t363,8.419259110736407
t364,8.419447499686404
t365,18.2674699236944
t366,18.26781528
t367,34.5999276620746
t368,34.603959935648504
t369,18.268851390360936
t370,10.173316678603129
t371,10.171975947639803
t372,10.171975947639803
t373,10.171975947639803
t374,10.171975947639803
t375,10.171975947639803
t376,10.173093212269555
t377,10.173316678603129
t378,18.31396299008889
t379,19.302873988799995
t380,22.181079073553033
t381,21.576022280000004
t382,18.26781528
t383,18.26781528
t384,18.26781528
t385,16.929458201959086
t386,16.929816798295054
t387,18.26781528
t388,18.26974217714029
t389,19.288514720000002
t390,36.261700624311665
t391,36.26240587242912
t392,36.263816410980034
t393,36.26381641098003
t394,36.26452170141406
t395,36.26522700595418
t396,19.288514720000002
t397,19.288920498409972
t398,19.288514720000002
t399,18.7716354
t400,18.32902816
t401,18.26781528
t402,18.26781528
t403,18.29842172
t404,23.76534264618761
t405,19.302873988799995
t406,18.8690089928
t407,18.26781528
t408,18.26781528
t409,18.25625794280612
t410,18.256643075667633
t411,18.257028216231955
t412,18.257413364499243
t413,18.26781528
t414,18.32902816
t415,22.87682304681343
t416,18.8690089928
t417,18.26781528
t418,10.72533621118552
t419,10.725218956650862
t420,18.260494827962813
t421,18.260880045563724
t422,21.13341504
t423,23.757148515925348
t424,18.29842172
t425,18.26781528
t426,18.26781528
t427,18.26781528
t428,21.13341504
t429,18.32902816
t430,18.304781058088892
t431,18.26781528
t432,18.265117947705054
t433,-0.0
t434,-0.0
t435,-0.0
t436,-0.0
t437,-0.0
t438,-0.0
t439,18.26781528
t440,18.26781528
t441,17.474608336197743
t442,18.26781528
t443,17.47534734270131
t444,17.475716857038453
t445,17.476086378766038
t446,17.476455907884198
t447,17.476825444393082
t448,17.477194988292844
t449,18.26781528
t450,18.26781528
t451,21.63999752
t452,22.83208085751849
t453,22.83251750786865
t454,21.63999752
t455,18.26781528
t456,18.26781528
t457,10.725218956650856
t458,10.723343052934997
t459,-0.0
t460,10.7238120007255
t461,10.724046481655133
t462,10.725687979479764
t463,18.26781528
t464,18.26781528
t465,10.725218956650856
t466,-0.0
t467,10.725453465720175
t468,10.725687979479764
t469,10.725922497929727
t470,10.725218956650862
t471,10.726391548901125
t472,16.476311842074104
t473,18.26781528
t474,18.26781528
t475,19.3627868
t476,28.020298355044496
t477,21.649881354112804
t478,21.650294360000004
t479,19.288514720000002
t480,19.214242640000002
t481,18.32902816
t482,18.29842172
t483,18.29842172
t484,18.32902816
t485,19.214242640000002
t486,21.653598704481674
t487,21.654011784717365
t488,19.3627868
t489,18.26781528
t490,16.48260450987639
t491,10.725218956650862
t492,10.725218956650862
t493,16.48365350810663
t494,16.484003188170398
t495,16.484352875227906
t496,18.29842172
t497,18.7716354
t498,21.658556212623175
t499,21.65896939201102
t500,115.87595915312097
t501,21.659795775578132
t502,19.3627868
t503,18.26781528
t504,15.211117993290241
t505,14.862423250493658
t506,13.665822764348519
t507,13.666116086670254
t508,13.66640941485855
t509,18.26781528
t510,18.328681579436797
t511,18.32902816
t512,18.29842172
t513,13.638456130510093
t514,13.638748905488203
t515,13.639041686321931
t516,13.639334473011392
t517,13.639627265556708
t518,14.862740505303764
t519,18.26781528
t520,18.26781528
t521,18.26781528
t522,18.2980757515656
t523,18.29842172
t524,18.298767695353906
t525,18.29911367762746
t526,14.86527877222331
t527,11.8010987962135
t528,11.800586757382087
t529,-0.0
t530,-0.0
t531,-0.0
t532,11.801610855527079
t533,11.801866892864938
t534,16.12538153984362
t535,16.125684053524687
t536,14.862423250493658
t537,11.802891093425883
t538,11.803147156369011
t539,11.803403224433497
t540,11.803659297619449
t541,14.862423250493658
t542,18.26781528
t543,19.159649487179493
t544,19.145683796923077
t545,21.465625164748555
t546,21.46603448543826
t547,21.46644381431455
t548,19.3627868
t549,19.214242640000002
t550,18.32902816
t551,18.26781528
t552,18.26781528
t553,16.324876925720435
t554,16.32522343018904
t555,16.325569941587872
t556,18.26781528
t557,18.32902816
t558,19.3627868
t559,24.358748277992262
t560,19.3627868
t561,18.7716354
t562,18.772030840616814
t563,18.772426289142597
t564,19.288514720000002
t565,19.3627868
t566,24.87879086432898
t567,24.879268449697975
t568,24.87974604461887
t569,24.88022364909185
t570,24.880701263117118
t571,19.3627868
t572,24.881656519825246
t573,19.3627868
t574,19.214242640000002
t575,18.29842172
t576,18.254717488385083
t577,-0.0
t578,-0.0
t579,18.26781528
t580,18.26781528
t581,18.32902816
t582,19.3627868
t583,19.3627868
t584,19.288514720000002
t585,18.29842172
t586,18.323230263300818
t587,18.32902816
t588,18.32902816
t589,18.32902816
t590,19.214242640000002
t591,19.288514720000002
t592,19.3627868
t593,21.650294360000004
t594,19.3627868
t595,19.214242640000002
t596,23.758058829175283
t597,23.834926611692158
t598,19.3627868
t599,19.214242640000002
t600,18.32902816
t601,18.32902816
t602,18.32902816
t603,18.7716354
t604,19.214242640000002
t605,18.7716354
t606,19.214242640000002
t607,18.7716354
t608,18.32902816
t609,18.267429923694394
t610,18.26781528
t611,18.26820064401288
t612,18.26858601573319
t613,18.26781528
t614,18.269356782296747
t615,18.269742177140284
t616,18.29842172
t617,18.7716354
t618,19.288514720000002
t619,20.349356828755557
t620,26.305797823783028
t621,26.306303949862023
t622,24.880701263117118
t623,21.90924176
t624,19.3627868
t625,19.288514720000002
t626,19.214242640000002
t627,19.21464693293866
t628,19.21505123396334
t629,19.3627868
t630,19.3627868
t631,19.3627868
t632,19.3627868
t633,19.214242640000002
t634,18.7716354
t635,19.21788156755825
t636,19.3627868
t637,21.559446591244445
t638,21.641456221333335
t639,23.82531366
t640,39.49762030145699
t641,39.49839026926238
t642,39.499160252467426
t643,39.49993025107245
t644,39.50070026507775
t645,39.50147029448364
t646,39.502240339290424
t647,24.295447050666667
t648,19.469892017104982
t649,19.470301423133442
t650,19.47071083735019
t651,19.471120259755388
t652,19.4715296903492
t653,23.75467632
t654,25.187557391426395
t655,25.188041152249436
t656,25.1885249227479
t657,19.3627868
t658,19.3627868
t659,19.36319406388128
t660,19.363601335908
t661,19.36441590439841
t662,21.90924176
t663,21.90924176
t664,21.942583000000003
t665,25.06148135424019
t666,22.67217464
t667,24.73393824
t668,25.062925100870924
t669,25.063406368998304
t670,19.3627868
t671,19.159649487179493
t672,18.32902816
t673,21.904013670564794
t674,21.90447176
t675,21.90447176
t676,20.092378439999997
t677,21.90584608327817
t678,23.7198518295606
t679,24.48903796
t680,23.7208406532984
t681,23.72133508
t682,24.196749320000002
t683,25.803238680000003
t684,27.51127604
t685,26.65313044243393
t686,26.65368351610426
t687,31.19183535057402
t688,31.19243919935801
t689,31.193043060219214
t690,29.472167919999997
t691,31.194250818174233
t692,31.194854715268548
t693,31.195458624441034
t694,25.7130878
t695,24.68742544
t696,24.48903796
t697,24.48903796
t698,24.45569672
t699,23.937801920000002
t700,24.45569672
t701,24.491077184997035
t702,24.654084200000003
t703,25.106036399999997
t704,25.497579199999997
t705,25.7130878
t706,25.962669040000005
t707,25.7130878
t708,25.2002704
t709,25.87353364
t710,26.65257737982509
t711,31.206331055190617
t712,31.2069351938945
t713,31.207539344681386
t714,31.20814350755155
t715,31.208747682505194
t716,31.20935186954259
t717,31.20995606866396
t718,25.76769688
t719,24.496781250555188
t720,24.19120658944482
t721,22.582505
t722,21.90447176
t723,21.894853805592728
t724,21.895311711826963
t725,21.895769627219508
t726,22.582505
t727,23.72133508
t728,21.897143428348823
t729,21.897601380376432
t730,23.67109956
t731,24.196749320000002
t732,24.68742544
t733,25.6048512
t734,26.650365240000003
t735,26.650365240000003
t736,26.839397160000004
t737,26.650365240000003
t738,25.7130878
t739,24.48903796
t740,25.012179760000002
t741,25.247198719999997
t742,24.654084200000003
t743,24.20279732604877
t744,21.90447176
t745,21.90447176
t746,21.1246446
t747,20.092378439999997
t748,20.092378439999997
t749,21.906304209362357
t750,23.72133508
t751,24.48903796
t752,25.247198719999997
t753,25.9827518
t754,27.173479903999997
t755,27.651412280000002
t756,41.35326040023834
t757,41.35406748158798
t758,41.354874579079556
t759,41.35568169271341
t760,41.35648882248987
t761,41.35729596840924
t762,33.15909848963137
t763,33.15978168526509
t764,41.35971750302809
t765,41.360524713522345
t766,27.8360028
t767,25.228307349716662
t768,25.012179760000002
t769,24.654084200000003
t770,24.45569672
t771,24.45569672
t772,23.72133508
t773,23.937801920000002
t774,24.45569672
t775,24.458242442413308
t776,24.654084200000003
t777,24.97925404
t778,25.234078269820944
t779,26.03781456
t780,26.650365240000003
t781,26.650365240000003
t782,26.65257737982509
t783,27.51127604
t784,31.998613633732674
t785,31.99923361840503
t786,27.756006720000002
t787,26.882524319999998
t788,32.001093646822774
t789,32.001713681096405
t790,28.208111560000003
t791,25.247198719999997
t792,25.012179760000002
t793,24.45569672
t794,24.453660325355255
t795,24.45416940874343
t796,24.454678502313477
t797,24.455187606065596
t798,24.45569672
t799,24.456205844116884
t800,24.456714978416453
t801,21.1246446
t802,24.45773327756446
t803,25.247198719999997
t804,25.87353364
t805,26.65036524
t806,29.684449880000003
t807,32.09430054355556
t808,51.65147129356689
t809,51.65248434325376
t810,51.65349741320203
t811,51.65451050341209
t812,51.65552361388437
t813,51.656536744619274
t814,51.65754989561719
t815,29.94596672
t816,25.76769688
t817,24.97925404
t818,24.765733474151727
t819,24.5223792
t820,24.5223792
t821,24.767279480000003
t822,24.85247168
t823,25.487055520000006
t824,25.012179760000002
t825,24.767279480000003
t826,25.012179760000002
t827,26.65036524
t828,27.718567694622568
t829,34.93093345636119
t830,34.93161208860297
t831,34.93229073441765
t832,34.93296939380553
t833,34.93364806676687
t834,34.93432675330195
t835,27.722588615767076
t836,34.93568416709434
t837,34.93636289435224
t838,25.388361040000003
t839,23.716391257944288
t840,20.092378439999997
t841,24.456205844116884
t842,23.67109956
t843,23.67109956
t844,23.72133508
t845,24.458242442413308
t846,25.012179760000002
t847,25.454129800000004
t848,25.199222399664112
t849,24.93232572
t850,25.2002704
t851,26.03781456
t852,29.639139120000003
t853,40.767276686747586
t854,40.76807204818855
t855,40.76886742553707
t856,40.769662818793435
t857,40.770458227958
t858,40.77125365303105
t859,33.88225558324803
t860,40.772844550903955
t861,40.77364002370443
t862,27.3579852
t863,24.85247168
t864,19.3627868
t865,19.359936180889697
t866,18.7716354
t867,18.7716354
t868,18.7716354
t869,19.288514720000002
t870,19.3627868
t871,19.3627868
t872,19.3627868
t873,19.3627868
t874,19.36360133590799
t875,24.45569672
t876,25.195554728594292
t877,29.99127748
t878,33.885046303229295
t879,33.885704017309635
t880,33.88636174454454
t881,33.887019484934235
t882,33.887677238479
t883,33.88833500517911
t884,42.22040735471975
t885,33.889650578046364
t886,33.89030838421407
t887,25.106036399999997
t888,24.192214267938656
t889,19.3627868
t890,19.212625549102338
t891,18.7716354
t892,18.32902816
t893,18.7716354
t894,19.214242640000002
t895,19.3627868
t896,23.67109956
t897,24.196749320000002
t898,24.545847600000002
t899,25.388361040000003
t900,31.158303696622227
t901,33.88225558324803
t902,33.88225558324803
t903,33.8850463032293
t904,1029.1121814789733
t905,1029.1327441338558
t906,1029.1533072
t907,1029.1738706774133
t908,1029.1944345661045
t909,1029.2149988660822
t910,30.54536068
t911,26.35870624
t912,25.012179760000002
t913,23.443093559999998
t914,20.294997439999996
t915,19.3627868
t916,19.3627868
t917,20.092378439999997
t918,22.3235576
t919,24.45569672
t920,25.247198719999997
t921,26.35870624
t922,28.123826719999997
t923,340.85071888313274
t924,340.8575560342535
t925,340.86439332211995
t926,340.87123074673485
t927,340.8780683081011
t928,340.88490600622123
t929,470.16947057369504
t930,396.11298215321864
t931,1028.8962988931007
t932,1029.5336735475778
t933,1028.937415978565
t934,627.0158645753248
t935,31.257465594222225
t936,27.2819196
t937,25.247198719999997
t938,24.93232572
t939,24.93232572
t940,24.68742544
t941,24.68742544
t942,24.93232572
t943,25.012179760000002
t944,25.106036399999997
t945,24.45569672
t946,24.48903796
t947,24.654084200000003
t948,25.012179760000002
t949,25.8022232
t950,26.0253799011462
t951,26.03781456
t952,26.038355327106544
t953,26.03781456
t954,26.03943689376652
t955,27.51127604
t956,33.668854275006105
t957,32.93426719876509
t958,29.94596672
t959,26.03781456
t960,25.301807799999995
t961,24.885397400000006
t962,24.5223792
t963,24.45569672
t964,24.45213313627992
t965,24.452642189123704
t966,24.453151252148746
t967,24.68742544
t968,24.85247168
t969,21.174880119999997
t970,23.72133508
t971,24.45569672
t972,25.388361040000003
t973,26.03781456
t974,26.038355327106544
t975,26.65036524
t976,31.096668847111115
t977,31.188070521301487
t978,31.188674294787393
t979,32.13910165555556
t980,1029.52294192
t981,80.55997333062146
t982,27.569743520000003
t983,24.85247168
t984,20.092378439999997
t985,19.288514720000002
t986,18.7716354
t987,18.7716354
t988,19.214242640000002
t989,19.29013788233491
t990,19.3627868
t991,23.47271208
t992,24.85247168
t993,26.03781456
t994,26.65036524
t995,30.78518356
t996,66.35976652813147
t997,340.8117614606292
t998,1028.9025012081288
t999,1028.9230596693221
t1000,1028.9230596693221
t1001,1028.9641778252496
t1002,1028.9847375200002
t1003,1029.0052976259526
t1004,1217.9251626110029
t1005,1029.0464190714968
t1006,29.871298200000002
t1007,25.195554728594292
t1008,24.45569672
t1009,19.3627868
t1010,19.288514720000002
t1011,19.214242640000002
t1012,19.214242640000002
t1013,19.288514720000002
t1014,19.290140884605353
t1015,19.3627868
t1016,21.174880119999997
t1017,20.092378439999997
t1018,21.113625683595203
t1019,25.0116595164048
t1020,25.012179760000002
t1021,26.65036524
t1022,41.41383201683689
t1023,41.414640309643076
t1024,41.41544861861546
t1025,41.41625694375432
t1026,41.417065285060026
t1027,41.41787364253288
t1028,41.41868201617321
t1029,30.51138299368421
t1030,25.388361040000003
t1031,22.37512024
t1032,19.3587146091506
t1033,19.359121791586436
t1034,19.214242640000002
t1035,19.214242640000002
t1036,19.288514720000002
t1037,19.360750602769507
t1038,19.3627868
t1039,19.3627868
t1040,19.3627868
t1041,19.362379544263998
t1042,19.3627868
t1043,19.363194063881277
t1044,19.36360133590799
t1045,21.1246446
t1046,23.72133508
t1047,24.733938240000004
t1048,25.061000124613095
t1049,25.061481354240186
t1050,25.061962593492055
t1051,25.0624438423689
t1052,25.52499716
t1053,25.063406368998297
t1054,24.45569672
t1055,19.3627868
t1056,19.214242640000002
t1057,18.32902816
t1058,18.29842172
t1059,18.26781528
t1060,18.26781528
t1061,18.32902816
t1062,18.7716354
t1063,19.288514720000002
t1064,19.288514720000002
t1065,18.33212108286217
t1066,19.288514720000002
t1067,19.288514720000002
t1068,19.29054369320877
t1069,23.392858039999997
t1070,25.52499716
t1071,39.43010039270886
t1072,39.430869010089054
t1073,39.43163764284192
t1074,39.43240629096774
t1075,39.43317495446682
t1076,39.43394363333949
t1077,39.43471232758603
t1078,25.238933476000014
t1079,23.937801920000002
t1080,19.3627868
t1081,18.7716354
t1082,18.768867537120197
t1083,18.32902816
t1084,18.32902816
t1085,18.32902816
t1086,18.7716354
t1087,19.288514720000002
t1088,19.3627868
t1089,18.7716354
t1090,18.775194650287542
t1091,19.3627868
t1092,23.94428665632598
t1093,24.45569672
t1094,25.73237132
t1095,30.47280644304542
t1096,30.47339591096364
t1097,30.473985390671455
t1098,30.474574882169097
t1099,30.475164385456807
t1100,30.475753900534823
t1101,30.476343427403368
t1102,24.45569672
t1103,19.3627868
t1104,19.288514720000002
t1105,18.32902816
t1106,18.295720103060535
t1107,18.26781528
t1108,18.26781528
t1109,18.26781528
t1110,18.297263837854757
t1111,18.29842172
t1112,18.7716354
t1113,18.29842172
t1114,18.7716354
t1115,19.361565057227175
t1116,19.361972296673112
t1117,19.3627868
t1118,19.3627868
t1119,23.72133508
t1120,24.78086656
t1121,25.05955649347863
t1122,25.060037694232513
t1123,25.060518904610607
t1124,25.52499716
t1125,25.061481354240186
t1126,24.5223792
t1127,19.36645246818104
t1128,19.288514720000002
t1129,19.214242640000002
t1130,18.327481884136247
t1131,18.32786844150508
t1132,18.32825500660521
t1133,18.328641579436802
t1134,18.32902816
t1135,18.32941474829497
t1136,18.7716354
t1137,18.33018794808082
t1138,18.7716354
t1139,19.292978728901613
t1140,19.3627868
t1141,21.174880119999997
t1142,24.758945477333334
t1143,25.093887681111106
t1144,25.73237132
t1145,28.021654861696714
t1146,28.022195305602825
t1147,28.022735760318028
t1148,62.01808938345864
t1149,28.023816702176592
t1150,25.106036399999997
t1151,20.092378439999997
t1152,19.3627868
t1153,19.286891687514178
t1154,18.7716354
t1155,18.32902816
t1156,18.7716354
t1157,19.288514720000002
t1158,19.3627868
t1159,19.365637818228898
t1160,20.092378439999997
t1161,19.3627868
t1162,19.36685980537715
t1163,20.092378439999997
t1164,25.05910808
t1165,27.02701844613333
t1166,29.623133793688893
t1167,30.92444635057778
t1168,52.16961326802561
t1169,52.17063668075921
t1170,52.171660113961494
t1171,52.17268356763284
t1172,62.01808938345864
t1173,52.174730536384416
t1174,27.986736920000002
t1175,25.00541740478289
t1176,24.85247168
t1177,25.737718382423235
t1178,25.1918875709676
t1179,25.106036399999997
t1180,25.19293527790155
t1181,26.080464720000002
t1182,31.94752247961369
t1183,31.94814144244254
t1184,31.948760417650885
t1185,25.19555472859429
t1186,25.19607865016729
t1187,25.196602582218937
t1188,26.084256288380214
t1189,31.95185547939388
t1190,31.95247452888446
t1191,31.95309359075628
t1192,31.953712665009583
t1193,29.077146200000005
t1194,25.2002704
t1195,25.200794415888325
t1196,31.956189085842578
t1197,27.51127604
t1198,24.85247168
t1199,19.3627868
t1200,19.288514720000002
t1201,18.7716354
t1202,18.7716354
t1203,19.214242640000002
t1204,19.29013788233491
t1205,19.3627868
t1206,24.5223792
t1207,24.93232572
t1208,25.207607576240754
t1209,24.720351160000003
t1210,24.767279480000003
t1211,25.20918009559568
t1212,26.380247559999997
t1213,34.611039051639246
t1214,34.61171128586497
t1215,34.612383533535635
t1216,34.61305579465154
t1217,34.613728069212925
t1218,25.92814272
t1219,25.92814272
t1220,34.61574497357271
t1221,26.65036524
t1222,24.45569672
t1223,21.1246446
t1224,19.3627868
t1225,19.3627868
t1226,19.3627868
t1227,19.3627868
t1228,19.364415904398403
t1229,24.45569672
t1230,25.012179760000002
t1231,25.247198719999997
t1232,26.198260400000002
t1233,25.411479639999996
t1234,27.4603344033916
t1235,29.08092978327273
t1236,33.454918098222215
t1237,89.4148503225741
t1238,280.27313565176564
t1239,280.2787212261902
t1240,280.2843069123285
t1241,280.2898927101827
t1242,280.2954786197551
t1243,280.30106464104784
t1244,280.30665077406337
t1245,280.3122370188037
t1246,32.13910165555556
t1247,26.957192839999998
t1248,26.032407483742702
t1249,25.7130878
t1250,25.2002704
t1251,25.05910808
t1252,25.012179760000002
t1253,25.106036399999997
t1254,25.715759269066012
t1255,26.03781456
t1256,26.03781456
t1257,26.037273803708803
t1258,26.03781456
t1259,27.51127604
t1260,32.945765719551794
t1261,32.94640464764475
t1262,32.94704358851652
t1263,32.947682542167364
t1264,27.756006720000002
t1265,27.728804999999998
t1266,27.651412280000002
t1267,27.67172188
t1268,32.950877502116626
t1269,27.245264701066663
t1270,25.2002704
t1271,24.820901478139536
t1272,24.281770243720928
t1273,21.89739825696265
t1274,21.897856214086936
t1275,21.898314180370548
t1276,20.092378439999997
t1277,21.1246446
t1278,21.89968813417915
t1279,23.67109956
t1280,24.45569672
t1281,21.901062170428283
t1282,21.901520200832298
t1283,21.90197824039711
t1284,24.93232572
t1285,25.012179760000002
t1286,27.51127604
t1287,28.060267592471554
t1288,28.060808808647725
t1289,28.061350035648434
t1290,28.061891273473904
t1291,28.062432522124347
t1292,28.06297378159998
t1293,25.247198719999997
t1294,23.937801920000002
t1295,19.288514720000002
t1296,19.211412815824378
t1297,18.32902816
t1298,18.29842172
t1299,18.32902816
t1300,18.29842172
t1301,18.33057455957201
t1302,19.213838355147196
t1303,19.214242640000002
t1304,19.21464693293866
t1305,19.215051233963344
t1306,19.215455543074203
t1307,19.288514720000002
t1308,24.45569672
t1309,24.8142078
t1310,24.887866619899647
t1311,24.888344386787384
t1312,24.888822163230646
t1313,24.88929994922963
t1314,24.889777744784528
t1315,24.890255549895524
t1316,24.89073336456282
t1317,24.8912111887866
t1318,21.1246446
t1319,19.215455543074203
t1320,18.76926292237864
t1321,18.32902816
t1322,18.32902816
t1323,18.32902816
t1324,18.32902816
t1325,18.771239967291997
t1326,18.7716354
