Zone,1,Total
AnnualSum,9.965190654034136e7,9.965190654034136e7
t720,15823.460079885059,15823.460079885059
t721,14870.851714001466,14870.851714001466
t722,14571.103942422167,14571.103942422167
t723,14435.806972749298,14435.806972749298
t724,14224.457222635036,14224.457222635036
t725,14547.118673444182,14547.118673444182
t726,14843.517606872285,14843.517606872285
t727,15026.420713947791,15026.420713947791
t728,13894.877138054793,13894.877138054793
t729,13484.108384262072,13484.108384262072
t730,13864.116972002794,13864.116972002794
t731,14575.123738710356,14575.123738710356
t732,16753.79226626699,16753.79226626699
t733,18519.22882116728,18519.22882116728
t734,19809.820435002523,19809.820435002523
t735,19875.494163828123,19875.494163828123
t736,19627.80154151203,19627.80154151203
t737,19101.386171831386,19101.386171831386
t738,17760.225594215728,17760.225594215728
t739,15502.19642539751,15502.19642539751
t740,17778.980394580958,17778.980394580958
t741,18532.411782099884,18532.411782099884
t742,17158.898112989453,17158.898112989453
t743,15776.427306106298,15776.427306106298
t744,14301.007669560173,14301.007669560173
t745,14085.26789155337,14085.26789155337
t746,13944.855932679802,13944.855932679802
t747,14000.5707256149,14000.5707256149
t748,14035.015653947064,14035.015653947064
t749,14541.500467131891,14541.500467131891
t750,15353.147123393077,15353.147123393077
t751,16227.264450406185,16227.264450406185
t752,17447.09938384775,17447.09938384775
t753,18869.686651869288,18869.686651869288
t754,19348.702860460744,19348.702860460744
t755,21026.40361988829,21026.40361988829
t756,22338.92470087841,22338.92470087841
t757,23672.095369226194,23672.095369226194
t758,23940.747844587317,23940.747844587317
t759,23569.819485416323,23569.819485416323
t760,22775.69242167466,22775.69242167466
t761,21847.503957212673,21847.503957212673
t762,20608.87496867462,20608.87496867462
t763,20979.546343265487,20979.546343265487
t764,23115.920952255874,23115.920952255874
t765,24235.593272112634,24235.593272112634
t766,22215.305331112017,22215.305331112017
t767,19957.632080599153,19957.632080599153
t768,18199.40199870005,18199.40199870005
t769,17143.215466949478,17143.215466949478
t770,16259.614698004434,16259.614698004434
t771,15479.436652525354,15479.436652525354
t772,15407.815299176591,15407.815299176591
t773,15647.712156939633,15647.712156939633
t774,15967.83509239147,15967.83509239147
t775,16404.765568130628,16404.765568130628
t776,16270.566134962284,16270.566134962284
t777,16615.192826818125,16615.192826818125
t778,17597.05074963041,17597.05074963041
t779,19588.575272188966,19588.575272188966
t780,20348.08757122224,20348.08757122224
t781,20557.858678374832,20557.858678374832
t782,20987.640134590776,20987.640134590776
t783,21464.25042870081,21464.25042870081
t784,22181.35225284136,22181.35225284136
t785,22295.729598375256,22295.729598375256
t786,20363.325728113803,20363.325728113803
t787,19875.841791307677,19875.841791307677
t788,22916.85703643638,22916.85703643638
t789,23997.963214257605,23997.963214257605
t790,22224.99526175429,22224.99526175429
t791,20077.21820755378,20077.21820755378
t792,18201.70739891941,18201.70739891941
t793,16737.372678884192,16737.372678884192
t794,16164.660292620947,16164.660292620947
t795,15759.513973912357,15759.513973912357
t796,15479.801144981479,15479.801144981479
t797,15438.717281933374,15438.717281933374
t798,15437.605314125374,15437.605314125374
t799,15544.40661673062,15544.40661673062
t800,15100.100278016873,15100.100278016873
t801,14076.74930877688,14076.74930877688
t802,15105.800714416526,15105.800714416526
t803,17385.25482037252,17385.25482037252
t804,19427.15868871377,19427.15868871377
t805,20660.749569780226,20660.749569780226
t806,21903.60396674475,21903.60396674475
t807,23419.446418751137,23419.446418751137
t808,23852.42760312233,23852.42760312233
t809,24136.017785293385,24136.017785293385
t810,23370.160521098485,23370.160521098485
t811,24312.73119849174,24312.73119849174
t812,27669.397967575896,27669.397967575896
t813,28003.3499916284,28003.3499916284
t814,24579.58996993021,24579.58996993021
t815,22013.663387799934,22013.663387799934
t816,19501.797573168515,19501.797573168515
t817,17735.72075957248,17735.72075957248
t818,16644.235087494337,16644.235087494337
t819,16186.283230356597,16186.283230356597
t820,16184.376861315826,16184.376861315826
t821,16325.284929640233,16325.284929640233
t822,17066.913765745194,17066.913765745194
t823,18482.67270486749,18482.67270486749
t824,16985.437004506744,16985.437004506744
t825,15508.704593225688,15508.704593225688
t826,16400.664840089055,16400.664840089055
t827,19023.25246341631,19023.25246341631
t828,21951.333928214328,21951.333928214328
t829,23878.05623406638,23878.05623406638
t830,24097.058645518406,24097.058645518406
t831,24211.384834933153,24211.384834933153
t832,23754.53759250151,23754.53759250151
t833,23121.840916723064,23121.840916723064
t834,21128.193965038183,21128.193965038183
t835,20216.927516483287,20216.927516483287
t836,22735.935068126426,22735.935068126426
t837,22954.41170020925,22954.41170020925
t838,18891.856548491538,18891.856548491538
t839,15127.685755891043,15127.685755891043
t840,14040.704370415453,14040.704370415453
t841,16701.440823373574,16701.440823373574
t842,16189.947871494784,16189.947871494784
t843,15899.042580052155,15899.042580052155
t844,16278.115239480601,16278.115239480601
t845,16790.565339444816,16790.565339444816
t846,18382.727786501015,18382.727786501015
t847,19457.85278526766,19457.85278526766
t848,18402.659836607174,18402.659836607174
t849,16672.082934960574,16672.082934960574
t850,17891.098448487603,17891.098448487603
t851,20385.797781814803,20385.797781814803
t852,22890.83149384238,22890.83149384238
t853,25373.246902293107,25373.246902293107
t854,27030.632184747694,27030.632184747694
t855,27070.511407099453,27070.511407099453
t856,27272.472219021394,27272.472219021394
t857,26544.12353757609,26544.12353757609
t858,24660.80942130369,24660.80942130369
t859,23308.549334775886,23308.549334775886
t860,25442.669744841653,25442.669744841653
t861,25228.765738170958,25228.765738170958
t862,21369.91888336247,21369.91888336247
t863,17468.6015992003,17468.6015992003
t864,14607.548279800209,14607.548279800209
t865,13427.049810497268,13427.049810497268
t866,13211.435512442786,13211.435512442786
t867,13025.4264926833,13025.4264926833
t868,13025.4264926833,13025.4264926833
t869,13422.687100863624,13422.687100863624
t870,14384.902976356709,14384.902976356709
t871,15181.662620664973,15181.662620664973
t872,14617.836711503156,14617.836711503156
t873,13625.516462908736,13625.516462908736
t874,13643.572216880939,13643.572216880939
t875,16257.237932630143,16257.237932630143
t876,20050.243400687945,20050.243400687945
t877,23154.210414217265,23154.210414217265
t878,25355.254258087618,25355.254258087618
t879,25283.6542466174,25283.6542466174
t880,25268.49291281646,25268.49291281646
t881,25273.526439581998,25273.526439581998
t882,25083.21224896931,25083.21224896931
t883,24834.436806877555,24834.436806877555
t884,27455.221797426926,27455.221797426926
t885,26716.26884715293,26716.26884715293
t886,23018.97968316614,23018.97968316614
t887,19334.186189456534,19334.186189456534
t888,15912.345415856345,15912.345415856345
t889,14042.294965971585,14042.294965971585
t890,13240.014296455982,13240.014296455982
t891,13240.014296455982,13240.014296455982
t892,13240.014296455982,13240.014296455982
t893,13313.593508198486,13313.593508198486
t894,13637.223959686398,13637.223959686398
t895,14147.5378572013,14147.5378572013
t896,15399.048063121745,15399.048063121745
t897,16027.774537279292,16027.774537279292
t898,17403.92110849879,17403.92110849879
t899,19456.634697254998,19456.634697254998
t900,21814.118507541603,21814.118507541603
t901,23721.76503867758,23721.76503867758
t902,24294.44086551096,24294.44086551096
t903,25648.651772633977,25648.651772633977
t904,27633.105011041844,27633.105011041844
t905,27380.511858741433,27380.511858741433
t906,27424.1618613786,27424.1618613786
t907,27420.992371748467,27420.992371748467
t908,27418.398175993974,27418.398175993974
t909,27289.258665609275,27289.258665609275
t910,23765.273747348718,23765.273747348718
t911,21331.582513746904,21331.582513746904
t912,19364.77659034731,19364.77659034731
t913,17524.8228166079,17524.8228166079
t914,16692.848734531803,16692.848734531803
t915,16427.22110627292,16427.22110627292
t916,16349.85732262621,16349.85732262621
t917,16555.53911362885,16555.53911362885
t918,17031.429156491427,17031.429156491427
t919,17725.84950216223,17725.84950216223
t920,19550.743647445666,19550.743647445666
t921,20407.606178536727,20407.606178536727
t922,21076.27515339516,21076.27515339516
t923,22788.29196844925,22788.29196844925
t924,22710.677721076067,22710.677721076067
t925,23700.819920476406,23700.819920476406
t926,24021.466916257938,24021.466916257938
t927,24611.965525399446,24611.965525399446
t928,23991.873040274942,23991.873040274942
t929,24245.23908911392,24245.23908911392
t930,23868.39999662001,23868.39999662001
t931,25284.234412098027,25284.234412098027
t932,27243.93149413376,27243.93149413376
t933,26358.313909508342,26358.313909508342
t934,23930.614754741197,23930.614754741197
t935,22055.825216535202,22055.825216535202
t936,20572.664143677433,20572.664143677433
t937,19217.929421136625,19217.929421136625
t938,18146.016877523394,18146.016877523394
t939,18008.950569141532,18008.950569141532
t940,17562.096268611687,17562.096268611687
t941,17609.311707456207,17609.311707456207
t942,18063.862530934835,18063.862530934835
t943,18203.080447428,18203.080447428
t944,17328.356559528922,17328.356559528922
t945,14816.730247231491,14816.730247231491
t946,15064.091273328117,15064.091273328117
t947,15089.485951287172,15089.485951287172
t948,15645.69988927563,15645.69988927563
t949,16826.12715854807,16826.12715854807
t950,17634.031506048515,17634.031506048515
t951,18869.16208736373,18869.16208736373
t952,19432.709394399266,19432.709394399266
t953,19425.456767506625,19425.456767506625
t954,19251.35221957369,19251.35221957369
t955,21089.46984998629,21089.46984998629
t956,25083.4868858277,25083.4868858277
t957,24698.694161652755,24698.694161652755
t958,22415.57190599532,22415.57190599532
t959,19798.09595419241,19798.09595419241
t960,17938.254425455372,17938.254425455372
t961,16804.923961013024,16804.923961013024
t962,16340.250048025364,16340.250048025364
t963,15808.826471330713,15808.826471330713
t964,15605.973111579486,15605.973111579486
t965,15796.811523589906,15796.811523589906
t966,16334.406001187024,16334.406001187024
t967,16845.64250468268,16845.64250468268
t968,15998.678379481958,15998.678379481958
t969,14437.72984217342,14437.72984217342
t970,14160.089363128827,14160.089363128827
t971,14650.411165366086,14650.411165366086
t972,16371.386322369588,16371.386322369588
t973,18158.244844982397,18158.244844982397
t974,19492.70367842718,19492.70367842718
t975,20483.606996083498,20483.606996083498
t976,21497.872525848376,21497.872525848376
t977,21496.77502618229,21496.77502618229
t978,21850.425118160616,21850.425118160616
t979,22782.137207027812,22782.137207027812
t980,26975.6028724255,26975.6028724255
t981,25210.123598132966,25210.123598132966
t982,22326.174498477703,22326.174498477703
t983,18901.927275667236,18901.927275667236
t984,16382.33604386334,16382.33604386334
t985,15193.746673812795,15193.746673812795
t986,14980.993163089852,14980.993163089852
t987,15060.533071665044,15060.533071665044
t988,14977.015273460855,14977.015273460855
t989,15561.988024759914,15561.988024759914
t990,16583.65672603952,16583.65672603952
t991,17653.074127919434,17653.074127919434
t992,18686.337605614048,18686.337605614048
t993,19984.779765878313,19984.779765878313
t994,19906.360819994705,19906.360819994705
t995,21177.558286691074,21177.558286691074
t996,22760.21703708662,22760.21703708662
t997,24105.678472978543,24105.678472978543
t998,27004.004971689115,27004.004971689115
t999,27259.461334623036,27259.461334623036
t1000,25584.88617032713,25584.88617032713
t1001,26284.42716173731,26284.42716173731
t1002,26875.45699307659,26875.45699307659
t1003,26708.658621857317,26708.658621857317
t1004,29272.674244886963,29272.674244886963
t1005,27384.799265105543,27384.799265105543
t1006,23034.409964572813,23034.409964572813
t1007,19284.409357698645,19284.409357698645
t1008,16396.992596142958,16396.992596142958
t1009,14502.967637799993,14502.967637799993
t1010,13911.28097301671,13911.28097301671
t1011,13484.311941369222,13484.311941369222
t1012,13821.865744896846,13821.865744896846
t1013,14124.663979120667,14124.663979120667
t1014,14535.976201087939,14535.976201087939
t1015,15078.200117550388,15078.200117550388
t1016,15555.2323750903,15555.2323750903
t1017,14611.897013377757,14611.897013377757
t1018,15220.734158468953,15220.734158468953
t1019,17759.630712830403,17759.630712830403
t1020,20591.811441089325,20591.811441089325
t1021,23018.521041839787,23018.521041839787
t1022,24304.736458115436,24304.736458115436
t1023,25381.49989029852,25381.49989029852
t1024,25025.054175512294,25025.054175512294
t1025,24684.43303445433,24684.43303445433
t1026,24219.41127554959,24219.41127554959
t1027,24142.349386738413,24142.349386738413
t1028,26334.780934931776,26334.780934931776
t1029,23606.679264867522,23606.679264867522
t1030,18870.542804503602,18870.542804503602
t1031,14658.166155963092,14658.166155963092
t1032,12266.47532086871,12266.47532086871
t1033,11434.896240035423,11434.896240035423
t1034,10940.410730708716,10940.410730708716
t1035,10798.909473111999,10798.909473111999
t1036,11051.469498840637,11051.469498840637
t1037,11704.257965695071,11704.257965695071
t1038,12628.567936896505,12628.567936896505
t1039,12940.38593716704,12940.38593716704
t1040,12981.441214904551,12981.441214904551
t1041,11920.924398225618,11920.924398225618
t1042,12208.645245285523,12208.645245285523
t1043,13093.057890898574,13093.057890898574
t1044,14052.428152174518,14052.428152174518
t1045,15321.686810266725,15321.686810266725
t1046,16574.80611242181,16574.80611242181
t1047,17371.708232836685,17371.708232836685
t1048,17370.366269030284,17370.366269030284
t1049,17587.155965359398,17587.155965359398
t1050,17548.513278599406,17548.513278599406
t1051,17653.18410384367,17653.18410384367
t1052,21381.725972807857,21381.725972807857
t1053,19507.83280960029,19507.83280960029
t1054,15998.841428345499,15998.841428345499
t1055,12773.973498551004,12773.973498551004
t1056,11062.573199281196,11062.573199281196
t1057,10043.394047122742,10043.394047122742
t1058,9996.93521013301,9996.93521013301
t1059,9392.0299649811,9392.0299649811
t1060,9804.773609619364,9804.773609619364
t1061,10311.589204832298,10311.589204832298
t1062,11143.751735042471,11143.751735042471
t1063,11798.757345701382,11798.757345701382
t1064,11438.854863286135,11438.854863286135
t1065,10281.667015360299,10281.667015360299
t1066,11269.368671756452,11269.368671756452
t1067,11877.07911879954,11877.07911879954
t1068,13102.103315619881,13102.103315619881
t1069,16454.97165419939,16454.97165419939
t1070,18627.993296119323,18627.993296119323
t1071,19827.581579762555,19827.581579762555
t1072,19865.478789785997,19865.478789785997
t1073,21464.605955566465,21464.605955566465
t1074,20516.480055202905,20516.480055202905
t1075,19558.2784571547,19558.2784571547
t1076,22089.881775959817,22089.881775959817
t1077,20167.248817046053,20167.248817046053
t1078,17463.55598510159,17463.55598510159
t1079,14069.020676408869,14069.020676408869
t1080,11836.22669926457,11836.22669926457
t1081,10559.609259723306,10559.609259723306
t1082,9937.083518623858,9937.083518623858
t1083,9941.877175508658,9941.877175508658
t1084,9942.808427323858,9942.808427323858
t1085,10181.667157537764,10181.667157537764
t1086,10850.832562927839,10850.832562927839
t1087,11456.853081214529,11456.853081214529
t1088,11460.02286089696,11460.02286089696
t1089,9907.932283523458,9907.932283523458
t1090,10345.937208932795,10345.937208932795
t1091,11445.435444103641,11445.435444103641
t1092,13604.584600980674,13604.584600980674
t1093,16185.463902126969,16185.463902126969
t1094,17950.882148420485,17950.882148420485
t1095,19075.797414757526,19075.797414757526
t1096,19070.275210857166,19070.275210857166
t1097,19222.868082216137,19222.868082216137
t1098,19183.3510594354,19183.3510594354
t1099,19334.869886336848,19334.869886336848
t1100,20094.260685396755,20094.260685396755
t1101,18434.950787543003,18434.950787543003
t1102,15301.855051797154,15301.855051797154
t1103,13045.568495767178,13045.568495767178
t1104,11451.338031683563,11451.338031683563
t1105,10328.789669309306,10328.789669309306
t1106,9673.335204980222,9673.335204980222
t1107,9433.195260059525,9433.195260059525
t1108,9159.92087256435,9159.92087256435
t1109,9208.812678117005,9208.812678117005
t1110,9688.541707469163,9688.541707469163
t1111,9956.856145346763,9956.856145346763
t1112,10333.023925456278,10333.023925456278
t1113,9918.893575381058,9918.893575381058
t1114,10466.52980529431,10466.52980529431
t1115,11836.472278536963,11836.472278536963
t1116,13322.643288731364,13322.643288731364
t1117,14472.3261429895,14472.3261429895
t1118,14988.101864228358,14988.101864228358
t1119,16630.42220443321,16630.42220443321
t1120,17451.28028233522,17451.28028233522
t1121,18613.76376268169,18613.76376268169
t1122,19391.31072107085,19391.31072107085
t1123,18762.05569780999,18762.05569780999
t1124,20927.378465438265,20927.378465438265
t1125,19668.781494657258,19668.781494657258
t1126,16620.626124199633,16620.626124199633
t1127,13584.039776487203,13584.039776487203
t1128,11881.965479933973,11881.965479933973
t1129,10785.50412762354,10785.50412762354
t1130,10096.037439847287,10096.037439847287
t1131,10129.444934259098,10129.444934259098
t1132,10134.029893880506,10134.029893880506
t1133,10287.297330191997,10287.297330191997
t1134,10286.289326025595,10286.289326025595
t1135,10326.195300988236,10326.195300988236
t1136,10875.535456496045,10875.535456496045
t1137,10313.868167290397,10313.868167290397
t1138,10721.978389477461,10721.978389477461
t1139,12292.572371846692,12292.572371846692
t1140,13865.504987686341,13865.504987686341
t1141,15995.38409660674,15995.38409660674
t1142,17669.01620718173,17669.01620718173
t1143,18704.388564141023,18704.388564141023
t1144,19282.823127523603,19282.823127523603
t1145,20792.867268565482,20792.867268565482
t1146,20809.47472650452,20809.47472650452
t1147,22119.44011260859,22119.44011260859
t1148,23636.77778504884,23636.77778504884
t1149,22024.313129230213,22024.313129230213
t1150,18203.332056550043,18203.332056550043
t1151,14472.1106022852,14472.1106022852
t1152,12866.909584485222,12866.909584485222
t1153,11941.402120401766,11941.402120401766
t1154,11553.268845908455,11553.268845908455
t1155,11557.802973598855,11557.802973598855
t1156,11558.669343115456,11558.669343115456
t1157,12340.353421157048,12340.353421157048
t1158,13148.74098443681,13148.74098443681
t1159,13802.101825105097,13802.101825105097
t1160,14281.527937221166,14281.527937221166
t1161,12796.919194709808,12796.919194709808
t1162,13823.542560463058,13823.542560463058
t1163,14960.076080121855,14960.076080121855
t1164,18932.565534841684,18932.565534841684
t1165,21943.32474289749,21943.32474289749
t1166,23538.463499639518,23538.463499639518
t1167,24354.379191759646,24354.379191759646
t1168,25061.552471232248,25061.552471232248
t1169,26545.770654101547,26545.770654101547
t1170,26845.205529362443,26845.205529362443
t1171,27022.767318083716,27022.767318083716
t1172,28476.715046929046,28476.715046929046
t1173,25416.24034114083,25416.24034114083
t1174,22506.337357348584,22506.337357348584
t1175,19812.536635737124,19812.536635737124
t1176,17686.031240440585,17686.031240440585
t1177,18361.222622070185,18361.222622070185
t1178,17618.54995742819,17618.54995742819
t1179,17464.9642717201,17464.9642717201
t1180,17719.980331438543,17719.980331438543
t1181,18895.260830446336,18895.260830446336
t1182,20210.258025206513,20210.258025206513
t1183,20427.87878534042,20427.87878534042
t1184,19752.284004422072,19752.284004422072
t1185,15885.511737626117,15885.511737626117
t1186,15137.384017296903,15137.384017296903
t1187,16046.874185993709,16046.874185993709
t1188,17928.679217582925,17928.679217582925
t1189,19891.84930212025,19891.84930212025
t1190,20279.119527901286,20279.119527901286
t1191,20280.783239342283,20280.783239342283
t1192,19732.832239061518,19732.832239061518
t1193,18704.678095153537,18704.678095153537
t1194,17038.391686792173,17038.391686792173
t1195,18064.461863489956,18064.461863489956
t1196,21302.40261291454,21302.40261291454
t1197,19289.944679014654,19289.944679014654
t1198,15561.520620335257,15561.520620335257
t1199,13221.556149626547,13221.556149626547
t1200,12201.780062894486,12201.780062894486
t1201,11633.029048362218,11633.029048362218
t1202,11519.832704778471,11519.832704778471
t1203,11898.054113198566,11898.054113198566
t1204,12510.453465900442,12510.453465900442
t1205,13381.642039100381,13381.642039100381
t1206,15566.86183856514,15566.86183856514
t1207,16625.066922234822,16625.066922234822
t1208,16791.85804017235,16791.85804017235
t1209,13974.454447917578,13974.454447917578
t1210,13850.228656725249,13850.228656725249
t1211,15691.579191016397,15691.579191016397
t1212,18168.152249432398,18168.152249432398
t1213,21051.244647875217,21051.244647875217
t1214,21984.873968540956,21984.873968540956
t1215,22303.857204628304,22303.857204628304
t1216,22298.22295382284,22298.22295382284
t1217,21219.766125599133,21219.766125599133
t1218,18681.60689148033,18681.60689148033
t1219,19208.152668182807,19208.152668182807
t1220,22522.10079171631,22522.10079171631
t1221,20202.92364676887,20202.92364676887
t1222,16303.296968772709,16303.296968772709
t1223,14347.652807027725,14347.652807027725
t1224,13614.551686283086,13614.551686283086
t1225,13270.957687925686,13270.957687925686
t1226,13256.928370298885,13256.928370298885
t1227,13660.202160255685,13660.202160255685
t1228,14162.356891829395,14162.356891829395
t1229,15793.375186093888,15793.375186093888
t1230,18168.931129827222,18168.931129827222
t1231,18797.230694875638,18797.230694875638
t1232,18783.193013181368,18783.193013181368
t1233,16707.131010633057,16707.131010633057
t1234,17803.1735728328,17803.1735728328
t1235,19933.324326213595,19933.324326213595
t1236,23674.37328805491,23674.37328805491
t1237,26795.53481331698,26795.53481331698
t1238,27735.06499390427,27735.06499390427
t1239,27337.045502156565,27337.045502156565
t1240,27679.210597590263,27679.210597590263
t1241,27335.216580905206,27335.216580905206
t1242,27410.9089808761,27410.9089808761
t1243,27531.03585397652,27531.03585397652
t1244,29063.17938106831,29063.17938106831
t1245,27528.582673397636,27528.582673397636
t1246,24651.865035411363,24651.865035411363
t1247,21544.4670517861,21544.4670517861
t1248,19521.54026783666,19521.54026783666
t1249,18362.488028360305,18362.488028360305
t1250,17501.930423499864,17501.930423499864
t1251,17418.29810303884,17418.29810303884
t1252,17547.776123116844,17547.776123116844
t1253,18212.23597364859,18212.23597364859
t1254,19920.80091248336,19920.80091248336
t1255,20601.753428557604,20601.753428557604
t1256,20458.584815459144,20458.584815459144
t1257,19117.68697601904,19117.68697601904
t1258,19358.862833669802,19358.862833669802
t1259,21424.432483859426,21424.432483859426
t1260,23921.066658230164,23921.066658230164
t1261,24612.748387225725,24612.748387225725
t1262,24609.132593123937,24609.132593123937
t1263,24255.71644750764,24255.71644750764
t1264,21877.491369037747,21877.491369037747
t1265,21655.660232505576,21655.660232505576
t1266,21182.7390130534,21182.7390130534
t1267,21019.27952649172,21019.27952649172
t1268,23486.251073208543,23486.251073208543
t1269,21359.716502584088,21359.716502584088
t1270,19046.02243243974,19046.02243243974
t1271,16850.923300684884,16850.923300684884
t1272,14982.96054917658,14982.96054917658
t1273,13494.740750676374,13494.740750676374
t1274,12831.746675192624,12831.746675192624
t1275,12723.459725725252,12723.459725725252
t1276,12510.944902272935,12510.944902272935
t1277,12769.874485628474,12769.874485628474
t1278,13094.307296401741,13094.307296401741
t1279,13784.472949178878,13784.472949178878
t1280,14061.795744823497,14061.795744823497
t1281,12361.213693377056,12361.213693377056
t1282,12464.039194109273,12464.039194109273
t1283,13226.32790462476,13226.32790462476
t1284,15419.849374100086,15419.849374100086
t1285,17511.482434648977,17511.482434648977
t1286,18787.216325263867,18787.216325263867
t1287,18799.859115712865,18799.859115712865
t1288,19214.761088472664,19214.761088472664
t1289,19079.04963468754,19079.04963468754
t1290,17984.516842737434,17984.516842737434
t1291,18804.328111548602,18804.328111548602
t1292,20785.55909525654,20785.55909525654
t1293,18539.98473280162,18539.98473280162
t1294,15192.25177874892,15192.25177874892
t1295,12605.12767385584,12605.12767385584
t1296,11119.135780145973,11119.135780145973
t1297,9902.833610802165,9902.833610802165
t1298,9844.791613151518,9844.791613151518
t1299,10145.529885591255,10145.529885591255
t1300,9852.241627673118,9852.241627673118
t1301,10141.772779152856,10141.772779152856
t1302,10235.792826292894,10235.792826292894
t1303,10590.680547701535,10590.680547701535
t1304,11160.296618832432,11160.296618832432
t1305,10602.701312993979,10602.701312993979
t1306,10188.068425052854,10188.068425052854
t1307,11967.371098268082,11967.371098268082
t1308,14574.256721086102,14574.256721086102
t1309,16173.805345768757,16173.805345768757
t1310,17279.21395558957,17279.21395558957
t1311,17480.105019671024,17480.105019671024
t1312,17287.915153808175,17287.915153808175
t1313,17030.432630223662,17030.432630223662
t1314,16327.116614141527,16327.116614141527
t1315,17544.925428907565,17544.925428907565
t1316,19914.244942278652,19914.244942278652
t1317,17836.353146943977,17836.353146943977
t1318,14881.627647446398,14881.627647446398
t1319,12097.36334960124,12097.36334960124
t1320,10689.520436817606,10689.520436817606
t1321,10125.913632768885,10125.913632768885
t1322,10154.628650472056,10154.628650472056
t1323,10071.651730475978,10071.651730475978
t1324,10076.704511349384,10076.704511349384
t1325,10260.869960140179,10260.869960140179
t1326,10851.225309323265,10851.225309323265
t1327,11578.35935923207,11578.35935923207
t1328,12716.889225945668,12716.889225945668
t1329,12730.748613183569,12730.748613183569
t1330,12334.894535642903,12334.894535642903
t1331,13316.467823841658,13316.467823841658
t1332,15979.581144404372,15979.581144404372
t1333,17903.90017559561,17903.90017559561
t1334,19227.921569448827,19227.921569448827
t1335,19283.870702872795,19283.870702872795
t1336,19432.08277253416,19432.08277253416
t1337,18901.108912978092,18901.108912978092
t1338,19720.401380648116,19720.401380648116
t1339,19966.8122150519,19966.8122150519
t1340,22250.379627349437,22250.379627349437
t1341,19822.319559323212,19822.319559323212
t1342,15760.107043945189,15760.107043945189
t1343,13196.30329613285,13196.30329613285
t1344,11849.229341537572,11849.229341537572
t1345,8492.136291307905,8492.136291307905
t1346,7873.664141786821,7873.664141786821
t1347,7317.856655177233,7317.856655177233
t1348,7276.963853646394,7276.963853646394
t1349,7546.961209602099,7546.961209602099
t1350,8402.983618549242,8402.983618549242
t1351,9773.789316726732,9773.789316726732
t1352,10006.634755482677,10006.634755482677
t1353,9140.274182065528,9140.274182065528
t1354,7613.457370788128,7613.457370788128
t1355,6868.311609726167,6868.311609726167
t1356,7096.558299851771,7096.558299851771
t1357,7312.049689353773,7312.049689353773
t1358,7551.390776388175,7551.390776388175
t1359,7628.793786767024,7628.793786767024
t1360,7416.763855444307,7416.763855444307
t1361,7769.8746010804625,7769.8746010804625
t1362,11120.63435978147,11120.63435978147
t1363,13844.271456611741,13844.271456611741
t1364,11361.543686759549,11361.543686759549
t1365,10165.213690307768,10165.213690307768
t1366,9136.40442543635,9136.40442543635
t1367,7788.442022902687,7788.442022902687
t1368,6634.931132504711,6634.931132504711
t1369,5670.2245802251255,5670.2245802251255
t1370,5661.789499746546,5661.789499746546
t1371,5659.728532614547,5659.728532614547
t1372,5662.922980308698,5662.922980308698
t1373,6457.724980228971,6457.724980228971
t1374,7887.267203346588,7887.267203346588
t1375,9356.30976831525,9356.30976831525
t1376,9775.736264335692,9775.736264335692
t1377,8492.88288232107,8492.88288232107
t1378,7749.584554504322,7749.584554504322
t1379,7833.397687395028,7833.397687395028
t1380,7735.443543322094,7735.443543322094
t1381,8099.632420406124,8099.632420406124
t1382,8120.590193374554,8120.590193374554
t1383,8360.8792478765,8360.8792478765
t1384,7582.093143193381,7582.093143193381
t1385,7648.566357063657,7648.566357063657
t1386,10403.932926859508,10403.932926859508
t1387,12779.360370405162,12779.360370405162
t1388,9199.058982144026,9199.058982144026
t1389,7986.121038784402,7986.121038784402
t1390,6872.989551415987,6872.989551415987
t1391,5691.829109914889,5691.829109914889
t1392,4923.122079290759,4923.122079290759
t1393,4915.824729001159,4915.824729001159
t1394,4911.573030139959,4911.573030139959
t1395,4909.603661547159,4909.603661547159
t1396,4908.996821224959,4908.996821224959
t1397,4911.305867733959,4911.305867733959
t1398,5386.906351111431,5386.906351111431
t1399,6361.321846549157,6361.321846549157
t1400,6313.342131537906,6313.342131537906
t1401,5162.95560417731,5162.95560417731
t1402,5328.948916271362,5328.948916271362
t1403,5642.504491555415,5642.504491555415
t1404,5459.894851693877,5459.894851693877
t1405,5125.230500515901,5125.230500515901
t1406,5024.979146461562,5024.979146461562
t1407,4948.780738423578,4948.780738423578
t1408,4948.6509738263785,4948.6509738263785
t1409,4954.589994111759,4954.589994111759
t1410,8062.141367437004,8062.141367437004
t1411,10385.731126352934,10385.731126352934
t1412,8045.425713544764,8045.425713544764
t1413,7621.431356975725,7621.431356975725
t1414,7043.918611297989,7043.918611297989
t1415,6326.132955647797,6326.132955647797
t1416,5568.1569605534305,5568.1569605534305
t1417,5229.18664306875,5229.18664306875
t1418,5037.42090298717,5037.42090298717
t1419,4924.622005370159,4924.622005370159
t1420,4942.72251655641,4942.72251655641
t1421,5132.128449271851,5132.128449271851
t1422,6077.872783647874,6077.872783647874
t1423,7439.739039588443,7439.739039588443
t1424,8068.460689772568,8068.460689772568
t1425,6737.254504084082,6737.254504084082
t1426,6594.88347484005,6594.88347484005
t1427,5916.975612695232,5916.975612695232
t1428,5166.746420074648,5166.746420074648
t1429,4951.013834477159,4951.013834477159
t1430,4949.063548913359,4949.063548913359
