Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12,Total
t915,62.1,142.6,168.4150647196487,272.17999999999995,240.89001652777756,259.11615222222224,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,452.3999999999999,1368.0449999999998,4179.599999999999,343.90600000000006,279.488,3626.1,960.4800000000001,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,5569.734766530361,440.016,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,0.0,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5994.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43663.57000000001
t916,62.1,142.6,168.4150647196487,272.17999999999995,240.89001652777756,259.11615222222224,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,452.3999999999999,1368.0449999999998,4179.599999999999,343.90600000000006,279.488,3626.1,960.4800000000001,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,5467.222766530357,440.016,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,0.0,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5722.2480000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43288.57
t917,62.1,142.6,168.4150647196487,272.17999999999995,240.89001652777756,259.11615222222224,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,452.3999999999999,1368.0449999999998,4179.599999999999,343.90600000000006,279.488,3626.1,960.4800000000001,766.5484999999999,7250.4,361.305233265174,108.546,540.54,235.98,6485.929033265175,440.016,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,0.0,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5347.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44119.56999999999
t918,62.1,142.6,168.4150647196487,272.17999999999995,240.89001652777756,259.11615222222224,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,584.6400000000001,452.3999999999999,1368.0449999999998,4179.599999999999,368.85970000000015,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,235.98,6732.900000000001,590.808,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,0.0,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5279.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45025.17093346965
t919,62.1,142.6,168.4150647196487,272.17999999999995,240.89001652777756,259.11615222222224,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,907.2000000000002,452.3999999999999,1368.0449999999998,4179.599999999999,557.5105332651732,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,235.98,6732.900000000001,741.5999999999999,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,0.0,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,538.2162332651731,289.685,135.884,150.29700000000003,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4938.844999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45689.56999999999
t920,62.1,142.6,168.4150647196487,272.17999999999995,240.89001652777756,259.11615222222224,0.0,0.0,577.5840000000001,566.4066740508933,0.0,0.0,907.2000000000002,452.3999999999999,1368.0449999999998,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,892.62,6732.900000000001,741.5999999999999,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,0.0,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1769.416233265173,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4121.380999999999,0.0,0.0,0.0,0.0,0.0,329.292,405.42285921428464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48424.56999999999
t921,62.1,142.6,168.4150647196487,272.17999999999995,240.89001652777756,259.11615222222224,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,452.3999999999999,1663.0913148366049,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,923.3999999999999,6732.900000000001,741.5999999999999,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,0.0,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,432.35401483660485,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4427.93,0.0,0.0,0.0,0.0,0.0,1317.168,1621.6914368571386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52183.56999999999
t922,62.1,142.6,168.4150647196487,272.17999999999995,240.89001652777756,259.1161522222222,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,452.3999999999999,1908.9,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,923.3999999999999,6732.900000000001,741.5999999999999,385.32,610.3823764348238,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,0.0,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,1036.5306764348238,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5109.15,0.0,0.0,0.0,0.0,0.0,2423.9550000000004,2984.3627136607065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56470.57000000001
t923,62.1,142.6,168.4150647196487,772.6399999999999,240.89001652777756,259.11615222222224,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,452.3999999999999,1908.9,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,0.0,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,0.0,775.9103179589273,20.039999999999996,22.059,1944.0,289.685,276.0196999999998,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,343.14,106.47000000000001,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5381.638,0.0,0.0,0.0,0.0,0.0,2927.0400000000004,3603.758748571419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60520.56999999999
t924,62.1,142.6,168.4150647196487,737.5727726758963,240.89001652777756,259.11615222222224,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,452.3999999999999,1908.9,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,0.0,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,0.0,603.33,20.039999999999996,22.059,1944.0,289.685,320.9024726758962,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,106.47000000000001,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5313.516,0.0,0.0,0.0,0.0,0.0,4628.3820000000005,5698.443521178557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64129.56999999999
t925,62.1,142.6,168.4150647196487,790.2,240.89001652777756,259.11615222222224,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,452.3999999999999,1908.9,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,160.92299999999997,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,339.2993848276818,1134.2429999999997,0.0,149.856,70.09599999999999,224.81699999999998,0.0,200.10000000000005,25.199999999999996,519.7499999999999,135.981,0.0,1193.4,20.039999999999996,22.059,1944.0,289.685,539.0336848276817,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6369.407,0.0,0.0,0.0,0.0,0.0,4802.175,5912.416696874985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67107.57
t926,62.1,142.6,168.4150647196487,790.2,240.89001652777756,259.11615222222224,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,555.5904221223104,1908.9,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,160.92299999999997,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,356.7585000000001,1134.2429999999997,0.0,149.856,70.09599999999999,224.81699999999998,0.0,200.10000000000005,25.199999999999996,540.2432221223104,276.65099999999995,0.0,1193.4,20.039999999999996,22.059,1944.0,289.685,759.6,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6199.102,0.0,0.0,0.0,0.0,0.0,5561.376,6847.141622285696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69133.56999999996
t927,62.1,142.6,171.35762944018092,790.2,240.89001652777756,259.11615222222224,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,577.1999999999999,1908.9,4179.599999999999,671.4,279.488,3626.1,1263.2400000000002,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,445.73886472053226,1134.2429999999997,0.0,226.12799999999996,70.09599999999999,224.81699999999998,0.0,248.40000000000003,25.199999999999996,742.4999999999999,328.2299999999999,0.0,1193.4,20.039999999999996,22.059,1944.0,289.685,759.6,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6335.3460000000005,0.0,0.0,0.0,0.0,0.0,5643.699,6948.497337089268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70300.56999999998
t928,62.1,142.6,168.4150647196487,790.2,240.89001652777756,259.11615222222224,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,539.9260003366053,1908.9,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,160.92299999999997,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,356.7585000000001,1134.2429999999997,0.0,149.856,70.09599999999999,224.81699999999998,0.0,200.10000000000005,25.199999999999996,519.7499999999999,276.65099999999995,0.0,1193.4,20.039999999999996,22.059,1944.0,289.685,750.2488003366052,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6846.261,0.0,0.0,0.0,0.0,0.0,5927.256,7297.611465857124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70551.56999999998
t929,62.1,142.6,168.4150647196487,790.2,240.89001652777756,259.11615222222224,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,577.1999999999999,1908.9,4179.599999999999,671.4,279.488,3626.1,1122.188287345527,927.9,7250.4,478.8,160.92299999999997,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,356.7585000000001,1134.2429999999997,0.0,149.856,70.09599999999999,224.81699999999998,0.0,200.10000000000005,25.199999999999996,714.8710873455267,276.65099999999995,0.0,1193.4,20.039999999999996,22.059,1944.0,289.685,759.6,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6812.200000000001,0.0,0.0,0.0,0.0,0.0,5515.641,6790.832891839268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70002.56999999998
t930,62.1,142.6,168.4150647196487,790.2,240.89001652777756,259.11615222222224,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,452.3999999999999,1908.9,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,160.92299999999997,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,356.7585000000001,1134.2429999999997,0.0,149.856,70.09599999999999,224.81699999999998,0.0,200.10000000000005,25.199999999999996,519.7499999999999,257.506843908038,0.0,1193.4,20.039999999999996,22.059,1944.0,289.685,665.228643908038,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6505.651,0.0,0.0,0.0,0.0,0.0,5195.495999999999,6396.671778714269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68386.56999999999
t931,62.1,178.44999873522517,255.3389690910803,790.2,365.22034763888854,392.85352111111115,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,279.488,3626.1,1366.9079031066565,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,501.30000000000007,1134.2429999999997,0.0,226.12799999999996,70.09599999999999,224.81699999999998,0.0,248.40000000000003,25.199999999999996,742.4999999999999,468.8999999999999,0.0,1193.4,20.039999999999996,22.059,1944.0,289.685,759.6,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5722.2480000000005,0.0,0.0,0.0,0.0,0.0,3219.744,3964.1346234285606,0.0,0.0,0.0,538.8176368884773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65620.57
t932,62.1,414.0000000000001,488.94696208930276,790.2,680.1232695785695,526.5908900000001,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,426.075,965.7,0.0,83.69999999999999,47.0925,0.0,161.07,501.30000000000007,1134.2429999999997,219.3743025624576,302.3999999999999,100.56799999999998,284.7135,0.0,248.40000000000003,39.05999999999999,742.4999999999999,468.8999999999999,0.0,1193.4,62.624999999999986,64.8945,1944.0,780.7151972875394,759.6,378.90000000000003,156.23999999999998,151.50799999999998,24.216999999999995,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,5756.309000000001,0.0,0.0,0.0,0.0,0.0,868.965,1069.86587848214,0.0,0.0,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63199.57000000001
t933,62.1,289.80000000000007,342.26287346251195,790.2,664.7147054289524,526.5908900000001,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,83.69999999999999,47.0925,0.0,161.07,501.30000000000007,1112.9672311085496,0.0,302.3999999999999,0.0,284.7135,0.0,248.40000000000003,25.199999999999996,742.4999999999999,468.8999999999999,0.0,1193.4,62.624999999999986,64.8945,1944.0,696.7108000000001,759.6,378.90000000000003,156.23999999999998,151.50799999999998,24.216999999999995,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,6471.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60824.570000000014
t934,62.1,216.20000000000002,255.3389690910803,790.2,365.2203476388886,392.85352111111115,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,56.165956450828666,3626.1,1463.492936173219,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,501.30000000000007,0.0,0.0,180.76799999999997,0.0,224.81699999999998,0.0,248.40000000000003,25.199999999999996,742.4999999999999,432.95099999999996,0.0,1193.4,20.039999999999996,22.059,1944.0,289.685,759.6,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6199.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.7972695348715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57279.56999999999
t935,62.1,142.6,168.4150647196487,790.2,240.89001652777756,259.11615222222224,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,452.3999999999999,1908.9,4179.599999999999,671.4,56.165956450828666,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,224.81699999999998,0.0,151.80000000000004,25.199999999999996,311.2682550397625,135.981,0.0,1001.1299999999999,20.039999999999996,22.059,1944.0,289.685,606.7275550397627,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6028.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53678.57
t936,62.1,142.6,168.4150647196487,437.64375503976095,240.89001652777756,259.11615222222224,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,452.3999999999999,1908.9,4179.599999999999,671.4,56.165956450828666,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,873.2660550397609,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,214.14,55.77000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4904.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50318.56999999999
t937,62.1,142.6,168.4150647196487,272.17999999999995,240.89001652777756,259.11615222222224,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,452.3999999999999,1772.901555039764,4179.599999999999,671.4,56.165956450828666,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,923.3999999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,0.0,0.0,149.856,0.0,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,496.3842550397639,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4427.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47605.57000000001
