Zone,1,Total
AnnualSum,9.988742927591081e7,9.988742927591081e7
t720,15856.177325381692,15856.177325381692
t721,14899.21818600654,14899.21818600654
t722,14602.400568307052,14602.400568307052
t723,14469.295490534005,14469.295490534005
t724,14257.07972956496,14257.07972956496
t725,14585.470635604786,14585.470635604786
t726,14873.880744131577,14873.880744131577
t727,15061.312172944237,15061.312172944237
t728,13940.451434421455,13940.451434421455
t729,13525.643673362523,13525.643673362523
t730,13924.14267502822,13924.14267502822
t731,14613.986857024893,14613.986857024893
t732,16773.869961329434,16773.869961329434
t733,18555.166582906244,18555.166582906244
t734,19916.638312088235,19916.638312088235
t735,20003.5269512696,20003.5269512696
t736,19688.57091527453,19688.57091527453
t737,19126.6065721616,19126.6065721616
t738,17786.141305819674,17786.141305819674
t739,15534.913670894146,15534.913670894146
t740,17804.896106184904,17804.896106184904
t741,18569.123484959026,18569.123484959026
t742,17184.493763989067,17184.493763989067
t743,15808.838577848823,15808.838577848823
t744,14333.630176490098,14333.630176490098
t745,14125.415599750204,14125.415599750204
t746,13955.483375846221,13955.483375846221
t747,13959.857827956223,13959.857827956223
t748,14083.845993711933,14083.845993711933
t749,14579.8524292925,14579.8524292925
t750,15386.170342643827,15386.170342643827
t751,16261.759943367899,16261.759943367899
t752,17473.015095451705,17473.015095451705
t753,18902.73866864984,18902.73866864984
t754,19387.485319549978,19387.485319549978
t755,21120.59838629625,21120.59838629625
t756,22385.384415030385,22385.384415030385
t757,23695.030412252185,23695.030412252185
t758,23976.69980866898,23976.69980866898
t759,23569.08850271524,23569.08850271524
t760,22826.367057341595,22826.367057341595
t761,21938.730784853895,21938.730784853895
t762,20667.92592357211,20667.92592357211
t763,21037.35179874973,21037.35179874973
t764,23159.887331834245,23159.887331834245
t765,24442.168007845732,24442.168007845732
t766,22295.461501252303,22295.461501252303
t767,19988.701705172713,19988.701705172713
t768,18223.87906756221,18223.87906756221
t769,17178.492467978405,17178.492467978405
t770,16292.668729282923,16292.668729282923
t771,15507.58043789087,15507.58043789087
t772,15475.228846044389,15475.228846044389
t773,15678.654408756844,15678.654408756844
t774,16003.61052177622,16003.61052177622
t775,16437.419023541184,16437.419023541184
t776,16303.658258058476,16303.658258058476
t777,16647.84628222869,16647.84628222869
t778,17624.565210685178,17624.565210685178
t779,19625.155738887817,19625.155738887817
t780,20409.14533391021,20409.14533391021
t781,20618.69410065742,20618.69410065742
t782,21038.342712782814,21038.342712782814
t783,21548.88673250079,21548.88673250079
t784,22261.808886200924,22261.808886200924
t785,22382.460597660534,22382.460597660534
t786,20401.71063612043,20401.71063612043
t787,19898.340920253788,19898.340920253788
t788,22955.817815317703,22955.817815317703
t789,24046.220775937745,24046.220775937745
t790,22304.730905466582,22304.730905466582
t791,20107.587916199373,20107.587916199373
t792,18222.527438220157,18222.527438220157
t793,16770.02613429475,16770.02613429475
t794,16200.348697061834,16200.348697061834
t795,15787.075975243719,15787.075975243719
t796,15510.099971102985,15510.099971102985
t797,15465.66191580439,15465.66191580439
t798,15464.549947996391,15464.549947996391
t799,15575.348868547826,15575.348868547826
t800,15133.01962897885,15133.01962897885
t801,13642.138567260587,13642.138567260587
t802,15138.720065378502,15138.720065378502
t803,17402.38319583475,17402.38319583475
t804,19465.02692076536,19465.02692076536
t805,20719.09571933264,20719.09571933264
t806,21994.826971140228,21994.826971140228
t807,23487.427664276176,23487.427664276176
t808,23877.841279511576,23877.841279511576
t809,24352.504369358645,24352.504369358645
t810,23402.54487993412,23402.54487993412
t811,24377.102072592566,24377.102072592566
t812,27833.844903297653,27833.844903297653
t813,28347.2892726625,28347.2892726625
t814,24800.51329553234,24800.51329553234
t815,22106.202347987593,22106.202347987593
t816,19528.833342924703,19528.833342924703
t817,17759.955630260076,17759.955630260076
t818,16674.057835158015,16674.057835158015
t819,15996.228769590212,15996.228769590212
t820,15997.325710806212,15997.325710806212
t821,16355.945259954864,16355.945259954864
t822,17099.589221378883,17099.589221378883
t823,18505.859776081932,18505.859776081932
t824,17020.965168110444,17020.965168110444
t825,15547.932133689676,15547.932133689676
t826,16431.325170403692,16431.325170403692
t827,19055.822766440295,19055.822766440295
t828,22037.818068774824,22037.818068774824
t829,23904.002883770787,23904.002883770787
t830,24124.64462769326,24124.64462769326
t831,24407.098515278776,24407.098515278776
t832,24033.05118173281,24033.05118173281
t833,23180.628537551842,23180.628537551842
t834,21217.379971729293,21217.379971729293
t835,20253.275153122246,20253.275153122246
t836,22821.16785081046,22821.16785081046
t837,23012.917026079645,23012.917026079645
t838,18932.4178010538,18932.4178010538
t839,15162.6275721608,15162.6275721608
t840,13532.76245448513,13532.76245448513
t841,16669.170735637865,16669.170735637865
t842,16038.102026147591,16038.102026147591
t843,15957.77768238009,15957.77768238009
t844,16208.14474738199,16208.14474738199
t845,16848.568957414103,16848.568957414103
t846,18418.57314782814,18418.57314782814
t847,19478.602639476318,19478.602639476318
t848,18438.5051979343,18438.5051979343
t849,16777.205584477146,16777.205584477146
t850,17928.189923567472,17928.189923567472
t851,20411.304945236294,20411.304945236294
t852,22928.75208892534,22928.75208892534
t853,25399.935055572972,25399.935055572972
t854,27069.88462204795,27069.88462204795
t855,27261.72858410698,27261.72858410698
t856,27577.667007940472,27577.667007940472
t857,26612.91720050109,26612.91720050109
t858,24694.012984723493,24694.012984723493
t859,23389.361648871283,23389.361648871283
t860,25549.79197359139,25549.79197359139
t861,25267.85761482391,25267.85761482391
t862,21439.597142116658,21439.597142116658
t863,17486.51966218631,17486.51966218631
t864,14630.26518233377,14630.26518233377
t865,13449.924590082814,13449.924590082814
t866,12760.587881200452,12760.587881200452
t867,12655.543406339255,12655.543406339255
t868,12785.488552844065,12785.488552844065
t869,13437.10971939427,13437.10971939427
t870,14407.61987889027,14407.61987889027
t871,15204.379523198533,15204.379523198533
t872,14640.553614036715,14640.553614036715
t873,13652.616942687591,13652.616942687591
t874,13670.67269665979,13670.67269665979
t875,16277.469493199813,16277.469493199813
t876,20071.954163489525,20071.954163489525
t877,23224.579544812947,23224.579544812947
t878,25390.39792269146,25390.39792269146
t879,25354.589131028093,25354.589131028093
t880,25339.401131728315,25339.401131728315
t881,25344.434658493854,25344.434658493854
t882,25154.120467881163,25154.120467881163
t883,25029.353498107008,25029.353498107008
t884,27832.874071019338,27832.874071019338
t885,26879.16657290241,26879.16657290241
t886,23098.465715507115,23098.465715507115
t887,19367.64008173043,19367.64008173043
t888,15948.720710275456,15948.720710275456
t889,14101.307008879758,14101.307008879758
t890,13170.718535903155,13170.718535903155
t891,12981.611070855764,12981.611070855764
t892,12991.526740439585,12991.526740439585
t893,13375.393018251152,13375.393018251152
t894,13697.629736166813,13697.629736166813
t895,14206.549900109472,14206.549900109472
t896,15457.783165449682,15457.783165449682
t897,16064.149831698413,16064.149831698413
t898,17439.766469825925,17439.766469825925
t899,19480.31745714355,19480.31745714355
t900,21881.182428062297,21881.182428062297
t901,23778.331791953617,23778.331791953617
t902,24340.961913457744,24340.961913457744
t903,25672.569357225868,25672.569357225868
t904,27436.75193142006,27436.75193142006
t905,27789.6633320996,27789.6633320996
t906,27724.54533894279,27724.54533894279
t907,27544.1829001387,27544.1829001387
t908,27646.935021351244,27646.935021351244
t909,27384.838411108773,27384.838411108773
t910,23852.620730262915,23852.620730262915
t911,21368.068166032957,21368.068166032957
t912,19385.15111439157,19385.15111439157
t913,17566.89031031912,17566.89031031912
t914,16729.224028950914,16729.224028950914
t915,16153.453676031131,16153.453676031131
t916,16111.543971853529,16111.543971853529
t917,16607.783186973367,16607.783186973367
t918,17136.551806008,17136.551806008
t919,17769.199351168863,17769.199351168863
t920,19571.11817148994,19571.11817148994
t921,20445.934974414835,20445.934974414835
t922,21106.953267765657,21106.953267765657
t923,22865.581113551703,22865.581113551703
t924,22778.58575164881,22778.58575164881
t925,23778.64928319039,23778.64928319039
t926,24106.0807954071,24106.0807954071
t927,24635.705148421504,24635.705148421504
t928,24076.953146583935,24076.953146583935
t929,24336.474645070044,24336.474645070044
t930,23955.08791191226,23955.08791191226
t931,25296.97334605348,25296.97334605348
t932,27549.12628305283,27549.12628305283
t933,26510.152131728188,26510.152131728188
t934,24047.13346285273,24047.13346285273
t935,22132.10236851641,22132.10236851641
t936,20596.541451549543,20596.541451549543
t937,19248.26994278723,19248.26994278723
t938,18170.639538711428,18170.639538711428
t939,18033.573230329574,18033.573230329574
t940,17596.019725623813,17596.019725623813
t941,17634.23607601421,17634.23607601421
t942,18088.485192122866,18088.485192122866
t943,18226.67698420827,18226.67698420827
t944,17362.280016541048,17362.280016541048
t945,14856.239783157578,14856.239783157578
t946,14675.271933563146,14675.271933563146
t947,15128.666814773522,15128.666814773522
t948,15682.53405859353,15682.53405859353
t949,16855.351816977374,16855.351816977374
t950,17656.304767945152,17656.304767945152
t951,18891.06474741473,18891.06474741473
t952,19462.834537149178,19462.834537149178
t953,19456.473444363062,19456.473444363062
t954,19284.487133242757,19284.487133242757
t955,21103.224162156966,21103.224162156966
t956,25287.691089209995,25287.691089209995
t957,24727.453502036813,24727.453502036813
t958,22464.05409816214,22464.05409816214
t959,19814.74651952792,19814.74651952792
t960,17962.87708664341,17962.87708664341
t961,16834.148619442323,16834.148619442323
t962,16372.277327603615,16372.277327603615
t963,15829.427253620921,15829.427253620921
t964,15635.107208473504,15635.107208473504
t965,15817.162784893831,15817.162784893831
t966,16366.593596514569,16366.593596514569
t967,16874.867163111972,16874.867163111972
t968,16026.3706458379,16026.3706458379
t969,13952.460438005102,13952.460438005102
t970,14143.100178695106,14143.100178695106
t971,14689.920701292169,14689.920701292169
t972,16403.406725378816,16403.406725378816
t973,18180.518106879033,18180.518106879033
t974,19521.187133165233,19521.187133165233
t975,20521.053810128127,20521.053810128127
t976,21575.884563559684,21575.884563559684
t977,21574.794509237356,21574.794509237356
t978,21932.021059392868,21932.021059392868
t979,22994.241594727773,22994.241594727773
t980,27297.49954766985,27297.49954766985
t981,25340.135042723592,25340.135042723592
t982,22405.647958822243,22405.647958822243
t983,18906.830962428638,18906.830962428638
t984,16418.71133828245,16418.71133828245
t985,15252.481776140725,15252.481776140725
t986,14632.206991386685,14632.206991386685
t987,14595.870345299123,14595.870345299123
t988,14873.920286778251,14873.920286778251
t989,15620.723127087844,15620.723127087844
t990,16632.272543886746,16632.272543886746
t991,17688.88094423866,17688.88094423866
t992,18706.664976872005,18706.664976872005
t993,20004.329488629268,20004.329488629268
t994,19925.815320307232,19925.815320307232
t995,21212.331461833746,21212.331461833746
t996,22841.071367381894,22841.071367381894
t997,24188.86412159838,24188.86412159838
t998,26978.50685412391,26978.50685412391
t999,27259.221210206095,27259.221210206095
t1000,25614.450081440144,25614.450081440144
t1001,26296.032027129935,26296.032027129935
t1002,26891.9845393325,26891.9845393325
t1003,26844.03989714608,26844.03989714608
t1004,29645.841826990287,29645.841826990287
t1005,27560.43741520552,27560.43741520552
t1006,23113.680880206066,23113.680880206066
t1007,19330.71223615318,19330.71223615318
t1008,16455.72769847089,16455.72769847089
t1009,14519.911342188047,14519.911342188047
t1010,13911.516047819698,13911.516047819698
t1011,13483.895526820012,13483.895526820012
t1012,13594.990851328716,13594.990851328716
t1013,14124.899053923655,14124.899053923655
t1014,14519.633764237333,14519.633764237333
t1015,15078.564645961154,15078.564645961154
t1016,15555.93882987814,15555.93882987814
t1017,14612.261541788524,14612.261541788524
t1018,15221.098686879724,15221.098686879724
t1019,17765.806582546975,17765.806582546975
t1020,20598.521589721746,20598.521589721746
t1021,23083.833081566434,23083.833081566434
t1022,24370.50609273093,24370.50609273093
t1023,25442.67629559699,25442.67629559699
t1024,25078.870121086624,25078.870121086624
t1025,24736.843854441366,24736.843854441366
t1026,24285.779020011883,24285.779020011883
t1027,24315.028742949304,24315.028742949304
t1028,26675.38154804687,26675.38154804687
t1029,23752.73389646213,23752.73389646213
t1030,18914.01737908195,18914.01737908195
t1031,14702.655115448208,14702.655115448208
t1032,12294.160188438473,12294.160188438473
t1033,11458.86352798552,11458.86352798552
t1034,10965.312958466431,10965.312958466431
t1035,10823.811700869714,10823.811700869714
t1036,11076.37172659835,11076.37172659835
t1037,11733.96028278254,11733.96028278254
t1038,12656.252804466269,12656.252804466269
t1039,12968.070804736803,12968.070804736803
t1040,13009.126082474317,13009.126082474317
t1041,11948.586454171105,11948.586454171105
t1042,12236.178630169858,12236.178630169858
t1043,13121.00617441722,13121.00617441722
t1044,14110.521097278835,14110.521097278835
t1045,15365.274248101836,15365.274248101836
t1046,16640.99211217436,16640.99211217436
t1047,17541.06042759629,17541.06042759629
t1048,17539.71846378989,17539.71846378989
t1049,17540.961022869888,17540.961022869888
t1050,17546.66022718349,17546.66022718349
t1051,17641.614350736185,17641.614350736185
t1052,21490.91726053478,21490.91726053478
t1053,19618.24129273906,19618.24129273906
t1054,16075.407989720477,16075.407989720477
t1055,12801.658366120771,12801.658366120771
t1056,11088.296449051564,11088.296449051564
t1057,10068.279874252883,10068.279874252883
t1058,9720.64211805994,9720.64211805994
t1059,9416.91579211124,9416.91579211124
t1060,9506.191926681939,9506.191926681939
t1061,10297.151793911218,10297.151793911218
t1062,11169.919544561462,11169.919544561462
t1063,11826.316475126401,11826.316475126401
t1064,11465.022672805126,11465.022672805126
t1065,10267.229604439219,10267.229604439219
t1066,11295.53648127545,11295.53648127545
t1067,11904.638248224557,11904.638248224557
t1068,13138.085238790141,13138.085238790141
t1069,16513.18293070175,16513.18293070175
t1070,18705.43891222587,18705.43891222587
t1071,19877.73432667049,19877.73432667049
t1072,19906.04762032768,19906.04762032768
t1073,21529.043639500895,21529.043639500895
t1074,20556.750692710706,20556.750692710706
t1075,19708.983448254316,19708.983448254316
t1076,22391.326224662123,22391.326224662123
t1077,20345.00496181463,20345.00496181463
t1078,17501.707642236517,17501.707642236517
t1079,14109.992105563944,14109.992105563944
t1080,11883.891655784328,11883.891655784328
t1081,10608.476291437986,10608.476291437986
t1082,10003.285945004878,10003.285945004878
t1083,9855.991038595563,9855.991038595563
t1084,9905.863008244745,9905.863008244745
t1085,10195.873547167976,10195.873547167976
t1086,10899.141903721833,10899.141903721833
t1087,11504.549323350575,11504.549323350575
t1088,11507.719103033009,11507.719103033009
t1089,9928.606058817824,9928.606058817824
t1090,10412.139635313815,10412.139635313815
t1091,11493.13168623969,11493.13168623969
t1092,13646.847271317129,13646.847271317129
t1093,16213.05556690583,16213.05556690583
t1094,18004.060067374663,18004.060067374663
t1095,19138.94471029446,19138.94471029446
t1096,19133.37698239174,19133.37698239174
t1097,19281.846043751622,19281.846043751622
t1098,19294.720133584065,19294.720133584065
t1099,19409.37478325045,19409.37478325045
t1100,20175.525999141606,20175.525999141606
t1101,18499.684210465774,18499.684210465774
t1102,15342.86120629893,15342.86120629893
t1103,13084.262238621825,13084.262238621825
t1104,11499.034273819609,11499.034273819609
t1105,10377.656701023987,10377.656701023987
t1106,9722.209463791061,9722.209463791061
t1107,9306.64753647754,9306.64753647754
t1108,9129.793239891003,9129.793239891003
t1109,9257.686936927845,9257.686936927845
t1110,9737.415966280005,9737.415966280005
t1111,10013.04118942968,10013.04118942968
t1112,10381.890957170961,10381.890957170961
t1113,9496.979277593995,9496.979277593995
t1114,10515.396837008995,10515.396837008995
t1115,11884.168520673013,11884.168520673013
t1116,13368.194287822618,13368.194287822618
t1117,14511.422140689914,14511.422140689914
t1118,15028.675803094395,15028.675803094395
t1119,16664.871864552853,16664.871864552853
t1120,17489.5010113247,17489.5010113247
t1121,18612.761927356813,18612.761927356813
t1122,19450.288682606348,19450.288682606348
t1123,18877.844845964915,18877.844845964915
t1124,21132.95107777303,21132.95107777303
t1125,19726.65534745653,19726.65534745653
t1126,16660.351143801,16660.351143801
t1127,13627.540385303699,13627.540385303699
t1128,11929.606314332757,11929.606314332757
t1129,10833.813468417533,10833.813468417533
t1130,10139.444288062161,10139.444288062161
t1131,10148.604101102832,10148.604101102832
t1132,10182.900539143271,10182.900539143271
t1133,10336.67643916227,10336.67643916227
t1134,10352.491752406615,10352.491752406615
t1135,10375.062332702917,10375.062332702917
t1136,10923.844797290041,10923.844797290041
t1137,10380.070593671418,10380.070593671418
t1138,10770.287730271459,10770.287730271459
t1139,12340.213206245482,12340.213206245482
t1140,13899.619160604829,13899.619160604829
t1141,16027.675264005311,16027.675264005311
t1142,17700.977337188775,17700.977337188775
t1143,18735.651706303343,18735.651706303343
t1144,19349.66305801964,19349.66305801964
t1145,20834.451066618916,20834.451066618916
t1146,20942.502767552403,20942.502767552403
t1147,22184.31173454354,22184.31173454354
t1148,23850.467881769626,23850.467881769626
t1149,22080.532411100718,22080.532411100718
t1150,18237.998290920805,18237.998290920805
t1151,14511.350352447265,14511.350352447265
t1152,12906.385631381347,12906.385631381347
t1153,11974.954458980115,11974.954458980115
t1154,11527.302074766492,11527.302074766492
t1155,11177.88723384953,11177.88723384953
t1156,11455.243030620168,11455.243030620168
t1157,12387.058983226276,12387.058983226276
t1158,13188.184584617213,13188.184584617213
t1159,13841.512978569779,13841.512978569779
t1160,14320.939090685852,14320.939090685852
t1161,12836.395241605942,12836.395241605942
t1162,13862.953713927745,13862.953713927745
t1163,14996.985309658983,14996.985309658983
t1164,18963.35119908618,18963.35119908618
t1165,22015.998932208026,22015.998932208026
t1166,23614.12059193736,23614.12059193736
t1167,24350.195297039994,24350.195297039994
t1168,25155.926244793227,25155.926244793227
t1169,26604.616537161808,26604.616537161808
t1170,26866.05179777866,26866.05179777866
t1171,27192.669673397184,27192.669673397184
t1172,28820.65432796314,28820.65432796314
t1173,25587.107873862064,25587.107873862064
t1174,22568.709324369785,22568.709324369785
t1175,19824.616401969477,19824.616401969477
t1176,17692.20711015715,17692.20711015715
t1177,18399.502700645884,18399.502700645884
t1178,17657.888946023326,17657.888946023326
t1179,17495.448624447512,17495.448624447512
t1180,17759.319320033675,17759.319320033675
t1181,18934.74633737682,18934.74633737682
t1182,20311.575624998688,20311.575624998688
t1183,20518.376829386747,20518.376829386747
t1184,19838.627004033755,19838.627004033755
t1185,15922.850015903708,15922.850015903708
t1186,15176.275904648954,15176.275904648954
t1187,16085.191464950785,16085.191464950785
t1188,17964.51534996143,17964.51534996143
t1189,19976.398232260897,19976.398232260897
t1190,20281.523368116068,20281.523368116068
t1191,20420.064296286768,20420.064296286768
t1192,19786.341144789374,19786.341144789374
t1193,18739.647579342538,18739.647579342538
t1194,17068.876039519593,17068.876039519593
t1195,18094.054068634963,18094.054068634963
t1196,21363.42775258144,21363.42775258144
t1197,19348.690566105004,19348.690566105004
t1198,15599.476933432597,15599.476933432597
t1199,13270.517040846746,13270.517040846746
t1200,12272.613430800377,12272.613430800377
t1201,11682.777689391669,11682.777689391669
t1202,11570.224300716322,11570.224300716322
t1203,11947.14558636913,11947.14558636913
t1204,12537.674206907832,12537.674206907832
t1205,13430.602930320578,13430.602930320578
t1206,15605.029847714086,15605.029847714086
t1207,16658.405626072865,16658.405626072865
t1208,16815.436550704286,16815.436550704286
t1209,14012.872329066704,14012.872329066704
t1210,13888.646537874372,13888.646537874372
t1211,15722.880415132382,15722.880415132382
t1212,18204.599787153165,18204.599787153165
t1213,21110.0412092108,21110.0412092108
t1214,22086.57293294188,22086.57293294188
t1215,22405.556169029223,22405.556169029223
t1216,22399.92855196596,22399.92855196596
t1217,21317.307179049738,21317.307179049738
t1218,18723.896248548506,18723.896248548506
t1219,19265.318578224575,19265.318578224575
t1220,22629.32845131142,22629.32845131142
t1221,20295.281299652117,20295.281299652117
t1222,16338.229689484138,16338.229689484138
t1223,14378.870768004006,14378.870768004006
t1224,13642.355244491655,13642.355244491655
t1225,13298.761246134252,13298.761246134252
t1226,13284.731928507454,13284.731928507454
t1227,13688.005718464252,13688.005718464252
t1228,14202.982508724963,14202.982508724963
t1229,15834.304689017157,15834.304689017157
t1230,18210.542834755874,18210.542834755874
t1231,18833.672105182097,18833.672105182097
t1232,18823.358563730446,18823.358563730446
t1233,16745.535098364642,16745.535098364642
t1234,17841.25857780299,17841.25857780299
t1235,20015.20115302979,20015.20115302979
t1236,23799.999269444805,23799.999269444805
t1237,26790.065106554117,26790.065106554117
t1238,27946.80929602019,27946.80929602019
t1239,27671.563436792192,27671.563436792192
t1240,27984.405386509323,27984.405386509323
t1241,27205.696571015706,27205.696571015706
t1242,26625.805125080275,26625.805125080275
t1243,27403.108164095196,27403.108164095196
t1244,29368.37416998739,29368.37416998739
t1245,27669.744982858145,27669.744982858145
t1246,24728.49909789258,24728.49909789258
t1247,21617.05963903885,21617.05963903885
t1248,19543.331852618587,19543.331852618587
t1249,18386.34978144654,18386.34978144654
t1250,17526.720616968214,17526.720616968214
t1251,17435.81162930173,17435.81162930173
t1252,17572.5663165852,17572.5663165852
t1253,18237.25764360893,18237.25764360893
t1254,19940.798164609194,19940.798164609194
t1255,20650.56089806702,20650.56089806702
t1256,20486.223906330575,20486.223906330575
t1257,19136.655455121236,19136.655455121236
t1258,19382.39978499351,19382.39978499351
t1259,21497.1395791572,21497.1395791572
t1260,23980.362980681715,23980.362980681715
t1261,24685.796349610966,24685.796349610966
t1262,24682.179226568416,24682.179226568416
t1263,24313.706831010157,24313.706831010157
t1264,21966.70155452955,21966.70155452955
t1265,21744.193626995526,21744.193626995526
t1266,21271.668855222935,21271.668855222935
t1267,21105.160389994933,21105.160389994933
t1268,23582.065742792103,23582.065742792103
t1269,21455.848180637087,21455.848180637087
t1270,19079.24136901517,19079.24136901517
t1271,16892.039786393296,16892.039786393296
t1272,15024.968487258442,15024.968487258442
t1273,13533.530129601426,13533.530129601426
t1274,12876.470189587637,12876.470189587637
t1275,12779.118901563488,12779.118901563488
t1276,12555.838183851922,12555.838183851922
t1277,12803.662776002355,12803.662776002355
t1278,13134.011182503002,13134.011182503002
t1279,13825.676065055246,13825.676065055246
t1280,14103.11832649599,14103.11832649599
t1281,12406.106974956047,12406.106974956047
t1282,12508.932475688262,12508.932475688262
t1283,13269.839295298834,13269.839295298834
t1284,15455.648282757866,15455.648282757866
t1285,17555.499875345038,17555.499875345038
t1286,18808.067205406445,18808.067205406445
t1287,18948.476685044832,18948.476685044832
t1288,19292.08095692298,19292.08095692298
t1289,19173.845913710084,19173.845913710084
t1290,18056.029176384593,18056.029176384593
t1291,18924.543895150156,18924.543895150156
t1292,20847.566935679395,20847.566935679395
t1293,18627.915492350432,18627.915492350432
t1294,15234.259716830782,15234.259716830782
t1295,12650.020955434828,12650.020955434828
t1296,11164.09333572054,11164.09333572054
t1297,9938.385791723942,9938.385791723942
t1298,9660.725490203531,9660.725490203531
t1299,9708.219332778728,9708.219332778728
t1300,9669.70901693557,9669.70901693557
t1301,10138.697169498166,10138.697169498166
t1302,10281.397313605554,10281.397313605554
t1303,10636.285035014194,10636.285035014194
t1304,11205.254174406997,11205.254174406997
t1305,10648.305800306645,10648.305800306645
t1306,10243.727600891092,10243.727600891092
t1307,12012.26437984707,12012.26437984707
t1308,14613.83761720453,14613.83761720453
t1309,16209.604254426533,16209.604254426533
t1310,17319.167920334497,17319.167920334497
t1311,17543.552562341927,17543.552562341927
t1312,17327.869118553102,17327.869118553102
t1313,17072.51741764807,17072.51741764807
t1314,16362.915522799301,16362.915522799301
t1315,17574.425148014412,17574.425148014412
t1316,19982.755141611437,19982.755141611437
t1317,17902.303548861037,17902.303548861037
t1318,14926.777086625958,14926.777086625958
t1319,12142.256631180227,12142.256631180227
t1320,10734.80145826122,10734.80145826122
t1321,10171.520215972703,10171.520215972703
t1322,10149.778712507203,10149.778712507203
t1323,9969.726935611448,9969.726935611448
t1324,10122.311094553206,10122.311094553206
t1325,10306.47444745284,10306.47444745284
t1326,10896.506330766879,10896.506330766879
t1327,11623.284777808847,11623.284777808847
t1328,12761.732442005854,12761.732442005854
t1329,12775.472127578585,12775.472127578585
t1330,12379.787817221892,12379.787817221892
t1331,13359.97921451573,13359.97921451573
t1332,16011.980915053424,16011.980915053424
t1333,17943.098222262124,17943.098222262124
t1334,19312.49923170929,19312.49923170929
t1335,19348.126665691976,19348.126665691976
t1336,19491.118482058366,19491.118482058366
t1337,18942.210876170895,18942.210876170895
t1338,19764.163388765763,19764.163388765763
t1339,20062.47683514587,20062.47683514587
t1340,22437.88389105015,22437.88389105015
t1341,19908.189862648116,19908.189862648116
t1342,15797.717895762968,15797.717895762968
t1343,13245.264187353048,13245.264187353048
t1344,11676.423960082908,11676.423960082908
t1345,8502.727716497486,8502.727716497486
t1346,7884.899711050594,7884.899711050594
t1347,7329.094311300858,7329.094311300858
t1348,7288.20150977002,7288.20150977002
t1349,7558.196778865872,7558.196778865872
t1350,8413.575043738823,8413.575043738823
t1351,9784.316744880867,9784.316744880867
t1352,10016.993147988831,10016.993147988831
t1353,9150.801610219665,9150.801610219665
t1354,7624.692940051906,7624.692940051906
t1355,6879.551352709645,6879.551352709645
t1356,7112.208581639223,7112.208581639223
t1357,7291.147815636978,7291.147815636978
t1358,7562.626345651951,7562.626345651951
t1359,7640.029356030804,7640.029356030804
t1360,7438.010787036132,7438.010787036132
t1361,7781.110170344239,7781.110170344239
t1362,11148.652161477283,11148.652161477283
t1363,13977.882232213937,13977.882232213937
t1364,11367.53584022385,11367.53584022385
t1365,10181.732857962023,10181.732857962023
t1366,9166.69590253296,9166.69590253296
t1367,7817.1204009818275,7817.1204009818275
t1368,6662.246369251972,6662.246369251972
t1369,5655.7271278457065,5655.7271278457065
t1370,5651.479245590306,5651.479245590306
t1371,5649.418278458306,5649.418278458306
t1372,5648.609158028707,5648.609158028707
t1373,6485.040216976232,6485.040216976232
t1374,7917.29128384931,7917.29128384931
t1375,9386.601245411859,9386.601245411859
t1376,9716.461718739405,9716.461718739405
t1377,8523.040661120735,8523.040661120735
t1378,7778.262932583465,7778.262932583465
t1379,7862.3652693437825,7862.3652693437825
t1380,7764.121921401237,7764.121921401237
t1381,8129.656500908847,8129.656500908847
t1382,8150.614273877279,8150.614273877279
t1383,8391.037026676167,8391.037026676167
t1384,7610.771521272523,7610.771521272523
t1385,7677.244735142799,7677.244735142799
t1386,10580.137176710155,10580.137176710155
t1387,13055.130423166875,13055.130423166875
t1388,9453.547783832904,9453.547783832904
t1389,7999.887569896248,7999.887569896248
t1390,6886.214664831238,6886.214664831238
t1391,5704.328709995492,5704.328709995492
t1392,4913.367447319711,4913.367447319711
t1393,4906.070097030111,4906.070097030111
t1394,4901.818398168912,4901.818398168912
t1395,4899.849029576112,4899.849029576112
t1396,4899.242189253911,4899.242189253911
t1397,4901.551235762912,4901.551235762912
t1398,5399.405951192034,5399.405951192034
t1399,6373.830728250248,6373.830728250248
t1400,6386.777374934166,6386.777374934166
t1401,5175.455204257916,5175.455204257916
t1402,5341.4485163519685,5341.4485163519685
t1403,5655.004091636021,5655.004091636021
t1404,5472.394451774484,5472.394451774484
t1405,5137.730100596509,5137.730100596509
t1406,5037.4787465421705,5037.4787465421705
t1407,4943.213304675712,4943.213304675712
t1408,4943.083540078512,4943.083540078512
t1409,4944.835362140711,4944.835362140711
t1410,8090.125228257301,8090.125228257301
t1411,10593.53460850304,10593.53460850304
t1412,8133.956725040257,8133.956725040257
t1413,7635.650088811624,7635.650088811624
t1414,7057.14372471324,7057.14372471324
t1415,6338.641837348887,6338.641837348887
t1416,5580.656560634034,5580.656560634034
t1417,5241.686243149353,5241.686243149353
t1418,5049.920503067774,5049.920503067774
t1419,4914.867373399112,4914.867373399112
t1420,4955.222116637015,4955.222116637015
t1421,5144.628049352455,5144.628049352455
t1422,6090.37702453872,6090.37702453872
t1423,7453.935501542108,7453.935501542108
t1424,8082.912268550485,8082.912268550485
t1425,6749.763385785173,6749.763385785173
t1426,6607.392356541142,6607.392356541142
t1427,5929.475212775838,5929.475212775838
t1428,5179.246020155255,5179.246020155255
t1429,4941.259202506112,4941.259202506112
t1430,4939.308916942312,4939.308916942312
