t424,18.321495575044448
t425,18.29842172
t426,18.29842172
t427,18.29864943262464
t428,18.379361222105807
t429,18.32902816
t430,18.313962990088886
t431,18.271371885326243
t432,18.267541359300836
t433,18.26781528
t434,18.26808918762008
t435,18.267435225330484
t436,18.267048910005304
t437,18.267276558941344
t438,18.26750421409869
t439,18.26781528
t440,18.26781528
t441,13.612556020285991
t442,15.51718341822212
t443,12.76883335150231
t444,12.769108733676982
t445,12.769659514549701
t446,12.769659514549701
t447,12.769934913247969
t448,12.770210317454318
t449,18.266433896219805
t450,18.26677923180444
t451,18.26781528
t452,18.26781528
t453,18.26781528
t454,18.26781528
t455,18.26781528
t456,13.20637386158999
t457,9.519447803425034
t458,8.143560643455576
t459,8.143743518325945
t460,8.143926396853882
t461,8.144109279039464
t462,8.144292164882762
t463,13.205515283574988
t464,18.26781528
t465,8.143560643455576
t466,8.143560643455576
t467,8.143560643455576
t468,8.143560643455576
t469,8.143560643455576
t470,8.143560643455576
t471,8.143560643455576
t472,8.14429216488276
t473,8.144475054383847
t474,18.26781528
t475,19.214242640000002
t476,46.039776709847445
t477,23.685417363790567
t478,19.3627868
t479,19.288514720000002
t480,19.214242640000002
t481,18.32902816
t482,18.29842172
t483,18.32902816
t484,18.32902816
t485,19.214242640000002
t486,19.3627868
t487,21.65029436
t488,19.3627868
t489,18.26781528
t490,14.890704632291659
t491,14.890704632291659
t492,14.890704632291659
t493,16.480506702228027
t494,16.480856319354412
t495,18.26781528
t496,18.32902816
t497,18.32902816
t498,19.3627868
t499,21.655251074995718
t500,132.7030299921564
t501,21.65607730982568
t502,19.214242640000002
t503,18.26781528
t504,14.890704632291659
t505,13.666116086670256
t506,13.666116086670256
t507,13.666116086670256
t508,13.666409414858553
t509,18.26781528
t510,18.29842172
t511,18.32902816
t512,18.26781528
t513,13.639041686321933
t514,13.639041686321933
t515,13.639041686321933
t516,13.639041686321933
t517,13.639920063957984
t518,13.64021286821535
t519,18.26781528
t520,18.26781528
t521,18.298075751565598
t522,18.29842172
t523,18.2987676953539
t524,18.299113677627457
t525,18.29945966682079
t526,15.969423674627992
t527,9.8566080238933
t528,9.8566080238933
t529,9.856608023893298
t530,9.8566080238933
t531,9.8566080238933
t532,9.856608023893298
t533,9.857259446431462
t534,13.827831516969967
t535,13.828088078731543
t536,12.08195086494112
t537,9.8566080238933
t538,9.8566080238933
t539,9.8566080238933
t540,9.858779584362567
t541,12.08195086494112
t542,18.26781528
t543,19.145683796923073
t544,19.21424264
t545,21.013619823663102
t546,21.013720455026117
t547,21.01407502580647
t548,19.362786799999995
t549,19.28851472
t550,19.095163057455252
t551,18.26781528
t552,18.26781528
t553,18.26781528
t554,18.26781528
t555,18.26781528
t556,18.26781528
t557,19.09717969223508
t558,19.362786799999995
t559,24.357813937404647
t560,19.362786799999995
t561,18.7716354
t562,18.7716354
t563,18.7716354
t564,19.28851472
t565,19.362786799999995
t566,21.90924176
t567,24.361551524009574
t568,33.6514527034385
t569,33.6514527034385
t570,24.362953273170607
t571,21.018487190000002
t572,24.363887819337826
t573,21.019140277829944
t574,19.28851472
t575,18.32902816
t576,18.26781528
t577,18.26781528
t578,18.26781528
t579,18.268971395161106
t580,18.29842172
t581,19.21424264
t582,19.362786799999995
t583,21.034888069832792
t584,19.362786799999995
t585,18.298035751565603
t586,18.29842172
t587,18.32902816
t588,18.301509745390995
t589,18.32902816
t590,19.28851472
t591,19.362786799999995
t592,21.01294012136525
t593,21.65029436
t594,21.018487190000002
t595,19.362786799999995
t596,23.807890199563474
t597,23.8083463664908
t598,21.018487190000002
t599,19.28851472
t600,18.32902816
t601,18.32902816
t602,18.7716354
t603,19.28851472
t604,19.362786799999995
t605,19.28851472
t606,19.362786799999995
t607,19.28851472
t608,18.32902816
t609,18.26781528
t610,18.26781528
t611,18.26781528
t612,18.26781528
t613,18.26781528
t614,18.26781528
t615,18.26935678229675
t616,18.32902816
t617,18.7716354
t618,19.362786799999995
t619,21.61501452125002
t620,24.876403080755818
t621,24.96317227980597
t622,24.8773581655315
t623,22.638833400000003
t624,20.09237844
t625,19.362786799999995
t626,19.362786799999995
t627,19.362786799999995
t628,19.362786799999995
t629,19.362786799999995
t630,19.362786799999995
t631,19.362786799999995
t632,19.362786799999995
t633,19.21424264
t634,19.21424264
t635,19.2881089497056
t636,19.28851472
t637,21.86033371333334
t638,22.638833400000003
t639,24.29544705066667
t640,25.024369065111117
t641,64.26057129357625
t642,28.18177077695368
t643,25.025210019488362
t644,91.70836583314367
t645,29.033494547289028
t646,25.02605102432489
t647,24.733938240000004
t648,22.009411776974044
t649,22.009871974413535
t650,22.01033218105716
t651,22.010792396905096
t652,22.01125262195753
t653,23.721335079999996
t654,28.18829525009056
t655,28.188839026871097
t656,24.489037959999997
t657,21.0180468202562
t658,21.0180468202562
t659,21.018487190000002
t660,21.01892756855137
t661,22.841452400000005
t662,23.721335079999996
t663,23.56494215
t664,23.56494215
t665,24.017724729497157
t666,23.56494215
t667,23.721335079999996
t668,27.01948413502299
t669,27.019484135022992
t670,21.0180468202562
t671,19.21424264
t672,18.32902816
t673,23.305994750000004
t674,23.305994750000004
t675,23.305994750000004
t676,23.305994750000004
t677,23.305994750000004
t678,23.308911673551247
t679,24.45569672
t680,23.308911673551247
t681,23.309397861508476
t682,24.196749320000002
t683,25.247198719999997
t684,26.198260400000002
t685,26.198260400000002
t686,25.853224040000004
t687,27.481486136745257
t688,27.67172188
t689,30.763362976906073
t690,27.038460335930147
t691,30.76860437039645
t692,47.2127074545839
t693,30.765744165002438
t694,25.7130878
t695,24.80054334
t696,24.198666504961405
t697,24.196749320000002
t698,24.196749320000002
t699,24.196749320000002
t700,24.1972532650653
t701,24.201186522810964
t702,24.60215586
t703,25.012179760000002
t704,25.301807799999995
t705,25.247198719999997
t706,25.7130878
t707,25.497579199999997
t708,25.106036399999997
t709,25.571925479999997
t710,25.90783312
t711,28.45113059092862
t712,33.59400138833376
t713,36.61726806129
t714,28.207785600428934
t715,28.208111560000003
t716,29.179709680000002
t717,28.208763498700225
t718,25.7130878
t719,24.748614999999997
t720,23.57487594
t721,22.82733480932871
t722,22.82733480932871
t723,22.827811365556027
t724,22.82828793131465
t725,22.83058051
t726,23.67109956
t727,23.72133508
t728,22.82477118143605
t729,22.82477118143605
t730,22.82524768638978
t731,22.83162415851788
t732,24.5223792
t733,25.247198719999997
t734,25.90783312
t735,25.989768795861053
t736,25.989768795861053
t737,25.853224040000004
t738,25.247198719999997
t739,24.60215586
t740,24.977755121953123
t741,24.97925404
t742,24.68742544
t743,23.687993839999997
t744,22.831919756509116
t745,22.83058051
t746,22.832873061898443
t747,22.833349728893015
t748,22.833826405421128
t749,23.72133508
t750,24.45569672
t751,24.68742544
t752,24.97850458097656
t753,25.247198719999997
t754,25.7130878
t755,27.3554375112
t756,28.729066311180304
t757,40.300265894979184
t758,43.19676788801273
t759,43.19761184024954
t760,37.603761902938636
t761,34.7174873467941
t762,32.267071627607535
t763,32.26773698234718
t764,40.305768372393885
t765,43.20267590814924
t766,26.759867479999997
t767,25.106036399999997
t768,24.60215585989201
t769,24.45569672
t770,24.454995259931533
t771,24.455504370018932
t772,24.456013490288736
t773,24.45773327756446
t774,24.458847764771605
t775,24.60215586
t776,24.48903796
t777,24.48903796
t778,24.833469060000006
t779,25.301807799999995
t780,25.7130878
t781,25.71362207244145
t782,25.90783312
t783,26.20883892055803
t784,27.26269968
t785,27.756006720000002
t786,26.209741467011174
t787,26.1779508
t788,30.77096684
t789,31.085857860327064
t790,26.975092
t791,25.280124439999998
t792,24.68742544
t793,24.467918509638768
t794,24.45569672
t795,24.45416940874343
t796,24.454678502313477
t797,24.45521772545527
t798,24.45569672
t799,24.456205844116884
t800,23.67109956
t801,22.82733480932871
t802,23.72133508
t803,24.60215586
t804,25.247198719999997
t805,25.497579199999997
t806,27.022660560000002
t807,30.15664808
t808,31.22679152807582
t809,31.227396075997344
t810,31.011038590860156
t811,31.228605208114228
t812,80.01063388772248
t813,121.05463609005531
t814,31.230418996977782
t815,27.240876181481763
t816,25.012179760000002
t817,24.60215586
t818,24.520847887874645
t819,24.45569672
t820,24.45569672
t821,24.5223792
t822,24.603783281525093
t823,25.012179760000002
t824,24.60215586
t825,24.45569672
t826,24.52493159106142
t827,25.106036399999997
t828,26.338396640000003
t829,33.27174980323647
t830,33.27239525114149
t831,45.29387827813639
t832,33.27368618567944
t833,33.27433167231289
t834,27.84215292
t835,26.318087040000005
t836,28.417084200000005
t837,28.123826719999997
t838,25.247198719999997
t839,23.305994750000004
t840,23.305994750000004
t841,23.67109956
t842,22.830580509999983
t843,22.83058051
t844,23.305994750000004
t845,23.673073346653144
t846,24.702345933346855
t847,25.012179760000002
t848,24.68742544
t849,23.675047291217112
t850,24.60215586
t851,25.05910808
t852,26.880662960000002
t853,32.630526960000005
t854,38.73072831962128
t855,46.16248368200431
t856,84.85161792481203
t857,38.73299225387723
t858,29.663294400000005
t859,29.663907678153564
t860,37.22934897043117
t861,32.630526960000005
t862,26.03781456
t863,23.671099559999995
t864,19.3627868
t865,19.284863079491377
t866,19.284863079491377
t867,19.284863079491377
t868,19.28486307949136
t869,19.28608021996145
t870,19.3627868
t871,19.363116222683118
t872,19.3627868
t873,19.2881089497056
t874,19.288514720000002
t875,22.83058051
t876,25.012179760000002
t877,26.880662960000006
t878,29.52925104
t879,29.795587464180528
t880,29.796163387448278
t881,29.79673932223473
t882,29.797315268540093
t883,29.797891226364623
t884,164.87989956131594
t885,30.531143960000005
t886,26.880662960000006
t887,24.85247168
t888,21.018487190000002
t889,19.359936180889697
t890,19.214242640000002
t891,19.214242640000002
t892,19.214242640000002
t893,19.214242640000002
t894,19.288514720000002
t895,19.3627868
t896,19.3627868
t897,21.018487190000002
t898,24.45569672
t899,24.93232572
t900,26.880662960000006
t901,28.417084200000005
t902,28.597284228266663
t903,31.230418996977782
t904,1028.9025012081288
t905,1028.9230596693221
t906,1028.9436185416932
t907,1028.9641778252499
t908,1028.9847375200002
t909,763.1027991571212
t910,33.78988866524445
t911,26.03781456
t912,25.012179760000002
t913,24.45569672
t914,23.887184419269172
t915,22.83058051
t916,22.83058051
t917,23.888677710065565
t918,24.455217110047087
t919,24.45569672
t920,24.753692400000002
t921,25.247198719999997
t922,25.853224040000004
t923,26.79050148
t924,26.791057301146026
t925,26.814656760000002
t926,27.11763868
t927,27.75786808
t928,27.757868079999998
t929,28.123826719999997
t930,29.25091898160028
t931,30.413511298006497
t932,158.6910166826192
t933,32.13910165555556
t934,30.41533717375594
t935,28.123826719999997
t936,26.954793000000002
t937,25.7130878
t938,25.199902979937352
t939,25.2002704
t940,25.199535530391827
t941,25.2002704
t942,25.2002704
t943,25.2002704
t944,24.979254039999997
t945,21.85423624
t946,21.018487190000002
t947,22.107090759999995
t948,24.45569672
t949,24.68742544
t950,24.97925404
t951,24.97977363547271
t952,24.98133248424437
t953,24.97925007067832
t954,24.98133248424437
t955,26.03781456
t956,66.99912553257563
t957,30.54536068
t958,27.5938988
t959,25.171887840000004
t960,24.68742544
t961,24.45569672
t962,24.118878726463663
t963,23.72133508
t964,23.72133508
t965,23.72201082707673
t966,23.722348710751536
t967,24.196749320000002
t968,23.723191408659048
t969,19.3627868
t970,19.3627868
t971,21.018487190000002
t972,24.5223792
t973,24.97925404
t974,24.98133248424437
t975,25.301807799999995
t976,27.22731052
t977,27.39635502753574
t978,27.495833932585924
t979,28.13267994024231
t980,156.03230857432834
t981,28.133765280000002
t982,26.489900267535738
t983,24.5223792
t984,23.687993839999997
t985,20.401072900127748
t986,19.3627868
t987,19.3627868
t988,19.3627868
t989,20.402785071567482
t990,23.67109956
t991,24.422872436676254
t992,24.5223792
t993,25.012179760000002
t994,25.106036399999997
t995,26.198260400000002
t996,26.880662960000006
t997,28.123826719999997
t998,84.85077940024755
t999,84.85245644937655
t1000,53.840636903725745
t1001,53.84156153108629
t1002,53.84248617693977
t1003,53.84341084128651
t1004,6623.592586505761
t1005,53.84578906738348
t1006,30.50309636
t1007,24.85247168
t1008,23.6706061380088
t1009,19.3627868
t1010,19.359936180889697
t1011,19.288514720000002
t1012,19.288514720000002
t1013,19.36115782592603
t1014,19.3627868
t1015,21.018487190000002
t1016,21.018487190000002
t1017,19.3627868
t1018,19.363194063881277
t1019,23.439786359999996
t1020,25.012179760000002
t1021,26.198260400000002
t1022,28.392928920000003
t1023,37.21168828420167
t1024,37.21241253245232
t1025,37.21313679518822
t1026,29.707356800818854
t1027,29.96322988
t1028,111.70960469030551
t1029,29.68234317818182
t1030,25.373258160000006
t1031,23.20526646294749
t1032,19.3627868
t1033,19.288514720000002
t1034,19.288514720000002
t1035,19.288514720000002
t1036,19.288514720000002
t1037,19.290137882334907
t1038,19.3627868
t1039,20.294997439999996
t1040,19.3627868
t1041,19.31567021689569
t1042,19.3627868
t1043,19.3627868
t1044,20.092378439999997
t1045,22.356898840000003
t1046,24.45569672
t1047,24.733938240000004
t1048,24.8142078
t1049,24.927325699999997
t1050,24.97803420195896
t1051,24.978513772234404
t1052,34.95231755701827
t1053,25.7130878
t1054,24.45569672
t1055,19.3627868
t1056,18.7716354
t1057,18.32902816
t1058,18.32902816
t1059,18.32902816
t1060,18.32902816
t1061,18.32902816
t1062,19.214242640000002
t1063,19.3627868
t1064,18.774799146394535
t1065,18.32902816
t1066,18.7716354
t1067,19.214242640000002
t1068,19.3627868
t1069,24.45569672
t1070,25.012179760000002
t1071,25.92814272
t1072,27.49705932
t1073,31.692261949642877
t1074,27.735697120000005
t1075,26.080464720000002
t1076,110.52888935435716
t1077,27.651412280000002
t1078,25.012179760000002
t1079,22.107090759999995
t1080,19.3627868
t1081,18.7716354
t1082,18.328674597052988
t1083,18.32902816
t1084,18.329381730018405
t1085,18.7716354
t1086,19.288514720000002
t1087,19.3627868
t1088,19.3627868
t1089,18.32902816
t1090,18.7716354
t1091,19.31567021689569
t1092,21.018487190000002
t1093,24.5223792
t1094,25.52499716
t1095,27.735697120000005
t1096,29.355268955214562
t1097,29.355836071935997
t1098,29.3564032
t1099,29.356970339406786
t1100,29.35753749015659
t1101,26.198260400000002
t1102,24.524579760000005
t1103,21.1246446
t1104,19.288514720000002
t1105,18.32902816
t1106,18.32902816
t1107,18.32902816
t1108,18.32902816
t1109,18.32902816
t1110,18.32902816
t1111,18.33018794808082
t1112,18.3313478057517
t1113,18.32902816
t1114,18.33212108286217
t1115,19.288514720000002
t1116,19.3627868
t1117,21.018487190000002
t1118,21.174880119999997
t1119,24.48903796
t1120,24.767279480000003
t1121,25.922993685533964
t1122,25.923492155377076
t1123,25.923990635189778
t1124,37.859809238305075
t1125,25.92814272
t1126,25.106036399999997
t1127,22.107090759999995
t1128,19.3627868
t1129,18.7716354
t1130,18.7716354
t1131,18.7716354
t1132,18.7716354
t1133,18.7716354
t1134,18.77194196374431
t1135,18.772426289142594
t1136,18.772821745577506
t1137,18.7716354
t1138,18.773612682175347
t1139,19.288514720000002
t1140,19.3627868
t1141,23.67109956
t1142,24.733938240000004
t1143,25.012179760000002
t1144,25.40720148
t1145,26.674007029589596
t1146,26.67452052
t1147,27.49705932
t1148,88.41486553762077
t1149,26.676016433698425
t1150,24.748614999999997
t1151,19.95446405160011
t1152,19.284863079491377
t1153,19.214242640000002
t1154,19.214242640000002
t1155,19.214242640000002
t1156,19.214242640000002
t1157,19.215530609071166
t1158,19.288514720000002
t1159,19.3627868
t1160,19.3627868
t1161,19.288514720000002
t1162,19.31567021689569
t1163,19.3627868
t1164,25.012179760000002
t1165,27.157029127999994
t1166,27.756006720000002
t1167,29.74896009728889
t1168,30.982563399288896
t1169,31.969498263555558
t1170,33.409792881811306
t1171,33.41044109063313
t1172,170.24198476488885
t1173,31.15507539831112
t1174,27.125826120000003
t1175,24.85247168
t1176,23.427119987270725
t1177,25.985588359999998
t1178,25.460690650866294
t1179,25.460996985658806
t1180,25.462050704231245
t1181,25.90783312
t1182,27.519335873385366
t1183,27.651412280000002
t1184,27.519335873385362
t1185,24.93232572
t1186,24.767279480000003
t1187,24.93232572
t1188,25.486132733632125
t1189,26.196628537013698
t1190,26.87302978749338
t1191,27.51127604
t1192,26.198260400000002
t1193,25.52499716
t1194,25.2002704
t1195,25.305179715501982
t1196,31.643896509269492
t1197,25.595292120000003
t1198,24.5223792
t1199,21.74807883
t1200,19.3627868
t1201,19.3627868
t1202,19.3627868
t1203,19.3627868
t1204,19.364415904398403
t1205,21.75585459228965
t1206,24.5223792
t1207,24.767279480000003
t1208,24.93232572
t1209,23.937801920000002
t1210,23.937801920000002
t1211,24.68742544
t1212,25.6048512
t1213,27.737442809969096
t1214,34.222779021237926
t1215,34.95391344774024
t1216,34.95459253959104
t1217,28.662869219521568
t1218,27.12223274201961
t1219,27.122572308318574
t1220,40.60855183376424
t1221,27.12324415036164
t1222,25.012179760000002
t1223,23.443093559999998
t1224,21.018487190000002
t1225,19.3627868
t1226,19.3627868
t1227,21.018487190000002
t1228,22.956896469999997
t1229,24.63599848000001
t1230,25.497579199999997
t1231,25.571925479999997
t1232,25.301807799999995
t1233,24.833469060000002
t1234,25.018423494798174
t1235,26.814656760000002
t1236,31.15507539831112
t1237,45.661478742560746
t1238,418.5595934932735
t1239,457.55344258716275
t1240,457.56257383863954
t1241,418.5846480710596
t1242,352.4507151416476
t1243,418.6013519580973
t1244,1030.7640747200003
t1245,185.25634644179718
t1246,31.257465594222225
t1247,26.318087040000005
t1248,25.05910808
t1249,25.05962927258545
t1250,25.010818608315507
t1251,25.012179760000002
t1252,25.01354093890807
t1253,25.061714147169948
t1254,26.35870624
t1255,26.79050148
t1256,26.35870624
t1257,25.2002704
t1258,25.06432047496224
t1259,26.35870624
t1260,31.795561293784573
t1261,35.402396178325915
t1262,31.79679315319199
t1263,31.79740910137402
t1264,27.09732908
t1265,26.79358106693049
t1266,26.708200960000003
t1267,26.318087040000005
t1268,30.055216183197526
t1269,27.265346994666668
t1270,25.247198719999997
t1271,24.600872577984504
t1272,23.931359180645803
t1273,21.83730931727754
t1274,21.788521099165035
t1275,21.788521099165035
t1276,21.788521099165035
t1277,21.838685812254674
t1278,22.83058051
t1279,23.935806955696336
t1280,23.935806955696332
t1281,21.788521099165035
t1282,21.788521099165035
t1283,21.792167590717494
t1284,23.937801920000002
t1285,25.012179760000002
t1286,26.198260400000002
t1287,27.49705932
t1288,27.931057353775934
t1289,27.931595985695647
t1290,25.853224040000004
t1291,27.651412280000002
t1292,27.933211946092772
t1293,25.76769688
t1294,23.200393839999997
t1295,19.3627868
t1296,18.7716354
t1297,18.7716354
t1298,18.7716354
t1299,18.7716354
t1300,18.7716354
t1301,18.7716354
t1302,18.7716354
t1303,18.772821745577513
t1304,18.773217209921707
t1305,18.773612682175354
t1306,18.7716354
t1307,19.288514720000002
t1308,23.72133508
t1309,24.48903796
t1310,24.927325699999997
t1311,25.010258843247666
t1312,25.010739058028825
t1313,25.011219282414476
t1314,24.927325699999997
t1315,25.012179760000002
t1316,25.853224040000004
t1317,25.013140276005792
t1318,22.83058051
t1319,19.288514720000002
t1320,18.7716354
t1321,18.7716354
t1322,18.7716354
t1323,18.7716354
t1324,18.7716354
t1325,18.7716354
t1326,18.77321720992171
t1327,19.288514720000002
t1328,19.3627868
