Zone,1,Total
AnnualSum,8.64454354707919e7,8.64454354707919e7
t716,19305.461421360895,19305.461421360895
t717,19255.6418215461,19255.6418215461
t718,17557.26462753465,17557.26462753465
t719,15583.92675043517,15583.92675043517
t720,13949.054209460464,13949.054209460464
t721,13390.056147975309,13390.056147975309
t722,13401.377808158932,13401.377808158932
t723,13409.021936169434,13409.021936169434
t724,13412.900206998293,13412.900206998293
t725,13571.973313100389,13571.973313100389
t726,13882.316158940997,13882.316158940997
t727,13915.358874582531,13915.358874582531
t728,13389.020336511701,13389.020336511701
t729,13402.998167197466,13402.998167197466
t730,13422.038607057864,13422.038607057864
t731,13510.317468815932,13510.317468815932
t732,15023.779195724715,15023.779195724715
t733,16710.515852376568,16710.515852376568
t734,17829.880747260533,17829.880747260533
t735,17920.998641051305,17920.998641051305
t736,17923.998363513692,17923.998363513692
t737,17702.018403725437,17702.018403725437
t738,16683.613874769646,16683.613874769646
t739,15193.449145230927,15193.449145230927
t740,16114.45742308371,16114.45742308371
t741,16226.270508345086,16226.270508345086
t742,15382.38257261617,15382.38257261617
t743,14123.263643350043,14123.263643350043
t744,13566.893651549128,13566.893651549128
t745,13583.205231593945,13583.205231593945
t746,13599.959322922294,13599.959322922294
t747,13608.55093738788,13608.55093738788
t748,13610.855417155752,13610.855417155752
t749,13911.035631242246,13911.035631242246
t750,14761.304624448372,14761.304624448372
t751,15617.484417957605,15617.484417957605
t752,16167.329692558913,16167.329692558913
t753,17019.20620170257,17019.20620170257
t754,17551.92353562365,17551.92353562365
t755,19344.005426788295,19344.005426788295
t756,20429.259510704123,20429.259510704123
t757,20471.62457512861,20471.62457512861
t758,20405.055112222242,20405.055112222242
t759,20358.060125201726,20358.060125201726
t760,20335.354145712245,20335.354145712245
t761,20340.827156837644,20340.827156837644
t762,20387.210505214043,20387.210505214043
t763,20461.623921525406,20461.623921525406
t764,20539.866243153203,20539.866243153203
t765,20594.528032496382,20594.528032496382
t766,19462.937729203528,19462.937729203528
t767,17456.946096955748,17456.946096955748
t768,15988.773663376058,15988.773663376058
t769,15366.319734945218,15366.319734945218
t770,15017.972554877846,15017.972554877846
t771,15009.412483769445,15009.412483769445
t772,15003.935747832045,15003.935747832045
t773,15512.086846069458,15512.086846069458
t774,15513.674305761457,15513.674305761457
t775,15932.113122670537,15932.113122670537
t776,15698.535587862161,15698.535587862161
t777,15680.271427849286,15680.271427849286
t778,16476.309352647782,16476.309352647782
t779,17728.044369080868,17728.044369080868
t780,18268.046706779154,18268.046706779154
t781,18346.929838539134,18346.929838539134
t782,18577.056154940878,18577.056154940878
t783,19076.241709971877,19076.241709971877
t784,19543.631434766412,19543.631434766412
t785,20029.781965806862,20029.781965806862
t786,19092.72813856828,19092.72813856828
t787,18934.07611718521,18934.07611718521
t788,20620.30864691398,20620.30864691398
t789,20675.8270695032,20675.8270695032
t790,19608.451469552296,19608.451469552296
t791,17806.47953763186,17806.47953763186
t792,16278.172114703651,16278.172114703651
t793,15496.132876164856,15496.132876164856
t794,15229.478986989692,15229.478986989692
t795,14999.106206999846,14999.106206999846
t796,14994.197293183046,14994.197293183046
t797,14992.274024710046,14992.274024710046
t798,14994.339398700571,14994.339398700571
t799,15519.163252927257,15519.163252927257
t800,14612.397001704643,14612.397001704643
t801,14121.142775298324,14121.142775298324
t802,14753.279725766659,14753.279725766659
t803,15942.106048032338,15942.106048032338
t804,17618.599679919615,17618.599679919615
t805,18133.38907785175,18133.38907785175
t806,19467.848086196325,19467.848086196325
t807,21355.781603305502,21355.781603305502
t808,21775.06605898668,21775.06605898668
t809,21665.338658747434,21665.338658747434
t810,21654.89726240625,21654.89726240625
t811,21924.63005126995,21924.63005126995
t812,23112.561721126905,23112.561721126905
t813,22902.144070094775,22902.144070094775
t814,21811.981063073476,21811.981063073476
t815,19837.563304086896,19837.563304086896
t816,17238.89954544821,17238.89954544821
t817,16104.987894997173,16104.987894997173
t818,15865.928462345177,15865.928462345177
t819,15527.06600933195,15527.06600933195
t820,15551.388162078267,15551.388162078267
t821,15919.589544428825,15919.589544428825
t822,16130.500394725057,16130.500394725057
t823,17148.68017342431,17148.68017342431
t824,16101.552305028403,16101.552305028403
t825,15172.00850253267,15172.00850253267
t826,15870.453926276812,15870.453926276812
t827,17449.565113068555,17449.565113068555
t828,19218.729815777442,19218.729815777442
t829,20540.871270275587,20540.871270275587
t830,20483.408857369355,20483.408857369355
t831,20462.583348369117,20462.583348369117
t832,20478.328780376036,20478.328780376036
t833,20524.60730888807,20524.60730888807
t834,20043.64099943842,20043.64099943842
t835,19257.500667316865,19257.500667316865
t836,20289.047184843577,20289.047184843577
t837,20077.706021383805,20077.706021383805
t838,16847.09770380107,16847.09770380107
t839,13962.576710150908,13962.576710150908
t840,13562.951144350434,13562.951144350434
t841,15403.061943400278,15403.061943400278
t842,15121.186001776414,15121.186001776414
t843,14949.775856129714,14949.775856129714
t844,15190.415421665608,15190.415421665608
t845,15534.467956070008,15534.467956070008
t846,16987.584263310477,16987.584263310477
t847,17981.117432350435,17981.117432350435
t848,16968.969765771482,16968.969765771482
t849,15514.698992101281,15514.698992101281
t850,16737.708920106852,16737.708920106852
t851,18124.022420850335,18124.022420850335
t852,20321.668883192287,20321.668883192287
t853,21940.027984031352,21940.027984031352
t854,21898.196930337326,21898.196930337326
t855,21867.196772804942,21867.196772804942
t856,21866.01961044024,21866.01961044024
t857,21897.240154115247,21897.240154115247
t858,21490.54891366302,21490.54891366302
t859,21519.37426757627,21519.37426757627
t860,22124.484229860565,22124.484229860565
t861,22180.202229092112,22180.202229092112
t862,19199.96526532021,19199.96526532021
t863,15570.483256960737,15570.483256960737
t864,13233.087658798542,13233.087658798542
t865,12689.209686795484,12689.209686795484
t866,12697.223629364282,12697.223629364282
t867,12702.494462788083,12702.494462788083
t868,12704.294755160285,12704.294755160285
t869,12700.698234281284,12700.698234281284
t870,13149.146881491713,13149.146881491713
t871,14083.882855619553,14083.882855619553
t872,13493.364207337874,13493.364207337874
t873,12665.440138070882,12665.440138070882
t874,12993.907451789055,12993.907451789055
t875,14996.716591781513,14996.716591781513
t876,17536.459478693756,17536.459478693756
t877,20185.556413753806,20185.556413753806
t878,21193.94074838642,21193.94074838642
t879,21329.350290524864,21329.350290524864
t880,21323.875641437262,21323.875641437262
t881,21326.005994017003,21326.005994017003
t882,21340.189428137335,21340.189428137335
t883,21379.8673192465,21379.8673192465
t884,22255.44375995408,22255.44375995408
t885,21878.6807223328,21878.6807223328
t886,20383.62307875201,20383.62307875201
t887,17282.57565123498,17282.57565123498
t888,14603.2737200786,14603.2737200786
t889,13229.722148767427,13229.722148767427
t890,12685.873870918258,12685.873870918258
t891,12841.8499013723,12841.8499013723
t892,12867.09312984334,12867.09312984334
t893,12863.97614508154,12863.97614508154
t894,13045.848447678592,13045.848447678592
t895,13225.572551672429,13225.572551672429
t896,13932.634844104332,13932.634844104332
t897,14472.344306906023,14472.344306906023
t898,15976.807691752345,15976.807691752345
t899,17705.076965683864,17705.076965683864
t900,20328.00129238866,20328.00129238866
t901,21458.965989179185,21458.965989179185
t902,21417.325183482913,21417.325183482913
t903,22414.80745726789,22414.80745726789
t904,24162.328559628455,24162.328559628455
t905,23819.525527890222,23819.525527890222
t906,23830.74307142602,23830.74307142602
t907,23896.679309826217,23896.679309826217
t908,23988.46479842326,23988.46479842326
t909,23876.718160609118,23876.718160609118
t910,23744.0366232302,23744.0366232302
t911,20724.008862062306,20724.008862062306
t912,18862.886424310054,18862.886424310054
t913,17227.33911906301,17227.33911906301
t914,16572.95256140612,16572.95256140612
t915,16048.32277820391,16048.32277820391
t916,16010.358715658167,16010.358715658167
t917,16567.842162320718,16567.842162320718
t918,16782.257327094878,16782.257327094878
t919,16897.068827101335,16897.068827101335
t920,18171.053284222984,18171.053284222984
t921,19342.453107093694,19342.453107093694
t922,20166.574508012836,20166.574508012836
t923,21327.136454426163,21327.136454426163
t924,21359.033618970403,21359.033618970403
t925,21507.67935811138,21507.67935811138
t926,21720.896395324173,21720.896395324173
t927,21983.800311545343,21983.800311545343
t928,21950.896702525642,21950.896702525642
t929,22265.56297945869,22265.56297945869
t930,22524.939385048678,22524.939385048678
t931,22875.139570326355,22875.139570326355
t932,23338.119901227252,23338.119901227252
t933,22987.32656720695,22987.32656720695
t934,21345.529285145738,21345.529285145738
t935,20670.182948965503,20670.182948965503
t936,20070.744713015323,20070.744713015323
t937,18704.1968637326,18704.1968637326
t938,17824.802884944496,17824.802884944496
t939,17924.241131864328,17924.241131864328
t940,17840.117831514497,17840.117831514497
t941,17869.230654750492,17869.230654750492
t942,17929.570806822867,17929.570806822867
t943,17838.830125802895,17838.830125802895
t944,16804.390532148063,16804.390532148063
t945,14286.21196769481,14286.21196769481
t946,14007.44485810619,14007.44485810619
t947,14433.636613449997,14433.636613449997
t948,15423.55783113174,15423.55783113174
t949,16618.823102905568,16618.823102905568
t950,17172.76040492555,17172.76040492555
t951,17379.55789396235,17379.55789396235
t952,17384.05286125035,17384.05286125035
t953,17382.90850031235,17382.90850031235
t954,17381.88079709035,17381.88079709035
t955,19103.36567162377,19103.36567162377
t956,21456.80528494959,21456.80528494959
t957,21292.87786432804,21292.87786432804
t958,20440.525837804966,20440.525837804966
t959,18095.681189973988,18095.681189973988
t960,16720.750490089467,16720.750490089467
t961,15699.54819189552,15699.54819189552
t962,15234.716813428655,15234.716813428655
t963,15123.983937343399,15123.983937343399
t964,15139.129736098777,15139.129736098777
t965,15152.250702708096,15152.250702708096
t966,15152.531560961295,15152.531560961295
t967,15287.154709989592,15287.154709989592
t968,15136.905712268983,15136.905712268983
t969,13300.754743007845,13300.754743007845
t970,13414.032576244721,13414.032576244721
t971,14100.62109712751,14100.62109712751
t972,15967.910864874546,15967.910864874546
t973,17305.797637180207,17305.797637180207
t974,17373.614433775347,17373.614433775347
t975,18420.734587807976,18420.734587807976
t976,20149.065073300077,20149.065073300077
t977,20194.895393739953,20194.895393739953
t978,20206.18012787006,20206.18012787006
t979,20666.550764000785,20666.550764000785
t980,24220.557422023772,24220.557422023772
t981,22367.844068086863,22367.844068086863
t982,21226.10488738456,21226.10488738456
t983,17835.41690366739,17835.41690366739
t984,16569.3493864966,16569.3493864966
t985,15431.638542547435,15431.638542547435
t986,14692.531052453083,14692.531052453083
t987,14646.130473893076,14646.130473893076
t988,14882.659472822925,14882.659472822925
t989,15437.550185305434,15437.550185305434
t990,16350.905468361592,16350.905468361592
t991,16888.109417292362,16888.109417292362
t992,17676.586874644734,17676.586874644734
t993,19020.17695631513,19020.17695631513
t994,19306.90264720076,19306.90264720076
t995,20680.143690456276,20680.143690456276
t996,21645.281753882082,21645.281753882082
t997,22196.812405803885,22196.812405803885
t998,23732.921038414097,23732.921038414097
t999,23616.232187867292,23616.232187867292
t1000,23606.6712990389,23606.6712990389
t1001,23614.994896371856,23614.994896371856
t1002,23641.399821694995,23641.399821694995
t1003,23707.229353304658,23707.229353304658
t1004,25333.294029827244,25333.294029827244
t1005,23836.84046468896,23836.84046468896
t1006,21831.75435782048,21831.75435782048
t1007,17775.886536503167,17775.886536503167
t1008,15677.858155541699,15677.858155541699
t1009,13273.773094663777,13273.773094663777
t1010,12876.677833429709,12876.677833429709
t1011,12871.440755716709,12871.440755716709
t1012,12855.497487093262,12855.497487093262
t1013,12874.08995662071,12874.08995662071
t1014,13535.550721763137,13535.550721763137
t1015,14156.461006792066,14156.461006792066
t1016,14162.221862655755,14162.221862655755
t1017,13394.012678801324,13394.012678801324
t1018,13846.585688828289,13846.585688828289
t1019,15159.63406358269,15159.63406358269
t1020,17547.791822404513,17547.791822404513
t1021,19540.477330233676,19540.477330233676
t1022,20843.931462464672,20843.931462464672
t1023,21416.583855600617,21416.583855600617
t1024,21412.87689786614,21412.87689786614
t1025,21423.297855972858,21423.297855972858
t1026,21075.569444194407,21075.569444194407
t1027,21143.53937118689,21143.53937118689
t1028,21577.237579403227,21577.237579403227
t1029,20395.51164228471,20395.51164228471
t1030,16083.91644443688,16083.91644443688
t1031,12596.775183335045,12596.775183335045
t1032,10664.612972330107,10664.612972330107
t1033,10307.631067320921,10307.631067320921
t1034,10446.668562123179,10446.668562123179
t1035,10070.493862166291,10070.493862166291
t1036,10071.12782516869,10071.12782516869
t1037,10444.94739919018,10444.94739919018
t1038,11425.493897937546,11425.493897937546
t1039,11633.436878859715,11633.436878859715
t1040,11441.607556978413,11441.607556978413
t1041,10479.07630219418,10479.07630219418
t1042,10553.340227333656,10553.340227333656
t1043,11379.747001953965,11379.747001953965
t1044,11445.772365867944,11445.772365867944
t1045,12255.881236515665,12255.881236515665
t1046,13367.270603748686,13367.270603748686
t1047,14298.489737299384,14298.489737299384
t1048,14629.291987042347,14629.291987042347
t1049,14826.61745058775,14826.61745058775
t1050,14866.713695592964,14866.713695592964
t1051,14863.371316093418,14863.371316093418
t1052,17170.06533526623,17170.06533526623
t1053,15643.953842286042,15643.953842286042
t1054,13108.962520961555,13108.962520961555
t1055,10985.371492889233,10985.371492889233
t1056,9644.25446995082,9644.25446995082
t1057,9359.507915146816,9359.507915146816
t1058,9367.109946568416,9367.109946568416
t1059,9158.798917941715,9158.798917941715
t1060,9372.715060645216,9372.715060645216
t1061,9369.431410709216,9369.431410709216
t1062,9978.520644251985,9978.520644251985
t1063,10549.21059769942,10549.21059769942
t1064,9756.171510652128,9756.171510652128
t1065,9339.49674152522,9339.49674152522
t1066,9781.430116896992,9781.430116896992
t1067,9887.203137857683,9887.203137857683
t1068,10703.636375574197,10703.636375574197
t1069,13134.30069097645,13134.30069097645
t1070,15340.283482059569,15340.283482059569
t1071,16508.951368313123,16508.951368313123
t1072,16750.774967069276,16750.774967069276
t1073,17495.025867817338,17495.025867817338
t1074,17265.69038035666,17265.69038035666
t1075,16621.206457835488,16621.206457835488
t1076,17640.39390656471,17640.39390656471
t1077,17136.30795646905,17136.30795646905
t1078,14507.296171878768,14507.296171878768
t1079,11818.036137536232,11818.036137536232
t1080,10126.227439491935,10126.227439491935
t1081,9238.31789898711,9238.31789898711
t1082,8985.54423125005,8985.54423125005
t1083,8990.339887435652,8990.339887435652
t1084,8991.271527650051,8991.271527650051
t1085,9136.999092604647,9136.999092604647
t1086,10001.546908498365,10001.546908498365
t1087,10439.484318974704,10439.484318974704
t1088,10216.609764075887,10216.609764075887
t1089,8956.380837981253,8956.380837981253
t1090,8982.1495483647,8982.1495483647
t1091,10134.777224285212,10134.777224285212
t1092,11329.547716893,11329.547716893
t1093,13273.936587363045,13273.936587363045
t1094,14756.020251912943,14756.020251912943
t1095,15978.70536700972,15978.70536700972
t1096,16184.990441230366,16184.990441230366
t1097,16198.633213202147,16198.633213202147
t1098,16302.135009072703,16302.135009072703
t1099,16391.529351854148,16391.529351854148
t1100,16462.275702318588,16462.275702318588
t1101,15565.686864639927,15565.686864639927
t1102,13473.955790987617,13473.955790987617
t1103,11584.864418339657,11584.864418339657
t1104,9860.13994572983,9860.13994572983
t1105,8977.27783344605,8977.27783344605
t1106,8815.215897356544,8815.215897356544
t1107,8774.623063082525,8774.623063082525
t1108,8774.623063082525,8774.623063082525
t1109,8774.623063082525,8774.623063082525
t1110,8984.484322366114,8984.484322366114
t1111,8995.303544315651,8995.303544315651
t1112,8983.860406108452,8983.860406108452
t1113,8774.623063082525,8774.623063082525
t1114,8950.538995653253,8950.538995653253
t1115,9699.46710577401,9699.46710577401
t1116,10580.612243388417,10580.612243388417
t1117,11353.00436671439,11353.00436671439
t1118,11647.446847015806,11647.446847015806
t1119,13119.586977418065,13119.586977418065
t1120,14054.922973601864,14054.922973601864
t1121,15303.838003496043,15303.838003496043
t1122,15323.698124211724,15323.698124211724
t1123,15361.735304565484,15361.735304565484
t1124,16537.819027148817,16537.819027148817
t1125,15474.359904257159,15474.359904257159
t1126,14360.125658528628,14360.125658528628
t1127,11827.875350671377,11827.875350671377
t1128,10259.489661987694,10259.489661987694
t1129,9280.432651000108,9280.432651000108
t1130,8986.032960542852,8986.032960542852
t1131,8992.31771379245,8992.31771379245
t1132,8996.563549523651,8996.563549523651
t1133,9165.718103142073,9165.718103142073
t1134,9345.59950158236,9345.59950158236
t1135,9345.68484275576,9345.68484275576
t1136,9357.63667089716,9357.63667089716
t1137,9340.255613628267,9340.255613628267
t1138,9393.03700239656,9393.03700239656
t1139,9936.207137820758,9936.207137820758
t1140,10864.892360841568,10864.892360841568
t1141,12430.17151292924,12430.17151292924
t1142,14046.781642940887,14046.781642940887
t1143,15497.92052554207,15497.92052554207
t1144,16236.825512431607,16236.825512431607
t1145,17635.448159641543,17635.448159641543
t1146,17519.080089554467,17519.080089554467
t1147,17954.573491034804,17954.573491034804
t1148,19011.138035857344,19011.138035857344
t1149,18089.660399980225,18089.660399980225
t1150,15302.481827680256,15302.481827680256
t1151,12445.92516062172,12445.92516062172
t1152,11068.265260562453,11068.265260562453
t1153,10906.720787417793,10906.720787417793
t1154,10927.761869079972,10927.761869079972
t1155,10762.802135620292,10762.802135620292
t1156,10761.87963817449,10761.87963817449
t1157,11089.645256431855,11089.645256431855
t1158,11426.121854746658,11426.121854746658
t1159,11893.731450535695,11893.731450535695
t1160,12204.250328891692,12204.250328891692
t1161,11511.364513581142,11511.364513581142
t1162,11529.594122888142,11529.594122888142
t1163,12361.371358883544,12361.371358883544
t1164,15885.551021650042,15885.551021650042
t1165,18516.922278080838,18516.922278080838
t1166,20042.0995182317,20042.0995182317
t1167,20611.965266578874,20611.965266578874
t1168,21583.386653979956,21583.386653979956
t1169,22855.691653856244,22855.691653856244
t1170,22917.445101866062,22917.445101866062
t1171,22900.0541492545,22900.0541492545
t1172,23462.520569693264,23462.520569693264
t1173,21742.842355936627,21742.842355936627
t1174,20081.327146448206,20081.327146448206
t1175,17155.53338222596,17155.53338222596
t1176,15025.744319196274,15025.744319196274
t1177,16390.45730433253,16390.45730433253
t1178,16627.511036929096,16627.511036929096
t1179,16634.315345209096,16634.315345209096
t1180,16636.274161229096,16636.274161229096
t1181,17200.102901761664,17200.102901761664
t1182,17633.963515535997,17633.963515535997
t1183,17758.849711960313,17758.849711960313
t1184,17630.990198683197,17630.990198683197
t1185,15509.692674978345,15509.692674978345
t1186,15066.713149211562,15066.713149211562
t1187,15434.041825458708,15434.041825458708
t1188,16422.244481975853,16422.244481975853
t1189,17111.36034655698,17111.36034655698
t1190,17323.631307730233,17323.631307730233
t1191,17447.14978995634,17447.14978995634
t1192,17130.05960878275,17130.05960878275
t1193,16430.87459415916,16430.87459415916
t1194,16190.48782585681,16190.48782585681
t1195,16375.002617414211,16375.002617414211
t1196,18143.927844611128,18143.927844611128
t1197,16457.82129041019,16457.82129041019
t1198,14321.560904106336,14321.560904106336
t1199,12574.688878114901,12574.688878114901
t1200,11769.696547072284,11769.696547072284
t1201,11288.970643907203,11288.970643907203
t1202,11139.257109957409,11139.257109957409
t1203,11517.64005176424,11517.64005176424
t1204,12082.943811804573,12082.943811804573
t1205,12603.300364066663,12603.300364066663
t1206,14336.599570611608,14336.599570611608
t1207,15080.1866821841,15080.1866821841
t1208,15428.263115325244,15428.263115325244
t1209,13556.125908202273,13556.125908202273
t1210,13635.446409618813,13635.446409618813
t1211,14926.639847634402,14926.639847634402
t1212,16470.652130457875,16470.652130457875
t1213,19627.27687398052,19627.27687398052
t1214,19381.080031884572,19381.080031884572
t1215,19342.022558668414,19342.022558668414
t1216,19325.883341340894,19325.883341340894
t1217,19168.559078541915,19168.559078541915
t1218,18583.756541013892,18583.756541013892
t1219,18652.209444184853,18652.209444184853
t1220,19527.444936245593,19527.444936245593
t1221,18776.89070876397,18776.89070876397
t1222,16477.308889383232,16477.308889383232
t1223,14120.139945028626,14120.139945028626
t1224,13140.403433856738,13140.403433856738
t1225,12656.76595667577,12656.76595667577
t1226,12664.382708306413,12664.382708306413
t1227,13105.118699177203,13105.118699177203
t1228,13756.32179054323,13756.32179054323
t1229,15350.858355231803,15350.858355231803
t1230,17346.94455331424,17346.94455331424
t1231,17431.28116737845,17431.28116737845
t1232,17262.37721295147,17262.37721295147
t1233,16065.774656056163,16065.774656056163
t1234,16664.075251292586,16664.075251292586
t1235,18655.33302638793,18655.33302638793
t1236,22085.515132123277,22085.515132123277
t1237,24337.845310559645,24337.845310559645
t1238,23637.322383812298,23637.322383812298
t1239,23589.489819409035,23589.489819409035
t1240,23571.802175076496,23571.802175076496
t1241,23588.252527913595,23588.252527913595
t1242,23639.459523668054,23639.459523668054
t1243,23720.727078709457,23720.727078709457
t1244,24428.02062908716,24428.02062908716
t1245,23853.158979821597,23853.158979821597
t1246,22237.785578490944,22237.785578490944
t1247,19149.42715214466,19149.42715214466
t1248,17371.71298311621,17371.71298311621
t1249,17411.33629321584,17411.33629321584
t1250,16927.128385439497,16927.128385439497
t1251,16968.922381414694,16968.922381414694
t1252,17149.989823380874,17149.989823380874
t1253,17481.353593231448,17481.353593231448
t1254,19297.59157668735,19297.59157668735
t1255,19682.68097531731,19682.68097531731
t1256,19183.52433418385,19183.52433418385
t1257,17558.711802791375,17558.711802791375
t1258,17410.429763115848,17410.429763115848
t1259,19219.914025041984,19219.914025041984
t1260,20376.593262478586,20376.593262478586
t1261,20288.235298968626,20288.235298968626
t1262,20294.746778871664,20294.746778871664
t1263,20319.613896087587,20319.613896087587
t1264,19390.920619603425,19390.920619603425
t1265,19308.504959967337,19308.504959967337
t1266,19304.561976777168,19304.561976777168
t1267,19186.99320469928,19186.99320469928
t1268,20316.109200167957,20316.109200167957
t1269,18490.33001122427,18490.33001122427
t1270,16280.972090545283,16280.972090545283
t1271,14088.862776194761,14088.862776194761
t1272,12754.54767018733,12754.54767018733
t1273,11849.140664643463,11849.140664643463
t1274,11856.453304702663,11856.453304702663
t1275,11861.501303636262,11861.501303636262
t1276,11864.242489356264,11864.242489356264
t1277,11864.297313070663,11864.297313070663
t1278,12253.65275991155,12253.65275991155
t1279,12724.324879897329,12724.324879897329
t1280,12739.08214941873,12739.08214941873
t1281,11835.291350944262,11835.291350944262
t1282,11820.687156869863,11820.687156869863
t1283,11825.003114447318,11825.003114447318
t1284,12819.051490994558,12819.051490994558
t1285,14750.253891910008,14750.253891910008
t1286,16120.549382412093,16120.549382412093
t1287,16357.741290775228,16357.741290775228
t1288,16771.88821387609,16771.88821387609
t1289,16779.79320855913,16779.79320855913
t1290,15830.15270715624,15830.15270715624
t1291,16535.28657389707,16535.28657389707
t1292,16914.83686772773,16914.83686772773
t1293,15532.024437195338,15532.024437195338
t1294,12719.98003927256,12719.98003927256
t1295,10841.908439332221,10841.908439332221
t1296,9572.26049340134,9572.26049340134
t1297,9440.097219035672,9440.097219035672
t1298,9556.42360993754,9556.42360993754
t1299,9245.79258722343,9245.79258722343
t1300,9248.51878030983,9248.51878030983
t1301,9547.39370101874,9547.39370101874
t1302,9547.84885394354,9547.84885394354
t1303,9548.30400686834,9548.30400686834
t1304,9559.703149315339,9559.703149315339
t1305,9577.661370517939,9577.661370517939
t1306,9596.668068993738,9596.668068993738
t1307,10287.932716628242,10287.932716628242
t1308,12738.301922654262,12738.301922654262
t1309,13353.024233228321,13353.024233228321
t1310,14543.224297771016,14543.224297771016
t1311,14677.031357257778,14677.031357257778
t1312,14680.47990440878,14680.47990440878
t1313,14678.732434327778,14678.732434327778
t1314,14521.290684129033,14521.290684129033
t1315,14839.15276398736,14839.15276398736
t1316,15736.950061607738,15736.950061607738
t1317,14550.535647860072,14550.535647860072
t1318,12211.097405672112,12211.097405672112
t1319,10133.72781418357,10133.72781418357
t1320,9577.98241588454,9577.98241588454
t1321,9568.229138924538,9568.229138924538
t1322,9561.076735820541,9561.076735820541
t1323,9556.114756167139,9556.114756167139
t1324,9409.2365865505,9409.2365865505
t1325,9553.871502466338,9553.871502466338
t1326,9554.602998238339,9554.602998238339
t1327,10089.81831522246,10089.81831522246
t1328,10868.457916167874,10868.457916167874
t1329,10951.797188868497,10951.797188868497
t1330,10599.638133813709,10599.638133813709
t1331,11526.513882785388,11526.513882785388
t1332,13147.796173836181,13147.796173836181
t1333,14848.165162279036,14848.165162279036
t1334,16618.565995760113,16618.565995760113
t1335,16882.55315350172,16882.55315350172
t1336,17265.17406345133,17265.17406345133
t1337,17433.208348733453,17433.208348733453
t1338,17462.395100688736,17462.395100688736
t1339,17488.410954594736,17488.410954594736
t1340,18071.14480381733,18071.14480381733
t1341,17292.01015502207,17292.01015502207
t1342,13554.368543769753,13554.368543769753
t1343,11944.176609279473,11944.176609279473
t1344,10975.77585733378,10975.77585733378
t1345,8722.256124919748,8722.256124919748
t1346,8247.471346546408,8247.471346546408
t1347,8400.578180282253,8400.578180282253
t1348,8447.787506261799,8447.787506261799
t1349,8997.227998853314,8997.227998853314
t1350,9348.945025786463,9348.945025786463
t1351,9037.193267868442,9037.193267868442
t1352,8510.701982920857,8510.701982920857
t1353,8064.527947845699,8064.527947845699
t1354,7992.965452774881,7992.965452774881
t1355,8196.941319508009,8196.941319508009
t1356,8188.216737992009,8188.216737992009
t1357,8920.19573783216,8920.19573783216
t1358,9140.20315915775,9140.20315915775
t1359,9792.895301648281,9792.895301648281
t1360,10264.191414688357,10264.191414688357
t1361,9679.588825511453,9679.588825511453
t1362,10097.311821443485,10097.311821443485
t1363,14212.906537370769,14212.906537370769
t1364,13269.551279013702,13269.551279013702
t1365,11177.876087307286,11177.876087307286
t1366,10070.270069449081,10070.270069449081
t1367,8700.241003229152,8700.241003229152
t1368,8069.616801641557,8069.616801641557
t1369,7418.711787414052,7418.711787414052
t1370,6990.035124917709,6990.035124917709
t1371,6992.757499806509,6992.757499806509
t1372,6992.860591141709,6992.860591141709
t1373,7599.415822145282,7599.415822145282
t1374,8998.93136210565,8998.93136210565
t1375,9836.045658916537,9836.045658916537
t1376,9839.695806932516,9839.695806932516
t1377,6422.937886856323,6422.937886856323
t1378,5120.914696950847,5120.914696950847
t1379,5121.536803696247,5121.536803696247
t1380,5120.7849323536475,5120.7849323536475
t1381,5120.628451515847,5120.628451515847
t1382,5119.876580173248,5119.876580173248
t1383,5119.441487112048,5119.441487112048
t1384,5119.326988938047,5119.326988938047
t1385,5118.223989861848,5118.223989861848
t1386,7574.84982675229,7574.84982675229
t1387,10621.865035075078,10621.865035075078
t1388,9945.814601430086,9945.814601430086
t1389,9026.904497805908,9026.904497805908
t1390,8101.090135954417,8101.090135954417
t1391,6805.738552290627,6805.738552290627
t1392,5918.561380981322,5918.561380981322
t1393,5367.453471584042,5367.453471584042
t1394,5070.0075927284515,5070.0075927284515
t1395,4811.885223906667,4811.885223906667
t1396,5214.684745551793,5214.684745551793
t1397,5998.161303159995,5998.161303159995
t1398,7219.085481260604,7219.085481260604
t1399,7979.518149314291,7979.518149314291
t1400,7920.846020283763,7920.846020283763
t1401,5666.83633158167,5666.83633158167
t1402,4958.681909299779,4958.681909299779
t1403,4727.843723699476,4727.843723699476
t1404,4728.671927158076,4728.671927158076
t1405,4730.549697211676,4730.549697211676
t1406,4732.660280219076,4732.660280219076
t1407,4734.366303011677,4734.366303011677
t1408,4736.091408833276,4736.091408833276
t1409,5405.507531793373,5405.507531793373
t1410,6811.309340079603,6811.309340079603
t1411,9844.942797196805,9844.942797196805
t1412,8374.591843099448,8374.591843099448
t1413,6333.596759546522,6333.596759546522
t1414,4967.956153151068,4967.956153151068
t1415,3985.153540876785,3985.153540876785
t1416,3978.856141306786,3978.856141306786
t1417,3974.890687880585,3974.890687880585
t1418,3972.4862262265856,3972.4862262265856
t1419,3971.6427563447855,3971.6427563447855
t1420,3973.993785517586,3973.993785517586
t1421,3980.829326505386,3980.829326505386
t1422,5063.843467490905,5063.843467490905
t1423,5243.00023509257,5243.00023509257
t1424,5090.562650975253,5090.562650975253
t1425,4230.04277882184,4230.04277882184
t1426,4003.339667513785,4003.339667513785
t1427,4006.4349348175847,4006.4349348175847
