Zone,1,Total
t717,19251.34055814761,19251.34055814761
t718,17363.54354740813,17363.54354740813
t719,15047.88538387995,15047.88538387995
t720,13599.780448644247,13599.780448644247
t721,13501.100749181172,13501.100749181172
t722,13341.741121228557,13341.741121228557
t723,13377.89657612892,13377.89657612892
t724,13302.081543206272,13302.081543206272
t725,13587.995985286208,13587.995985286208
t726,13593.130324055865,13593.130324055865
t727,13674.304452257018,13674.304452257018
t728,13456.381979852757,13456.381979852757
t729,13260.561019692519,13260.561019692519
t730,13395.967674021847,13395.967674021847
t731,13367.880321310986,13367.880321310986
t732,14417.037684494491,14417.037684494491
t733,15805.552809592271,15805.552809592271
t734,16579.940422221367,16579.940422221367
t735,17028.945889650713,17028.945889650713
t736,17442.60154149875,17442.60154149875
t737,17467.87680683168,17467.87680683168
t738,16667.811363850087,16667.811363850087
t739,14785.584069561723,14785.584069561723
t740,16077.626303671732,16077.626303671732
t741,16263.533420161724,16263.533420161724
t742,14878.52140761803,14878.52140761803
t743,13678.015765469188,13678.015765469188
t744,13424.456504044181,13424.456504044181
t745,13443.39017405339,13443.39017405339
t746,13457.522175417347,13457.522175417347
t747,13466.113789882935,13466.113789882935
t748,13468.418269650807,13468.418269650807
t749,13607.83723463193,13607.83723463193
t750,14346.46495547806,14346.46495547806
t751,15301.251488367372,15301.251488367372
t752,15927.71524010193,15927.71524010193
t753,16963.412299499774,16963.412299499774
t754,17319.974527110666,17319.974527110666
t755,18954.383034317285,18954.383034317285
t756,20064.97616519505,20064.97616519505
t757,20216.92714706004,20216.92714706004
t758,20157.594093115964,20157.594093115964
t759,20110.981000383494,20110.981000383494
t760,20088.496764743028,20088.496764743028
t761,20093.926889851013,20093.926889851013
t762,20139.811890827652,20139.811890827652
t763,20214.092407964323,20214.092407964323
t764,20292.838499578047,20292.838499578047
t765,20349.37380562989,20349.37380562989
t766,19398.561264745855,19398.561264745855
t767,17236.71213140789,17236.71213140789
t768,15475.218025918646,15475.218025918646
t769,14940.796500229671,14940.796500229671
t770,14914.636715864175,14914.636715864175
t771,15187.479852347287,15187.479852347287
t772,15226.978849012072,15226.978849012072
t773,15338.90348832638,15338.90348832638
t774,15340.490948018378,15340.490948018378
t775,15907.33190666752,15907.33190666752
t776,15611.425749659444,15611.425749659444
t777,15552.612719387134,15552.612719387134
t778,16125.645547877426,16125.645547877426
t779,17678.833060404253,17678.833060404253
t780,18042.16709651259,18042.16709651259
t781,18061.03476771962,18061.03476771962
t782,18196.274690981565,18196.274690981565
t783,18764.698587628867,18764.698587628867
t784,19328.174451891307,19328.174451891307
t785,19396.474460158515,19396.474460158515
t786,18764.467614318266,18764.467614318266
t787,18218.141982538174,18218.141982538174
t788,20117.996493552117,20117.996493552117
t789,20439.907426878544,20439.907426878544
t790,19315.7260822471,19315.7260822471
t791,17726.143829702043,17726.143829702043
t792,16713.945612218544,16713.945612218544
t793,15520.720972765155,15520.720972765155
t794,15318.228984018311,15318.228984018311
t795,15178.99440124269,15178.99440124269
t796,15268.306537536735,15268.306537536735
t797,15293.971226013728,15293.971226013728
t798,15350.040128627179,15350.040128627179
t799,15345.979895184179,15345.979895184179
t800,14536.788700281842,14536.788700281842
t801,14388.128474306659,14388.128474306659
t802,14645.493957734738,14645.493957734738
t803,15621.25492001044,15621.25492001044
t804,16734.771819809986,16734.771819809986
t805,17791.594900463107,17791.594900463107
t806,19092.9945447462,19092.9945447462
t807,20682.58192354314,20682.58192354314
t808,21226.476973159046,21226.476973159046
t809,21311.194011716238,21311.194011716238
t810,20898.393840078836,20898.393840078836
t811,22254.63647352688,22254.63647352688
t812,22839.988448283595,22839.988448283595
t813,22966.9587547548,22966.9587547548
t814,21990.558137897748,21990.558137897748
t815,19306.114374549637,19306.114374549637
t816,17209.92568464408,17209.92568464408
t817,16045.372481678978,16045.372481678978
t818,15631.423525145019,15631.423525145019
t819,15638.408347789818,15638.408347789818
t820,15639.745477299619,15639.745477299619
t821,15750.197432179728,15750.197432179728
t822,16226.062986009296,16226.062986009296
t823,16939.868346916683,16939.868346916683
t824,15876.468210921841,15876.468210921841
t825,15577.718542641818,15577.718542641818
t826,15772.44483249201,15772.44483249201
t827,16580.246345312513,16580.246345312513
t828,18888.884605243158,18888.884605243158
t829,19994.69363857341,19994.69363857341
t830,19936.321039846494,19936.321039846494
t831,19915.274819711132,19915.274819711132
t832,19931.187123614018,19931.187123614018
t833,19978.129838336416,19978.129838336416
t834,19577.06310127364,19577.06310127364
t835,18745.369267310856,18745.369267310856
t836,20116.5333324763,20116.5333324763
t837,20087.540605262122,20087.540605262122
t838,16465.105615396213,16465.105615396213
t839,13959.202493862462,13959.202493862462
t840,13579.65037624684,13579.65037624684
t841,15481.788059819106,15481.788059819106
t842,14938.516991857807,14938.516991857807
t843,15011.932746240553,15011.932746240553
t844,15098.671687821447,15098.671687821447
t845,15951.244773615006,15951.244773615006
t846,16856.266707370283,16856.266707370283
t847,17867.866238062295,17867.866238062295
t848,16779.273261602026,16779.273261602026
t849,15545.007443156428,15545.007443156428
t850,16165.72884879956,16165.72884879956
t851,17591.569576370246,17591.569576370246
t852,19679.742920890447,19679.742920890447
t853,21231.483881691383,21231.483881691383
t854,21368.574381866856,21368.574381866856
t855,21339.468184200578,21339.468184200578
t856,21338.261730827377,21338.261730827377
t857,21367.738297194213,21367.738297194213
t858,20927.283586219564,20927.283586219564
t859,21003.991922656267,21003.991922656267
t860,21577.327586828167,21577.327586828167
t861,21649.92298267849,21649.92298267849
t862,18737.22401376467,18737.22401376467
t863,15326.261672657834,15326.261672657834
t864,12833.994565810131,12833.994565810131
t865,12284.18149765396,12284.18149765396
t866,12284.18149765396,12284.18149765396
t867,12433.819645689911,12433.819645689911
t868,12284.18149765396,12284.18149765396
t869,12465.770568330441,12465.770568330441
t870,12982.283152543838,12982.283152543838
t871,13783.099182284219,13783.099182284219
t872,12933.020842682086,12933.020842682086
t873,12430.512472120043,12430.512472120043
t874,12412.456718147843,12412.456718147843
t875,13545.580228273988,13545.580228273988
t876,16091.871534198584,16091.871534198584
t877,18859.29386564825,18859.29386564825
t878,20712.28506964032,20712.28506964032
t879,20834.20613068471,20834.20613068471
t880,20828.957837679507,20828.957837679507
t881,20855.96707393233,20855.96707393233
t882,20889.741985189514,20889.741985189514
t883,20951.46420992182,20951.46420992182
t884,22136.96823343821,22136.96823343821
t885,21450.454649125764,21450.454649125764
t886,19905.975489095268,19905.975489095268
t887,16511.671903045375,16511.671903045375
t888,14810.419091119338,14810.419091119338
t889,13075.831477162741,13075.831477162741
t890,12705.342942555055,12705.342942555055
t891,12711.093312096056,12711.093312096056
t892,12700.021678784298,12700.021678784298
t893,12710.085473476853,12710.085473476853
t894,13068.43987957874,13068.43987957874
t895,13071.681880067741,13071.681880067741
t896,13894.772806710784,13894.772806710784
t897,14194.426986959204,14194.426986959204
t898,15024.089921265551,15024.089921265551
t899,16885.281738135618,16885.281738135618
t900,18768.573276744148,18768.573276744148
t901,20701.663034883084,20701.663034883084
t902,20986.839694792103,20986.839694792103
t903,22489.10682299925,22489.10682299925
t904,24746.45447841022,24746.45447841022
t905,24370.18537333055,24370.18537333055
t906,24380.727608620542,24380.727608620542
t907,24418.559445218765,24418.559445218765
t908,24437.136052255555,24437.136052255555
t909,24454.822987759555,24454.822987759555
t910,23393.86093899931,23393.86093899931
t911,20220.655343373623,20220.655343373623
t912,18194.581970494095,18194.581970494095
t913,17282.414379829646,17282.414379829646
t914,16554.996045770004,16554.996045770004
t915,16008.745663395757,16008.745663395757
t916,15986.094098839787,15986.094098839787
t917,16549.885646684605,16549.885646684605
t918,16764.300811458765,16764.300811458765
t919,16769.629075721165,16769.629075721165
t920,18150.01381949003,18150.01381949003
t921,19340.379764446017,19340.379764446017
t922,19761.763207966524,19761.763207966524
t923,20455.83203277318,20455.83203277318
t924,20311.5454570313,20311.5454570313
t925,20499.296651442826,20499.296651442826
t926,20611.453486307353,20611.453486307353
t927,21254.80485844779,21254.80485844779
t928,21110.31344623884,21110.31344623884
t929,22098.499251376146,22098.499251376146
t930,22388.600988776576,22388.600988776576
t931,22504.603588677703,22504.603588677703
t932,23373.771767271803,23373.771767271803
t933,22875.583174221552,22875.583174221552
t934,21381.26037618111,21381.26037618111
t935,20460.14737801048,20460.14737801048
t936,19760.490583245803,19760.490583245803
t937,18467.004089171944,18467.004089171944
t938,17888.414682293842,17888.414682293842
t939,17908.516472519776,17908.516472519776
t940,17927.27551167924,17927.27551167924
t941,17953.733812990915,17953.733812990915
t942,17954.415039718915,17954.415039718915
t943,17765.507366731847,17765.507366731847
t944,16518.198019292282,16518.198019292282
t945,14064.543537587531,14064.543537587531
t946,13720.068566861753,13720.068566861753
t947,14068.936453637612,14068.936453637612
t948,14495.90325139264,14495.90325139264
t949,15019.167972102417,15019.167972102417
t950,15116.340279145787,15116.340279145787
t951,15871.129952419924,15871.129952419924
t952,16675.04992552001,16675.04992552001
t953,16843.061559352554,16843.061559352554
t954,16972.229996321046,16972.229996321046
t955,18390.303154505797,18390.303154505797
t956,21153.986292461414,21153.986292461414
t957,21200.209654829534,21200.209654829534
t958,19682.356973549067,19682.356973549067
t959,17515.718058433496,17515.718058433496
t960,16116.137988271736,16116.137988271736
t961,15167.982981892448,15167.982981892448
t962,15084.521503270746,15084.521503270746
t963,15076.828429378746,15076.828429378746
t964,15072.426281540545,15072.426281540545
t965,15070.673970265147,15070.673970265147
t966,15070.954828518346,15070.954828518346
t967,15187.033738486172,15187.033738486172
t968,15069.055684228215,15069.055684228215
t969,13081.448287839925,13081.448287839925
t970,12959.165725499888,12959.165725499888
t971,13295.15978342018,13295.15978342018
t972,14875.404934125183,14875.404934125183
t973,15665.905473504348,15665.905473504348
t974,16250.869568328142,16250.869568328142
t975,18005.492051724425,18005.492051724425
t976,19759.45704139679,19759.45704139679
t977,19871.34351613348,19871.34351613348
t978,19882.609864283808,19882.609864283808
t979,20381.23210249741,20381.23210249741
t980,24316.533177093308,24316.533177093308
t981,22321.395913387267,22321.395913387267
t982,20816.791952548203,20816.791952548203
t983,17963.556912177162,17963.556912177162
t984,16660.42806636165,16660.42806636165
t985,15430.93627716912,15430.93627716912
t986,14667.925712147433,14667.925712147433
t987,14632.44167974552,14632.44167974552
t988,14925.180866685494,14925.180866685494
t989,15647.854822858177,15647.854822858177
t990,16715.846306176212,16715.846306176212
t991,16859.377710367207,16859.377710367207
t992,17416.230630115886,17416.230630115886
t993,18773.87104225554,18773.87104225554
t994,18653.570257636176,18653.570257636176
t995,19259.848880509155,19259.848880509155
t996,20573.927101940342,20573.927101940342
t997,21534.674701311887,21534.674701311887
t998,23844.573439005657,23844.573439005657
t999,23705.407612101764,23705.407612101764
t1000,23674.946293305373,23674.946293305373
t1001,23683.269890638334,23683.269890638334
t1002,23709.674815961476,23709.674815961476
t1003,23775.50434757113,23775.50434757113
t1004,25494.164812982228,25494.164812982228
t1005,23863.290397107474,23863.290397107474
t1006,21051.628409824294,21051.628409824294
t1007,17585.3496426035,17585.3496426035
t1008,15446.288259581152,15446.288259581152
t1009,13123.347824390417,13123.347824390417
t1010,12787.398637452803,12787.398637452803
t1011,12782.161559739803,12782.161559739803
t1012,12781.086343940804,12781.086343940804
t1013,13521.352343969138,13521.352343969138
t1014,13805.650321076386,13805.650321076386
t1015,13813.220036212344,13813.220036212344
t1016,13791.492631677384,13791.492631677384
t1017,13594.685825774392,13594.685825774392
t1018,13757.306492851385,13757.306492851385
t1019,14720.40427218568,14720.40427218568
t1020,16933.335401528868,16933.335401528868
t1021,19118.49520957171,19118.49520957171
t1022,20433.958004410877,20433.958004410877
t1023,20776.03932074255,20776.03932074255
t1024,20772.105752343796,20772.105752343796
t1025,20798.14520519263,20798.14520519263
t1026,20755.014964658825,20755.014964658825
t1027,20894.26011126319,20894.26011126319
t1028,21406.879927921873,21406.879927921873
t1029,20265.89243901085,20265.89243901085
t1030,15945.33172985679,15945.33172985679
t1031,12137.75454549499,12137.75454549499
t1032,10581.796723122045,10581.796723122045
t1033,10398.603412242446,10398.603412242446
t1034,10391.056460284446,10391.056460284446
t1035,10386.338593242446,10386.338593242446
t1036,10385.700822654446,10385.700822654446
t1037,10389.335297351447,10389.335297351447
t1038,11262.833589201904,11262.833589201904
t1039,11409.29533830875,11409.29533830875
t1040,11204.86347677769,11204.86347677769
t1041,10423.464200355445,10423.464200355445
t1042,10584.975112654944,10584.975112654944
t1043,11335.265431605025,11335.265431605025
t1044,11319.607346015026,11319.607346015026
t1045,11935.98280572679,11935.98280572679
t1046,12978.39440537242,12978.39440537242
t1047,13921.036228157229,13921.036228157229
t1048,14092.672440741479,14092.672440741479
t1049,14156.862020852348,14156.862020852348
t1050,14227.395977839396,14227.395977839396
t1051,14513.955283617915,14513.955283617915
t1052,16681.83011309395,16681.83011309395
t1053,15213.047533960478,15213.047533960478
t1054,13088.059802322989,13088.059802322989
t1055,10628.781178719868,10628.781178719868
t1056,9392.770508407797,9392.770508407797
t1057,9303.895813308083,9303.895813308083
t1058,9311.497844729685,9311.497844729685
t1059,9316.045318071285,9316.045318071285
t1060,9317.102958806483,9317.102958806483
t1061,9313.819308870483,9313.819308870483
t1062,10003.433851495756,10003.433851495756
t1063,10373.445108266233,10373.445108266233
t1064,9826.137324922993,9826.137324922993
t1065,9283.884639686485,9283.884639686485
t1066,9732.107195913592,9732.107195913592
t1067,9748.391104571394,9748.391104571394
t1068,10243.075374514507,10243.075374514507
t1069,12787.620912441365,12787.620912441365
t1070,14986.954786390435,14986.954786390435
t1071,16191.148449573191,16191.148449573191
t1072,16300.395962743156,16300.395962743156
t1073,16874.809275955497,16874.809275955497
t1074,16638.083802102898,16638.083802102898
t1075,16388.88095501464,16388.88095501464
t1076,17549.36818130991,17549.36818130991
t1077,16793.83639528098,16793.83639528098
t1078,14357.942755230373,14357.942755230373
t1079,11556.201077731961,11556.201077731961
t1080,10024.6913197823,10024.6913197823
t1081,9210.453877517873,9210.453877517873
t1082,8937.35807575875,8937.35807575875
t1083,9071.662174594132,9071.662174594132
t1084,9299.244714733928,9299.244714733928
t1085,9450.931890147413,9450.931890147413
t1086,9894.200419095541,9894.200419095541
t1087,10187.323159506808,10187.323159506808
t1088,10037.290584686913,10037.290584686913
t1089,9030.855087313954,9030.855087313954
t1090,9360.899051369859,9360.899051369859
t1091,9587.156912937093,9587.156912937093
t1092,10946.324055115492,10946.324055115492
t1093,12649.469310937842,12649.469310937842
t1094,14336.326259861717,14336.326259861717
t1095,15448.139346215044,15448.139346215044
t1096,15474.086342147679,15474.086342147679
t1097,15532.22332047261,15532.22332047261
t1098,15591.606199133701,15591.606199133701
t1099,15672.61358412202,15672.61358412202
t1100,15743.142131776061,15743.142131776061
t1101,15222.975436217435,15222.975436217435
t1102,12506.935767524656,12506.935767524656
t1103,11168.021028804245,11168.021028804245
t1104,9513.667239507506,9513.667239507506
t1105,8726.436907591224,8726.436907591224
t1106,8726.436907591224,8726.436907591224
t1107,8726.436907591224,8726.436907591224
t1108,8726.436907591224,8726.436907591224
t1109,8837.14623013724,8837.14623013724
t1110,8948.281939092352,8948.281939092352
t1111,8947.11738882435,8947.11738882435
t1112,8935.67425061715,8935.67425061715
t1113,8919.16054599715,8919.16054599715
t1114,8902.352840161951,8902.352840161951
t1115,9355.092535678972,9355.092535678972
t1116,10476.892424127836,10476.892424127836
t1117,10944.214506247492,10944.214506247492
t1118,11292.868577977724,11292.868577977724
t1119,12750.244451805478,12750.244451805478
t1120,13732.852110298934,13732.852110298934
t1121,14553.493891839445,14553.493891839445
t1122,14914.721222859633,14914.721222859633
t1123,14987.691261929378,14987.691261929378
t1124,16179.21625542785,16179.21625542785
t1125,15134.26714182484,15134.26714182484
t1126,13547.799648458053,13547.799648458053
t1127,11211.898270572196,11211.898270572196
t1128,9920.783472451325,9920.783472451325
t1129,9025.656163920221,9025.656163920221
t1130,9244.204396969135,9244.204396969135
t1131,9305.520757564062,9305.520757564062
t1132,9301.00173923926,9301.00173923926
t1133,9298.48620655666,9298.48620655666
t1134,9297.41334609106,9297.41334609106
t1135,9297.49868726446,9297.49868726446
t1136,9309.45051540586,9309.45051540586
t1137,8924.17002124835,8924.17002124835
t1138,9344.85084690526,9344.85084690526
t1139,9583.613749037226,9583.613749037226
t1140,10733.887713167516,10733.887713167516
t1141,11997.79972626702,11997.79972626702
t1142,13614.370739730872,13614.370739730872
t1143,15128.649892507165,15128.649892507165
t1144,15815.611580384613,15815.611580384613
t1145,17004.503690355046,17004.503690355046
t1146,16943.915646854053,16943.915646854053
t1147,17515.457850709667,17515.457850709667
t1148,19058.70230317322,19058.70230317322
t1149,17652.677180933362,17652.677180933362
t1150,15138.072957423641,15138.072957423641
t1151,12406.647651912263,12406.647651912263
t1152,10951.149241046398,10951.149241046398
t1153,10962.458978454597,10962.458978454597
t1154,10970.777710928398,10970.777710928398
t1155,10975.605583023596,10975.605583023596
t1156,10976.528080469396,10976.528080469396
t1157,11200.828959593398,11200.828959593398
t1158,11364.175157877085,11364.175157877085
t1159,11853.717384022784,11853.717384022784
t1160,12321.798523128018,12321.798523128018
t1161,11394.248494065085,11394.248494065085
t1162,11412.478103372085,11412.478103372085
t1163,12210.270126266743,12210.270126266743
t1164,15254.456954712577,15254.456954712577
t1165,18150.53664387915,18150.53664387915
t1166,19736.869607765533,19736.869607765533
t1167,20215.938961592128,20215.938961592128
t1168,21200.33059708441,21200.33059708441
t1169,22402.233442943896,22402.233442943896
t1170,22297.159977200532,22297.159977200532
t1171,22365.65072914764,22365.65072914764
t1172,23596.973094572437,23596.973094572437
t1173,21630.342182196,21630.342182196
t1174,19556.103395890426,19556.103395890426
t1175,17042.75142388802,17042.75142388802
t1176,14768.310683594078,14768.310683594078
t1177,16272.550092058013,16272.550092058013
t1178,16681.53499108252,16681.53499108252
t1179,16671.09596349892,16671.09596349892
t1180,16668.09078889152,16668.09078889152
t1181,16675.532550221953,16675.532550221953
t1182,17491.36254893468,17491.36254893468
t1183,17775.76960715806,17775.76960715806
t1184,17298.436877482724,17298.436877482724
t1185,15221.096120534832,15221.096120534832
t1186,14629.057107018343,14629.057107018343
t1187,14980.743340159239,14980.743340159239
t1188,15833.970447916394,15833.970447916394
t1189,16617.82266697381,16617.82266697381
t1190,17014.315450163893,17014.315450163893
t1191,17079.484928898644,17079.484928898644
t1192,16727.85842251534,16727.85842251534
t1193,16027.635682925727,16027.635682925727
t1194,15882.168883985085,15882.168883985085
t1195,15894.34781236414,15894.34781236414
t1196,17584.396046032987,17584.396046032987
t1197,16506.270274272745,16506.270274272745
t1198,13798.027514077257,13798.027514077257
t1199,12874.725788787324,12874.725788787324
t1200,11853.118178705661,11853.118178705661
t1201,11418.228005166595,11418.228005166595
t1202,11273.926227033797,11273.926227033797
t1203,11436.086975084778,11436.086975084778
t1204,11947.190147574385,11947.190147574385
t1205,13387.577939673161,13387.577939673161
t1206,14630.590334848855,14630.590334848855
t1207,14820.866101373222,14820.866101373222
t1208,14750.344973708312,14750.344973708312
t1209,13178.241162428196,13178.241162428196
t1210,13000.791213176359,13000.791213176359
t1211,13777.685278785275,13777.685278785275
t1212,15778.114888363609,15778.114888363609
t1213,18133.500527082324,18133.500527082324
t1214,19649.968924281784,19649.968924281784
t1215,18676.107702528865,18676.107702528865
t1216,18706.703856169686,18706.703856169686
t1217,18323.242464130457,18323.242464130457
t1218,18157.23827155374,18157.23827155374
t1219,18225.410323899898,18225.410323899898
t1220,19640.956490955785,19640.956490955785
t1221,18468.45100446907,18468.45100446907
t1222,15893.0703095381,15893.0703095381
t1223,13587.665162518777,13587.665162518777
t1224,13189.579358834946,13189.579358834946
t1225,12805.647991249472,12805.647991249472
t1226,12874.065213017435,12874.065213017435
t1227,13151.639752900463,13151.639752900463
t1228,13326.692451342129,13326.692451342129
t1229,14923.631797450369,14923.631797450369
t1230,16492.3200481607,16492.3200481607
t1231,16896.907605162156,16896.907605162156
t1232,16738.992454513176,16738.992454513176
t1233,15182.6578636067,15182.6578636067
t1234,15716.24192031035,15716.24192031035
t1235,17387.581977968723,17387.581977968723
t1236,20816.44097183828,20816.44097183828
t1237,23773.24956794173,23773.24956794173
t1238,23987.315341061156,23987.315341061156
t1239,23737.36386346777,23737.36386346777
t1240,23719.676219135225,23719.676219135225
t1241,23736.126571972327,23736.126571972327
t1242,23787.333567726786,23787.333567726786
t1243,23868.601122768192,23868.601122768192
t1244,24437.839286858372,24437.839286858372
t1245,24001.033023880333,24001.033023880333
t1246,22133.322314723227,22133.322314723227
t1247,18687.100710738505,18687.100710738505
t1248,17321.94802811281,17321.94802811281
t1249,17283.279486076208,17283.279486076208
t1250,17295.63771030841,17295.63771030841
t1251,17290.37950280652,17290.37950280652
t1252,17305.576798082406,17305.576798082406
t1253,17643.049240907876,17643.049240907876
t1254,18852.831448803146,18852.831448803146
t1255,19363.194262228684,19363.194262228684
t1256,18796.877249138524,18796.877249138524
t1257,17398.344236134646,17398.344236134646
t1258,17479.335029820308,17479.335029820308
t1259,18667.97714046527,18667.97714046527
t1260,19972.620910767135,19972.620910767135
t1261,19882.674755010878,19882.674755010878
t1262,19889.255244325435,19889.255244325435
t1263,19914.38590610432,19914.38590610432
t1264,18845.680328902276,18845.680328902276
t1265,18871.660175069494,18871.660175069494
t1266,18818.403524234185,18818.403524234185
t1267,18968.341843587674,18968.341843587674
t1268,20163.68580738955,20163.68580738955
t1269,18317.243954263195,18317.243954263195
t1270,16271.426154411141,16271.426154411141
t1271,14246.011581059562,14246.011581059562
t1272,12715.67642108802,12715.67642108802
t1273,11950.435528532866,11950.435528532866
t1274,11600.669439363252,11600.669439363252
t1275,11725.747639406076,11725.747639406076
t1276,11671.873842817919,11671.873842817919
t1277,11793.875681584948,11793.875681584948
t1278,12348.418668784338,12348.418668784338
t1279,12651.440517427269,12651.440517427269
t1280,12451.619236562241,12451.619236562241
t1281,11640.961702342982,11640.961702342982
t1282,11684.933492639677,11684.933492639677
t1283,11689.249450217132,11689.249450217132
t1284,12339.216949067591,12339.216949067591
t1285,14391.880300659212,14391.880300659212
t1286,15773.328668009892,15773.328668009892
t1287,16026.151892606102,16026.151892606102
t1288,16293.583476091979,16293.583476091979
t1289,16300.947594963176,16300.947594963176
t1290,15633.777536516514,15633.777536516514
t1291,16372.231988124646,16372.231988124646
t1292,16426.751292346176,16426.751292346176
t1293,15441.361423419296,15441.361423419296
t1294,12395.489319726505,12395.489319726505
t1295,10713.743731296594,10713.743731296594
t1296,9343.13443755707,9343.13443755707
t1297,9098.752330887644,9098.752330887644
t1298,9105.311994364443,9105.311994364443
t1299,9110.038922993243,9110.038922993243
t1300,9112.765116079643,9112.765116079643
t1301,9113.796029431644,9113.796029431644
t1302,9128.72047028858,9128.72047028858
t1303,9412.550342638155,9412.550342638155
t1304,9423.949485085155,9423.949485085155
t1305,9441.907706287755,9441.907706287755
t1306,9155.382881579473,9155.382881579473
t1307,9649.14984676563,9649.14984676563
t1308,11553.67692940649,11553.67692940649
t1309,12923.138761117305,12923.138761117305
t1310,14031.351573152522,14031.351573152522
t1311,14039.959198224722,14039.959198224722
t1312,14066.410154269184,14066.410154269184
t1313,14072.246129265835,14072.246129265835
t1314,13880.51742313333,13880.51742313333
t1315,14042.841431851433,14042.841431851433
t1316,15387.612795787429,15387.612795787429
t1317,14045.466200824034,14045.466200824034
t1318,12434.849030949603,12434.849030949603
t1319,10072.805193351996,10072.805193351996
t1320,9085.056456096443,9085.056456096443
t1321,9403.476755266014,9403.476755266014
t1322,9425.323071590354,9425.323071590354
t1323,9420.361091936955,9420.361091936955
t1324,9157.06210386737,9157.06210386737
t1325,9418.117838236154,9418.117838236154
t1326,9418.849334008155,9418.849334008155
t1327,9986.403577456149,9986.403577456149
t1328,10863.452581027796,10863.452581027796
t1329,10694.98211094531,10694.98211094531
t1330,10249.838234119496,10249.838234119496
t1331,10982.71317104069,10982.71317104069
t1332,12714.296852673648,12714.296852673648
t1333,14384.455689448927,14384.455689448927
t1334,16168.955330130902,16168.955330130902
t1335,16366.56308916747,16366.56308916747
t1336,16546.308269686688,16546.308269686688
t1337,16352.330832109708,16352.330832109708
t1338,16890.66071559673,16890.66071559673
t1339,16963.306748515206,16963.306748515206
t1340,17517.222064278387,17517.222064278387
t1341,16912.969852930524,16912.969852930524
t1342,13996.367385488571,13996.367385488571
t1343,11963.676444123214,11963.676444123214
t1344,10905.345040467806,10905.345040467806
t1345,8667.887290885146,8667.887290885146
t1346,8200.38733601374,8200.38733601374
t1347,8358.784962210399,8358.784962210399
t1348,8411.729119358592,8411.729119358592
t1349,8960.123720251804,8960.123720251804
t1350,9635.131648913586,9635.131648913586
t1351,8989.333459161946,8989.333459161946
t1352,8458.91512669481,8458.91512669481
t1353,8013.158668247801,8013.158668247801
t1354,8158.684981826541,8158.684981826541
t1355,8149.85730897534,8149.85730897534
t1356,8141.132727459341,8141.132727459341
t1357,8760.681596245351,8760.681596245351
t1358,8947.80869990419,8947.80869990419
t1359,9600.315165918515,9600.315165918515
t1360,10050.295076787826,10050.295076787826
t1361,9440.978057416112,9440.978057416112
t1362,10156.099307978702,10156.099307978702
t1363,14214.635189864064,14214.635189864064
t1364,12949.377664959336,12949.377664959336
t1365,11047.735400753358,11047.735400753358
t1366,9964.094810780658,9964.094810780658
t1367,8565.801527219415,8565.801527219415
t1368,7951.21135466265,7951.21135466265
t1369,7307.9825006432775,7307.9825006432775
t1370,6874.003011445655,6874.003011445655
t1371,6876.725386334457,6876.725386334457
t1372,6876.828477669656,6876.828477669656
t1373,7482.627089659964,7482.627089659964
t1374,8890.563768027028,8890.563768027028
t1375,9590.87331674476,9590.87331674476
t1376,9594.52346476074,9594.52346476074
t1377,6207.6739084535075,6207.6739084535075
t1378,5004.882583478794,5004.882583478794
t1379,5005.504690224195,5005.504690224195
t1380,5004.752818881594,5004.752818881594
t1381,5004.596338043794,5004.596338043794
t1382,5003.8444667011945,5003.8444667011945
t1383,5003.409373639994,5003.409373639994
t1384,5003.294875465995,5003.294875465995
t1385,5002.191876389795,5002.191876389795
t1386,7331.481345808647,7331.481345808647
t1387,10345.908360940239,10345.908360940239
t1388,9378.926017563555,9378.926017563555
t1389,8863.02378156106,8863.02378156106
t1390,7994.098395530717,7994.098395530717
t1391,6608.930638034717,6608.930638034717
t1392,5684.273736988464,5684.273736988464
t1393,5134.965019562722,5134.965019562722
t1394,4827.591629533761,4827.591629533761
t1395,4649.525405316459,4649.525405316459
t1396,5091.331861673383,5091.331861673383
t1397,5744.402335972767,5744.402335972767
t1398,7127.4590175494495,7127.4590175494495
t1399,7893.223468630748,7893.223468630748
t1400,7832.61501784763,7832.61501784763
t1401,5463.6601005575685,5463.6601005575685
t1402,4700.394700501755,4700.394700501755
t1403,4568.55972905338,4568.55972905338
t1404,4569.387932511981,4569.387932511981
t1405,4571.26570256558,4571.26570256558
t1406,4573.37628557298,4573.37628557298
t1407,4575.0823083655805,4575.0823083655805
t1408,4576.80741418718,4576.80741418718
t1409,5168.254008928854,5168.254008928854
t1410,6663.230244532163,6663.230244532163
t1411,9489.597881430582,9489.597881430582
t1412,7956.580037262866,7956.580037262866
t1413,6308.624140513156,6308.624140513156
t1414,4765.6921393506545,4765.6921393506545
t1415,3571.437879199325,3571.437879199325
t1416,3565.1404796293245,3565.1404796293245
t1417,3561.175026203125,3561.175026203125
t1418,3558.770564549125,3558.770564549125
t1419,3557.9270946673255,3557.9270946673255
t1420,3560.278123840125,3560.278123840125
t1421,3794.7508201696764,3794.7508201696764
t1422,5147.5787091668835,5147.5787091668835
t1423,5462.544103381787,5462.544103381787
t1424,5462.303556932986,5462.303556932986
t1425,4249.436059681558,4249.436059681558
t1426,3589.6240058363246,3589.6240058363246
t1427,3592.719273140125,3592.719273140125
t1428,3596.1504017543252,3596.1504017543252
