t410,18.26781528
t411,18.26781528
t412,18.26781528
t413,18.29842172
t414,19.778313668800003
t415,21.834969680000004
t416,19.0017911648
t417,18.26781528
t418,12.858809780175113
t419,12.858809780175113
t420,18.26781528
t421,18.26781528
t422,20.914252166266618
t423,21.392362439999996
t424,18.312531533693857
t425,18.312758404785985
t426,18.31298687241972
t427,18.313214548612894
t428,18.361841410203123
t429,18.32902816
t430,18.313962990088886
t431,18.304781058088892
t432,18.26781528
t433,18.26781528
t434,18.26804378417592
t435,18.26781528
t436,18.26781528
t437,18.26781528
t438,18.26781528
t439,18.26781528
t440,18.26781528
t441,17.492204375425935
t442,18.26781528
t443,15.862503868882078
t444,15.862841125704595
t445,15.863178389272381
t446,15.863515659585572
t447,15.863852936644308
t448,15.864190220448716
t449,18.26781528
t450,18.26781528
t451,18.26781528
t452,20.926204422407622
t453,20.926602954466716
t454,18.26781528
t455,18.26781528
t456,16.07366917319118
t457,11.219539747912938
t458,11.21974147702613
t459,11.219900544457635
t460,11.22014494735658
t461,11.220346688574
t462,11.220548433826323
t463,15.438655701066576
t464,18.26781528
t465,1.2665716349985525
t466,1.2665716349985525
t467,1.2665716349985525
t468,1.2665716349985525
t469,1.2665716349985525
t470,1.2665716349985525
t471,1.2665716349985525
t472,1.2667529697960018
t473,1.2668889804145778
t474,18.26781528
t475,19.214242640000002
t476,28.739114795588417
t477,21.909241759999997
t478,19.3627868
t479,19.288514720000002
t480,19.214242640000002
t481,18.32902816
t482,18.26781528
t483,18.29842172
t484,18.32902816
t485,19.214242640000002
t486,19.3627868
t487,20.789736910746093
t488,19.3627868
t489,18.26781528
t490,15.751038363456194
t491,15.75103836345619
t492,15.75103836345619
t493,15.752043465961835
t494,15.752378513532106
t495,18.26781528
t496,18.29842172
t497,18.29842172
t498,19.3627868
t499,20.90303691125971
t500,132.8080994566083
t501,20.903833056620446
t502,19.214242640000002
t503,18.26781528
t504,15.847615135814696
t505,18.26781528
t506,15.803528227779987
t507,15.803528227779987
t508,15.803528227779987
t509,18.26781528
t510,18.32902816
t511,19.362786799999995
t512,18.29842172
t513,13.664062953609388
t514,13.664062953609388
t515,13.664062953609388
t516,13.664649533724878
t517,13.664942832581529
t518,13.665236137304275
t519,18.26781528
t520,18.26781528
t521,18.29842172
t522,18.32798843910509
t523,18.32833500580521
t524,18.3286815794368
t525,18.32902816
t526,18.26781528
t527,8.641486141178326
t528,8.641486141178326
t529,8.641486141178326
t530,8.641486141178326
t531,8.641486141178326
t532,8.641871812194067
t533,12.391853324063247
t534,12.392081165686559
t535,12.3923090118668
t536,12.392307608849727
t537,8.641486141178326
t538,8.641486141178326
t539,8.641486141178326
t540,8.643414650536226
t541,8.643607522686679
t542,18.26781528
t543,19.145683796923073
t544,19.21424264
t545,21.013619823663102
t546,21.013847422458753
t547,21.01407502580647
t548,19.362786799999995
t549,19.28851472
t550,18.76968239225746
t551,18.26781528
t552,18.26781528
t553,18.26781528
t554,18.26781528
t555,18.26781528
t556,18.26781528
t557,18.7716354
t558,19.362786799999995
t559,24.3582811030267
t560,19.362786799999995
t561,18.771239967292
t562,18.7716354
t563,18.77203084061681
t564,19.28851472
t565,19.362786799999995
t566,21.90924176
t567,24.362018764384864
t568,30.08234244847482
t569,30.08292410695696
t570,24.36342054158144
t571,19.362786799999995
t572,24.364355106439955
t573,21.65029436
t574,19.28851472
t575,18.32902816
t576,18.26781528
t577,18.26781528
t578,18.26781528
t579,18.29494828197469
t580,18.29842172
t581,19.21424264
t582,19.3659864335637
t583,21.03306404064989
t584,19.362786799999995
t585,18.297263837854754
t586,18.297649790850567
t587,18.32902816
t588,18.29842172
t589,18.298807696153922
t590,19.21424264
t591,19.362786799999995
t592,19.362786799999995
t593,21.035344122731534
t594,21.035572156021853
t595,19.362786799999995
t596,23.773539726897337
t597,23.804697286515434
t598,21.03648433479162
t599,19.28851472
t600,18.32902816
t601,18.32902816
t602,18.7716354
t603,19.28851472
t604,19.362786799999995
t605,19.28851472
t606,19.362786799999995
t607,19.28851472
t608,18.32902816
t609,18.26781528
t610,18.26781528
t611,18.26781528
t612,18.26781528
t613,18.26781528
t614,18.26781528
t615,18.26935678229675
t616,18.32902816
t617,18.7716354
t618,19.362786799999995
t619,21.61525414818018
t620,24.963172279805956
t621,24.96365155283701
t622,24.96413083545372
t623,22.968976090306203
t624,21.018487190000002
t625,19.362786799999995
t626,19.362786799999995
t627,19.362786799999995
t628,19.362786799999995
t629,19.362786799999995
t630,19.362786799999995
t631,20.09237844
t632,19.362786799999995
t633,19.287703187526606
t634,19.287703187526606
t635,19.28851472
t636,19.288920498409965
t637,21.86033371333334
t638,21.90924176
t639,24.32391384533333
t640,25.024369065111117
t641,29.390558622907605
t642,24.95537012
t643,24.83747191988565
t644,130.57516118830912
t645,28.623723685952932
t646,25.045550558758176
t647,24.740052108
t648,22.382122627089817
t649,22.382590278895396
t650,22.383057940054204
t651,22.38352561056642
t652,22.383993290432223
t653,24.455696720000002
t654,28.628696453479883
t655,28.629249038460646
t656,24.733938240000004
t657,21.052325091716327
t658,21.05276614703927
t659,21.053207211183498
t660,21.053648284149183
t661,21.90924176
t662,23.721335079999996
t663,22.638833400000003
t664,22.638833400000003
t665,24.055376736137976
t666,23.671099560000002
t667,23.671360154707493
t668,27.059991948804768
t669,27.06051315906795
t670,21.05276614703927
t671,19.362786799999995
t672,18.845907479999997
t673,23.443093559999998
t674,23.443093559999998
t675,23.443093559999998
t676,23.443093559999998
t677,23.444560204278975
t678,23.445049105261084
t679,24.196749320000002
t680,23.446026936560138
t681,23.446515866877473
t682,23.447004806973613
t683,25.012179760000002
t684,26.06015512
t685,25.90783312
t686,25.571925479999997
t687,27.122563440000004
t688,27.651412280000002
t689,30.949281398152454
t690,26.67452052
t691,30.950479405348474
t692,30.952276505996338
t693,30.95167746046622
t694,25.7130878
t695,24.66883834
t696,24.354142147475518
t697,24.354142147475518
t698,24.354142147475518
t699,24.354142147475518
t700,24.35464924046033
t701,24.356170580267943
t702,24.705159714080985
t703,24.93232572
t704,25.2002704
t705,25.247198719999997
t706,25.569799789733366
t707,25.2002704
t708,25.012179760000002
t709,25.2002704
t710,25.571925479999997
t711,27.651412280000002
t712,30.96306137454743
t713,30.963660647760385
t714,29.864736749022814
t715,29.83266332
t716,30.96545853931443
t717,29.833369024215944
t718,25.76769688
t719,24.526780320000004
t720,23.381174395469614
t721,23.305994750000004
t722,22.83058051
t723,22.83058051
t724,22.83058051
t725,23.406988941090898
t726,23.41215216
t727,23.67109956
t728,22.83058051
t729,22.83058051
t730,22.83058051
t731,22.831533761817855
t732,24.45569672
t733,24.88039738002568
t734,25.05910808
t735,25.301807799999995
t736,25.7130878
t737,25.7130878
t738,25.247198719999997
t739,24.48903796
t740,24.97925404
t741,25.012179760000002
t742,24.5223792
t743,23.63775832
t744,22.83773082815052
t745,22.83820759230237
t746,22.838684365989685
t747,22.83916114921268
t748,22.839637941971514
t749,23.41215216
t750,24.45569672
t751,24.68742544
t752,24.885397400000006
t753,25.247198719999997
t754,25.497579199999997
t755,27.265346994666668
t756,27.84215292
t757,38.28059693312533
t758,38.281342559976544
t759,38.281783038334325
t760,30.55670718420887
t761,30.55708002000418
t762,30.55745286325634
t763,30.557825713965517
t764,32.70653729839657
t765,38.28656236551103
t766,26.92111256
t767,25.106036399999997
t768,24.48903796
t769,24.454678502313477
t770,24.45569672
t771,24.45569672
t772,24.456205844116884
t773,24.475415816912825
t774,24.480600404786845
t775,24.60215586
t776,24.48903796
t777,24.48903796
t778,24.68742544
t779,25.33473352
t780,25.712553538244002
t781,25.7130878
t782,25.7130878
t783,26.080464720000002
t784,27.3773889720693
t785,27.637195560000002
t786,26.080464720000002
t787,25.595292120000003
t788,28.23226684
t789,31.08668693248752
t790,26.35870624
t791,25.247198719999997
t792,24.885397400000006
t793,24.48903796
t794,24.45569672
t795,24.45569672
t796,24.45569672
t797,24.45569672
t798,24.456205844116884
t799,24.456714978416453
t800,23.72133508
t801,23.67109956
t802,23.72133508
t803,24.5223792
t804,24.964090168045637
t805,25.43178924
t806,26.79050148
t807,29.663294400000005
t808,30.03453431916043
t809,31.2380110108998
t810,28.7251673469632
t811,31.230418996977782
t812,31.68081852124333
t813,168.92616832222222
t814,31.241034993437438
t815,26.683800794313843
t816,25.106036399999997
t817,24.68742544
t818,24.600619761370776
t819,24.598571773230532
t820,24.598571773230532
t821,24.60215586
t822,24.80318341709409
t823,25.012179760000002
t824,24.603692050798823
t825,24.598571773230532
t826,24.60215586
t827,24.805763890262124
t828,26.318087040000005
t829,31.490071067799484
t830,31.490680881417106
t831,31.491290707231258
t832,31.491900545242146
t833,31.492510395450076
t834,27.67172188
t835,26.198260400000002
t836,30.11533564
t837,29.553406320000004
t838,25.012179760000002
t839,23.443093559999998
t840,23.443093559999998
t841,24.196749320000002
t842,23.67109956
t843,23.67109956
t844,23.67109956
t845,24.45569672
t846,24.72076668
t847,25.106036399999997
t848,24.68742544
t849,24.200781162748587
t850,24.48903796
t851,25.012179760000002
t852,26.318087040000005
t853,30.15664808
t854,35.917026474555854
t855,35.91772482905243
t856,35.9184231975164
t857,35.91912157994798
t858,28.55613562798053
t859,28.556726762515794
t860,35.92121681105147
t861,35.92191524935646
t862,25.442564961238087
t863,23.602193438761912
t864,19.359936180889697
t865,19.214242640000002
t866,19.214242640000002
t867,19.214242640000002
t868,19.214242640000002
t869,19.215051233963344
t870,19.3627868
t871,19.3627868
t872,19.3627868
t873,19.2166685189255
t874,19.217072860382704
t875,19.3627868
t876,24.5223792
t877,25.61532824000001
t878,28.07102176
t879,28.39183321380037
t880,28.392381061421602
t881,28.392928920000003
t882,28.393476789535793
t883,28.394024670029196
t884,156.68205449637736
t885,28.625088
t886,26.318087040000005
t887,24.5223792
t888,22.1886212500851
t889,19.359936180889697
t890,19.214242640000002
t891,19.214242640000002
t892,19.214242640000002
t893,19.214516635040773
t894,19.36210259196503
t895,19.362379544263998
t896,19.3627868
t897,20.092378439999997
t898,22.900588210000002
t899,24.748614999999997
t900,25.33205278
t901,27.727562680000005
t902,27.728137242744854
t903,31.15507539831112
t904,1029.4612317777041
t905,1029.4818014137325
t906,1029.5023714611616
t907,1029.52294192
t908,1029.5435127902556
t909,1029.5640840719373
t910,31.20987044
t911,25.491750315487756
t912,24.6354971
t913,24.48903796
t914,23.820111765820183
t915,22.83058051
t916,22.83058051
t917,23.821601032096392
t918,24.281592830322808
t919,24.28190587367557
t920,24.748614999999997
t921,25.247198719999997
t922,25.497579199999997
t923,26.03619232357156
t924,25.853224040000004
t925,26.0372738037088
t926,26.03781456
t927,26.65036524
t928,26.35870624
t929,27.865309680000003
t930,28.20506512
t931,28.23226684
t932,168.397426715647
t933,32.13910165555556
t934,30.336060840881057
t935,27.986736920000002
t936,26.435364379634613
t937,25.572951559999996
t938,25.2002704
t939,25.2002704
t940,25.2002704
t941,25.20056091184952
t942,25.200905970072203
t943,25.201216783491574
t944,24.85247168
t945,21.559599501097715
t946,20.294997439999996
t947,21.018487190000002
t948,23.305994750000004
t949,23.72133508
t950,23.72182951659033
t951,24.48903796
t952,24.767279480000003
t953,24.880397379999998
t954,24.80054334
t955,25.345513745958147
t956,41.832187830082354
t957,31.579492995933634
t958,26.44458068228265
t959,25.05910808
t960,24.60215586
t961,24.196749320000002
t962,24.195193347638913
t963,24.195452122551593
t964,24.19577641218135
t965,24.196127312303954
t966,24.196425010898754
t967,24.196749320000002
t968,24.197051102912464
t969,19.3627868
t970,19.3627868
t971,19.3627868
t972,23.67109956
t973,24.48903796
t974,24.60215586
t975,25.332052780000005
t976,26.81081108
t977,26.909331380407657
t978,27.00785365126042
t979,27.67172188
t980,157.90276693152873
t981,27.67278878088212
t982,26.03781456
t983,24.5223792
t984,23.7006942559023
t985,21.018487190000002
t986,19.3627868
t987,19.3627868
t988,19.3627868
t989,21.02024875705268
t990,23.951622301810403
t991,24.39048809877457
t992,24.48903796
t993,24.97925404
t994,24.93232572
t995,25.05910808
t996,26.03781456
t997,26.79050148
t998,44.30068472784123
t999,44.301550758856386
t1000,34.541560650933455
t1001,34.542093685476765
t1002,34.54262673068097
t1003,34.543217844438864
t1004,2361.886494909575
t1005,34.544915008257306
t1006,28.4685048
t1007,24.85247168
t1008,24.196245385013597
t1009,19.3627868
t1010,19.361972296673112
t1011,19.361972296673112
t1012,19.362379544263998
t1013,19.3627868
t1014,19.364195741863643
t1015,20.092378439999997
t1016,19.365637818228898
t1017,19.3627868
t1018,19.36482320086242
t1019,22.853907204830602
t1020,24.85247168
t1021,25.90783312
t1022,27.67172188
t1023,29.15442818908622
t1024,29.154991288912
t1025,29.1555544
t1026,27.84215292
t1027,29.15668065596357
t1028,113.52555845771818
t1029,28.318608928
t1030,25.106036399999997
t1031,22.05685524
t1032,19.3627868
t1033,19.359528982166083
t1034,19.359528982166083
t1035,19.359528982166083
t1036,19.359528982166083
t1037,19.361157825926032
t1038,19.3627868
t1039,20.092378439999997
t1040,19.3627868
t1041,19.362379544263998
t1042,19.3627868
t1043,19.363194063881277
t1044,19.36767450421025
t1045,21.1246446
t1046,23.72133508
t1047,24.60215586
t1048,24.733938240000004
t1049,24.733938240000004
t1050,24.733938240000004
t1051,24.767279480000003
t1052,27.651412280000002
t1053,25.247198719999997
t1054,24.45569672
t1055,19.3627868
t1056,18.7716354
t1057,18.768472159769455
t1058,18.768472159769455
t1059,18.768472159769455
t1060,18.768472159769455
t1061,18.77005371661929
t1062,19.288275040345585
t1063,19.288514720000002
t1064,19.214242640000002
t1065,18.768472159769455
t1066,18.7716354
t1067,18.772426289142594
t1068,19.288514720000002
t1069,23.524640419999997
t1070,24.927325699999997
t1071,25.712061719999998
t1072,25.87353364
t1073,27.51127604
t1074,27.037240053566254
t1075,25.87353364
t1076,118.15488481097283
t1077,27.038802350460927
t1078,25.012179760000002
t1079,21.113105440000002
t1080,19.288514720000002
t1081,18.7716354
t1082,18.7716354
t1083,18.7716354
t1084,18.7716354
t1085,19.214242640000002
t1086,19.288514720000002
t1087,19.3627868
t1088,19.2889958870707
t1089,18.7716354
t1090,18.7716354
t1091,19.288514720000002
t1092,19.36482320086242
t1093,23.937801920000002
t1094,25.1230971
t1095,27.4965293788136
t1096,27.49705932
t1097,27.497589271785444
t1098,27.498119234170126
t1099,27.49864920715427
t1100,27.499179190738076
t1101,25.712061719999998
t1102,23.502119588873402
t1103,20.294997439999996
t1104,19.214242640000002
t1105,18.32902816
t1106,18.32902816
t1107,18.32902816
t1108,18.32902816
t1109,18.32902816
t1110,18.329801344321854
t1111,18.33018794808082
t1112,18.330961178795587
t1113,18.32902816
t1114,18.3313478057517
t1115,18.7716354
t1116,19.3627868
t1117,19.830999002266708
t1118,21.018487190000002
t1119,24.45569672
t1120,24.733938240000004
t1121,25.524506660056804
t1122,25.52499716
t1123,25.525487669753403
t1124,27.92051448
t1125,25.712061719999998
t1126,24.748614999999997
t1127,20.939121101722492
t1128,19.288514720000002
t1129,18.7716354
t1130,18.7716354
t1131,18.7716354
t1132,18.771798867790604
t1133,18.772194311676834
t1134,18.7725897634721
t1135,18.77298522317657
t1136,18.773380690790383
t1137,18.7716354
t1138,18.7716354
t1139,19.28689168751418
t1140,19.3627868
t1141,23.53160091
t1142,24.6354971
t1143,24.85247168
t1144,25.229808524888902
t1145,25.884597962779182
t1146,25.885095664692475
t1147,26.368357593732718
t1148,88.5395588207744
t1149,26.080464720000002
t1150,24.748614999999997
t1151,20.092378439999997
t1152,19.28689168751418
t1153,19.28689168751418
t1154,19.28689168751418
t1155,19.28689168751418
t1156,19.28689168751418
t1157,19.288514720000002
t1158,19.362505028534347
t1159,19.3627868
t1160,19.3627868
t1161,19.29054369320877
t1162,19.361972296673112
t1163,19.3627868
t1164,24.748614999999997
t1165,26.978643848
t1166,27.334692109866666
t1167,29.08092978327273
t1168,29.99127748
t1169,31.143754190195736
t1170,31.20987044
t1171,31.400729688421052
t1172,170.24198476488885
t1173,31.14632581911112
t1174,26.25069648
t1175,24.85247168
t1176,22.848659870000002
t1177,25.597226797277763
t1178,25.597230807343614
t1179,25.597539130258227
t1180,25.59807109168006
t1181,25.598603063741333
t1182,27.735697120000005
t1183,31.834758167167397
t1184,26.67452052
t1185,24.80054334
t1186,24.654084200000003
t1187,24.767279480000003
t1188,25.012179760000002
t1189,25.853224040000004
t1190,26.67452052
t1191,26.67452052
t1192,25.854835297892294
t1193,25.25487948
t1194,25.015301440085175
t1195,25.015679792426788
t1196,31.737644238376614
t1197,25.7130878
t1198,24.45569672
t1199,23.047047350000003
t1200,19.3627868
t1201,19.3627868
t1202,19.3627868
t1203,19.3627868
t1204,19.364415904398403
t1205,23.937801920000002
t1206,24.6354971
t1207,24.68742544
t1208,24.80054334
t1209,23.524640419999997
t1210,23.56494215
t1211,24.45569672
t1212,25.012179760000002
t1213,27.038802350460927
t1214,27.670575022593486
t1215,27.671188445562397
t1216,27.67172188
t1217,26.947356225364206
t1218,26.585236123707105
t1219,26.585564207123245
t1220,66.16685145027883
t1221,26.58622890755614
t1222,24.85247168
t1223,22.83058051
t1224,21.57855771559677
t1225,20.092378439999997
t1226,20.294997439999996
t1227,21.579912483250055
t1228,21.85423624
t1229,24.5223792
t1230,25.012179760000002
t1231,25.106036399999997
t1232,25.106036399999997
t1233,24.5244210924296
t1234,24.68742544
t1235,25.280124439999998
t1236,29.674929037090912
t1237,32.5400211354201
t1238,443.5839181553982
t1239,502.8266446097774
t1240,526.285328503827
t1241,443.61039425352425
t1242,373.6329980674673
t1243,443.6281792028411
t1244,1030.5792573600002
t1245,294.4068222368338
t1246,31.230418996977782
t1247,26.03781456
t1248,25.075659657645517
t1249,25.07618118126915
t1250,25.076702715323446
t1251,25.05910808
t1252,25.07774581472495
t1253,25.247198719999997
t1254,26.318087040000005
t1255,26.780059347692877
t1256,26.198260400000002
t1257,25.2002704
t1258,25.2002704
t1259,26.19445287200176
t1260,31.81512125425316
t1261,31.81573756900454
t1262,31.816353896082465
t1263,31.81697023548718
t1264,26.198260400000002
t1265,26.198260400000002
t1266,26.198260400000002
t1267,26.19880437608753
t1268,31.820052117421177
t1269,27.25740984186667
t1270,25.281231671437602
t1271,24.72035116
t1272,24.389014239999998
t1273,22.83058051
t1274,21.74807883
t1275,21.74807883
t1276,21.74807883
t1277,22.05685524
t1278,23.67109956
t1279,23.937801920000002
t1280,23.72133508
t1281,21.74807883
t1282,21.74807883
t1283,21.75126381582998
t1284,23.392858039999997
t1285,25.012179760000002
t1286,25.92814272
t1287,26.67452052
t1288,27.8827257546379
t1289,27.883263419906296
t1290,25.853224040000004
t1291,27.735697120000005
t1292,27.884876480233476
t1293,25.76769688
t1294,23.150158319999996
t1295,19.3627868
t1296,18.7716354
t1297,18.7704491256018
t1298,18.7704491256018
t1299,18.7704491256018
t1300,18.7704491256018
t1301,18.771239967291997
t1302,18.7716354
t1303,18.772030840616818
t1304,18.772426289142604
t1305,18.772821745577513
t1306,18.7716354
t1307,19.214242640000002
t1308,21.018487190000002
t1309,24.45569672
t1310,24.747665064899447
t1311,24.7481400277
t1312,24.748614999999997
t1313,24.749089981799635
t1314,24.733938240000004
t1315,24.750039973898573
t1316,25.571925479999997
t1317,24.750990003998343
t1318,23.607119476001664
