AnnualSum,532478.3149950744,532911.1094879805,656546.5540128419,1.5260041152710041e6,1.0494303772898684e6,1.1215171161793834e6,44258.49264481808,44102.08829873793,2.126313182928946e6,2.2002578237078236e6,98493.18775135528,128979.32742186867,4.777842610220699e6,772445.636073241,5.586576016783556e6,3.215337769726322e7,2.6993180747203724e6,183322.88915423164,2.482434883300558e7,1.5538166763223857e6,5.20237835294952e6,6.024061257610943e7,2.4277128672948927e6,312578.8091253416,2.773863541044748e6,3.100172834739399e6,4.417527027732766e7,2.8037790667393515e6,109032.63117128669,2.298538501162633e6,3222.5037774725283,42004.330267544676,37453.64853571432,444.57000000000005,96963.74144332962,845765.357931267,304330.9910008878,88772.39369891286,346797.2316346517,26423.85581909204,103166.44046629444,2751.627706043957,360022.7435137449,10599.178846153842,1.5516593328277208e6,714095.0003896478,5289.8597559282825,2.826753345672834e6,94288.9482093216,104018.22018269249,7.299521735008955e6,1.2051657302747422e6,1.7534881447417466e6,1.3732233206405733e6,240801.61697540848,300054.7346297036,41648.12538480443,3.648747513749961e6,947277.2060574074,414330.3033649331,140107.47977555436,72450.11612358145,2.0971440000000093e7,2.047212000000004e7,9.402511773127739e7,0.0,2.3633596743390085e6,0.0,0.0,0.0,2.011172752335165e7,2.5964137915214762e7,0.0,0.0,0.0,573302.6204685977,0.0,0.0,0.0,0.0,1.6821952425204914e6,1.7285758345793916e6,1.7251937413145618e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.206750892126699e8
t980,62.1,401.2428981300642,509.4,790.2,803.7,861.3000000000002,82.06200000000001,82.06200000000001,825.1200000000001,790.7400000000002,0.0,192.7,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,426.075,965.7,0.0,83.69999999999999,57.33,0.0,161.07,501.30000000000007,1134.2429999999997,188.1599108193107,302.3999999999999,100.56799999999998,284.7135,0.0,248.40000000000003,39.05999999999999,742.4999999999999,468.8999999999999,7.6895605263157885,1193.4,62.624999999999986,64.8945,1944.0,796.95,759.6,378.90000000000003,156.23999999999998,246.95999999999998,24.216999999999995,1314.9,387.0,152.10000000000002,76.6361476245228,45.932999999999986,2393.9999999999995,2336.9999999999995,3440.161,0.0,61.90279130570167,0.0,0.0,0.0,649.4369999999999,848.0736915940867,0.0,0.0,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61433.57
t981,62.1,289.80000000000007,356.5799999999999,790.2,608.3156888560699,842.1599999999999,54.126,54.126,825.1200000000001,790.7400000000002,0.0,127.1,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,279.488,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,501.30000000000007,1134.2429999999997,168.71781845794584,302.3999999999999,70.09599999999999,224.81699999999998,0.0,248.40000000000003,25.199999999999996,742.4999999999999,468.8999999999999,7.3118052631578925,1193.4,20.039999999999996,22.059,1944.0,331.74638885606936,759.6,378.90000000000003,117.05600000000003,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4768.540000000001,0.0,144.67169204029153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.9726065264696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59456.57000000001
t982,62.1,142.6,175.45999999999998,772.6399999999999,276.83,296.67,54.126,54.126,825.1200000000001,790.7400000000002,0.0,127.1,907.2000000000002,452.3999999999999,1908.9,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,168.71781845794584,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,272.25,171.92999999999998,7.3118052631578925,1001.1299999999999,20.039999999999996,22.059,1944.0,289.685,278.52000000000015,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,366.64274198104727,126.41199999999999,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,6130.9800000000005,0.0,171.79763429784623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55862.56999999999
t983,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,54.126,636.8863698096295,773.1680000000001,0.0,127.1,907.2000000000002,452.3999999999999,1368.0449999999998,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,892.62,6732.900000000001,741.5999999999999,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,168.71781845794584,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,7.3118052631578925,245.31,20.039999999999996,22.059,1540.0799999999997,289.685,135.884,276.597,50.09600000000001,56.056,10.004,482.13000000000017,121.54274198104731,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,7595.603000000001,0.0,164.8422644882168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52104.56999999999
t984,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,54.126,284.20799999999997,272.36600000000004,0.0,127.1,584.6400000000001,452.3999999999999,1368.0449999999998,4179.599999999999,414.1797,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,235.98,6732.900000000001,590.808,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,168.71781845794584,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,7.3118052631578925,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,8379.006000000001,0.0,156.49582071666154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48818.45814443776
t985,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,54.126,284.20799999999997,272.36600000000004,0.0,127.1,584.6400000000001,452.3999999999999,1368.0449999999998,4179.599999999999,389.57970000000006,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,235.98,6732.900000000001,590.808,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,168.71781845794584,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,7.3118052631578925,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,8923.982,0.0,141.8895441164398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.00000000000034,199.9999999999993,2009.0288001495894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51933.25666798713
t986,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,54.126,284.20799999999997,272.36600000000004,0.0,127.1,584.6400000000001,452.3999999999999,1368.0449999999998,4179.599999999999,373.37970000000007,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,235.98,6732.900000000001,590.808,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,168.71781845794584,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,7.3118052631578925,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,9298.653,0.0,118.24128676369983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.6183134414564,1764.86229704334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53549.5312209696
t987,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,54.126,284.20799999999997,272.36600000000004,0.0,127.1,584.6400000000001,452.3999999999999,1368.0449999999998,4179.599999999999,363.62970000000007,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,235.98,6732.900000000001,590.808,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,168.71781845794584,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,7.3118052631578925,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,8413.067,0.0,93.20195544903397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.7235926115861,2874.381686558545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53083.780558340266
t988,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,54.126,284.20799999999997,272.36600000000004,0.0,127.1,584.6400000000001,452.3999999999999,1368.0449999999998,4179.599999999999,363.64970000000005,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,235.98,6732.900000000001,590.808,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,168.71781845794584,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,7.3118052631578925,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,7731.847,0.0,64.68493922955344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3233.388262950653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51262.34652590131
t989,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,54.126,284.20799999999997,272.36600000000004,0.0,127.1,584.6400000000001,452.3999999999999,1368.0449999999998,4179.599999999999,375.1197000000001,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,235.98,6732.900000000001,590.808,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,168.71781845794584,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,7.3118052631578925,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,7050.6269999999995,0.0,45.20990376259111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,1397.1632274836857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49136.89645496738
t990,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,54.126,284.20799999999997,272.36600000000004,0.0,127.1,863.8033,452.3999999999999,1368.0449999999998,4179.599999999999,507.653,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,235.98,6732.900000000001,590.808,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,168.71781845794584,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,7.3118052631578925,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,150.29700000000003,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5858.491999999999,0.0,33.38577508622113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46661.14069880732
t991,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,54.126,284.20799999999997,272.36600000000004,0.0,127.1,907.2000000000002,452.3999999999999,1368.0449999999998,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,235.98,6732.900000000001,741.5999999999999,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,168.71781845794584,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,7.3118052631578925,245.31,20.039999999999996,22.059,1445.1474712467254,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5075.089,0.0,19.475035466962325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47586.63313043479
t992,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,54.126,511.93787547130364,509.58800000000014,0.0,127.1,907.2000000000002,452.3999999999999,1368.0449999999998,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,876.7061754713037,6732.900000000001,741.5999999999999,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,168.71781845794584,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,7.3118052631578925,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4461.991,0.0,44.51436678162817,0.0,0.0,0.0,850.671,1110.8570889894377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50564.63313043477
t993,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,54.126,825.1200000000001,790.7400000000002,0.0,127.1,907.2000000000002,452.3999999999999,1814.2195674175798,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,923.3999999999999,6732.900000000001,741.5999999999999,385.32,386.5812674175799,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,168.71781845794584,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,7.3118052631578925,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,550.797,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,3440.161,0.0,172.49317127880914,0.0,0.0,0.0,2305.044,3010.0643701649274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54568.57
t994,62.1,142.6,175.45999999999998,272.17999999999995,276.83,296.67,54.126,54.126,825.1200000000001,790.7400000000002,0.0,127.1,907.2000000000002,452.3999999999999,1663.5195531577301,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,540.54,923.3999999999999,6732.900000000001,741.5999999999999,385.32,324.046,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,168.71781845794584,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,7.3118052631578925,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,505.20225315773007,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,3406.1000000000004,0.0,187.79498485999386,0.0,0.0,0.0,4271.649,5578.174844710402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58825.69625960696
t995,62.1,142.6,175.45999999999998,385.076357882336,276.83,296.67,54.126,54.126,825.1200000000001,790.7400000000002,0.0,127.1,907.2000000000002,452.3999999999999,1908.9,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,108.546,804.87,923.3999999999999,6732.900000000001,741.5999999999999,385.32,850.8286578823361,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,168.71781845794584,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,119.62499999999999,135.981,7.3118052631578925,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,214.14,55.77000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,3508.2829999999994,0.0,175.97085618362385,0.0,0.0,0.0,5039.997,6581.5296347653775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62788.63313043477
t996,62.1,142.6,175.45999999999998,790.2,276.83,296.67,54.126,54.126,825.1200000000001,790.7400000000002,0.0,127.1,907.2000000000002,452.3999999999999,1908.9,4179.599999999999,671.4,279.488,3626.1,960.4800000000001,927.9,7250.4,478.8,134.94170000000003,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,212.21700000000004,1134.2429999999997,168.71781845794584,149.856,70.09599999999999,224.81699999999998,0.0,151.80000000000004,25.199999999999996,342.375,135.981,7.3118052631578925,1001.1299999999999,20.039999999999996,22.059,1944.0,289.685,388.5837983868026,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,2895.185,0.0,162.75565354532802,0.0,0.0,0.0,5844.933,7632.66322434678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66329.57
t997,62.1,142.6,182.52602392060857,790.2,276.83,296.67,54.126,54.126,825.1200000000001,790.7400000000002,0.0,127.1,907.2000000000002,577.1999999999999,1908.9,4179.599999999999,671.4,279.488,3626.1,1263.2400000000002,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,455.0723239206086,1134.2429999999997,168.71781845794584,226.12799999999996,70.09599999999999,224.81699999999998,0.0,248.40000000000003,25.199999999999996,742.4999999999999,328.2299999999999,7.3118052631578925,1193.4,20.039999999999996,22.059,1944.0,289.685,759.6,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,2656.758,0.0,154.40920977377272,0.0,0.0,0.0,6283.9890000000005,8206.008818663911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69179.57
t998,62.1,289.80000000000007,505.14602392060846,790.2,637.2758684822805,842.1599999999999,82.06200000000001,82.06200000000001,825.1200000000001,790.7400000000002,0.0,192.7,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,426.075,965.7,0.0,83.69999999999999,57.33,0.0,161.07,501.30000000000007,1134.2429999999997,224.02292833702631,302.3999999999999,100.56799999999998,284.7135,0.0,248.40000000000003,39.05999999999999,742.4999999999999,468.8999999999999,7.3118052631578925,1193.4,62.624999999999986,64.8945,1944.0,796.95,759.6,378.90000000000003,156.23999999999998,162.218028146908,24.216999999999995,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,2724.88,0.0,148.84491392606918,0.0,0.0,0.0,5259.525,6868.202431923941,0.0,0.0,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71076.56999999999
t999,62.1,289.80000000000007,509.4,790.2,702.2443537287021,861.3000000000002,82.06200000000001,82.06200000000001,825.1200000000001,790.7400000000002,8.291433157370076,192.7,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,426.075,965.7,0.0,83.69999999999999,57.33,0.0,161.07,501.30000000000007,1134.2429999999997,483.066,302.3999999999999,100.56799999999998,284.7135,0.0,248.40000000000003,39.05999999999999,742.4999999999999,468.8999999999999,10.809000000000001,1193.4,62.624999999999986,64.8945,1944.0,796.95,759.6,378.90000000000003,156.23999999999998,180.1279155429345,24.216999999999995,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,3508.2829999999994,0.0,146.06276600221744,0.0,0.0,0.0,5286.965999999999,6904.036531568762,0.0,0.0,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72297.56999999998
t1000,62.1,216.20000000000002,356.5799999999999,790.2,562.59,569.7118181172722,54.126,54.126,825.1200000000001,790.7400000000002,5.468817614435581,127.1,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,279.488,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,36.855000000000004,0.0,99.12000000000003,501.30000000000007,1134.2429999999997,433.152,302.3999999999999,70.09599999999999,224.81699999999998,0.0,248.40000000000003,25.199999999999996,742.4999999999999,468.8999999999999,10.277999999999999,1193.4,20.039999999999996,22.059,1944.0,322.54616438857033,759.6,378.90000000000003,103.168,56.056,10.004,1314.9,387.0,152.10000000000002,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4291.686000000001,0.0,142.58508109740274,0.0,0.0,0.0,6274.842000000001,8194.064118782304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72637.56999999998
t1001,62.1,289.80000000000007,509.4,790.2,803.7,546.4815854238273,54.126,54.126,825.1200000000001,790.7400000000002,5.468817614435581,192.7,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,279.488,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,47.0925,0.0,99.12000000000003,501.30000000000007,1134.2429999999997,433.152,302.3999999999999,70.09599999999999,224.81699999999998,0.0,248.40000000000003,25.199999999999996,742.4999999999999,468.8999999999999,10.277999999999999,1193.4,20.039999999999996,22.059,1944.0,543.3175000000001,759.6,378.90000000000003,103.168,151.50799999999998,11.320931695125575,1314.9,387.0,152.10000000000002,68.27600000000001,15.005999999999998,2393.9999999999995,2336.9999999999995,3542.344,0.0,141.8895441164398,0.0,0.0,0.0,6091.902,7955.170121150166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72341.56999999999
t1002,62.1,289.80000000000007,509.4,790.2,731.7793537287017,861.3000000000002,54.126,80.6733788072936,825.1200000000001,790.7400000000002,5.468817614435581,192.7,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,361.50399999999996,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,47.0925,0.0,161.07,501.30000000000007,1134.2429999999997,433.152,302.3999999999999,70.09599999999999,284.7135,0.0,248.40000000000003,25.199999999999996,742.4999999999999,468.8999999999999,10.277999999999999,1193.4,62.624999999999986,64.8945,1944.0,647.3781788072936,759.6,378.90000000000003,156.23999999999998,151.50799999999998,24.216999999999995,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,5075.089,0.0,158.58243165955037,0.0,0.0,0.0,4683.264,6115.68633938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71402.56999999998
t1003,62.1,308.75932797271923,509.4,790.2,803.7,861.3000000000002,54.126,54.126,825.1200000000001,790.7400000000002,32.01246239695671,192.7,907.2000000000002,702.0,1908.9,4179.599999999999,671.4,333.76416126259016,3626.1,1566.0,927.9,7250.4,478.8,213.29999999999998,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,385.32,965.7,0.0,53.99999999999999,47.0925,0.0,161.07,501.30000000000007,1134.2429999999997,433.152,302.3999999999999,70.09599999999999,284.7135,0.0,248.40000000000003,25.199999999999996,742.4999999999999,468.8999999999999,10.277999999999999,1193.4,20.039999999999996,56.43000000000001,1944.0,576.3493208019796,759.6,378.90000000000003,156.23999999999998,151.50799999999998,24.216999999999995,1314.9,387.0,152.10000000000002,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,5075.089,0.0,217.70307504140027,0.0,0.0,0.0,3667.947,4789.824652524349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69061.56999999999
