t356,24.45569672
t357,21.392362439999996
t358,18.26781528
t359,-0.0
t360,-0.0
t361,-0.0
t362,-0.0
t363,0.00024003120291245272
t364,18.26781528
t365,18.32902816
t366,19.3627868
t367,25.685443000000003
t368,89.7135896352
t369,19.3627868
t370,-0.0
t371,-0.0
t372,-0.0
t373,-0.0
t374,-0.0
t375,-0.0
t376,-0.0
t377,-0.0
t378,18.84590748
t379,19.3627868
t380,21.65029436
t381,20.283982485333336
t382,19.214242640000002
t383,18.29842172
t384,18.29842172
t385,18.29842172
t386,18.29842172
t387,18.29842172
t388,18.32902816
t389,19.3627868
t390,24.45569672
t391,25.665133400000002
t392,116.37543569050862
t393,25.685443000000003
t394,24.733938240000004
t395,24.45569672
t396,19.3627868
t397,20.349356828755553
t398,19.3627868
t399,19.288514720000002
t400,19.214242640000002
t401,18.7716354
t402,18.7716354
t403,19.288514720000002
t404,24.733938240000004
t405,22.709654284888877
t406,19.3627868
t407,19.288514720000002
t408,18.32902816
t409,18.26781528
t410,18.26781528
t411,18.26781528
t412,18.26781528
t413,18.29842172
t414,19.288514720000002
t415,22.631886753599993
t416,19.288514720000002
t417,18.26781528
t418,18.26781528
t419,18.26781528
t420,18.26781528
t421,18.26781528
t422,19.51627129493333
t423,21.909241759999997
t424,18.32902816
t425,18.29842172
t426,18.26781528
t427,18.32902816
t428,21.103234804800007
t429,19.026734154088672
t430,18.32902816
t431,18.26781528
t432,18.26781528
t433,18.26781528
t434,18.26781528
t435,18.26781528
t436,18.26781528
t437,18.26781528
t438,18.26781528
t439,18.26781528
t440,18.26781528
t441,18.26781528
t442,18.26781528
t443,18.26781528
t444,18.26781528
t445,18.26781528
t446,18.26781528
t447,18.26781528
t448,18.26781528
t449,18.26781528
t450,18.26781528
t451,18.29842172
t452,21.13341504
t453,18.32902816
t454,18.29842172
t455,18.26781528
t456,18.26781528
t457,7.270996493092435
t458,7.270996493092435
t459,7.270996493092435
t460,7.270996493092435
t461,7.270996493092435
t462,7.270996493092435
t463,18.26781528
t464,18.26781528
t465,7.270996493092435
t466,7.270996493092435
t467,7.270996493092435
t468,7.270996493092435
t469,7.270996493092435
t470,7.270996493092435
t471,7.270996493092435
t472,7.271658205897196
t473,7.271823642370043
t474,18.26781528
t475,19.3627868
t476,61.35795995713643
t477,24.95040508000001
t478,22.107090759999995
t479,19.3627868
t480,19.288514720000002
t481,18.32902816
t482,18.32902816
t483,18.32902816
t484,18.7716354
t485,19.3627868
t486,21.90447176
t487,23.762155689439645
t488,19.3627868
t489,18.26781528
t490,18.26781528
t491,18.26781528
t492,18.26781528
t493,18.26781528
t494,18.268586015733195
t495,18.32902816
t496,18.7716354
t497,18.32902816
t498,19.3627868
t499,23.767619317050663
t500,146.7954452736288
t501,24.45569672
t502,19.3627868
t503,18.29842172
t504,18.26781528
t505,18.26781528
t506,18.26781528
t507,18.26781528
t508,18.26781528
t509,18.26781528
t510,18.32902816
t511,19.28851472
t512,18.32902816
t513,18.26781528
t514,18.26781528
t515,18.26781528
t516,18.26781528
t517,18.26781528
t518,18.26781528
t519,18.29842172
t520,18.32902816
t521,18.32902816
t522,19.21424264
t523,19.28851472
t524,19.28851472
t525,19.28851472
t526,18.26781528
t527,18.26781528
t528,14.41838324542762
t529,14.41838324542762
t530,14.41838324542762
t531,14.41838324542762
t532,14.41838324542762
t533,18.26781528
t534,18.26781528
t535,18.29842172
t536,18.26781528
t537,14.41838324542762
t538,14.41838324542762
t539,14.41838324542762
t540,18.26781528
t541,18.26781528
t542,18.32902816
t543,19.362786799999995
t544,19.362786799999995
t545,23.831729913773515
t546,23.56494215
t547,23.56494215
t548,22.67418758
t549,20.09237844
t550,19.362786799999995
t551,18.32902816
t552,18.32902816
t553,18.32902816
t554,18.32902816
t555,18.32902816
t556,18.32902816
t557,19.28851472
t558,23.426248373834564
t559,24.881656519825256
t560,21.018487190000002
t561,19.21424264
t562,19.28851472
t563,19.28851472
t564,19.362786799999995
t565,20.948580677600003
t566,24.489037959999997
t567,25.009979199999997
t568,82.92672999470587
t569,25.665133400000002
t570,24.733938240000004
t571,19.362786799999995
t572,24.767279480000003
t573,24.455696720000002
t574,19.362786799999995
t575,18.32902816
t576,18.32902816
t577,18.32902816
t578,18.32902816
t579,18.32902816
t580,18.32902816
t581,18.7716354
t582,19.362786799999995
t583,21.74807883
t584,19.362786799999995
t585,18.33173444044051
t586,18.33173444044051
t587,18.7716354
t588,18.7716354
t589,19.28851472
t590,19.362786799999995
t591,22.841452400000005
t592,23.56494215
t593,23.56494215
t594,22.67418758
t595,19.362786799999995
t596,24.767279480000003
t597,25.524997160000005
t598,23.937801920000002
t599,19.362786799999995
t600,19.21424264
t601,19.21424264
t602,19.21424264
t603,19.362786799999995
t604,19.362786799999995
t605,19.28851472
t606,19.362786799999995
t607,19.362786799999995
t608,18.7716354
t609,18.419992436138955
t610,18.419992436138955
t611,18.419992436138955
t612,18.419992436138955
t613,18.419992436138955
t614,18.419992436138955
t615,18.421157682294663
t616,19.28851472
t617,19.28851472
t618,19.362786799999995
t619,20.612295230769224
t620,25.053301759393438
t621,38.49285084334468
t622,25.054263920328545
t623,24.522379199999996
t624,23.013706110000005
t625,19.362786799999995
t626,19.362786799999995
t627,19.362786799999995
t628,19.362786799999995
t629,19.362786799999995
t630,19.362786799999995
t631,21.74807883
t632,20.09237844
t633,19.362786799999995
t634,19.362786799999995
t635,19.362786799999995
t636,21.018487190000002
t637,24.767279480000003
t638,24.74402179813953
t639,25.17560694868965
t640,25.571925480000004
t641,154.0913806341518
t642,25.254879480000003
t643,24.489037959999997
t644,26.9566736961432
t645,26.957192840000005
t646,25.686880406086964
t647,25.238933476
t648,24.455696720000002
t649,23.937801920000002
t650,23.721335079999996
t651,23.721335079999996
t652,23.937801920000002
t653,24.547288723248453
t654,26.177950800000005
t655,26.962384849671942
t656,24.489037959999997
t657,23.721335079999996
t658,23.721335079999996
t659,23.721335079999996
t660,23.937801920000002
t661,24.733938240000004
t662,24.767279480000003
t663,24.522379199999996
t664,24.489037959999997
t665,24.455696720000002
t666,23.721335079999996
t667,23.721335079999996
t668,29.49146815266668
t669,26.198260400000006
t670,23.721335079999996
t671,19.362786799999995
t672,19.28851472
t673,24.007337849559175
t674,24.007337849559175
t675,24.007337849559175
t676,24.007337849559175
t677,24.007337849559175
t678,24.01033894017397
t679,24.48903796
t680,24.01033894017397
t681,24.01033894017397
t682,24.48903796
t683,25.52242348
t684,26.81081108
t685,26.814656760000002
t686,26.198260400000002
t687,26.513275439999997
t688,26.513275439999997
t689,27.5614893
t690,25.520222919999995
t691,28.87450494
t692,62.29525809090215
t693,28.87450494
t694,26.03781456
t695,24.93232572
t696,24.45569672
t697,24.45569672
t698,24.45569672
t699,24.45569672
t700,24.45569672
t701,24.45569672
t702,24.748614999999997
t703,25.012179760000002
t704,25.46561384
t705,25.7130878
t706,25.93047684
t707,25.595292120000003
t708,25.2002704
t709,25.46561384
t710,25.76769688
t711,26.513275439999997
t712,28.87450494
t713,30.27992926
t714,26.79050148
t715,26.2844066
t716,28.037749420000004
t717,28.013594140000002
t718,25.497579199999997
t719,24.80054334
t720,24.45569672
t721,24.042873849255262
t722,24.042873849255262
t723,24.042873849255262
t724,24.042873849255262
t725,24.042873849255262
t726,24.042873849255262
t727,24.042873849255262
t728,24.042873849255262
t729,24.042873849255262
t730,24.042873849255262
t731,24.042873849255262
t732,24.60215586
t733,25.012179760000002
t734,25.76769688
t735,25.93047684
t736,25.7130878
t737,25.324451519999997
t738,24.833469060000006
t739,24.042873849255262
t740,24.880397379999998
t741,25.106036399999997
t742,24.80054334
t743,24.45569672
t744,24.04287384925526
t745,24.04287384925526
t746,24.04287384925526
t747,24.04287384925526
t748,24.04287384925526
t749,24.04437648179112
t750,24.45569672
t751,24.60215586
t752,24.80054334
t753,25.33473352
t754,25.497579199999997
t755,26.86587384
t756,28.013594140000002
t757,30.78518356
t758,36.926028110505
t759,30.65520212
t760,28.341769080000002
t761,27.04297016
t762,26.03781456
t763,26.2844066
t764,28.87450494
t765,136.86715610609502
t766,27.569743520000003
t767,25.497579199999997
t768,24.85247168
t769,24.6354971
t770,24.60215586
t771,24.60215586
t772,24.60215586
t773,24.60215586
t774,24.60215586
t775,24.60215586
t776,24.60215586
t777,24.60215586
t778,24.748614999999997
t779,25.46561384
t780,25.93047684
t781,26.03781456
t782,26.198260400000002
t783,26.65036524
t784,27.6476355
t785,28.013594140000002
t786,25.542866639999996
t787,25.388361040000003
t788,28.32042174
t789,31.108023313296293
t790,27.569743520000003
t791,25.542866639999996
t792,24.93232572
t793,24.60215586
t794,24.48903796
t795,24.48903796
t796,24.48903796
t797,24.48903796
t798,24.48903796
t799,24.48903796
t800,24.48903796
t801,24.48903796
t802,24.48903796
t803,24.748614999999997
t804,25.40930558
t805,26.03781456
t806,27.137948280000003
t807,29.14360714
t808,30.393927716461768
t809,30.389817340000004
t810,28.32042174
t811,30.531143960000005
t812,33.78988866524445
t813,1028.9847375200002
t814,30.69944240013334
t815,27.495075
t816,25.272573000000005
t817,24.80054334
t818,24.5223792
t819,24.5223792
t820,24.5223792
t821,24.5223792
t822,24.6354971
t823,25.012179760000002
t824,24.60215586
t825,24.5223792
t826,24.5223792
t827,25.012179760000002
t828,27.39534172
t829,30.27992926
t830,31.156452141339322
t831,70.29920638306733
t832,30.644988727586124
t833,28.958789780000004
t834,26.513275439999997
t835,25.790340599999997
t836,28.87450494
t837,28.958789780000004
t838,25.106036399999997
t839,24.16449776
t840,24.007337849559175
t841,23.305994750000004
t842,23.305994750000004
t843,23.305994750000004
t844,23.305994750000004
t845,23.30745316802134
t846,24.5223792
t847,24.880397379999998
t848,24.5223792
t849,23.305994750000004
t850,23.937801920000002
t851,24.90490776
t852,26.03781456
t853,28.32042174
t854,30.66941884
t855,31.713548520000003
t856,149.4233041197923
t857,32.40541202755556
t858,29.14360714
t859,28.037749420000004
t860,33.031487691869344
t861,30.78518356
t862,26.2465434
t863,24.748614999999997
t864,19.3627868
t865,19.360750602769507
t866,19.360750602769507
t867,19.360750602769507
t868,19.360750602769507
t869,19.360750602769507
t870,19.3627868
t871,21.018487190000002
t872,19.3627868
t873,19.360750602769507
t874,19.360750602769507
t875,23.2047674
t876,25.388361040000003
t877,27.7592694
t878,31.019263533434582
t879,31.020464339999997
t880,31.020464339999997
t881,31.02106476129522
t882,30.531143960000005
t883,30.4070805
t884,170.6345219815111
t885,31.023466566565194
t886,27.24303668
t887,24.85247168
t888,21.018487190000002
t889,19.288514720000002
t890,19.288514720000002
t891,19.288514720000002
t892,19.288514720000002
t893,19.288514720000002
t894,19.288514720000002
t895,19.29013788233491
t896,20.092378439999997
t897,21.85423624
t898,24.45569672
t899,24.80054334
t900,25.542866639999996
t901,27.525558480000004
t902,28.170139025889515
t903,28.958789780000004
t904,37.57654424955839
t905,1028.9847375200002
t906,1028.9847375200002
t907,37.57873892999999
t908,37.57947051941038
t909,37.142285209310344
t910,27.569743520000003
t911,25.388361040000003
t912,24.748614999999997
t913,24.45569672
t914,24.45569672
t915,24.45569672
t916,24.45569672
t917,24.45569672
t918,24.45569672
t919,24.48903796
t920,24.880397379999998
t921,25.012179760000002
t922,25.247198719999997
t923,26.287395800000002
t924,26.080464720000002
t925,27.022660560000002
t926,27.11763868
t927,28.037749420000004
t928,27.11763868
t929,27.735114120000002
t930,27.11763868
t931,28.87450494
t932,176.41268500155553
t933,32.415713508
t934,30.27992926
t935,26.954793
t936,25.790340599999997
t937,25.106036399999997
t938,24.880397379999998
t939,24.880397379999998
t940,24.80054334
t941,24.80054334
t942,24.880397379999998
t943,24.93232572
t944,24.80054334
t945,24.45569672
t946,24.45569672
t947,24.45569672
t948,24.45569672
t949,24.456714978416453
t950,24.60215586
t951,24.97925404
t952,25.05910808
t953,25.05910808
t954,25.012179760000002
t955,26.03781456
t956,81.99549259526049
t957,31.081271762067736
t958,27.5938988
t959,25.300346060000003
t960,24.748614999999997
t961,24.48903796
t962,24.45569672
t963,24.45569672
t964,24.45569672
t965,24.45569672
t966,24.45569672
t967,24.48903796
t968,24.45569672
t969,22.587319288593672
t970,22.587319288593672
t971,22.587319288593672
t972,23.641558419999996
t973,24.80054334
t974,25.05910808
t975,25.7130878
t976,26.198260400000002
t977,26.198260400000002
t978,26.513275439999997
t979,28.32042174
t980,149.84910000720024
t981,28.874504939999998
t982,26.2465434
t983,24.748614999999997
t984,22.587319288593672
t985,22.587319288593672
t986,22.587319288593672
t987,22.587319288593672
t988,22.587319288593672
t989,22.587319288593672
t990,23.305994750000004
t991,24.45569672
t992,24.6354971
t993,24.97925404
t994,24.93232572
t995,25.324451519999997
t996,26.318087040000005
t997,28.013594140000002
t998,33.73227914924445
t999,50.65710082088885
t1000,28.87450494
t1001,29.906232619999997
t1002,31.020464339999997
t1003,30.54536068
t1004,31464.030576935336
t1005,32.853932560000004
t1006,26.318087040000005
t1007,24.748614999999997
t1008,23.305994750000004
t1009,19.3627868
t1010,19.3627868
t1011,19.3627868
t1012,19.3627868
t1013,19.3627868
t1014,19.3627868
t1015,19.36400861608032
t1016,21.018487190000002
t1017,19.3627868
t1018,19.36523050547254
t1019,24.5223792
t1020,25.388361040000003
t1021,27.562192080000006
t1022,28.32042174
t1023,30.4351281
t1024,29.882051668199452
t1025,29.882629320785867
t1026,28.32042174
t1027,28.32042174
t1028,168.2053048188
t1029,29.88494004666667
t1030,25.568662800000006
t1031,24.45569672
t1032,19.3627868
t1033,19.3627868
t1034,19.3627868
t1035,19.3627868
t1036,19.3627868
t1037,19.3627868
t1038,19.3627868
t1039,20.092378439999997
t1040,19.36360133590799
t1041,19.3627868
t1042,19.3627868
t1043,20.092378439999997
t1044,23.56494215
t1045,24.48903796
t1046,24.880397379999998
t1047,24.97925404
t1048,25.012179760000002
t1049,25.012179760000002
t1050,25.012179760000002
t1051,25.064368934129917
t1052,30.444445070244033
t1053,26.198260400000002
t1054,24.748614999999997
t1055,19.3627868
t1056,18.7716354
t1057,18.7716354
t1058,18.7716354
t1059,18.7716354
t1060,18.7716354
t1061,18.7716354
t1062,18.77282174557752
t1063,19.288514720000002
t1064,19.214242640000002
t1065,18.7716354
t1066,18.774403650411614
t1067,19.288514720000002
t1068,20.092378439999997
t1069,24.748614999999997
t1070,25.538983860000005
t1071,26.353563657135442
t1072,25.93047684
t1073,27.657505160000007
t1074,26.67452052
t1075,25.790340599999997
t1076,134.54823246728293
t1077,26.458966033777784
t1078,25.05910808
t1079,23.509776039999995
t1080,19.3627868
t1081,18.7716354
t1082,18.7716354
t1083,18.7716354
t1084,18.7716354
t1085,18.7716354
t1086,19.214242640000002
t1087,19.288514720000002
t1088,19.288514720000002
t1089,18.7716354
t1090,18.7716354
t1091,19.288514720000002
t1092,23.418483010000003
t1093,24.80054334
t1094,25.357377239999998
t1095,26.65036524
t1096,26.532569560000002
t1097,26.67452052
t1098,26.67452052
t1099,26.67452052
t1100,27.657505160000007
t1101,25.93047684
t1102,24.748614999999997
t1103,21.1246446
t1104,19.288514720000002
t1105,18.7716354
t1106,18.32902816
t1107,18.32902816
t1108,18.32902816
t1109,18.32902816
t1110,18.32902816
t1111,18.32902816
t1112,18.33018794808082
t1113,18.32902816
t1114,18.7716354
t1115,19.3627868
t1116,21.1246446
t1117,23.937801920000002
t1118,24.48903796
t1119,24.880397379999998
t1120,25.2002704
t1121,25.90783312
t1122,26.67452052
t1123,25.908829463215
t1124,64.27933243953103
t1125,27.5614893
t1126,25.012179760000002
t1127,23.286700630000002
t1128,19.3627868
t1129,19.212221296591355
t1130,19.212221296591355
t1131,19.212221296591355
t1132,19.212221296591355
t1133,19.212221296591355
t1134,19.212221296591355
t1135,19.212221296591355
t1136,19.213434078380097
t1137,19.212221296591355
t1138,19.214242640000002
t1139,19.3627868
t1140,23.418483010000003
t1141,24.748614999999997
t1142,24.97925404
t1143,25.571925479999997
t1144,25.93047684
t1145,27.328819858137763
t1146,27.32934644506667
t1147,27.6379772458296
t1148,97.80003855344314
t1149,28.19413334
t1150,25.012179760000002
t1151,21.018487190000002
t1152,19.288514720000002
t1153,19.214242640000002
t1154,19.214242640000002
t1155,19.214242640000002
t1156,19.214242640000002
t1157,19.214242640000002
t1158,19.3627868
t1159,19.3627868
t1160,20.092378439999997
t1161,19.3627868
t1162,19.3627868
t1163,21.85423624
t1164,25.106036399999997
t1165,27.581386206666664
t1166,30.165077562338833
t1167,30.4070805
t1168,31.257465594222225
t1169,32.40541202755556
t1170,33.721228470222215
t1171,36.91898706244444
t1172,1032.0606730800002
t1173,30.78518356
t1174,27.140409600000005
t1175,25.106036399999997
t1176,24.748614999999997
t1177,25.542866639999996
t1178,25.012179760000002
t1179,25.012179760000002
t1180,25.05910808
t1181,25.583612459327192
t1182,26.834449660672803
t1183,26.83496636
t1184,26.318087040000005
t1185,24.48903796
t1186,24.45569672
t1187,24.60215586
t1188,25.012179760000002
t1189,26.198260400000002
t1190,26.513275439999997
t1191,26.65036524
t1192,26.03781456
t1193,25.357377239999998
t1194,24.80054334
t1195,25.05910808
t1196,28.037749420000004
t1197,25.790340599999997
t1198,24.5223792
t1199,20.294997439999996
t1200,20.092378439999997
t1201,20.092378439999997
t1202,20.092378439999997
t1203,20.092378439999997
t1204,20.092378439999997
t1205,21.74807883
t1206,24.748614999999997
t1207,24.880397379999998
t1208,24.800543339999994
t1209,23.524640420000004
t1210,23.524640420000004
t1211,24.5223792
t1212,25.106036399999997
t1213,27.481767618666662
t1214,28.958789780000004
t1215,29.968862876438216
t1216,29.969442265283526
t1217,27.725770219999998
t1218,25.247198719999997
t1219,25.497579199999997
t1220,54.20534649358266
t1221,26.338396640000003
t1222,24.748614999999997
t1223,23.524640420000004
t1224,23.524640420000004
t1225,23.524640420000004
t1226,23.524640420000004
t1227,23.524640420000004
t1228,23.525621435047157
t1229,24.748614999999997
t1230,25.247198719999997
t1231,25.46561384
t1232,25.46561384
t1233,25.059108080000005
t1234,25.059108080000005
t1235,25.963468279999997
t1236,29.983592094545454
t1237,32.40541202755556
t1238,38.08330131137447
t1239,735.3336921593054
t1240,1028.9847375200002
t1241,31.20987044
t1242,30.389817340000004
t1243,31.713548520000003
t1244,1038.65171863
t1245,36.88509401
t1246,30.691277036399995
t1247,26.444852440000002
t1248,25.247198719999997
t1249,25.059108080000005
t1250,25.05910808
t1251,25.059108080000005
t1252,25.05910808
t1253,25.05910808
t1254,25.76769688
t1255,26.06015512
t1256,26.03781456
t1257,25.106036399999997
t1258,25.2002704
t1259,26.35870624
t1260,29.837252059999997
t1261,61.761128494777786
t1262,36.622708747333334
t1263,31.20987044
t1264,27.5614893
t1265,27.04297016
t1266,26.65036524
t1267,26.35870624
t1268,30.67495098
t1269,27.651490098133337
t1270,25.96346828
t1271,25.012179760000002
t1272,24.6354971
t1273,23.63775832
t1274,22.648553351845063
t1275,22.648553351845063
t1276,22.648553351845063
t1277,22.648553351845063
t1278,22.648553351845063
t1279,23.72133508
t1280,24.196749320000002
t1281,22.648553351845063
t1282,22.648553351845063
t1283,22.648553351845063
t1284,24.748614999999997
t1285,25.247198719999997
t1286,25.93047684
t1287,25.93047684
t1288,26.67452052
t1289,26.79050148
t1290,25.324451519999997
t1291,25.845672600000004
t1292,28.945192009869544
t1293,25.542866639999996
t1294,24.5223792
t1295,20.294997439999996
t1296,19.288514720000002
t1297,18.7716354
t1298,18.7716354
t1299,18.7716354
t1300,18.7716354
t1301,18.7716354
t1302,18.7716354
t1303,18.7724262891426
t1304,19.214242640000002
t1305,18.7716354
t1306,18.7716354
t1307,19.3627868
t1308,24.45569672
t1309,24.880397379999998
t1310,25.106036399999997
t1311,25.2002704
t1312,25.2002704
t1313,25.012179760000002
t1314,24.833469060000006
t1315,25.247198719999997
t1316,27.5614893
t1317,25.46561384
t1318,24.5223792
t1319,19.3627868
t1320,18.7716354
t1321,18.7716354
t1322,18.7716354
t1323,18.7716354
t1324,18.7716354
t1325,18.7716354
t1326,19.214242640000002
t1327,19.3627868
t1328,20.294997439999996
t1329,20.294997439999996
t1330,20.294997439999996
t1331,21.1246446
t1332,24.748614999999997
t1333,25.247198719999997
t1334,25.982751800000003
t1335,26.03781456
t1336,26.198260400000002
t1337,25.90783312
t1338,26.65036524
t1339,26.82876665007125
t1340,116.32614035285859
t1341,26.112114199999997
t1342,24.5223792
t1343,20.863654370604504
t1344,20.863654370604504
t1345,19.214242640000002
t1346,19.214242640000002
t1347,19.214242640000002
t1348,19.214242640000002
t1349,19.288514720000002
t1350,19.3627868
t1351,19.288514720000002
t1352,19.215859860271408
t1353,19.214242640000002
t1354,19.214242640000002
t1355,19.214242640000002
t1356,19.3627868
t1357,21.018487190000002
t1358,21.1246446
t1359,23.671099560000002
t1360,24.455696720000002
t1361,21.018487190000002
t1362,20.09237844
t1363,131.71976932342545
t1364,27.038802350460927
t1365,25.238933476
t1366,24.522379199999996
t1367,21.517601432716685
t1368,19.3627868
t1369,19.3627868
t1370,19.214242640000002
t1371,19.214242640000002
t1372,19.288514720000002
t1373,19.3627868
t1374,23.01370611
