Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12,Total
t540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,37.921474176801404,20.039999999999996,0.0,673.1756999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,18324.818,0.0,0.0,0.0,15730.449942061226,0.0,5533.9349999999995,0.0,1081.2219828381,1081.2219828381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47796.57
t541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,37.921474176801404,20.039999999999996,0.0,694.4757,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,18018.269,0.0,0.0,0.0,20525.259974798646,0.0,5817.492,0.0,1169.9033529935998,1169.9033529935998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52767.050773048424
t542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,49.20441862124589,20.039999999999996,0.0,712.8756999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,16485.523999999998,0.0,0.0,0.0,22992.434456909767,0.0,6604.134,0.0,1255.292732587,1255.292732587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54688.583958790776
t543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,83.25675195457924,20.039999999999996,0.0,727.9357,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,15940.548,0.0,0.0,0.0,27383.218284787767,0.0,5286.965999999999,0.0,1328.170406212,1328.170406212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57412.09146725212
t544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,111.45280751013475,20.039999999999996,0.0,740.4056999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,18427.001,0.0,458.7849717238647,0.0,23974.201072573724,0.0,4701.558,0.0,916.4166619561355,1375.2016336800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56038.84776552963
t545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,742.2556999999998,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,20300.356,0.0,507.33364598035837,0.0,23339.869995045334,0.0,2442.2490000000003,0.0,863.9157226961416,1371.2493686765001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55016.69121354979
t546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,730.0556999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,21151.881,0.0,635.9876327600665,134.23319938995846,22904.49697922137,0.0,1737.93,0.0,627.2319992976387,944.9034547100765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0058781378222,0.0,12.715086668072715,0.0,0.0,0.0,0.0,215.8039427635651,0.0,0.0,0.0,0.0,54563.70665410004
t547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,708.2856999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,21492.491,0.0,912.7150760220801,100.10611479929105,22249.76380958543,0.0,594.5550000000001,0.0,205.11378176083926,314.9678182366922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0058781378222,0.0,36.12301412025832,0.0,0.0,0.0,0.0,0.0,183.32381700501674,0.0,0.0,574.56,52840.472790818894
t548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,693.5056999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,21424.369,0.0,1129.2063227109,86.45528096302408,20586.19886421586,0.0,36.588,0.0,0.0,7.49923376754029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.5759999999999,512.6758079803357,0.0,0.0,0.0,50448.535990789125
t549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,675.4956999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,20913.453999999998,0.0,1102.0525206489,129.68292144453613,18915.736398995272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.10055809092933,387.7170540375501,0.0,0.0,406.5519870758845,48158.25292144454
t550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,637.0857,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,18903.855,0.0,1030.0617467784002,302.59348337058435,17989.3481713984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.4682634078158,45039.87414610666
t551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,595.3856999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,18597.306,0.0,975.8852693993998,673.4411359225035,14097.08711597224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.44413347689647,40691.011135922505
t552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,562.7656999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,16826.134,0.0,936.0066865046999,864.5528096302409,13434.759431527942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.45387687445904,0.0,0.0,0.0,0.0,38145.13428568881
t553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,540.8056999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,16110.853,0.0,905.3045247436,898.6798942209083,13233.5867939954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.624630522691703,0.0,0.0,0.0,0.0,37145.31632463406
t554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,527.0356999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,14816.535,0.0,881.5696328324999,755.3461389401051,11381.744392123637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.22349389239481,0.0,0.0,0.0,0.0,33937.9161389401
t555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,518.3057,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,13522.217,0.0,859.3308482803,500.5305739964553,11601.45439628439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.65190943279433,0.0,0.0,273.1483648510503,32810.10057399646
t556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,519.0156999999998,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,11751.045,0.0,852.6451692400001,266.19125980720577,13221.948440175742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.4539094327944,0.0,0.0,0.0,32646.76125980721
t557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,534.8356999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,9877.689999999999,0.0,869.5633780006,86.45528096302408,16972.922519868924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.5759999999999,260.53209703757597,0.0,0.0,0.0,34574.03675702159
t558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,563.1756999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,8583.372000000001,0.0,890.9340073994001,129.68292144453613,21582.46218715758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0394610258224,500.8020000000001,0.0,0.0,74.40962492904147,37960.33968310786
t559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,576.7556999999998,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,6914.383000000001,0.0,818.789372325817,302.59348337058435,23810.744212438243,0.0,36.588,0.0,32.69929854158306,33.7465519539313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.1486355428844,38490.91003532451
t560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,593.0456999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,6641.8949999999995,0.0,762.2141858269499,673.4411359225035,24527.895858267726,0.0,2378.2200000000003,0.0,89.14705113045002,177.92010103489653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41293.24081333399
t561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,614.2556999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,6948.4439999999995,0.0,895.5111370425,864.5528096302409,24918.006430937414,0.0,5049.144000000001,0.0,0.0,30.958327412259116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44770.33418617387
t562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,639.6856999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,7459.359,0.0,469.6785254731752,898.6798942209083,28160.55940275339,0.0,5488.2,0.0,478.59882410862485,49.59745536089174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49093.82058306845
t563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,663.6456999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,8617.433,0.0,998.264582842,0.0,29254.92202757842,0.0,6146.784000000001,0.0,0.0,998.264582842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52128.77567441389
t564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,687.3457,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,8413.067,0.0,973.4009188426971,0.0,29933.93972186559,0.0,6366.312,0.0,77.7079227100028,1051.1088415527001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52952.34388612246
t565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,710.7056999999999,0.0,55.3929180857746,150.29700000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,8481.189,0.0,968.5460514170478,266.19125980720577,25836.179055067492,0.0,6713.898,0.0,1076.1041883684609,2654.7287537092625,2986.878344197119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.02151839860701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55306.903652116656
t566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.2155798687088,0.0,0.0,0.0,0.0,0.0,3739.953662224311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,115.63586306569017,20.039999999999996,0.0,1565.398399912192,0.0,55.3929180857746,378.90000000000003,0.0,56.056,0.0,156.327,0.0,30.082,0.0,15.005999999999998,2393.9999999999995,2336.9999999999995,7697.786,0.0,912.7150760220801,11.3756948635558,17568.601757445897,0.0,6686.456999999999,0.0,1361.4798847313675,2598.4845004527106,2719.396701433198,493.53944349591336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.61999999999995,663.4815183986069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53300.57
