Zone,1,Total
t740,1531.483560572688,1531.483560572688
t741,1519.284543401088,1519.284543401088
t742,1506.3528525254878,1506.3528525254878
t743,1492.664065489088,1492.664065489088
t744,1475.0860022072877,1475.0860022072877
t745,1460.6889639236879,1460.6889639236879
t746,1449.943082931688,1449.943082931688
t747,1443.410075737688,1443.410075737688
t748,1441.6577644622878,1441.6577644622878
t749,1446.114862828288,1446.114862828288
t750,1451.170311385888,1451.170311385888
t751,1456.8363213634877,1456.8363213634877
t752,1473.028410221888,1473.028410221888
t753,1495.1185223974878,1495.1185223974878
t754,5720.211022955168,5720.211022955168
t755,14407.779109881922,14407.779109881922
t756,17034.74786995694,17034.74786995694
t757,18349.253160667737,18349.253160667737
t758,20760.48058093726,20760.48058093726
t759,10125.940526729744,10125.940526729744
t760,20729.188746560627,20729.188746560627
t761,19147.270966095857,19147.270966095857
t762,12567.383041062498,12567.383041062498
t763,1390.807819525067,1390.807819525067
t764,1373.472822246167,1373.472822246167
t765,1361.035686120767,1361.035686120767
t766,1341.2840241837669,1341.2840241837669
t767,1320.1881582471672,1320.1881582471672
t768,1299.5010299391672,1299.5010299391672
t769,1283.894636462367,1283.894636462367
t770,1271.9480437511672,1271.9480437511672
t771,1266.5971624195672,1266.5971624195672
t772,1263.173667016967,1263.173667016967
t773,1261.998152430567,1261.998152430567
t774,1261.005834922567,1261.005834922567
t775,1263.841573031967,1263.841573031967
t776,4206.927566207941,4206.927566207941
t777,4907.953442809831,4907.953442809831
t778,6974.764846076157,6974.764846076157
t779,6874.175117325036,6874.175117325036
t780,4744.068689810119,4744.068689810119
t781,3140.5811175038657,3140.5811175038657
t782,3430.2344029880205,3430.2344029880205
t783,3215.920312899955,3215.920312899955
t784,1739.2463450814555,1739.2463450814555
t785,1148.3633130203673,1148.3633130203673
t786,1084.149885520125,1084.149885520125
t787,1030.3778625845482,1030.3778625845482
t788,1014.9001305875482,1014.9001305875482
t789,1002.707219030148,1002.707219030148
t790,984.274369760348,984.274369760348
t791,964.254060798548,964.254060798548
t792,945.833422757148,945.833422757148
t793,931.2287935907481,931.2287935907481
t794,920.037202762148,920.037202762148
t795,912.3258120275481,912.3258120275481
t796,907.4168982107481,907.4168982107481
t797,905.4936297377479,905.4936297377479
t798,904.138183385348,904.138183385348
t799,908.1984168283481,908.1984168283481
t800,927.376151030548,927.376151030548
t801,952.7022387321481,952.7022387321481
t802,978.443508199348,978.443508199348
t803,1002.8903874561479,1002.8903874561479
t804,1024.7668031347482,1024.7668031347482
t805,2611.997137668673,2611.997137668673
t806,2842.637625201749,2842.637625201749
t807,3584.5523184822327,3584.5523184822327
t808,6872.1641526363965,6872.1641526363965
t809,8866.701162015459,8866.701162015459
t810,6541.509035920637,6541.509035920637
t811,2935.685756208617,2935.685756208617
t812,2405.078767470737,2405.078767470737
t813,1727.9935635379054,1727.9935635379054
t814,1043.1642496684608,1043.1642496684608
t815,1018.9860174364609,1018.9860174364609
t816,997.0729680726607,997.0729680726607
t817,980.7221332450607,980.7221332450607
t818,969.0604101230608,969.0604101230608
t819,962.0755874782608,962.0755874782608
t820,960.7384579684607,960.7384579684607
t821,966.6853261992609,966.6853261992609
t822,974.6348358876608,974.6348358876608
t823,982.8163589156608,982.8163589156608
t824,1000.0464021880606,1000.0464021880606
t825,1022.7653926262608,1022.7653926262608
t826,1048.5677182354607,1048.5677182354607
t827,1071.866742022661,1071.866742022661
t828,1092.4365562624607,1092.4365562624607
t829,1280.2725009003875,1280.2725009003875
t830,1935.1611216169224,1935.1611216169224
t831,1233.994027091174,1233.994027091174
t832,1222.3934966522406,1222.3934966522406
t833,1194.4108872876939,1194.4108872876939
t834,1169.1117434540938,1169.1117434540938
t835,1058.5654887776607,1058.5654887776607
t836,1045.4017845624608,1045.4017845624608
t837,1033.9659691658608,1033.9659691658608
t838,1012.0895534872607,1012.0895534872607
t839,988.5035658326607,988.5035658326607
t840,968.2023986176606,968.2023986176606
t841,1076.4387999681435,1076.4387999681435
t842,1065.5708066921434,1065.5708066921434
t843,1059.1721230105436,1059.1721230105436
t844,1058.1280629823434,1058.1280629823434
t845,1064.6305421053435,1064.6305421053435
t846,1074.7048055353434,1074.7048055353434
t847,1080.4746109543435,1080.4746109543435
t848,1096.3247854175436,1096.3247854175436
t849,1120.2832155383433,1120.2832155383433
t850,1147.1234955615435,1147.1234955615435
t851,1173.0418278405432,1173.0418278405432
t852,1197.0368916465432,1197.0368916465432
t853,1213.1657505331505,1213.1657505331505
t854,1277.9767441549898,1277.9767441549898
t855,1293.153552511455,1293.153552511455
t856,1280.1774344388996,1280.1774344388996
t857,1257.3280240535437,1257.3280240535437
t858,1212.065527041255,1212.065527041255
t859,1150.9791132910873,1150.9791132910873
t860,1104.286335304277,1104.286335304277
t861,1089.4619040266768,1089.4619040266768
t862,1064.477730720277,1064.477730720277
t863,1037.8755696508767,1037.8755696508767
t864,1014.1186247986768,1014.1186247986768
t865,996.9679545108768,996.9679545108768
t866,984.9276833084768,984.9276833084768
t867,977.0087016910768,977.0087016910768
t868,974.3039146004767,974.3039146004767
t869,979.7073831674768,979.7073831674768
t870,988.9573886804767,988.9573886804767
t871,995.2828049916768,995.2828049916768
t872,1010.5285236490766,1010.5285236490766
t873,1032.6796919666767,1032.6796919666767
t874,1059.8069358572768,1059.8069358572768
t875,1087.654642223477,1087.654642223477
t876,1116.536996656191,1116.536996656191
t877,1230.7689531012138,1230.7689531012138
t878,1267.7380804955374,1267.7380804955374
t879,1270.5764300412704,1270.5764300412704
t880,1272.4175146344764,1272.4175146344764
t881,1262.9147711354317,1262.9147711354317
t882,1239.7994845774315,1239.7994845774315
t883,1189.7756336672985,1189.7756336672985
t884,1131.1380066012957,1131.1380066012957
t885,1116.2573556835493,1116.2573556835493
t886,1090.3207065619492,1090.3207065619492
t887,1062.7355416063492,1062.7355416063492
t888,1038.7343721861494,1038.7343721861494
t889,1020.4907969565493,1020.4907969565493
t890,1007.3515151981492,1007.3515151981492
t891,998.7120711051492,998.7120711051492
t892,995.5432573353492,995.5432573353492
t893,1000.2262634267491,1000.2262634267491
t894,1009.4518464829491,1009.4518464829491
t895,1014.2935985435493,1014.2935985435493
t896,1029.0752905217494,1029.0752905217494
t897,1051.0310791849492,1051.0310791849492
t898,1076.1434703895493,1076.1434703895493
t899,1109.5907347874588,1109.5907347874588
t900,1280.286013171197,1280.286013171197
t901,6057.2371811661205,6057.2371811661205
t902,2160.6400741009284,2160.6400741009284
t903,2164.9279100057283,2164.9279100057283
t904,2166.1573696329283,2166.1573696329283
t905,2750.517736289346,2750.517736289346
t906,2994.3901544439327,2994.3901544439327
t907,9483.423592353894,9483.423592353894
t908,4543.369926963383,4543.369926963383
t909,25979.643390086236,25979.643390086236
t910,19059.707091953373,19059.707091953373
t911,8634.848201570592,8634.848201570592
t912,8335.315010197792,8335.315010197792
t913,8202.067228809392,8202.067228809392
t914,8194.517982536992,8194.517982536992
t915,8189.583111237593,8189.583111237593
t916,8188.151884062591,8188.151884062591
t917,11220.897276919253,11220.897276919253
t918,8512.546818516084,8512.546818516084
t919,8835.335951816938,8835.335951816938
t920,10468.503880399836,10468.503880399836
t921,8967.971884437096,8967.971884437096
t922,11042.620584609806,11042.620584609806
t923,13161.73286853094,13161.73286853094
t924,12807.1945112318,12807.1945112318
t925,10821.496495372892,10821.496495372892
t926,9847.96022437312,9847.96022437312
t927,12465.319675013225,12465.319675013225
t928,18503.100758956018,18503.100758956018
t929,22062.953694141077,22062.953694141077
t930,21362.58467633724,21362.58467633724
t931,21440.3653189824,21440.3653189824
t932,18898.308838016914,18898.308838016914
t933,15046.495843201377,15046.495843201377
t934,11426.532076984488,11426.532076984488
t935,9830.418114932027,9830.418114932027
t936,9161.522396092663,9161.522396092663
t937,8418.3690495612,8418.3690495612
t938,7330.072935569275,7330.072935569275
t939,6235.908894900428,6235.908894900428
t940,6309.2190970404845,6309.2190970404845
t941,8190.2859075933175,8190.2859075933175
t942,9718.882901179024,9718.882901179024
t943,13415.737444981127,13415.737444981127
t944,14223.53353378099,14223.53353378099
t945,13408.748663782906,13408.748663782906
t946,12564.642384858098,12564.642384858098
t947,11672.57852302977,11672.57852302977
t948,9885.066396072943,9885.066396072943
t949,8717.77721656604,8717.77721656604
t950,8250.686618342053,8250.686618342053
t951,9054.053292127552,9054.053292127552
t952,9018.025354502897,9018.025354502897
t953,8644.124580804311,8644.124580804311
t954,8679.79753892629,8679.79753892629
t955,4614.442882512914,4614.442882512914
t956,3562.841809378868,3562.841809378868
t957,3556.4566278754683,3556.4566278754683
t958,3546.315906264868,3546.315906264868
t959,3534.961504009868,3534.961504009868
t960,3524.0956272972685,3524.0956272972685
t961,3515.748710412668,3515.748710412668
t962,3509.569625622468,3509.569625622468
t963,3504.760702314468,3504.760702314468
t964,3502.0089295326684,3502.0089295326684
t965,3500.9135636680685,3500.9135636680685
t966,3501.089127534868,3501.089127534868
t967,7373.272332873357,7373.272332873357
t968,11645.093331992812,11645.093331992812
t969,12680.610627498403,12680.610627498403
t970,5373.429193365222,5373.429193365222
t971,5385.260671345221,5385.260671345221
t972,5396.718121956821,5396.718121956821
t973,5406.893193019622,5406.893193019622
t974,5549.123411850097,5549.123411850097
t975,21035.78492895154,21035.78492895154
t976,14317.731160591231,14317.731160591231
t977,9399.673164488624,9399.673164488624
t978,7210.234660202881,7210.234660202881
t979,7203.654831803681,7203.654831803681
t980,7196.544495198281,7196.544495198281
t981,7188.9990655316815,7188.9990655316815
t982,7175.282184286481,7175.282184286481
t983,10431.824074948252,10431.824074948252
t984,10139.369854647437,10139.369854647437
t985,8924.311775997967,8924.311775997967
t986,7823.892233802648,7823.892233802648
t987,7225.149474836406,7225.149474836406
t988,7128.746309767082,7128.746309767082
t989,7133.123956619682,7133.123956619682
t990,7929.851488182433,7929.851488182433
t991,9960.799324514825,9960.799324514825
t992,13569.3013392145,13569.3013392145
t993,16960.57782407755,16960.57782407755
t994,14325.465610580617,14325.465610580617
t995,14334.001474188888,14334.001474188888
t996,14356.136260231488,14356.136260231488
t997,14372.976168117017,14372.976168117017
t998,14382.754783880016,14382.754783880016
t999,14893.384932685958,14893.384932685958
t1000,15475.753322117445,15475.753322117445
t1001,19068.915219250142,19068.915219250142
t1002,22021.645868645082,22021.645868645082
t1003,22985.432330657648,22985.432330657648
t1004,21088.452060539188,21088.452060539188
t1005,6860.062457530465,6860.062457530465
t1006,1154.7066683979433,1154.7066683979433
t1007,1127.5672132789434,1127.5672132789434
t1008,1105.1473979365435,1105.1473979365435
t1009,1044.2600187333423,1044.2600187333423
t1010,1032.4090215711424,1032.4090215711424
t1011,1024.5877297809423,1024.5877297809423
t1012,1022.9819532463422,1022.9819532463422
t1013,1028.5441677825422,1028.5441677825422
t1014,1038.636748055142,1038.636748055142
t1015,1043.6189292423423,1043.6189292423423
t1016,1059.7804900297424,1059.7804900297424
t1017,1082.9329790761424,1082.9329790761424
t1018,1110.8356359701424,1110.8356359701424
t1019,1137.895718104542,1137.895718104542
t1020,2132.1094351080656,2132.1094351080656
t1021,1794.9872192412192,1794.9872192412192
t1022,1927.6317765382637,1927.6317765382637
t1023,4024.9257104629555,4024.9257104629555
t1024,5983.057213467211,5983.057213467211
t1025,4513.847145206169,4513.847145206169
t1026,1870.505673089383,1870.505673089383
t1027,1812.4523167186753,1812.4523167186753
t1028,1707.4196632307164,1707.4196632307164
t1029,1161.1886972107673,1161.1886972107673
t1030,1135.6611242405675,1135.6611242405675
t1031,1109.0284351001674,1109.0284351001674
t1032,1086.8223162547672,1086.8223162547672
t1033,1070.1112501893672,1070.1112501893672
t1034,1058.8402863761671,1058.8402863761671
t1035,1051.7944075893672,1051.7944075893672
t1036,1050.8419317741673,1050.8419317741673
t1037,1056.2698227979672,1056.2698227979672
t1038,1066.0265942895674,1066.0265942895674
t1039,2509.8116771664318,2509.8116771664318
t1040,1083.7084530127674,1083.7084530127674
t1041,1107.2394901395674,1107.2394901395674
t1042,1134.2507273603674,1134.2507273603674
t1043,1161.0421624699673,1161.0421624699673
t1044,1187.355213018241,1187.355213018241
t1045,1302.7402747823244,1302.7402747823244
t1046,1346.3931708991993,1346.3931708991993
t1047,1343.5859114477767,1343.5859114477767
t1048,1340.6176155448663,1340.6176155448663
t1049,1331.8653279539658,1331.8653279539658
t1050,1306.1775930837048,1306.1775930837048
t1051,1254.2852478878658,1254.2852478878658
t1052,1193.2489796016578,1193.2489796016578
t1053,1179.7515720740116,1179.7515720740116
t1054,1152.8441302946117,1152.8441302946117
t1055,1125.7168864040118,1125.7168864040118
t1056,1101.324957675012,1101.324957675012
t1057,1084.192604229812,1084.192604229812
t1058,1072.036326357612,1072.036326357612
t1059,1064.764539845412,1064.764539845412
t1060,1063.0732847120119,1063.0732847120119
t1061,1068.324112924012,1068.324112924012
t1062,1077.6412801932117,1077.6412801932117
t1063,1081.1886420434118,1081.1886420434118
t1064,1094.4866697710117,1094.4866697710117
t1065,1116.192128252012,1116.192128252012
t1066,1141.8845528056117,1141.8845528056117
t1067,1166.3497489050117,1166.3497489050117
t1068,1188.596670046758,1188.596670046758
t1069,1264.930928137213,1264.930928137213
t1070,1316.1923475506035,1316.1923475506035
t1071,1323.5340046699587,1323.5340046699587
t1072,1321.426108559645,1321.426108559645
t1073,1311.442732974362,1311.442732974362
t1074,1299.8287372958318,1299.8287372958318
t1075,1273.3860871430643,1273.3860871430643
t1076,1259.6423495788645,1259.6423495788645
t1077,1244.9339249710642,1244.9339249710642
t1078,1220.7190590538644,1220.7190590538644
t1079,1194.2267990400644,1194.2267990400644
t1080,1172.1366868644643,1172.1366868644643
t1081,1154.9310660488643,1154.9310660488643
t1082,1143.2204980132644,1143.2204980132644
t1083,1135.5518465780644,1135.5518465780644
t1084,1134.0620767132646,1134.0620767132646
t1085,1140.1982189842645,1140.1982189842645
t1086,1149.5398087102644,1149.5398087102644
t1087,3571.407487478101,3571.407487478101
t1088,1167.2216674334643,1167.2216674334643
t1089,1189.8551792728645,1189.8551792728645
t1090,1215.5903431258644,1215.5903431258644
t1091,1240.8492690712642,1240.8492690712642
t1092,1262.9149587900642,1262.9149587900642
t1093,1284.7742831228015,1284.7742831228015
t1094,1305.0004910446328,1305.0004910446328
t1095,1349.0016800679755,1349.0016800679755
t1096,1339.8716380268866,1339.8716380268866
t1097,1324.8460050533715,1324.8460050533715
t1098,1280.6392055092008,1280.6392055092008
t1099,1219.793846548388,1219.793846548388
t1100,1167.8839654368396,1167.8839654368396
t1101,1130.8468599129674,1130.8468599129674
t1102,1108.1034470179673,1108.1034470179673
t1103,1085.0242253419674,1085.0242253419674
t1104,1062.8852682527672,1062.8852682527672
t1105,1045.4659509401672,1045.4659509401672
t1106,1032.0702333853674,1032.0702333853674
t1107,1021.9165969707673,1021.9165969707673
t1108,1015.4568571471672,1015.4568571471672
t1109,1013.7594963995673,1013.7594963995673
t1110,1014.7791339709673,1014.7791339709673
t1111,1016.6413463019672,1016.6413463019672
t1112,1034.9398720593672,1034.9398720593672
t1113,1061.3466534743673,1061.3466534743673
t1114,1088.223567182767,1088.223567182767
t1115,1114.2273780605672,1114.2273780605672
t1116,1136.1892723379672,1136.1892723379672
t1117,1224.7063658857599,1224.7063658857599
t1118,1281.5389051824302,1281.5389051824302
t1119,1307.211260793275,1307.211260793275
t1120,1313.5600608822976,1313.5600608822976
t1121,1299.6704996402523,1299.6704996402523
t1122,1271.6950759085194,1271.6950759085194
t1123,1217.3717831798394,1217.3717831798394
t1124,1152.8861330734576,1152.8861330734576
t1125,1127.9193732653662,1127.9193732653662
t1126,1106.2871821547662,1106.2871821547662
t1127,1083.0553201237663,1083.0553201237663
t1128,1060.7942507505663,1060.7942507505663
t1129,1043.1551313267662,1043.1551313267662
t1130,1029.9975327257662,1029.9975327257662
t1131,1019.9476917525662,1019.9476917525662
t1132,1013.1582487621662,1013.1582487621662
t1133,1009.3788735723662,1009.3788735723662
t1134,1007.7669914235661,1007.7669914235661
t1135,1007.8952093217662,1007.8952093217662
t1136,1025.8518206839663,1025.8518206839663
t1137,1051.8678427901662,1051.8678427901662
t1138,1079.0378259801662,1079.0378259801662
t1139,1104.9561582591662,1104.9561582591662
t1140,1129.036700663966,1129.036700663966
t1141,1214.2114551536677,1214.2114551536677
t1142,1277.5473210150435,1277.5473210150435
t1143,1305.0040899677101,1305.0040899677101
t1144,1318.2899133647102,1318.2899133647102
t1145,1308.3492458176438,1308.3492458176438
t1146,1282.4462788303101,1282.4462788303101
t1147,1226.3992367730802,1226.3992367730802
t1148,1204.2891675258388,1204.2891675258388
t1149,1190.474464938923,1190.474464938923
t1150,1165.8993677839228,1165.8993677839228
t1151,1138.4668431833231,1138.4668431833231
t1152,1115.0090734269231,1115.0090734269231
t1153,1098.017149108323,1098.017149108323
t1154,1085.5189568409232,1085.5189568409232
t1155,1078.265487171323,1078.265487171323
t1156,1076.879512747923,1076.879512747923
t1157,1082.887437120723,1082.887437120723
t1158,1093.242558803923,1093.242558803923
t1159,1097.7301852409232,1097.7301852409232
t1160,1113.5131979479231,1113.5131979479231
t1161,1138.155456859123,1138.155456859123
t1162,1165.380390576923,1165.380390576923
t1163,1191.988657260523,1191.988657260523
t1164,1210.219946399369,1210.219946399369
t1165,1325.102929605754,1325.102929605754
t1166,1375.0689752044443,1375.0689752044443
t1167,1380.6199659373428,1380.6199659373428
t1168,1380.1335260302587,1380.1335260302587
t1169,1372.8984487842806,1372.8984487842806
t1170,1355.077945813925,1355.077945813925
t1171,1301.2382456934065,1301.2382456934065
t1172,1239.492854508005,1239.492854508005
t1173,1175.6134515380625,1175.6134515380625
t1174,1135.490106109742,1135.490106109742
t1175,1107.7217727281422,1107.7217727281422
t1176,1084.1235738451423,1084.1235738451423
t1177,1094.7729994535007,1094.7729994535007
t1178,1082.8426293067007,1082.8426293067007
t1179,1074.7832185627005,1074.7832185627005
t1180,5764.899156181621,5764.899156181621
t1181,10028.339266913095,10028.339266913095
t1182,11172.33226738882,11172.33226738882
t1183,10757.267173938615,10757.267173938615
t1184,11166.572092041459,11166.572092041459
t1185,10282.568494124862,10282.568494124862
t1186,5870.622632092131,5870.622632092131
t1187,2124.5414995289307,2124.5414995289307
t1188,1055.9550828459453,1055.9550828459453
t1189,1069.124892675345,1069.124892675345
t1190,1075.0534440635452,1075.0534440635452
t1191,1074.287134977034,1074.287134977034
t1192,1074.5985213012339,1074.5985213012339
t1193,1072.394394575034,1072.394394575034
t1194,1064.2861389174338,1064.2861389174338
t1195,1055.329202886034,1055.329202886034
t1196,1051.5742501530337,1051.5742501530337
t1197,1037.641238548634,1037.641238548634
t1198,1014.275053005234,1014.275053005234
t1199,991.8247095918339,991.8247095918339
t1200,973.8680982296338,973.8680982296338
t1201,961.3332722770339,961.3332722770339
t1202,951.8878871096338,951.8878871096338
t1203,947.5345841850339,947.5345841850339
t1204,947.4918448856339,947.4918448856339
t1205,957.1142928648338,957.1142928648338
t1206,973.9718936710339,973.9718936710339
t1207,978.221401154234,978.221401154234
t1208,988.6986351214339,988.6986351214339
t1209,11480.2907994169,11480.2907994169
t1210,13473.387928499207,13473.387928499207
t1211,13964.28844971853,13964.28844971853
t1212,15844.830143786476,15844.830143786476
t1213,18862.860490727395,18862.860490727395
t1214,17800.44950192805,17800.44950192805
t1215,17882.400316647327,17882.400316647327
t1216,6892.136612161283,6892.136612161283
t1217,6834.4732333270895,6834.4732333270895
t1218,6825.7713721030905,6825.7713721030905
t1219,6816.45122073949,6816.45122073949
t1220,15156.70710055363,15156.70710055363
t1221,3690.3169224586063,3690.3169224586063
t1222,1521.8855350502877,1521.8855350502877
t1223,1496.913572972288,1496.913572972288
t1224,1476.8688415536878,1476.8688415536878
t1225,1463.0029917054878,1463.0029917054878
t1226,1453.643085136888,1453.643085136888
t1227,1448.019814458688,1448.019814458688
t1228,1448.148032356888,1448.148032356888
t1229,1456.4699845114878,1456.4699845114878
t1230,1471.8439210670879,1471.8439210670879
t1231,1475.495078358688,1475.495078358688
t1232,1485.929573026488,1485.929573026488
t1233,1506.932885874488,1506.932885874488
t1234,1533.193132548688,1533.193132548688
t1235,1558.6535437626878,1558.6535437626878
t1236,1579.494270158688,1579.494270158688
t1237,16162.847135369173,16162.847135369173
t1238,19151.89428801425,19151.89428801425
t1239,18750.553671924336,18750.553671924336
t1240,18733.05169127042,18733.05169127042
t1241,17454.008727964538,17454.008727964538
t1242,8980.381990224749,8980.381990224749
t1243,1235.0749571609522,1235.0749571609522
t1244,1224.3168649405523,1224.3168649405523
t1245,1205.7130584731522,1205.7130584731522
t1246,1179.0559468759523,1179.0559468759523
t1247,1153.2658324951522,1153.2658324951522
t1248,1131.3405719029524,1131.3405719029524
t1249,1115.0080539179523,1115.0080539179523
t1250,1102.9372546445525,1102.9372546445525
t1251,1095.0793291691523,1095.0793291691523
t1252,1093.2293280665524,1093.2293280665524
t1253,1100.7209166899522,1100.7209166899522
t1254,1114.5623440813524,1114.5623440813524
t1255,1116.6565697519525,1116.6565697519525
t1256,1126.7979949381524,1126.7979949381524
t1257,1146.6900860017524,1146.6900860017524
t1258,3048.529247587239,3048.529247587239
t1259,9301.669993750083,9301.669993750083
t1260,13676.093967341894,13676.093967341894
t1261,13721.88472796874,13721.88472796874
t1262,13350.507493855184,13350.507493855184
t1263,6642.253050255076,6642.253050255076
t1264,5249.625583795802,5249.625583795802
t1265,1370.128175859593,1370.128175859593
t1266,1355.5052298505932,1355.5052298505932
t1267,1339.3314578347931,1339.3314578347931
t1268,1332.2184172917932,1332.2184172917932
t1269,1319.189036588993,1319.189036588993
t1270,1301.5621283935932,1301.5621283935932
t1271,1282.530928932193,1282.530928932193
t1272,1264.842964594793,1264.842964594793
t1273,1250.6058987622932,1250.6058987622932
t1274,1240.253379141493,1240.253379141493
t1275,1233.1069166350933,1233.1069166350933
t1276,1229.2262143550931,1229.2262143550931
t1277,1229.148600309493,1229.148600309493
t1278,2613.1559371731714,2613.1559371731714
t1279,2160.9312726043236,2160.9312726043236
t1280,1249.531242746293,1249.531242746293
t1281,1270.5272914149932,1270.5272914149932
t1282,3468.6864871057087,3468.6864871057087
t1283,2806.3622817605324,2806.3622817605324
t1284,4207.858106807554,4207.858106807554
t1285,13850.907446353804,13850.907446353804
t1286,12550.3956733569,12550.3956733569
t1287,6411.274441147704,6411.274441147704
t1288,3724.665855822086,3724.665855822086
t1289,3630.744315537293,3630.744315537293
t1290,2704.9948079656774,2704.9948079656774
t1291,1018.6428720921481,1018.6428720921481
t1292,1009.3989721933478,1009.3989721933478
t1293,994.8492935547481,994.8492935547481
t1294,975.689876195148,975.689876195148
t1295,957.2631325395481,957.2631325395481
t1296,939.196620121748,939.196620121748
t1297,925.8924867799481,925.8924867799481
t1298,915.403041584348,915.403041584348
t1299,907.8442912047481,907.8442912047481
t1300,903.484882665948,903.484882665948
t1301,901.8363668319481,901.8363668319481
t1302,902.520195622348,902.520195622348
t1303,903.204024412748,903.204024412748
t1304,920.330272243748,920.330272243748
t1305,947.310981393548,947.310981393548
t1306,975.8669390069481,975.8669390069481
t1307,1001.547152332148,1001.547152332148
t1308,1023.7960104769481,1023.7960104769481
t1309,1089.5316988774623,1089.5316988774623
t1310,1107.858658917394,1107.858658917394
t1311,1247.97356888495,1247.97356888495
t1312,1147.9705479639022,1147.9705479639022
t1313,1137.6170709373055,1137.6170709373055
t1314,1126.8050523213894,1126.8050523213894
t1315,1084.1251760963435,1084.1251760963435
t1316,1058.2043863729214,1058.2043863729214
t1317,1040.4614715077214,1040.4614715077214
t1318,1019.8367067401213,1019.8367067401213
t1319,998.7479152933213,998.7479152933213
t1320,979.8083000449212,979.8083000449212
t1321,965.1548259649212,965.1548259649212
t1322,954.4089449729213,954.4089449729213
t1323,946.9539900347213,946.9539900347213
t1324,943.5714797679212,943.5714797679212
t1325,943.5836909963213,943.5836909963213
t1326,944.6827015523213,944.6827015523213
t1327,943.5775853821212,943.5775853821212
t1328,958.9881556229212,958.9881556229212
t1329,986.3352016247212,986.3352016247212
t1330,1018.0721842363214,1018.0721842363214
t1331,1046.9456337881213,1046.9456337881213
t1332,1071.3497737455214,1071.3497737455214
t1333,1108.2179246396602,1108.2179246396602
t1334,1181.0055467771892,1181.0055467771892
t1335,1208.733893942341,1208.733893942341
t1336,1220.2649380016228,1220.2649380016228
t1337,1207.1865259618605,1207.1865259618605
t1338,1190.0898389180604,1190.0898389180604
t1339,1163.6443276295006,1163.6443276295006
t1340,1152.2817796033007,1152.2817796033007
t1341,1131.4372127245008,1131.4372127245008
t1342,1103.4979221453007,1103.4979221453007
t1343,1076.3767838689007,1076.3767838689007
t1344,1054.8361769713008,1054.8361769713008
t1345,626.8984920842387,626.8984920842387
t1346,620.9821519244388,620.9821519244388
t1347,617.9171335960388,617.9171335960388
t1348,617.6790146422386,617.6790146422386
t1349,621.3729112332387,621.3729112332387
t1350,633.6696182320386,633.6696182320386
t1351,653.9646798328387,653.9646798328387
t1352,660.9311856350387,660.9311856350387
t1353,665.6447197974387,665.6447197974387
t1354,672.5562750718386,672.5562750718386
t1355,679.1014934942386,679.1014934942386
t1356,684.3523217062386,684.3523217062386
t1357,687.4112344204386,687.4112344204386
t1358,691.6180026042387,691.6180026042387
t1359,694.4326907504387,694.4326907504387
t1360,694.8356612876386,694.8356612876386
t1361,694.6158591764387,694.6158591764387
t1362,695.9590943004387,695.9590943004387
t1363,700.3185028392387,700.3185028392387
t1364,695.9468830720386,695.9468830720386
t1365,688.5713011184387,688.5713011184387
t1366,676.7447264130386,676.7447264130386
t1367,660.6869610670387,660.6869610670387
t1368,644.8489978322388,644.8489978322388
t1369,633.7550968308386,633.7550968308386
t1370,626.9595482262387,626.9595482262387
t1371,623.6625165582386,623.6625165582386
t1372,622.3681263478387,622.3681263478387
t1373,626.0009667968387,626.0009667968387
t1374,637.8702808016386,637.8702808016386
t1375,656.5290377968387,656.5290377968387
t1376,663.3673257008387,663.3673257008387
t1377,667.6717837118387,667.6717837118387
t1378,674.7481905696386,674.7481905696386
t1379,682.0566107670387,682.0566107670387
t1380,688.2232811090387,688.2232811090387
t1381,693.1810398394387,693.1810398394387
t1382,698.4440792798387,698.4440792798387
t1383,700.1414400274386,700.1414400274386
t1384,699.8178424748387,699.8178424748387
t1385,697.9495245296387,697.9495245296387
t1386,698.5356634928387,698.5356634928387
t1387,733.6668861897955,733.6668861897955
t1388,698.5875531873294,698.5875531873294
t1389,690.9799578941293,690.9799578941293
t1390,679.3609740715293,679.3609740715293
t1391,663.4192153953293,663.4192153953293
t1392,647.4530342623292,647.4530342623292
t1393,635.7790999119293,635.7790999119293
t1394,628.9774456931293,628.9774456931293
t1395,625.8269487659293,625.8269487659293
t1396,624.8561561081293,624.8561561081293
t1397,628.5500526991293,628.5500526991293
t1398,641.2802583061292,641.2802583061292
t1399,661.7157490335294,661.7157490335294
t1400,669.6286250367293,669.6286250367293
t1401,673.7926539211293,673.7926539211293
t1402,680.4538790133292,680.4538790133292
t1403,1154.2726662411296,1154.2726662411296
t1404,1612.8914744558374,1612.8914744558374
t1405,693.2085070771292,693.2085070771292
t1406,694.7654386981293,694.7654386981293
t1407,695.1989373063293,695.1989373063293
t1408,694.9913464235292,694.9913464235292
t1409,697.7938233413294,697.7938233413294
t1410,705.4136298629293,705.4136298629293
t1411,728.6906830959292,728.6906830959292
t1412,716.3265724462847,716.3265724462847
t1413,711.2528070460849,711.2528070460849
t1414,701.7219432798848,701.7219432798848
t1415,687.4592285086848,687.4592285086848
t1416,674.7107060590848,674.7107060590848
t1417,1030.3210565967895,1030.3210565967895
t1418,850.4207318702998,850.4207318702998
t1419,848.6117275766999,848.6117275766999
t1420,849.3460758542999,849.3460758542999
t1421,853.5044308414648,853.5044308414648
t1422,4246.861283395089,4246.861283395089
